"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"359","11/14/2014","21:50:25",21.976,735.2,1.2,0.1,575,7.39,NA,NA,NA,-859.82,0,-0.426,-0.43,NA,NA,0.464,1.77,NA,NA,6.237
"360","11/14/2014","21:50:26",21.925,735.2,1.1,0.1,576,7.39,NA,NA,NA,-859.83,0,-0.435,-0.44,NA,NA,0.461,1.75,NA,NA,6.25
"361","11/14/2014","21:50:27",21.87,735.3,1.1,0.1,576,7.38,NA,NA,NA,-859.83,0,-0.438,-0.44,NA,NA,0.458,1.74,NA,NA,6.264
"362","11/14/2014","21:50:28",21.829,735.3,1.1,0.1,577,7.38,NA,NA,NA,-859.85,0,-0.436,-0.44,NA,NA,0.451,1.72,NA,NA,6.28
"363","11/14/2014","21:50:29",21.803,735.2,1.1,0.1,578,7.38,NA,NA,NA,-859.84,0,-0.439,-0.44,NA,NA,0.454,1.73,NA,NA,6.294
"364","11/14/2014","21:50:30",21.785,735.2,1.1,0.1,578,7.38,NA,NA,NA,-859.85,0,-0.448,-0.45,NA,NA,0.459,1.75,NA,NA,6.308
"365","11/14/2014","21:50:31",21.759,735.2,1.1,0.1,579,7.38,NA,NA,NA,-859.83,0,-0.448,-0.45,NA,NA,0.46,1.75,NA,NA,6.318
"366","11/14/2014","21:50:32",21.733,735.2,1.1,0.09,579,7.38,NA,NA,NA,-859.81,0,-0.452,-0.45,NA,NA,0.452,1.72,NA,NA,6.328
"367","11/14/2014","21:50:33",21.711,735.3,1.1,0.09,580,7.38,NA,NA,NA,-859.81,0,-0.445,-0.45,NA,NA,0.449,1.71,NA,NA,6.336
"368","11/14/2014","21:50:34",21.69,735.3,1.1,0.09,580,7.37,NA,NA,NA,-859.77,0,-0.444,-0.44,NA,NA,0.455,1.73,NA,NA,6.346
"369","11/14/2014","21:50:35",21.662,735.2,1,0.09,581,7.37,NA,NA,NA,-859.74,0,-0.443,-0.44,NA,NA,0.464,1.76,NA,NA,6.361
"370","11/14/2014","21:50:36",21.639,735.3,1,0.09,581,7.37,NA,NA,NA,-859.65,0,-0.451,-0.45,NA,NA,0.478,1.82,NA,NA,6.37
"371","11/14/2014","21:50:37",21.618,735.3,1,0.09,582,7.37,NA,NA,NA,-859.66,0,-0.462,-0.46,NA,NA,0.479,1.82,NA,NA,6.38
"372","11/14/2014","21:50:38",21.599,735.2,1,0.09,582,7.37,NA,NA,NA,-859.65,0,-0.454,-0.45,NA,NA,0.479,1.82,NA,NA,6.392
"373","11/14/2014","21:50:39",21.578,735.2,1,0.09,583,7.37,NA,NA,NA,-859.64,0,-0.451,-0.45,NA,NA,0.473,1.8,NA,NA,6.403
"374","11/14/2014","21:50:40",21.555,735.2,1,0.09,583,7.36,NA,NA,NA,-859.64,0,-0.453,-0.45,NA,NA,0.477,1.81,NA,NA,6.413
"375","11/14/2014","21:50:41",21.533,735.3,1,0.09,584,7.36,NA,NA,NA,-859.65,0,-0.45,-0.45,NA,NA,0.477,1.81,NA,NA,6.423
"376","11/14/2014","21:50:42",21.509,735.2,1,0.08,584,7.36,NA,NA,NA,-859.66,0,-0.447,-0.45,NA,NA,0.485,1.84,NA,NA,6.434
"377","11/14/2014","21:50:43",21.491,735.3,0.9,0.08,585,7.36,NA,NA,NA,-859.66,0,-0.445,-0.45,NA,NA,0.484,1.84,NA,NA,6.443
"378","11/14/2014","21:50:44",21.479,735.2,0.9,0.08,585,7.36,NA,NA,NA,-859.64,0,-0.439,-0.44,NA,NA,0.491,1.87,NA,NA,6.451
"379","11/14/2014","21:50:45",21.469,735.2,0.9,0.08,585,7.35,NA,NA,NA,-859.63,0,-0.424,-0.42,NA,NA,0.496,1.88,NA,NA,6.46
"380","11/14/2014","21:50:46",21.452,735.2,0.9,0.08,586,7.35,NA,NA,NA,-859.64,0,-0.43,-0.43,NA,NA,0.498,1.89,NA,NA,6.47
"381","11/14/2014","21:50:47",21.433,735.3,0.9,0.08,586,7.35,NA,NA,NA,-859.65,0,-0.428,-0.43,NA,NA,0.492,1.87,NA,NA,6.485
"382","11/14/2014","21:50:48",21.415,735.4,0.9,0.08,587,7.35,NA,NA,NA,-859.65,0,-0.422,-0.42,NA,NA,0.49,1.86,NA,NA,6.496
"383","11/14/2014","21:50:49",21.402,735.3,0.9,0.08,587,7.35,NA,NA,NA,-859.63,0,-0.418,-0.42,NA,NA,0.484,1.84,NA,NA,6.506
"384","11/14/2014","21:50:50",21.391,735.3,0.9,0.08,587,7.35,NA,NA,NA,-859.68,0,-0.409,-0.41,NA,NA,0.479,1.82,NA,NA,6.517
"385","11/14/2014","21:50:51",21.373,735.3,0.8,0.07,588,7.34,NA,NA,NA,-859.69,0,-0.404,-0.4,NA,NA,0.487,1.85,NA,NA,6.531
"386","11/14/2014","21:50:52",21.337,735.2,0.8,0.07,588,7.34,NA,NA,NA,-859.71,0,-0.406,-0.41,NA,NA,0.49,1.86,NA,NA,6.542
"387","11/14/2014","21:50:53",21.295,735.2,0.8,0.07,589,7.34,NA,NA,NA,-859.71,0,-0.418,-0.42,NA,NA,0.477,1.81,NA,NA,6.553
"388","11/14/2014","21:50:54",21.246,735.3,0.8,0.07,590,7.34,NA,NA,NA,-859.7,0,-0.418,-0.42,NA,NA,0.483,1.84,NA,NA,6.564
"389","11/14/2014","21:50:55",21.201,735.3,0.8,0.07,591,7.34,NA,NA,NA,-859.71,0,-0.418,-0.42,NA,NA,0.474,1.8,NA,NA,6.575
"390","11/14/2014","21:50:56",21.147,735.3,0.8,0.07,592,7.33,NA,NA,NA,-859.7,0,-0.408,-0.41,NA,NA,0.482,1.83,NA,NA,6.587
"391","11/14/2014","21:50:57",21.113,735.2,0.8,0.07,593,7.33,NA,NA,NA,-859.7,0,-0.413,-0.41,NA,NA,0.485,1.84,NA,NA,6.596
"392","11/14/2014","21:50:58",21.059,735.2,0.8,0.07,594,7.33,NA,NA,NA,-859.69,0,-0.411,-0.41,NA,NA,0.495,1.88,NA,NA,6.61
"393","11/14/2014","21:50:59",21.015,735.2,0.8,0.07,595,7.33,NA,NA,NA,-859.73,0,-0.405,-0.4,NA,NA,0.498,1.89,NA,NA,6.636
"394","11/14/2014","21:51:00",20.974,735.3,0.8,0.07,596,7.33,NA,NA,NA,-859.71,0,-0.401,-0.4,NA,NA,0.502,1.91,NA,NA,6.66
"395","11/14/2014","21:51:01",20.935,735.3,0.8,0.07,597,7.33,NA,NA,NA,-859.69,0,-0.401,-0.4,NA,NA,0.514,1.95,NA,NA,6.68
"396","11/14/2014","21:51:02",20.884,735.2,0.7,0.07,598,7.33,NA,NA,NA,-859.69,0,-0.395,-0.39,NA,NA,0.505,1.92,NA,NA,6.699
"397","11/14/2014","21:51:03",20.834,735.2,0.7,0.07,600,7.33,NA,NA,NA,-859.69,0,-0.391,-0.39,NA,NA,0.51,1.94,NA,NA,6.719
"398","11/14/2014","21:51:04",20.788,735.2,0.7,0.07,601,7.32,NA,NA,NA,-859.71,0,-0.394,-0.39,NA,NA,0.506,1.92,NA,NA,6.741
"399","11/14/2014","21:51:05",20.755,735.2,0.7,0.06,602,7.32,NA,NA,NA,-859.73,0,-0.382,-0.38,NA,NA,0.505,1.92,NA,NA,6.759
"400","11/14/2014","21:51:06",20.734,735.2,0.7,0.06,603,7.32,NA,NA,NA,-859.73,0,-0.383,-0.38,NA,NA,0.503,1.91,NA,NA,6.776
"401","11/14/2014","21:51:07",20.709,735.3,0.7,0.06,603,7.32,NA,NA,NA,-859.68,0,-0.383,-0.38,NA,NA,0.505,1.92,NA,NA,6.794
"402","11/14/2014","21:51:08",20.688,735.3,0.7,0.06,604,7.32,NA,NA,NA,-859.67,0,-0.366,-0.37,NA,NA,0.505,1.92,NA,NA,6.817
"403","11/14/2014","21:51:09",20.664,735.2,0.7,0.06,605,7.32,NA,NA,NA,-859.68,0,-0.362,-0.36,NA,NA,0.508,1.93,NA,NA,6.836
"404","11/14/2014","21:51:10",20.643,735.2,0.7,0.06,606,7.32,NA,NA,NA,-859.65,0,-0.365,-0.36,NA,NA,0.528,2,NA,NA,6.856
"405","11/14/2014","21:51:11",20.616,735.3,0.7,0.06,607,7.32,NA,NA,NA,-859.61,0,-0.35,-0.35,NA,NA,0.545,2.07,NA,NA,6.876
"406","11/14/2014","21:51:12",20.589,735.2,0.7,0.06,607,7.32,NA,NA,NA,-859.6,0,-0.34,-0.34,NA,NA,0.552,2.09,NA,NA,6.892
"407","11/14/2014","21:51:13",20.539,735.2,0.6,0.06,609,7.31,NA,NA,NA,-859.57,0,-0.335,-0.34,NA,NA,0.56,2.12,NA,NA,6.912
"408","11/14/2014","21:51:14",20.486,735.2,0.6,0.06,611,7.31,NA,NA,NA,-859.54,0,-0.332,-0.33,NA,NA,0.564,2.14,NA,NA,6.941
"409","11/14/2014","21:51:15",20.442,735.2,0.6,0.05,612,7.31,NA,NA,NA,-859.56,0,-0.325,-0.32,NA,NA,0.576,2.18,NA,NA,6.961
"410","11/14/2014","21:51:16",20.399,735.2,0.6,0.05,613,7.31,NA,NA,NA,-859.58,0,-0.32,-0.32,NA,NA,0.586,2.22,NA,NA,6.982
"411","11/14/2014","21:51:17",20.356,735.2,0.6,0.05,615,7.31,NA,NA,NA,-859.56,0,-0.326,-0.33,NA,NA,0.59,2.24,NA,NA,7.006
"412","11/14/2014","21:51:18",20.321,735.3,0.6,0.05,616,7.31,NA,NA,NA,-859.58,0,-0.324,-0.32,NA,NA,0.585,2.22,NA,NA,7.023
"413","11/14/2014","21:51:19",20.272,735.3,0.5,0.05,618,7.31,NA,NA,NA,-859.57,0,-0.319,-0.32,NA,NA,0.59,2.23,NA,NA,7.044
"414","11/14/2014","21:51:20",20.225,735.2,0.5,0.05,619,7.31,NA,NA,NA,-859.49,0,-0.323,-0.32,NA,NA,0.583,2.21,NA,NA,7.067
"415","11/14/2014","21:51:21",20.167,735.2,0.5,0.05,621,7.31,NA,NA,NA,-859.53,0,-0.322,-0.32,NA,NA,0.574,2.18,NA,NA,7.095
"416","11/14/2014","21:51:22",20.097,735.2,0.5,0.04,624,7.31,NA,NA,NA,-859.51,0,-0.325,-0.32,NA,NA,0.569,2.16,NA,NA,7.119
"417","11/14/2014","21:51:23",20.014,735.3,0.5,0.04,626,7.3,NA,NA,NA,-859.46,0,-0.323,-0.32,NA,NA,0.563,2.14,NA,NA,7.143
"418","11/14/2014","21:51:24",19.963,735.4,0.5,0.04,628,7.3,NA,NA,NA,-859.36,0,-0.325,-0.32,NA,NA,0.551,2.09,NA,NA,7.163
"419","11/14/2014","21:51:25",19.912,735.3,0.5,0.04,630,7.3,NA,NA,NA,-859.35,0,-0.322,-0.32,NA,NA,0.544,2.06,NA,NA,7.186
"420","11/14/2014","21:51:26",19.844,735.3,0.5,0.04,632,7.3,NA,NA,NA,-859.35,0,-0.319,-0.32,NA,NA,0.544,2.06,NA,NA,7.211
"421","11/14/2014","21:51:27",19.755,735.2,0.4,0.04,635,7.3,NA,NA,NA,-859.36,0,-0.339,-0.34,NA,NA,0.535,2.03,NA,NA,7.245
"422","11/14/2014","21:51:28",19.68,735.2,0.4,0.04,638,7.3,NA,NA,NA,-859.28,0,-0.346,-0.35,NA,NA,0.541,2.05,NA,NA,7.268
"423","11/14/2014","21:51:29",19.601,735.2,0.4,0.04,640,7.3,NA,NA,NA,-859.27,0,-0.331,-0.33,NA,NA,0.557,2.11,NA,NA,7.291
"424","11/14/2014","21:51:30",19.519,735.2,0.4,0.04,642,7.3,NA,NA,NA,-859.17,0,-0.351,-0.35,NA,NA,0.562,2.13,NA,NA,7.318
"425","11/14/2014","21:51:31",19.448,735.2,0.4,0.04,645,7.3,NA,NA,NA,-859.11,0,-0.349,-0.35,NA,NA,0.572,2.17,NA,NA,7.341
"426","11/14/2014","21:51:32",19.373,735.3,0.4,0.04,647,7.3,NA,NA,NA,-859.09,0,-0.352,-0.35,NA,NA,0.576,2.18,NA,NA,7.363
"427","11/14/2014","21:51:33",19.309,735.3,0.4,0.03,650,7.29,NA,NA,NA,-859.05,0,-0.345,-0.34,NA,NA,0.587,2.22,NA,NA,7.386
"428","11/14/2014","21:51:34",19.237,735.3,0.4,0.03,652,7.29,NA,NA,NA,-859.08,0,-0.35,-0.35,NA,NA,0.596,2.26,NA,NA,7.415
"429","11/14/2014","21:51:35",19.184,735.2,0.4,0.03,654,7.29,NA,NA,NA,-859.02,0,-0.342,-0.34,NA,NA,0.61,2.31,NA,NA,7.44
"430","11/14/2014","21:51:36",19.148,735.3,0.4,0.03,656,7.29,NA,NA,NA,-858.95,0,-0.331,-0.33,NA,NA,0.619,2.34,NA,NA,7.459
"431","11/14/2014","21:51:37",19.108,735.2,0.3,0.03,658,7.29,NA,NA,NA,-858.96,0,-0.332,-0.33,NA,NA,0.628,2.38,NA,NA,7.484
"432","11/14/2014","21:51:38",19.03,735.2,0.3,0.03,660,7.29,NA,NA,NA,-858.91,0,-0.326,-0.33,NA,NA,0.655,2.48,NA,NA,7.518
"433","11/14/2014","21:51:39",18.989,735.2,0.3,0.03,662,7.29,NA,NA,NA,-858.97,0,-0.317,-0.32,NA,NA,0.668,2.53,NA,NA,7.542
"434","11/14/2014","21:51:40",18.95,735.2,0.3,0.03,664,7.29,NA,NA,NA,-858.94,0,-0.313,-0.31,NA,NA,0.682,2.58,NA,NA,7.567
"435","11/14/2014","21:51:41",18.921,735.2,0.3,0.03,666,7.29,NA,NA,NA,-858.92,0,-0.308,-0.31,NA,NA,0.684,2.59,NA,NA,7.59
"436","11/14/2014","21:51:42",18.889,735.2,0.3,0.03,667,7.29,NA,NA,NA,-858.9,0,-0.307,-0.31,NA,NA,0.687,2.6,NA,NA,7.614
"437","11/14/2014","21:51:43",18.859,735.3,0.3,0.03,669,7.28,NA,NA,NA,-858.96,0,-0.295,-0.3,NA,NA,0.695,2.63,NA,NA,7.643
"438","11/14/2014","21:51:44",18.817,735.3,0.3,0.03,671,7.28,NA,NA,NA,-858.96,0,-0.297,-0.3,NA,NA,0.701,2.65,NA,NA,7.667
"439","11/14/2014","21:51:45",18.782,735.2,0.3,0.03,672,7.28,NA,NA,NA,-858.94,0,-0.285,-0.28,NA,NA,0.71,2.69,NA,NA,7.689
"440","11/14/2014","21:51:46",18.746,735.2,0.3,0.03,674,7.28,NA,NA,NA,-858.96,0,-0.275,-0.27,NA,NA,0.722,2.73,NA,NA,7.712
"441","11/14/2014","21:51:47",18.72,735.2,0.3,0.03,675,7.28,NA,NA,NA,-858.96,0,-0.259,-0.26,NA,NA,0.725,2.74,NA,NA,7.737
"442","11/14/2014","21:51:48",18.697,735.2,0.3,0.03,676,7.28,NA,NA,NA,-858.94,0,-0.265,-0.27,NA,NA,0.744,2.81,NA,NA,7.758
"443","11/14/2014","21:51:49",18.676,735.2,0.3,0.03,677,7.28,NA,NA,NA,-858.93,0,-0.253,-0.25,NA,NA,0.75,2.83,NA,NA,7.774
"444","11/14/2014","21:51:50",18.645,735.2,0.3,0.03,678,7.28,NA,NA,NA,-858.92,0,-0.238,-0.24,NA,NA,0.744,2.81,NA,NA,7.795
"445","11/14/2014","21:51:51",18.618,735.2,0.3,0.03,679,7.28,NA,NA,NA,-858.95,0,-0.23,-0.23,NA,NA,0.75,2.84,NA,NA,7.816
"446","11/14/2014","21:51:52",18.595,735.2,0.3,0.03,680,7.28,NA,NA,NA,-858.92,0,-0.228,-0.23,NA,NA,0.755,2.85,NA,NA,7.845
"447","11/14/2014","21:51:53",18.578,735.4,0.3,0.03,681,7.28,NA,NA,NA,-858.92,0,-0.224,-0.22,NA,NA,0.763,2.88,NA,NA,7.866
"448","11/14/2014","21:51:54",18.558,735.2,0.3,0.03,682,7.28,NA,NA,NA,-858.87,0,-0.223,-0.22,NA,NA,0.771,2.91,NA,NA,7.886
"449","11/14/2014","21:51:55",18.527,735.2,0.3,0.03,683,7.28,NA,NA,NA,-858.8,0,-0.214,-0.21,NA,NA,0.777,2.94,NA,NA,7.91
"450","11/14/2014","21:51:56",18.505,735.2,0.3,0.03,684,7.27,NA,NA,NA,-858.81,0,-0.212,-0.21,NA,NA,0.772,2.91,NA,NA,7.933
"451","11/14/2014","21:51:57",18.481,735.2,0.3,0.02,684,7.27,NA,NA,NA,-858.82,0,-0.214,-0.21,NA,NA,0.777,2.93,NA,NA,7.952
"452","11/14/2014","21:51:58",18.466,735.3,0.3,0.02,685,7.27,NA,NA,NA,-858.81,0,-0.215,-0.21,NA,NA,0.788,2.98,NA,NA,7.97
"453","11/14/2014","21:51:59",18.447,735.3,0.3,0.02,686,7.27,NA,NA,NA,-858.82,0,-0.211,-0.21,NA,NA,0.792,2.99,NA,NA,7.986
"454","11/14/2014","21:52:00",18.428,735.2,0.3,0.02,687,7.27,NA,NA,NA,-858.8,0,-0.209,-0.21,NA,NA,0.799,3.02,NA,NA,8.004
"455","11/14/2014","21:52:01",18.407,735.2,0.3,0.02,687,7.27,NA,NA,NA,-858.77,0,-0.2,-0.2,NA,NA,0.808,3.05,NA,NA,8.016
"456","11/14/2014","21:52:02",18.384,735.2,0.3,0.02,688,7.27,NA,NA,NA,-858.75,0,-0.199,-0.2,NA,NA,0.801,3.02,NA,NA,8.032
"457","11/14/2014","21:52:03",18.352,735.2,0.3,0.02,689,7.27,NA,NA,NA,-858.72,0,-0.192,-0.19,NA,NA,0.817,3.08,NA,NA,8.05
"458","11/14/2014","21:52:04",18.328,735.2,0.2,0.02,690,7.27,NA,NA,NA,-858.67,0,-0.192,-0.19,NA,NA,0.83,3.13,NA,NA,8.067
"459","11/14/2014","21:52:05",18.294,735.2,0.2,0.02,691,7.27,NA,NA,NA,-858.64,0,-0.181,-0.18,NA,NA,0.839,3.17,NA,NA,8.083
"460","11/14/2014","21:52:06",18.256,735.2,0.2,0.02,692,7.27,NA,NA,NA,-858.61,0,-0.18,-0.18,NA,NA,0.85,3.21,NA,NA,8.099
"461","11/14/2014","21:52:07",18.219,735.2,0.2,0.02,693,7.27,NA,NA,NA,-858.59,0,-0.172,-0.17,NA,NA,0.873,3.29,NA,NA,8.114
"462","11/14/2014","21:52:08",18.19,735.2,0.2,0.02,695,7.27,NA,NA,NA,-858.57,0,-0.165,-0.16,NA,NA,0.893,3.37,NA,NA,8.13
"463","11/14/2014","21:52:09",18.162,735.3,0.2,0.02,696,7.27,NA,NA,NA,-858.55,0,-0.147,-0.15,NA,NA,0.919,3.47,NA,NA,8.149
"464","11/14/2014","21:52:10",18.139,735.2,0.2,0.02,697,7.27,NA,NA,NA,-858.54,0,-0.136,-0.14,NA,NA,0.937,3.53,NA,NA,8.164
"465","11/14/2014","21:52:11",18.112,735.2,0.2,0.02,698,7.27,NA,NA,NA,-858.48,0,-0.113,-0.11,NA,NA,0.965,3.64,NA,NA,8.178
"466","11/14/2014","21:52:12",18.092,735.2,0.2,0.02,699,7.27,NA,NA,NA,-858.43,0,-0.096,-0.1,NA,NA,0.984,3.71,NA,NA,8.189
"467","11/14/2014","21:52:13",18.071,735.2,0.2,0.02,700,7.26,NA,NA,NA,-858.4,0,-0.072,-0.07,NA,NA,1.022,3.85,NA,NA,8.202
"468","11/14/2014","21:52:14",18.046,735.2,0.2,0.02,701,7.26,NA,NA,NA,-858.34,0,-0.072,-0.07,NA,NA,1.051,3.96,NA,NA,8.218
"469","11/14/2014","21:52:15",18.013,735.2,0.2,0.02,703,7.26,NA,NA,NA,-858.25,0,-0.05,-0.05,NA,NA,1.068,4.02,NA,NA,8.235
"470","11/14/2014","21:52:16",17.984,735.2,0.2,0.02,704,7.26,NA,NA,NA,-858.19,0,-0.03,-0.03,NA,NA,1.09,4.1,NA,NA,8.249
"471","11/14/2014","21:52:17",17.951,735.2,0.2,0.02,705,7.26,NA,NA,NA,-858.2,0,-0.018,-0.02,NA,NA,1.116,4.2,NA,NA,8.266
"472","11/14/2014","21:52:18",17.923,735.2,0.2,0.02,706,7.26,NA,NA,NA,-858.22,0,0.005,0.01,NA,NA,1.133,4.27,NA,NA,8.281
"473","11/14/2014","21:52:19",17.904,735.3,0.2,0.02,708,7.26,NA,NA,NA,-858.22,0,0.025,0.03,NA,NA,1.145,4.31,NA,NA,8.295
"474","11/14/2014","21:52:20",17.881,735.3,0.2,0.02,709,7.26,NA,NA,NA,-858.23,0,0.04,0.04,NA,NA,1.149,4.33,NA,NA,8.31
"475","11/14/2014","21:52:21",17.865,735.2,0.2,0.02,709,7.26,NA,NA,NA,-858.21,0,0.053,0.05,NA,NA,1.154,4.34,NA,NA,8.325
"476","11/14/2014","21:52:22",17.845,735.2,0.2,0.02,710,7.26,NA,NA,NA,-858.17,0,0.074,0.07,NA,NA,1.145,4.31,NA,NA,8.343
"477","11/14/2014","21:52:23",17.828,735.2,0.2,0.02,711,7.26,NA,NA,NA,-858.15,0,0.089,0.09,NA,NA,1.152,4.34,NA,NA,8.355
"478","11/14/2014","21:52:24",17.801,735.2,0.2,0.01,712,7.25,NA,NA,NA,-858.12,0,0.097,0.1,NA,NA,1.167,4.39,NA,NA,8.372
"479","11/14/2014","21:52:25",17.776,735.2,0.2,0.01,713,7.25,NA,NA,NA,-858.08,0,0.119,0.12,NA,NA,1.165,4.38,NA,NA,8.389
"480","11/14/2014","21:52:26",17.737,735.2,0.1,0.01,714,7.25,NA,NA,NA,-858.04,0,0.14,0.14,NA,NA,1.186,4.46,NA,NA,8.413
"481","11/14/2014","21:52:27",17.718,735.2,0.1,0.01,715,7.25,NA,NA,NA,-858,0,0.145,0.15,NA,NA,1.204,4.53,NA,NA,8.431
"482","11/14/2014","21:52:28",17.702,735.2,0.1,0.01,716,7.25,NA,NA,NA,-857.97,0,0.156,0.16,NA,NA,1.208,4.55,NA,NA,8.448
"483","11/14/2014","21:52:29",17.689,735.2,0.1,0.01,717,7.25,NA,NA,NA,-857.94,0,0.166,0.17,NA,NA,1.225,4.61,NA,NA,8.464
"484","11/14/2014","21:52:30",17.675,735.2,0.1,0.01,717,7.25,NA,NA,NA,-857.98,0,0.165,0.16,NA,NA,1.229,4.63,NA,NA,8.484
"485","11/14/2014","21:52:31",17.661,735.2,0.1,0.01,718,7.25,NA,NA,NA,-857.93,0,0.17,0.17,NA,NA,1.239,4.66,NA,NA,8.5
"486","11/14/2014","21:52:32",17.643,735.2,0.1,0.01,718,7.25,NA,NA,NA,-857.87,0,0.173,0.17,NA,NA,1.244,4.68,NA,NA,8.517
"487","11/14/2014","21:52:33",17.626,735.2,0.1,0.01,719,7.25,NA,NA,NA,-857.81,0,0.187,0.19,NA,NA,1.275,4.8,NA,NA,8.533
"488","11/14/2014","21:52:34",17.605,735.1,0.1,0.01,720,7.24,NA,NA,NA,-857.77,0,0.194,0.19,NA,NA,1.281,4.82,NA,NA,8.554
"489","11/14/2014","21:52:35",17.592,735.2,0.1,0.01,721,7.24,NA,NA,NA,-857.72,0,0.2,0.2,NA,NA,1.278,4.81,NA,NA,8.568
"490","11/14/2014","21:52:36",17.572,735.2,0.1,0.01,721,7.24,NA,NA,NA,-857.69,0,0.214,0.21,NA,NA,1.279,4.81,NA,NA,8.587
"491","11/14/2014","21:52:37",17.551,735.2,0.1,0.01,722,7.24,NA,NA,NA,-857.68,0,0.224,0.22,NA,NA,1.283,4.83,NA,NA,8.608
"492","11/14/2014","21:52:38",17.525,735.2,0.1,0.01,723,7.24,NA,NA,NA,-857.64,0,0.229,0.23,NA,NA,1.286,4.84,NA,NA,8.637
"493","11/14/2014","21:52:39",17.498,735.2,0.1,0.01,724,7.24,NA,NA,NA,-857.63,0,0.251,0.25,NA,NA,1.309,4.93,NA,NA,8.658
"494","11/14/2014","21:52:40",17.47,735.2,0.1,0.01,724,7.24,NA,NA,NA,-857.55,0,0.254,0.25,NA,NA,1.307,4.92,NA,NA,8.679
"495","11/14/2014","21:52:41",17.439,735.2,0.1,0.01,726,7.24,NA,NA,NA,-857.55,0,0.269,0.27,NA,NA,1.34,5.04,NA,NA,8.7
"496","11/14/2014","21:52:42",17.394,735.2,0.1,0.01,727,7.24,NA,NA,NA,-857.48,0,0.282,0.28,NA,NA,1.36,5.11,NA,NA,8.72
"497","11/14/2014","21:52:43",17.345,735.2,0.1,0.01,728,7.24,NA,NA,NA,-857.38,0,0.298,0.3,NA,NA,1.409,5.3,NA,NA,8.746
"498","11/14/2014","21:52:44",17.3,735.2,0.1,0.01,730,7.24,NA,NA,NA,-857.28,0,0.317,0.32,NA,NA,1.451,5.46,NA,NA,8.768
"499","11/14/2014","21:52:45",17.247,735.2,0.1,0.01,732,7.24,NA,NA,NA,-857.16,0,0.339,0.34,NA,NA,1.516,5.7,NA,NA,8.791
"500","11/14/2014","21:52:46",17.202,735.2,0.1,0.01,734,7.23,NA,NA,NA,-856.61,0,0.386,0.39,NA,NA,2.792,10.47,NA,NA,8.814
"501","11/14/2014","21:52:47",17.163,735.3,0,0,736,7.23,NA,NA,NA,-855.76,0,0.451,0.45,NA,NA,3.749,14.05,NA,NA,8.833
"502","11/14/2014","21:52:48",17.118,735.2,0,0,738,7.23,NA,NA,NA,-853.4,0,0.512,0.51,NA,NA,2.709,10.16,NA,NA,8.857
"503","11/14/2014","21:52:49",17.053,735.3,0,0,741,7.11,NA,NA,NA,-850.98,0,0.596,0.6,NA,NA,2.381,8.93,NA,NA,8.891
"504","11/14/2014","21:52:50",17.011,735.2,0,0,743,7.05,NA,NA,NA,-850.77,0,0.662,0.66,NA,NA,0.655,2.48,NA,NA,8.916
"505","11/14/2014","21:52:51",16.968,735.2,0,0,745,7.03,NA,NA,NA,-850.15,0,0.659,0.66,NA,NA,0.249,0.96,NA,NA,8.945
"506","11/14/2014","21:52:52",16.938,735.2,0,0,747,7,NA,NA,NA,-850.26,0,0.64,0.64,NA,NA,0.075,0.31,NA,NA,8.969
"507","11/14/2014","21:52:53",16.899,735.2,0,0,749,6.99,NA,NA,NA,-850.38,0,0.607,0.61,NA,NA,0.409,1.56,NA,NA,8.993
"508","11/14/2014","21:52:54",16.87,735.2,0,0,751,6.99,NA,NA,NA,-850.54,0,0.583,0.58,NA,NA,0.409,1.56,NA,NA,9.018
"509","11/14/2014","21:52:55",16.847,735.2,0,0,753,6.99,NA,NA,NA,-850.73,0,0.552,0.55,NA,NA,0.401,1.53,NA,NA,9.042
"510","11/14/2014","21:52:56",16.832,735.2,0,0,754,7,NA,NA,NA,-850.82,0,0.551,0.55,NA,NA,0.412,1.57,NA,NA,9.072
"511","11/14/2014","21:52:57",16.818,735.2,0,0,755,7.01,NA,NA,NA,-850.97,0,0.615,0.61,NA,NA,0.725,2.74,NA,NA,9.096
"512","11/14/2014","21:52:58",16.81,735.2,0,0,756,7.02,NA,NA,NA,-850.73,0,0.662,0.66,NA,NA,1.126,4.24,NA,NA,9.115
"513","11/14/2014","21:52:59",16.8,735.3,-0.1,-0.01,757,7.03,NA,NA,NA,-850.55,0,0.786,0.79,NA,NA,4.355,16.31,NA,NA,9.138
"514","11/14/2014","21:53:00",16.79,735.3,-0.1,-0.01,758,7.03,NA,NA,NA,-850.71,0,0.929,0.93,NA,NA,4.01,15.03,NA,NA,9.17
"515","11/14/2014","21:53:01",16.782,735.2,-0.1,-0.01,758,7.04,NA,NA,NA,-851.55,0,1.047,1.05,NA,NA,4.282,16.04,NA,NA,9.192
"516","11/14/2014","21:53:02",16.776,735.3,-0.1,-0.01,758,7.04,NA,NA,NA,-853.85,0,1.166,1.17,NA,NA,4.319,16.18,NA,NA,9.214
