"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"245","7/11/2017","15:36:30",14.121,750.8,1.3,0.13,107.4,7.03,-58.8,11.19,0,-0.12,NA,15.71,NA,4.284,4.8
"246","7/11/2017","15:36:31",14.084,750.8,1.3,0.13,108.1,7.03,-59.1,11.19,0,-0.12,NA,15.83,NA,4.311,4.8
"247","7/11/2017","15:36:32",14.05,750.8,1.3,0.13,108.8,7.03,-59.4,11.2,0,-0.11,NA,15.96,NA,4.34,4.8
"248","7/11/2017","15:36:33",14.011,750.8,1.3,0.13,109.4,7.02,-59.9,11.18,0,-0.1,NA,16.11,NA,4.358,4.8
"249","7/11/2017","15:36:34",13.974,750.8,1.2,0.13,110.1,7.02,-60.2,11.19,0,-0.08,NA,16.27,NA,4.376,4.8
"250","7/11/2017","15:36:35",13.931,750.7,1.2,0.13,110.7,7.02,-60.6,11.18,0,-0.07,NA,16.16,NA,4.393,4.8
"251","7/11/2017","15:36:36",13.905,750.7,1.2,0.13,111.4,7.02,-61,11.13,0,-0.06,NA,16.3,NA,4.415,4.8
"252","7/11/2017","15:36:37",13.883,750.7,1.2,0.13,111.9,7.01,-61.4,11.13,0,-0.05,NA,16.24,NA,4.432,4.8
"253","7/11/2017","15:36:38",13.863,750.8,1.2,0.13,112.6,7.01,-61.7,11.12,0,-0.05,NA,16.33,NA,4.45,4.8
"254","7/11/2017","15:36:39",13.833,750.8,1.2,0.13,113.3,7.01,-62,11.12,0,-0.04,NA,16.4,NA,4.467,4.8
"255","7/11/2017","15:36:40",13.798,750.8,1.2,0.12,114.3,7.01,-67.7,11.11,0,-0.03,NA,16.45,NA,4.485,4.8
"256","7/11/2017","15:36:41",13.752,750.7,1.2,0.12,115.2,7,-68,11.05,0,-0.01,NA,16.42,NA,4.506,4.9
"257","7/11/2017","15:36:42",13.725,750.8,1.2,0.12,116,7,-68.4,11,0,0,NA,16.47,NA,4.524,4.8
"258","7/11/2017","15:36:43",13.71,750.8,1.2,0.12,116.5,7,-68.5,10.98,0,0,NA,16.33,NA,4.541,4.8
"259","7/11/2017","15:36:44",13.687,750.8,1.2,0.12,117.2,6.99,-69,10.97,0,0.01,NA,16.34,NA,4.559,4.8
"260","7/11/2017","15:36:45",13.664,750.8,1.2,0.12,117.7,6.99,-69.3,10.95,0,0.02,NA,16.45,NA,4.581,4.8
"261","7/11/2017","15:36:46",13.634,750.7,1.2,0.12,118.4,6.98,-69.6,10.93,0,0.02,NA,16.61,NA,4.598,4.9
"262","7/11/2017","15:36:47",13.612,750.8,1.2,0.12,119,6.98,-70,10.9,0,0.03,NA,16.61,NA,4.617,4.9
"263","7/11/2017","15:36:48",13.595,750.7,1.2,0.12,119.5,6.97,-70.2,10.9,0,0.03,NA,16.53,NA,4.634,4.9
"264","7/11/2017","15:36:49",13.581,750.8,1.2,0.12,120.1,6.97,-70.5,10.89,0,0.04,NA,16.42,NA,4.656,4.9
"265","7/11/2017","15:36:50",13.561,750.8,1.2,0.12,120.6,6.96,-70.8,10.88,0,0.03,NA,16.45,NA,4.675,4.9
"266","7/11/2017","15:36:51",13.539,750.8,1.2,0.12,121.4,6.96,-71.2,10.91,0,0.04,NA,16.43,NA,4.696,5
"267","7/11/2017","15:36:52",13.516,750.7,1.2,0.12,122,7.07,-71.4,10.84,0,0.05,NA,16.59,NA,4.718,5
"268","7/11/2017","15:36:53",13.501,750.8,1.2,0.12,122.6,6.93,-71.6,10.77,0,0.04,NA,16.79,NA,4.742,5.1
"269","7/11/2017","15:36:54",13.493,750.8,1.2,0.12,123,6.92,-71.9,10.72,0,0.05,NA,16.94,NA,4.757,5.1
"270","7/11/2017","15:36:55",13.482,750.8,1.1,0.12,123.4,6.91,-72.1,10.65,0,0.05,NA,16.85,NA,4.771,5.1
"271","7/11/2017","15:36:56",13.458,750.8,1.1,0.12,123.8,6.91,-72.4,10.62,0,0.05,NA,16.76,NA,4.786,5.1
"272","7/11/2017","15:36:57",13.439,750.7,1.1,0.12,124.1,6.91,-72.6,10.56,0,0.05,NA,16.76,NA,4.804,5.1
"273","7/11/2017","15:36:58",13.415,750.8,1.1,0.12,124.5,6.91,-72.8,10.45,0,0.04,NA,16.72,NA,4.818,5.1
"274","7/11/2017","15:36:59",13.4,750.8,1.1,0.12,124.7,6.92,-73,10.41,0,0.04,NA,16.83,NA,4.832,5.1
"275","7/11/2017","15:37:00",13.38,750.8,1.1,0.12,125,6.9,-73.2,10.35,0,0.02,NA,16.85,NA,4.847,5.1
"276","7/11/2017","15:37:01",13.356,750.7,1.1,0.12,125.3,6.9,-73.4,10.26,0,0.02,NA,16.97,NA,4.864,5.1
"277","7/11/2017","15:37:02",13.338,750.8,1.1,0.11,125.6,6.89,-73.7,10.23,0,0.01,NA,16.96,NA,4.877,5.1
"278","7/11/2017","15:37:03",13.312,750.8,1.1,0.11,125.8,6.89,-73.8,10.21,0,0,NA,16.81,NA,4.892,5.1
"279","7/11/2017","15:37:04",13.294,750.8,1.1,0.11,125.9,6.89,-74,10.15,0,0,NA,16.69,NA,4.906,5.1
"280","7/11/2017","15:37:05",13.279,750.8,1.1,0.11,125.9,6.89,-74.2,10.11,0,0,NA,16.67,NA,4.921,5.1
"281","7/11/2017","15:37:06",13.263,750.8,1.1,0.11,125.9,6.89,-74.6,10.1,0,-0.01,NA,16.8,NA,4.937,5.1
"282","7/11/2017","15:37:07",13.241,750.8,1.1,0.11,125.9,6.89,-75,10.08,0,-0.02,NA,16.65,NA,4.943,5.1
"283","7/11/2017","15:37:08",13.225,750.6,1.1,0.11,125.9,6.89,-75.4,10.1,0,-0.02,NA,16.67,NA,4.949,5.1
"284","7/11/2017","15:37:09",13.201,750.8,1.1,0.11,125.9,6.89,-75.8,10.04,0,-0.02,NA,16.9,NA,4.959,5.3
"285","7/11/2017","15:37:10",13.164,750.8,1,0.11,126.1,6.88,-76.2,10,0,-0.02,NA,16.96,NA,4.977,5.4
"286","7/11/2017","15:37:11",13.124,750.8,1,0.11,126.5,6.88,-76.6,9.93,0,-0.02,NA,17.07,NA,4.992,5.4
"287","7/11/2017","15:37:12",13.083,750.8,1,0.11,127,6.88,-76.9,9.93,0,-0.02,NA,17.03,NA,5.007,5.4
"288","7/11/2017","15:37:13",13.033,750.7,1,0.11,127.5,6.88,-77.3,9.91,0,-0.03,NA,17.11,NA,5.023,5.5
"289","7/11/2017","15:37:14",12.985,750.7,1,0.11,128.1,6.87,-77.6,9.83,0,-0.03,NA,17.2,NA,5.041,5.5
"290","7/11/2017","15:37:15",12.941,750.8,1,0.11,128.8,6.87,-78,9.8,0,-0.04,NA,17.28,NA,5.057,5.5
"291","7/11/2017","15:37:16",12.893,750.8,1,0.1,129.4,6.87,-78.3,9.79,0,-0.03,NA,17.41,NA,5.074,5.5
"292","7/11/2017","15:37:17",12.852,750.7,1,0.1,130,6.87,-78.6,9.69,0,-0.03,NA,17.37,NA,5.09,5.5
"293","7/11/2017","15:37:18",12.805,750.7,1,0.1,130.7,6.87,-78.8,9.62,0,-0.02,NA,17.49,NA,5.108,5.5
"294","7/11/2017","15:37:19",12.764,750.8,1,0.1,131.4,6.86,-79.1,9.55,0,-0.01,NA,17.58,NA,5.123,5.5
"295","7/11/2017","15:37:20",12.718,750.8,1,0.1,132,6.86,-79.4,9.5,0,-0.01,NA,17.55,NA,5.139,5.5
"296","7/11/2017","15:37:21",12.675,750.8,0.9,0.1,132.8,6.86,-79.7,9.45,0,0,NA,17.53,NA,5.154,5.5
"297","7/11/2017","15:37:22",12.646,750.7,0.9,0.1,133.4,6.86,-80,9.39,0,0.01,NA,17.41,NA,5.173,5.5
"298","7/11/2017","15:37:23",12.632,750.8,0.9,0.1,133.9,6.86,-80.3,9.33,0,0,NA,17.4,NA,5.188,5.4
"299","7/11/2017","15:37:24",12.619,750.8,0.9,0.1,134.2,6.86,-80.5,9.31,0,0.01,NA,17.39,NA,5.203,5.4
"300","7/11/2017","15:37:25",12.611,750.8,0.9,0.1,134.4,6.86,-80.8,9.36,0,0.01,NA,17.43,NA,5.218,5.5
"301","7/11/2017","15:37:26",12.601,750.8,0.9,0.1,134.6,6.85,-81,9.33,0,0.02,NA,17.4,NA,5.237,5.5
"302","7/11/2017","15:37:27",12.592,750.8,0.9,0.1,134.8,6.85,-81.3,9.33,0,0.03,NA,17.39,NA,5.252,5.5
"303","7/11/2017","15:37:28",12.583,750.7,0.9,0.1,135,6.85,-81.5,9.34,0,0.03,NA,17.36,NA,5.266,5.5
"304","7/11/2017","15:37:29",12.574,750.8,0.9,0.1,135.1,6.84,-81.7,9.35,0,0.04,NA,17.33,NA,5.277,5.5
"305","7/11/2017","15:37:30",12.569,750.8,0.9,0.1,135.3,6.84,-82,9.36,0,0.04,NA,17.3,NA,5.29,5.5
"306","7/11/2017","15:37:31",12.562,750.7,0.9,0.1,135.5,6.84,-82.2,9.31,0,0.03,NA,17.31,NA,5.3,5.5
"307","7/11/2017","15:37:32",12.557,750.6,0.9,0.1,135.7,6.83,-82.4,9.39,0,0.04,NA,17.37,NA,5.31,5.5
"308","7/11/2017","15:37:33",12.547,750.6,0.9,0.1,136.2,6.83,-82.6,9.49,0,0.06,NA,17.83,NA,5.324,5.6
"309","7/11/2017","15:37:34",12.538,750.7,0.9,0.1,136.9,6.83,-82.8,9.66,0,0.08,NA,18.02,NA,5.339,5.7
"310","7/11/2017","15:37:35",12.53,750.8,0.9,0.1,137.5,6.82,-83,9.72,0,0.11,NA,18.39,NA,5.357,5.7
"311","7/11/2017","15:37:36",12.524,750.7,0.9,0.1,138.2,6.82,-83.2,9.87,0,0.13,NA,18.75,NA,5.372,5.7
"312","7/11/2017","15:37:37",12.515,750.7,0.9,0.1,138.8,6.82,-83.4,11.08,0,0.16,NA,19.46,NA,5.387,5.7
"313","7/11/2017","15:37:38",12.506,750.7,0.9,0.1,139.6,6.82,-83.7,12.27,0,0.23,NA,28.17,NA,5.402,5.7
"314","7/11/2017","15:37:39",12.498,750.8,0.9,0.1,140.3,6.81,-83.9,12.55,0,0.3,NA,44.99,NA,5.419,5.6
"315","7/11/2017","15:37:40",12.488,750.7,0.9,0.09,141.2,6.81,-84.1,12.9,0,0.35,NA,39.08,NA,5.434,5.6
"316","7/11/2017","15:37:41",12.477,750.7,0.9,0.09,142.1,6.81,-84.2,14.4,0,0.41,NA,35.8,NA,5.448,5.6
