"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"165","11/14/2014","15:28:53",28.515,743.2,48.6,3.76,342.1,8.24,NA,NA,NA,-857.74,0,0.734,0.73,NA,NA,0.987,3.72,NA,NA,3.548
"166","11/14/2014","15:28:54",28.48,743.3,47.7,3.7,342.1,8.24,NA,NA,NA,-857.8,0,0.715,0.72,NA,NA,0.992,3.74,NA,NA,3.565
"167","11/14/2014","15:28:55",28.43,743.2,43.2,3.35,342,8.23,NA,NA,NA,-857.98,0,0.696,0.7,NA,NA,0.983,3.71,NA,NA,3.586
"168","11/14/2014","15:28:56",28.386,743.2,41.5,3.22,342,8.22,NA,NA,NA,-858.14,0,0.672,0.67,NA,NA,0.965,3.64,NA,NA,3.607
"169","11/14/2014","15:28:57",28.345,743.3,38.5,2.99,341.8,8.21,NA,NA,NA,-858.34,0,0.656,0.66,NA,NA,0.945,3.56,NA,NA,3.635
"170","11/14/2014","15:28:58",28.304,743.2,37.2,2.9,341.7,8.21,NA,NA,NA,-858.45,0,0.634,0.63,NA,NA,0.935,3.53,NA,NA,3.654
"171","11/14/2014","15:28:59",28.262,743.2,36.1,2.81,341.5,8.2,NA,NA,NA,-858.54,0,0.613,0.61,NA,NA,0.92,3.47,NA,NA,3.675
"172","11/14/2014","15:29:00",28.224,743.2,35.2,2.74,341.3,8.19,NA,NA,NA,-858.6,0,0.591,0.59,NA,NA,0.93,3.51,NA,NA,3.693
"173","11/14/2014","15:29:01",28.161,743.3,34.5,2.69,340.9,8.18,NA,NA,NA,-858.67,0,0.573,0.57,NA,NA,0.923,3.48,NA,NA,3.713
"174","11/14/2014","15:29:02",28.118,743.2,33.8,2.64,340.7,8.18,NA,NA,NA,-858.75,0,0.554,0.55,NA,NA,0.916,3.46,NA,NA,3.733
"175","11/14/2014","15:29:03",28.069,743.3,30.1,2.35,340.5,8.17,NA,NA,NA,-858.75,0,0.543,0.54,NA,NA,0.908,3.42,NA,NA,3.755
"176","11/14/2014","15:29:04",28.032,743.2,28.7,2.24,340.2,8.16,NA,NA,NA,-858.78,0,0.521,0.52,NA,NA,0.895,3.38,NA,NA,3.783
"177","11/14/2014","15:29:05",27.992,743.2,26.6,2.08,339.9,8.16,NA,NA,NA,-858.79,0,0.509,0.51,NA,NA,0.896,3.38,NA,NA,3.807
"178","11/14/2014","15:29:06",27.95,743.2,25.3,1.98,339.5,8.07,NA,NA,NA,-858.77,0,0.5,0.5,NA,NA,0.904,3.41,NA,NA,3.832
"179","11/14/2014","15:29:07",27.919,743.2,24.7,1.93,339.3,8.06,NA,NA,NA,-858.74,0,0.475,0.48,NA,NA,0.912,3.44,NA,NA,3.852
"180","11/14/2014","15:29:08",27.846,743.2,23.4,1.83,338.9,8.05,NA,NA,NA,-858.67,0,0.438,0.44,NA,NA,0.899,3.39,NA,NA,3.888
"181","11/14/2014","15:29:09",27.794,743.1,18.3,1.44,338.5,8.04,NA,NA,NA,-858.61,0,0.415,0.42,NA,NA,0.889,3.36,NA,NA,3.913
"182","11/14/2014","15:29:10",26.555,743.2,16.4,1.29,338.3,8.03,NA,NA,NA,-858.57,0,0.385,0.38,NA,NA,0.871,3.28,NA,NA,3.939
"183","11/14/2014","15:29:11",26.682,743.2,14.9,1.2,343.9,8.03,NA,NA,NA,-858.51,0,0.348,0.35,NA,NA,0.847,3.2,NA,NA,3.964
"184","11/14/2014","15:29:12",26.315,743.3,14,1.12,345.2,8.02,NA,NA,NA,-858.44,0,0.312,0.31,NA,NA,0.836,3.15,NA,NA,3.991
"185","11/14/2014","15:29:13",26.249,743.2,13.2,1.06,345.1,8.02,NA,NA,NA,-858.37,0,0.276,0.28,NA,NA,0.81,3.06,NA,NA,4.024
"186","11/14/2014","15:29:14",26.276,743.3,12.3,1,344.1,8.01,NA,NA,NA,-858.34,0,0.245,0.24,NA,NA,0.785,2.96,NA,NA,4.052
"187","11/14/2014","15:29:15",26.291,743.2,11.8,0.95,343.3,8,NA,NA,NA,-858.29,0,0.219,0.22,NA,NA,0.754,2.85,NA,NA,4.08
"188","11/14/2014","15:29:16",26.288,743.2,11.1,0.9,342.4,8,NA,NA,NA,-858.23,0,0.184,0.18,NA,NA,0.724,2.74,NA,NA,4.109
"189","11/14/2014","15:29:17",26.25,743.2,10.7,0.86,341.8,7.99,NA,NA,NA,-858.14,0,0.14,0.14,NA,NA,0.686,2.59,NA,NA,4.144
"190","11/14/2014","15:29:18",26.212,743.1,10.3,0.83,341.4,7.99,NA,NA,NA,-858.07,0,0.121,0.12,NA,NA,0.669,2.53,NA,NA,4.167
"191","11/14/2014","15:29:19",26.143,743.3,9.9,0.8,341,7.98,NA,NA,NA,-857.93,0,0.073,0.07,NA,NA,0.648,2.45,NA,NA,4.195
"192","11/14/2014","15:29:20",26.088,743.3,9.5,0.77,340.5,7.97,NA,NA,NA,-857.85,0,0.047,0.05,NA,NA,0.635,2.4,NA,NA,4.223
"193","11/14/2014","15:29:21",26.027,743.3,9.1,0.74,339.9,7.97,NA,NA,NA,-857.68,0,0.003,0,NA,NA,0.624,2.36,NA,NA,4.262
"194","11/14/2014","15:29:22",25.953,743.2,8.8,0.72,339.4,7.96,NA,NA,NA,-857.48,0,-0.032,-0.03,NA,NA,0.614,2.33,NA,NA,4.291
"195","11/14/2014","15:29:23",25.879,743.2,8.6,0.7,338.7,7.96,NA,NA,NA,-857.3,0,-0.056,-0.06,NA,NA,0.608,2.3,NA,NA,4.321
"196","11/14/2014","15:29:24",25.835,743.1,8.3,0.68,338.3,7.95,NA,NA,NA,-857.09,0,-0.078,-0.08,NA,NA,0.601,2.28,NA,NA,4.352
"197","11/14/2014","15:29:25",25.771,743.2,5.1,0.41,337.7,7.86,NA,NA,NA,-856.89,0,-0.103,-0.1,NA,NA,0.597,2.26,NA,NA,4.388
"198","11/14/2014","15:29:26",25.717,743.3,4.9,0.4,337.3,7.85,NA,NA,NA,-856.68,0,-0.125,-0.12,NA,NA,0.602,2.28,NA,NA,4.419
"199","11/14/2014","15:29:27",25.624,743.3,4.7,0.38,337.2,7.84,NA,NA,NA,-856.49,0,-0.142,-0.14,NA,NA,0.6,2.27,NA,NA,4.449
"200","11/14/2014","15:29:28",25.512,743.1,4.6,0.38,337.1,7.84,NA,NA,NA,-856.3,0,-0.163,-0.16,NA,NA,0.6,2.27,NA,NA,4.48
"201","11/14/2014","15:29:29",25.418,743.2,4.5,0.37,337,7.84,NA,NA,NA,-856.08,0,-0.177,-0.18,NA,NA,0.581,2.2,NA,NA,4.51
"202","11/14/2014","15:29:30",25.319,743.2,4.4,0.36,336.8,7.83,NA,NA,NA,-855.86,0,-0.195,-0.2,NA,NA,0.587,2.23,NA,NA,4.547
"203","11/14/2014","15:29:31",25.273,743.1,4.4,0.36,336.6,7.83,NA,NA,NA,-855.72,0,-0.202,-0.2,NA,NA,0.583,2.21,NA,NA,4.572
"204","11/14/2014","15:29:32",25.192,743.1,4.3,0.35,336.5,7.83,NA,NA,NA,-855.49,0,-0.205,-0.21,NA,NA,0.588,2.23,NA,NA,4.603
"205","11/14/2014","15:29:33",25.071,743.1,4.3,0.35,336.4,7.82,NA,NA,NA,-855.24,0,-0.212,-0.21,NA,NA,0.59,2.24,NA,NA,4.635
"206","11/14/2014","15:29:34",25.017,743.1,4.2,0.35,336.3,7.82,NA,NA,NA,-855.03,0,-0.211,-0.21,NA,NA,0.59,2.24,NA,NA,4.666
"207","11/14/2014","15:29:35",24.913,743.2,4.1,0.34,336,7.82,NA,NA,NA,-854.75,0,-0.216,-0.22,NA,NA,0.587,2.22,NA,NA,4.703
"208","11/14/2014","15:29:36",24.843,743.2,4.1,0.34,335.7,7.81,NA,NA,NA,-854.5,0,-0.239,-0.24,NA,NA,0.581,2.2,NA,NA,4.735
"209","11/14/2014","15:29:37",24.766,743.1,4,0.33,335.3,7.81,NA,NA,NA,-854.28,0,-0.232,-0.23,NA,NA,0.584,2.21,NA,NA,4.767
"210","11/14/2014","15:29:38",24.703,743.1,3.9,0.33,334.7,7.81,NA,NA,NA,-853.87,0,-0.234,-0.23,NA,NA,0.576,2.18,NA,NA,4.799
"211","11/14/2014","15:29:39",24.642,743.1,3.9,0.32,334.1,7.8,NA,NA,NA,-853.46,0,-0.245,-0.25,NA,NA,0.582,2.2,NA,NA,4.843
"212","11/14/2014","15:29:40",24.597,743.1,3.8,0.32,333.4,7.8,NA,NA,NA,-853.13,0,-0.244,-0.24,NA,NA,0.589,2.23,NA,NA,4.873
"213","11/14/2014","15:29:41",24.551,743.3,3.8,0.31,332.8,7.79,NA,NA,NA,-852.78,0,-0.247,-0.25,NA,NA,0.583,2.21,NA,NA,4.902
"214","11/14/2014","15:29:42",24.493,743.3,3.7,0.3,332.1,7.79,NA,NA,NA,-852.47,0,-0.249,-0.25,NA,NA,0.579,2.2,NA,NA,4.937
"215","11/14/2014","15:29:43",24.441,743.2,3.6,0.3,331.6,7.79,NA,NA,NA,-852.15,0,-0.26,-0.26,NA,NA,0.571,2.17,NA,NA,4.965
"216","11/14/2014","15:29:44",24.39,743.2,3.5,0.29,331.1,7.78,NA,NA,NA,-851.64,0,-0.265,-0.27,NA,NA,0.579,2.19,NA,NA,4.993
"217","11/14/2014","15:29:45",24.329,743.1,3.4,0.28,330.6,7.78,NA,NA,NA,-851.06,0,-0.254,-0.25,NA,NA,0.583,2.21,NA,NA,5.02
"218","11/14/2014","15:29:46",24.275,743.2,3.3,0.28,330,7.78,NA,NA,NA,-850.5,0,-0.265,-0.27,NA,NA,0.588,2.23,NA,NA,5.048
"219","11/14/2014","15:29:47",24.234,743.3,3.3,0.27,329.7,7.77,NA,NA,NA,-850.12,0,-0.263,-0.26,NA,NA,0.593,2.25,NA,NA,5.07
"220","11/14/2014","15:29:48",24.181,743.2,3.2,0.27,329.2,7.77,NA,NA,NA,-849.41,0,-0.263,-0.26,NA,NA,0.584,2.21,NA,NA,5.104
"221","11/14/2014","15:29:49",24.117,743.2,3.1,0.26,329,7.77,NA,NA,NA,-848.76,0,-0.259,-0.26,NA,NA,0.595,2.26,NA,NA,5.137
"222","11/14/2014","15:29:50",24.067,743.1,3,0.25,328.7,7.76,NA,NA,NA,-848.34,0,-0.264,-0.26,NA,NA,0.598,2.27,NA,NA,5.164
"223","11/14/2014","15:29:51",24.018,743.1,3,0.25,328.4,7.76,NA,NA,NA,-847.95,0,-0.263,-0.26,NA,NA,0.6,2.27,NA,NA,5.196
"224","11/14/2014","15:29:52",23.961,743.1,2.9,0.24,328,7.75,NA,NA,NA,-847.54,0,-0.269,-0.27,NA,NA,0.606,2.3,NA,NA,5.221
"225","11/14/2014","15:29:53",23.903,743.1,2.9,0.24,327.7,7.74,NA,NA,NA,-839.38,0,-0.27,-0.27,NA,NA,0.615,2.33,NA,NA,5.246
"226","11/14/2014","15:29:54",23.85,743,2.8,0.24,327.3,7.74,NA,NA,NA,-842.72,0,-0.271,-0.27,NA,NA,0.617,2.34,NA,NA,5.271
"227","11/14/2014","15:29:55",23.788,743.2,2.7,0.23,327.1,7.73,NA,NA,NA,-837.23,0,-0.255,-0.25,NA,NA,0.616,2.33,NA,NA,5.301
"228","11/14/2014","15:29:56",23.736,743.1,2.7,0.23,326.8,7.72,NA,NA,NA,-833.24,0,-0.251,-0.25,NA,NA,0.614,2.33,NA,NA,5.327
"229","11/14/2014","15:29:57",23.696,743.1,2.6,0.22,326.7,7.72,NA,NA,NA,-832.37,0,-0.249,-0.25,NA,NA,0.621,2.35,NA,NA,5.352
"230","11/14/2014","15:29:58",23.655,743.1,2.6,0.22,326.5,7.71,NA,NA,NA,-831.74,0,-0.237,-0.24,NA,NA,0.618,2.34,NA,NA,5.378
"231","11/14/2014","15:29:59",23.632,743.1,2.5,0.21,326.5,7.71,NA,NA,NA,-831.77,0,-0.222,-0.22,NA,NA,0.622,2.36,NA,NA,5.398
"232","11/14/2014","15:30:00",23.586,743.1,2.5,0.21,326.5,7.7,NA,NA,NA,-831.26,0,-0.216,-0.22,NA,NA,0.617,2.33,NA,NA,5.424
"233","11/14/2014","15:30:01",23.556,743.1,2.4,0.21,326.4,7.69,NA,NA,NA,-830.76,0,-0.209,-0.21,NA,NA,0.629,2.38,NA,NA,5.454
"234","11/14/2014","15:30:02",23.518,743.1,2.4,0.2,326.3,7.68,NA,NA,NA,-830.3,0,-0.184,-0.18,NA,NA,0.633,2.4,NA,NA,5.484
"235","11/14/2014","15:30:03",23.48,743.1,2.3,0.2,326.4,7.68,NA,NA,NA,-830.01,0,-0.167,-0.17,NA,NA,0.638,2.42,NA,NA,5.51
"236","11/14/2014","15:30:04",23.426,743.2,2.3,0.19,326.5,7.67,NA,NA,NA,-829.64,0,-0.175,-0.17,NA,NA,0.636,2.41,NA,NA,5.541
"237","11/14/2014","15:30:05",23.375,743.1,2.2,0.19,326.7,7.66,NA,NA,NA,-829.2,0,-0.163,-0.16,NA,NA,0.643,2.44,NA,NA,5.567
"238","11/14/2014","15:30:06",23.295,743.2,2.2,0.19,327,7.66,NA,NA,NA,-828.89,0,-0.156,-0.16,NA,NA,0.648,2.45,NA,NA,5.593
"239","11/14/2014","15:30:07",23.24,743.2,2.2,0.18,327.4,7.65,NA,NA,NA,-828.72,0,-0.148,-0.15,NA,NA,0.656,2.48,NA,NA,5.619
"240","11/14/2014","15:30:08",23.168,743.1,2.1,0.18,327.7,7.64,NA,NA,NA,-828.6,0,-0.142,-0.14,NA,NA,0.644,2.44,NA,NA,5.65
"241","11/14/2014","15:30:09",23.108,743.1,2.1,0.18,327.9,7.64,NA,NA,NA,-828.49,0,-0.137,-0.14,NA,NA,0.646,2.44,NA,NA,5.676
"242","11/14/2014","15:30:10",23.046,743.1,2,0.18,328.1,7.63,NA,NA,NA,-828.3,0,-0.125,-0.13,NA,NA,0.642,2.43,NA,NA,5.702
"243","11/14/2014","15:30:11",22.993,743.1,2,0.17,328.2,7.62,NA,NA,NA,-827.86,0,-0.119,-0.12,NA,NA,0.632,2.39,NA,NA,5.728
"244","11/14/2014","15:30:12",22.947,743.1,2,0.17,328.3,7.62,NA,NA,NA,-827.5,0,-0.116,-0.12,NA,NA,0.625,2.37,NA,NA,5.749
"245","11/14/2014","15:30:13",22.89,743.1,2,0.17,328.5,7.61,NA,NA,NA,-827.28,0,-0.117,-0.12,NA,NA,0.63,2.39,NA,NA,5.775
"246","11/14/2014","15:30:14",22.844,743.1,1.9,0.16,328.6,7.6,NA,NA,NA,-827.11,0,-0.125,-0.12,NA,NA,0.627,2.37,NA,NA,5.81
"247","11/14/2014","15:30:15",22.801,743,1.9,0.16,328.5,7.6,NA,NA,NA,-826.99,0,-0.131,-0.13,NA,NA,0.626,2.37,NA,NA,5.835
"248","11/14/2014","15:30:16",22.756,743.1,1.8,0.16,328.5,7.59,NA,NA,NA,-826.97,0,-0.123,-0.12,NA,NA,0.624,2.36,NA,NA,5.865
"249","11/14/2014","15:30:17",22.702,743.3,1.8,0.16,328.3,7.58,NA,NA,NA,-826.91,0,-0.135,-0.14,NA,NA,0.614,2.32,NA,NA,5.891
"250","11/14/2014","15:30:18",22.666,743.1,1.8,0.15,328.1,7.58,NA,NA,NA,-826.93,0,-0.148,-0.15,NA,NA,0.61,2.31,NA,NA,5.918
"251","11/14/2014","15:30:19",22.607,743.1,1.7,0.15,327.8,7.57,NA,NA,NA,-827.24,0,-0.15,-0.15,NA,NA,0.605,2.29,NA,NA,5.945
"252","11/14/2014","15:30:20",22.546,743.2,1.7,0.15,327.5,7.57,NA,NA,NA,-827.79,0,-0.165,-0.17,NA,NA,0.604,2.29,NA,NA,5.973
"253","11/14/2014","15:30:21",22.508,743.2,1.7,0.14,327.3,7.56,NA,NA,NA,-828.43,0,-0.179,-0.18,NA,NA,0.607,2.3,NA,NA,6.006
"254","11/14/2014","15:30:22",22.47,743.1,1.6,0.14,327,7.55,NA,NA,NA,-829.05,0,-0.19,-0.19,NA,NA,0.613,2.32,NA,NA,6.033
"255","11/14/2014","15:30:23",22.435,743.1,1.6,0.14,326.7,7.55,NA,NA,NA,-829.41,0,-0.199,-0.2,NA,NA,0.61,2.31,NA,NA,6.054
"256","11/14/2014","15:30:24",22.402,743.1,1.6,0.14,326.4,7.54,NA,NA,NA,-829.8,0,-0.201,-0.2,NA,NA,0.597,2.26,NA,NA,6.079
"257","11/14/2014","15:30:25",22.366,743,1.5,0.13,326.1,7.54,NA,NA,NA,-830.34,0,-0.207,-0.21,NA,NA,0.586,2.22,NA,NA,6.104
"258","11/14/2014","15:30:26",22.336,743.1,1.5,0.13,325.8,7.54,NA,NA,NA,-830.93,0,-0.222,-0.22,NA,NA,0.589,2.23,NA,NA,6.129
"259","11/14/2014","15:30:27",22.291,743.2,1.5,0.13,325.6,7.53,NA,NA,NA,-831.6,0,-0.23,-0.23,NA,NA,0.586,2.22,NA,NA,6.159
"260","11/14/2014","15:30:28",22.259,743.2,1.4,0.13,325.6,7.53,NA,NA,NA,-832.06,0,-0.233,-0.23,NA,NA,0.59,2.24,NA,NA,6.184
"261","11/14/2014","15:30:29",22.222,743.2,1.4,0.12,325.5,7.52,NA,NA,NA,-832.46,0,-0.238,-0.24,NA,NA,0.582,2.21,NA,NA,6.209
"262","11/14/2014","15:30:30",22.193,743.3,1.4,0.12,325.3,7.52,NA,NA,NA,-833.06,0,-0.247,-0.25,NA,NA,0.588,2.23,NA,NA,6.239
"263","11/14/2014","15:30:31",22.168,743.3,1.4,0.12,325.2,7.51,NA,NA,NA,-833.51,0,-0.246,-0.25,NA,NA,0.603,2.28,NA,NA,6.264
"264","11/14/2014","15:30:32",22.15,743.1,1.4,0.12,325,7.51,NA,NA,NA,-833.98,0,-0.248,-0.25,NA,NA,0.6,2.27,NA,NA,6.289
"265","11/14/2014","15:30:33",22.135,743.2,1.4,0.12,325,7.51,NA,NA,NA,-834.25,0,-0.245,-0.24,NA,NA,0.6,2.27,NA,NA,6.313
"266","11/14/2014","15:30:34",22.119,743.1,1.4,0.12,324.8,7.5,NA,NA,NA,-834.45,0,-0.252,-0.25,NA,NA,0.601,2.28,NA,NA,6.338
"267","11/14/2014","15:30:35",22.087,743.2,1.4,0.12,324.8,7.5,NA,NA,NA,-834.47,0,-0.265,-0.26,NA,NA,0.601,2.28,NA,NA,6.367
"268","11/14/2014","15:30:36",22.051,743.3,1.4,0.12,324.7,7.5,NA,NA,NA,-834.43,0,-0.266,-0.27,NA,NA,0.603,2.28,NA,NA,6.392
"269","11/14/2014","15:30:37",22.008,743.2,1.3,0.12,324.6,7.49,NA,NA,NA,-834.34,0,-0.275,-0.27,NA,NA,0.607,2.3,NA,NA,6.416
"270","11/14/2014","15:30:38",21.966,743.2,1.3,0.12,324.6,7.49,NA,NA,NA,-834.41,0,-0.276,-0.28,NA,NA,0.605,2.29,NA,NA,6.44
"271","11/14/2014","15:30:39",21.931,743.2,1.3,0.12,324.5,7.49,NA,NA,NA,-834.37,0,-0.276,-0.28,NA,NA,0.595,2.26,NA,NA,6.469
"272","11/14/2014","15:30:40",21.886,743.2,1.3,0.11,324.5,7.48,NA,NA,NA,-834.42,0,-0.271,-0.27,NA,NA,0.609,2.31,NA,NA,6.493
"273","11/14/2014","15:30:41",21.851,743.1,1.3,0.11,324.3,7.48,NA,NA,NA,-834.29,0,-0.265,-0.27,NA,NA,0.615,2.33,NA,NA,6.517
"274","11/14/2014","15:30:42",21.799,743.3,1.3,0.11,324.3,7.48,NA,NA,NA,-834.07,0,-0.265,-0.27,NA,NA,0.601,2.28,NA,NA,6.542
"275","11/14/2014","15:30:43",21.749,743.2,1.3,0.11,324.3,7.48,NA,NA,NA,-833.88,0,-0.268,-0.27,NA,NA,0.607,2.3,NA,NA,6.566
"276","11/14/2014","15:30:44",21.686,743.2,1.3,0.11,324.4,7.47,NA,NA,NA,-833.7,0,-0.273,-0.27,NA,NA,0.605,2.29,NA,NA,6.596
"277","11/14/2014","15:30:45",21.631,743.2,1.2,0.11,324.5,7.47,NA,NA,NA,-833.55,0,-0.268,-0.27,NA,NA,0.607,2.3,NA,NA,6.622
"278","11/14/2014","15:30:46",21.564,743.3,1.2,0.11,324.6,7.47,NA,NA,NA,-833.45,0,-0.26,-0.26,NA,NA,0.614,2.33,NA,NA,6.647
"279","11/14/2014","15:30:47",21.516,743.2,1.2,0.11,324.7,7.47,NA,NA,NA,-833.35,0,-0.266,-0.27,NA,NA,0.611,2.32,NA,NA,6.673
"280","11/14/2014","15:30:48",21.459,743.1,1.2,0.1,324.9,7.46,NA,NA,NA,-833.1,0,-0.275,-0.28,NA,NA,0.604,2.29,NA,NA,6.705
"281","11/14/2014","15:30:49",21.411,743.2,1.2,0.1,325.1,7.46,NA,NA,NA,-832.87,0,-0.278,-0.28,NA,NA,0.603,2.29,NA,NA,6.732
"282","11/14/2014","15:30:50",21.356,743.3,1.2,0.1,325.3,7.46,NA,NA,NA,-832.64,0,-0.286,-0.29,NA,NA,0.603,2.28,NA,NA,6.76
"283","11/14/2014","15:30:51",21.304,743.2,1.1,0.1,325.5,7.46,NA,NA,NA,-832.49,0,-0.281,-0.28,NA,NA,0.598,2.27,NA,NA,6.788
"284","11/14/2014","15:30:52",21.231,743.2,1.1,0.1,325.8,7.45,NA,NA,NA,-832.44,0,-0.287,-0.29,NA,NA,0.589,2.23,NA,NA,6.817
"285","11/14/2014","15:30:53",21.166,743.2,1.1,0.1,326.1,7.45,NA,NA,NA,-832.51,0,-0.292,-0.29,NA,NA,0.594,2.25,NA,NA,6.852
"286","11/14/2014","15:30:54",21.111,743.2,1.1,0.1,326.4,7.45,NA,NA,NA,-832.69,0,-0.284,-0.28,NA,NA,0.592,2.24,NA,NA,6.882
"287","11/14/2014","15:30:55",21.042,743.2,1.1,0.09,326.7,7.45,NA,NA,NA,-832.86,0,-0.284,-0.28,NA,NA,0.586,2.22,NA,NA,6.911
"288","11/14/2014","15:30:56",20.946,743.1,1,0.09,327.3,7.45,NA,NA,NA,-832.9,0,-0.281,-0.28,NA,NA,0.581,2.2,NA,NA,6.939
"289","11/14/2014","15:30:57",20.836,743.2,1,0.09,328.1,7.44,NA,NA,NA,-832.89,0,-0.288,-0.29,NA,NA,0.581,2.2,NA,NA,6.974
"290","11/14/2014","15:30:58",20.739,743.2,1,0.09,329,7.44,NA,NA,NA,-833.02,0,-0.295,-0.3,NA,NA,0.585,2.22,NA,NA,7.713
"291","11/14/2014","15:30:59",20.615,743.1,1,0.09,330.1,7.44,NA,NA,NA,-833.02,0,-0.301,-0.3,NA,NA,0.583,2.21,NA,NA,7.757
"292","11/14/2014","15:31:00",20.528,743.2,0.9,0.09,331.1,7.44,NA,NA,NA,-832.98,0,-0.313,-0.31,NA,NA,0.578,2.19,NA,NA,7.787
"293","11/14/2014","15:31:01",20.454,743.2,0.9,0.08,332.2,7.44,NA,NA,NA,-832.78,0,-0.313,-0.31,NA,NA,0.578,2.19,NA,NA,7.805
"294","11/14/2014","15:31:02",20.364,743.2,0.9,0.08,333.4,7.43,NA,NA,NA,-832.67,0,-0.322,-0.32,NA,NA,0.572,2.17,NA,NA,7.826
"295","11/14/2014","15:31:03",20.286,743.3,0.9,0.08,334.4,7.43,NA,NA,NA,-832.83,0,-0.313,-0.31,NA,NA,0.576,2.18,NA,NA,7.848
"296","11/14/2014","15:31:04",20.191,743.2,0.8,0.08,336,7.43,NA,NA,NA,-832.97,0,-0.313,-0.31,NA,NA,0.566,2.15,NA,NA,7.868
"297","11/14/2014","15:31:05",20.099,743.3,0.8,0.07,337.4,7.43,NA,NA,NA,-833.12,0,-0.322,-0.32,NA,NA,0.566,2.15,NA,NA,7.892
"298","11/14/2014","15:31:06",20.019,743.2,0.8,0.07,339.2,7.42,NA,NA,NA,-833.1,0,-0.312,-0.31,NA,NA,0.568,2.15,NA,NA,7.911
"299","11/14/2014","15:31:07",19.93,743.2,0.8,0.07,340.9,7.42,NA,NA,NA,-832.92,0,-0.309,-0.31,NA,NA,0.564,2.14,NA,NA,7.93
"300","11/14/2014","15:31:08",19.861,743.3,0.8,0.07,343,7.42,NA,NA,NA,-828.3,0,-0.303,-0.3,NA,NA,0.56,2.12,NA,NA,7.948
"301","11/14/2014","15:31:09",19.787,743.1,0.7,0.07,344.8,7.42,NA,NA,NA,-830.97,0,-0.291,-0.29,NA,NA,0.548,2.08,NA,NA,7.966
"302","11/14/2014","15:31:10",19.721,743.3,0.7,0.07,347.4,7.41,NA,NA,NA,-824.44,0,-0.294,-0.29,NA,NA,0.543,2.06,NA,NA,7.989
"303","11/14/2014","15:31:11",19.638,743.2,0.7,0.07,350.2,7.41,NA,NA,NA,-827.75,0,-0.29,-0.29,NA,NA,0.548,2.08,NA,NA,8.007
"304","11/14/2014","15:31:12",19.578,743.2,0.7,0.07,352.8,7.41,NA,NA,NA,-826.8,0,-0.289,-0.29,NA,NA,0.552,2.09,NA,NA,8.025
"305","11/14/2014","15:31:13",19.495,743.1,0.7,0.06,355.2,7.4,NA,NA,NA,-827.49,0,-0.292,-0.29,NA,NA,0.56,2.13,NA,NA,8.043
"306","11/14/2014","15:31:14",19.41,743.1,0.7,0.06,358.4,7.4,NA,NA,NA,-827.81,0,-0.285,-0.29,NA,NA,0.562,2.13,NA,NA,8.067
"307","11/14/2014","15:31:15",19.317,743.1,0.7,0.06,361.4,7.4,NA,NA,NA,-827.99,0,-0.281,-0.28,NA,NA,0.568,2.15,NA,NA,8.086
"308","11/14/2014","15:31:16",19.272,743.3,0.7,0.06,363.9,7.39,NA,NA,NA,-827.89,0,-0.266,-0.27,NA,NA,0.566,2.15,NA,NA,8.106
"309","11/14/2014","15:31:17",19.21,743.3,0.6,0.06,366.6,7.38,NA,NA,NA,-827.75,0,-0.261,-0.26,NA,NA,0.567,2.15,NA,NA,8.125
"310","11/14/2014","15:31:18",19.145,743.2,0.6,0.06,369.7,7.38,NA,NA,NA,-827.85,0,-0.255,-0.25,NA,NA,0.579,2.19,NA,NA,8.148
"311","11/14/2014","15:31:19",19.054,743,0.6,0.06,372.7,7.29,NA,NA,NA,-827.74,0,-0.236,-0.24,NA,NA,0.586,2.22,NA,NA,8.167
"312","11/14/2014","15:31:20",18.951,743.2,0.6,0.06,377.1,7.28,NA,NA,NA,-827.57,0,-0.231,-0.23,NA,NA,0.605,2.29,NA,NA,8.186
"313","11/14/2014","15:31:21",18.856,743.2,0.6,0.05,380.7,7.27,NA,NA,NA,-827.36,0,-0.225,-0.22,NA,NA,0.625,2.37,NA,NA,8.206
"314","11/14/2014","15:31:22",18.784,743.2,0.6,0.05,384.3,7.27,NA,NA,NA,-827.18,0,-0.223,-0.22,NA,NA,0.634,2.4,NA,NA,8.23
"315","11/14/2014","15:31:23",18.71,743.2,0.5,0.05,387.3,7.27,NA,NA,NA,-827.09,0,-0.224,-0.22,NA,NA,0.628,2.38,NA,NA,8.251
"316","11/14/2014","15:31:24",18.642,743.2,0.5,0.05,390.7,7.27,NA,NA,NA,-827.11,0,-0.215,-0.22,NA,NA,0.626,2.37,NA,NA,8.273
"317","11/14/2014","15:31:25",18.564,743.2,0.5,0.05,393.7,7.26,NA,NA,NA,-827.09,0,-0.222,-0.22,NA,NA,0.627,2.38,NA,NA,8.294
"318","11/14/2014","15:31:26",18.512,743.2,0.5,0.05,395.9,7.26,NA,NA,NA,-826.97,0,-0.213,-0.21,NA,NA,0.642,2.43,NA,NA,8.315
"319","11/14/2014","15:31:27",18.455,743.2,0.5,0.04,398.6,7.26,NA,NA,NA,-826.84,0,-0.21,-0.21,NA,NA,0.656,2.48,NA,NA,8.341
