"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"174","8/16/2017","9:42:29",25.694,741.1,49.5,4.03,272.4,8.33,NA,NA,NA,-858.93,0,0.833,0.83,NA,NA,1.356,5.1,NA,NA,2.565
"175","8/16/2017","9:42:30",25.674,741.1,49,3.99,272.4,8.32,NA,NA,NA,-858.94,0,0.822,0.82,NA,NA,1.347,5.07,NA,NA,2.584
"176","8/16/2017","9:42:31",25.658,741.1,45.4,3.7,272.4,8.32,NA,NA,NA,-858.93,0,0.821,0.82,NA,NA,1.362,5.12,NA,NA,2.601
"177","8/16/2017","9:42:32",25.642,741.1,44.6,3.64,272.4,8.32,NA,NA,NA,-858.94,0,0.814,0.81,NA,NA,1.363,5.13,NA,NA,2.618
"178","8/16/2017","9:42:33",25.629,741.1,44.1,3.6,272.4,8.31,NA,NA,NA,-858.93,0,0.801,0.8,NA,NA,1.363,5.13,NA,NA,2.635
"179","8/16/2017","9:42:34",25.618,741.1,43.7,3.57,272.4,8.31,NA,NA,NA,-858.95,0,0.798,0.8,NA,NA,1.346,5.06,NA,NA,2.656
"180","8/16/2017","9:42:35",25.609,741,43,3.51,272.3,8.3,NA,NA,NA,-858.93,0,0.793,0.79,NA,NA,1.337,5.03,NA,NA,2.673
"181","8/16/2017","9:42:36",25.6,741.1,42.2,3.45,272.3,8.3,NA,NA,NA,-858.91,0,0.789,0.79,NA,NA,1.33,5,NA,NA,2.687
"182","8/16/2017","9:42:37",25.587,741.1,37.8,3.09,272.2,8.29,NA,NA,NA,-858.93,0,0.793,0.79,NA,NA,1.332,5.01,NA,NA,2.707
"183","8/16/2017","9:42:38",25.577,741.1,36.4,2.97,272.2,8.29,NA,NA,NA,-858.91,0,0.778,0.78,NA,NA,1.336,5.02,NA,NA,2.724
"184","8/16/2017","9:42:39",25.569,741.1,35.4,2.89,272.1,8.28,NA,NA,NA,-858.9,0,0.758,0.76,NA,NA,1.343,5.05,NA,NA,2.744
"185","8/16/2017","9:42:40",25.56,741.1,34.5,2.82,272,8.28,NA,NA,NA,-858.89,0,0.763,0.76,NA,NA,1.338,5.03,NA,NA,2.761
"186","8/16/2017","9:42:41",25.551,741.1,34.1,2.79,271.9,8.27,NA,NA,NA,-858.86,0,0.754,0.75,NA,NA,1.334,5.02,NA,NA,2.777
"187","8/16/2017","9:42:42",25.537,741,33.5,2.74,271.7,8.27,NA,NA,NA,-858.88,0,0.743,0.74,NA,NA,1.317,4.95,NA,NA,2.794
"188","8/16/2017","9:42:43",25.527,741,33,2.7,271.6,8.27,NA,NA,NA,-858.89,0,0.744,0.74,NA,NA,1.297,4.88,NA,NA,2.813
"189","8/16/2017","9:42:44",25.515,741.1,32.5,2.66,271.4,8.26,NA,NA,NA,-858.91,0,0.741,0.74,NA,NA,1.286,4.84,NA,NA,2.83
"190","8/16/2017","9:42:45",25.501,741,32.1,2.63,271.3,8.26,NA,NA,NA,-858.9,0,0.741,0.74,NA,NA,1.297,4.88,NA,NA,2.846
"191","8/16/2017","9:42:46",25.491,741.1,31.8,2.6,271.1,8.25,NA,NA,NA,-858.91,0,0.735,0.74,NA,NA,1.287,4.84,NA,NA,2.859
"192","8/16/2017","9:42:47",25.473,741,31.4,2.57,270.8,8.25,NA,NA,NA,-858.9,0,0.737,0.74,NA,NA,1.273,4.79,NA,NA,2.883
"193","8/16/2017","9:42:48",25.462,741.1,31,2.54,270.6,8.24,NA,NA,NA,-858.91,0,0.732,0.73,NA,NA,1.251,4.71,NA,NA,2.899
"194","8/16/2017","9:42:49",25.451,741.1,30.7,2.52,270.4,8.23,NA,NA,NA,-858.88,0,0.725,0.73,NA,NA,1.239,4.66,NA,NA,2.916
"195","8/16/2017","9:42:50",25.444,741.1,26.9,2.2,270.1,8.23,NA,NA,NA,-858.9,0,0.725,0.72,NA,NA,1.233,4.64,NA,NA,2.933
"196","8/16/2017","9:42:51",25.435,741,26,2.13,269.9,8.22,NA,NA,NA,-858.9,0,0.719,0.72,NA,NA,1.236,4.65,NA,NA,2.953
"197","8/16/2017","9:42:52",25.425,741.1,24.7,2.02,269.6,8.22,NA,NA,NA,-858.84,0,0.738,0.74,NA,NA,1.236,4.65,NA,NA,2.97
"198","8/16/2017","9:42:53",25.413,741.1,24.2,1.98,269.4,8.22,NA,NA,NA,-858.85,0,0.738,0.74,NA,NA,1.235,4.65,NA,NA,2.987
"199","8/16/2017","9:42:54",25.403,741.1,23.3,1.91,269.2,8.21,NA,NA,NA,-858.8,0,0.744,0.74,NA,NA,1.247,4.69,NA,NA,3.004
"200","8/16/2017","9:42:55",25.394,741.1,22.5,1.85,269,8.2,NA,NA,NA,-858.64,0,0.738,0.74,NA,NA,1.258,4.73,NA,NA,3.021
"201","8/16/2017","9:42:56",25.385,741.1,21.7,1.78,268.7,8.2,NA,NA,NA,-858.49,0,0.73,0.73,NA,NA,1.248,4.69,NA,NA,3.043
"202","8/16/2017","9:42:57",25.373,741.1,17.5,1.43,268.5,8.19,NA,NA,NA,-858.37,0,0.726,0.73,NA,NA,1.252,4.71,NA,NA,3.06
"203","8/16/2017","9:42:58",25.362,741.1,16,1.31,268.3,8.19,NA,NA,NA,-858.24,0,0.725,0.72,NA,NA,1.257,4.73,NA,NA,3.078
"204","8/16/2017","9:42:59",25.349,741.1,14.8,1.22,268.1,8.18,NA,NA,NA,-858.11,0,0.716,0.72,NA,NA,1.267,4.77,NA,NA,3.095
"205","8/16/2017","9:43:00",25.336,741.1,14.2,1.17,267.9,8.18,NA,NA,NA,-858,0,0.718,0.72,NA,NA,1.269,4.78,NA,NA,3.117
"206","8/16/2017","9:43:01",25.326,741.1,13.9,1.14,267.8,8.18,NA,NA,NA,-857.93,0,0.726,0.73,NA,NA,1.257,4.73,NA,NA,3.131
"207","8/16/2017","9:43:02",25.312,741.1,13.1,1.07,267.6,8.17,NA,NA,NA,-857.8,0,0.741,0.74,NA,NA,1.24,4.67,NA,NA,3.151
"208","8/16/2017","9:43:03",25.293,741,12.7,1.04,267.5,8.16,NA,NA,NA,-857.63,0,0.747,0.75,NA,NA,1.224,4.61,NA,NA,3.169
"209","8/16/2017","9:43:04",25.271,741.1,12.3,1.01,267.5,8.16,NA,NA,NA,-857.49,0,0.745,0.74,NA,NA,1.212,4.56,NA,NA,3.19
"210","8/16/2017","9:43:05",25.24,741,12,0.98,267.5,8.15,NA,NA,NA,-857.39,0,0.745,0.75,NA,NA,1.182,4.45,NA,NA,3.207
"211","8/16/2017","9:43:06",25.213,741.1,11.6,0.95,267.6,8.15,NA,NA,NA,-857.35,0,0.739,0.74,NA,NA,1.163,4.38,NA,NA,3.224
"212","8/16/2017","9:43:07",25.183,741.1,11.3,0.93,267.7,8.14,NA,NA,NA,-857.26,0,0.731,0.73,NA,NA,1.154,4.34,NA,NA,3.241
"213","8/16/2017","9:43:08",25.152,741.2,10.9,0.9,268.1,8.14,NA,NA,NA,-857.17,0,0.72,0.72,NA,NA,1.138,4.28,NA,NA,3.259
"214","8/16/2017","9:43:09",25.103,741.1,10.6,0.87,268.5,8.13,NA,NA,NA,-857.18,0,0.7,0.7,NA,NA,1.124,4.23,NA,NA,3.279
"215","8/16/2017","9:43:10",25.056,741.1,10.3,0.85,269.2,8.13,NA,NA,NA,-857.23,0,0.675,0.68,NA,NA,1.101,4.15,NA,NA,3.297
"216","8/16/2017","9:43:11",25.015,741.1,10.2,0.84,269.7,8.12,NA,NA,NA,-857.2,0,0.668,0.67,NA,NA,1.077,4.06,NA,NA,3.31
"217","8/16/2017","9:43:12",24.931,741.1,6.6,0.54,270.8,8.12,NA,NA,NA,-857.09,0,0.629,0.63,NA,NA,1.05,3.96,NA,NA,3.331
"218","8/16/2017","9:43:13",24.866,741.1,6.4,0.53,271.9,8.11,NA,NA,NA,-857.06,0,0.599,0.6,NA,NA,1.028,3.87,NA,NA,3.352
"219","8/16/2017","9:43:14",24.788,741.1,6.3,0.52,272.9,8.11,NA,NA,NA,-857.05,0,0.572,0.57,NA,NA,1.009,3.8,NA,NA,3.369
"220","8/16/2017","9:43:15",24.722,741.1,6.2,0.51,274.2,8.1,NA,NA,NA,-857.03,0,0.554,0.55,NA,NA,0.991,3.73,NA,NA,3.385
"221","8/16/2017","9:43:16",24.654,741.1,6.1,0.51,275.2,8.09,NA,NA,NA,-857.04,0,0.532,0.53,NA,NA,0.971,3.66,NA,NA,3.401
"222","8/16/2017","9:43:17",24.599,741.1,6,0.5,276.5,8.09,NA,NA,NA,-857.08,0,0.512,0.51,NA,NA,0.964,3.63,NA,NA,3.42
"223","8/16/2017","9:43:18",24.542,741.2,5.9,0.5,277.6,8.08,NA,NA,NA,-857.16,0,0.493,0.49,NA,NA,0.942,3.55,NA,NA,3.435
"224","8/16/2017","9:43:19",24.489,741.2,5.9,0.49,278.9,8.08,NA,NA,NA,-857.18,0,0.469,0.47,NA,NA,0.935,3.53,NA,NA,3.449
"225","8/16/2017","9:43:20",24.427,741.2,5.8,0.49,280,8.07,NA,NA,NA,-857.12,0,0.441,0.44,NA,NA,0.919,3.47,NA,NA,3.463
"226","8/16/2017","9:43:21",24.393,741.1,5.8,0.48,280.8,8.07,NA,NA,NA,-857.08,0,0.42,0.42,NA,NA,0.909,3.43,NA,NA,3.474
"227","8/16/2017","9:43:22",24.34,741.1,5.7,0.48,281.9,8.06,NA,NA,NA,-857.05,0,0.369,0.37,NA,NA,0.907,3.42,NA,NA,3.493
"228","8/16/2017","9:43:23",24.301,741.1,5.7,0.47,283.3,8.05,NA,NA,NA,-857.03,0,0.337,0.34,NA,NA,0.9,3.4,NA,NA,3.506
"229","8/16/2017","9:43:24",24.248,741.1,5.6,0.47,284.9,8.05,NA,NA,NA,-857.05,0,0.31,0.31,NA,NA,0.891,3.36,NA,NA,3.52
"230","8/16/2017","9:43:25",24.206,741.2,5.5,0.46,286.9,8.04,NA,NA,NA,-857.07,0,0.278,0.28,NA,NA,0.888,3.35,NA,NA,3.534
"231","8/16/2017","9:43:26",24.154,741.1,5.5,0.46,288.8,8.04,NA,NA,NA,-857.2,0,0.252,0.25,NA,NA,0.868,3.28,NA,NA,3.551
"232","8/16/2017","9:43:27",24.107,741.1,5.4,0.45,291,8.03,NA,NA,NA,-857.25,0,0.228,0.23,NA,NA,0.861,3.25,NA,NA,3.565
"233","8/16/2017","9:43:28",24.055,741.1,5.2,0.44,292.9,8.03,NA,NA,NA,-857.28,0,0.212,0.21,NA,NA,0.842,3.18,NA,NA,3.579
"234","8/16/2017","9:43:29",24.005,741.1,5.1,0.43,295.1,8.02,NA,NA,NA,-857.33,0,0.198,0.2,NA,NA,0.827,3.12,NA,NA,3.593
"235","8/16/2017","9:43:30",23.943,741.2,5,0.42,297.2,8.02,NA,NA,NA,-857.41,0,0.178,0.18,NA,NA,0.807,3.05,NA,NA,3.61
"236","8/16/2017","9:43:31",23.896,741.2,4.9,0.41,298.9,8.01,NA,NA,NA,-857.42,0,0.163,0.16,NA,NA,0.796,3.01,NA,NA,3.618
"237","8/16/2017","9:43:32",23.827,741.1,4.7,0.4,301.7,8,NA,NA,NA,-857.47,0,0.136,0.14,NA,NA,0.783,2.96,NA,NA,3.637
"238","8/16/2017","9:43:33",23.77,741.2,4.6,0.39,303.7,8,NA,NA,NA,-857.48,0,0.125,0.13,NA,NA,0.773,2.92,NA,NA,3.649
"239","8/16/2017","9:43:34",23.717,741.2,4.5,0.38,306.1,7.99,NA,NA,NA,-857.47,0,0.111,0.11,NA,NA,0.772,2.92,NA,NA,3.664
"240","8/16/2017","9:43:35",23.655,741.1,4.4,0.37,308.3,7.99,NA,NA,NA,-857.5,0,0.093,0.09,NA,NA,0.769,2.91,NA,NA,3.677
"241","8/16/2017","9:43:36",23.605,741.1,4.3,0.36,310.5,7.98,NA,NA,NA,-857.53,0,0.081,0.08,NA,NA,0.766,2.89,NA,NA,3.691
"242","8/16/2017","9:43:37",23.54,741.1,4.2,0.35,312.3,7.98,NA,NA,NA,-857.6,0,0.057,0.06,NA,NA,0.768,2.9,NA,NA,3.704
"243","8/16/2017","9:43:38",23.481,741.2,4.1,0.35,314.4,7.97,NA,NA,NA,-857.64,0,0.032,0.03,NA,NA,0.768,2.9,NA,NA,3.718
"244","8/16/2017","9:43:39",23.418,741.2,4,0.34,316.3,7.97,NA,NA,NA,-857.67,0,0.01,0.01,NA,NA,0.766,2.89,NA,NA,3.734
"245","8/16/2017","9:43:40",23.37,741.1,3.9,0.34,318.3,7.96,NA,NA,NA,-857.68,0,-0.005,0,NA,NA,0.765,2.89,NA,NA,3.748
"246","8/16/2017","9:43:41",23.329,741.1,3.9,0.33,319.6,7.96,NA,NA,NA,-857.68,0,-0.016,-0.02,NA,NA,0.765,2.89,NA,NA,3.758
"247","8/16/2017","9:43:42",23.266,741.2,3.8,0.32,322,7.95,NA,NA,NA,-857.69,0,-0.006,-0.01,NA,NA,0.768,2.9,NA,NA,3.774
"248","8/16/2017","9:43:43",23.208,741.1,3.7,0.32,323.7,7.94,NA,NA,NA,-857.73,0,-0.007,-0.01,NA,NA,0.765,2.89,NA,NA,3.791
"249","8/16/2017","9:43:44",23.152,741.2,3.7,0.31,325.7,7.94,NA,NA,NA,-857.65,0,-0.011,-0.01,NA,NA,0.756,2.86,NA,NA,3.804
"250","8/16/2017","9:43:45",23.08,741.2,3.6,0.31,327.5,7.93,NA,NA,NA,-857.63,0,-0.023,-0.02,NA,NA,0.746,2.82,NA,NA,3.818
"251","8/16/2017","9:43:46",23.017,741.1,3.5,0.3,329.5,7.93,NA,NA,NA,-857.61,0,-0.043,-0.04,NA,NA,0.727,2.75,NA,NA,3.831
"252","8/16/2017","9:43:47",22.945,741.1,3.5,0.3,331.2,7.92,NA,NA,NA,-857.55,0,-0.051,-0.05,NA,NA,0.719,2.72,NA,NA,3.847
"253","8/16/2017","9:43:48",22.882,741,3.4,0.29,332.9,7.92,NA,NA,NA,-857.55,0,-0.064,-0.06,NA,NA,0.713,2.7,NA,NA,3.861
"254","8/16/2017","9:43:49",22.822,741.1,3.4,0.29,334.2,7.91,NA,NA,NA,-857.6,0,-0.079,-0.08,NA,NA,0.7,2.65,NA,NA,3.874
"255","8/16/2017","9:43:50",22.786,741.2,3.3,0.29,335.3,7.91,NA,NA,NA,-857.59,0,-0.084,-0.08,NA,NA,0.696,2.63,NA,NA,3.887
"256","8/16/2017","9:43:51",22.756,741.1,3.3,0.28,335.9,7.9,NA,NA,NA,-857.64,0,-0.08,-0.08,NA,NA,0.688,2.6,NA,NA,3.898
"257","8/16/2017","9:43:52",22.707,741.1,3.2,0.28,336.7,7.9,NA,NA,NA,-857.61,0,-0.093,-0.09,NA,NA,0.674,2.55,NA,NA,3.916
"258","8/16/2017","9:43:53",22.661,741.2,3.2,0.27,337.3,7.89,NA,NA,NA,-857.61,0,-0.094,-0.09,NA,NA,0.667,2.52,NA,NA,3.93
"259","8/16/2017","9:43:54",22.617,741,3.2,0.27,338,7.89,NA,NA,NA,-857.6,0,-0.108,-0.11,NA,NA,0.654,2.48,NA,NA,3.944
"260","8/16/2017","9:43:55",22.568,741.1,3.1,0.27,338.6,7.88,NA,NA,NA,-857.62,0,-0.12,-0.12,NA,NA,0.657,2.49,NA,NA,3.959
"261","8/16/2017","9:43:56",22.525,741.1,3.1,0.27,339.2,7.88,NA,NA,NA,-857.67,0,-0.126,-0.13,NA,NA,0.655,2.48,NA,NA,3.977
"262","8/16/2017","9:43:57",22.497,741.1,3.1,0.27,339.7,7.87,NA,NA,NA,-857.72,0,-0.122,-0.12,NA,NA,0.66,2.5,NA,NA,3.992
"263","8/16/2017","9:43:58",22.471,741.1,3,0.26,340.1,7.86,NA,NA,NA,-857.73,0,-0.118,-0.12,NA,NA,0.659,2.49,NA,NA,4.008
"264","8/16/2017","9:43:59",22.441,741.1,3,0.26,340.6,7.86,NA,NA,NA,-857.8,0,-0.122,-0.12,NA,NA,0.652,2.47,NA,NA,4.024
"265","8/16/2017","9:44:00",22.407,741.2,3,0.26,341.1,7.85,NA,NA,NA,-857.83,0,-0.134,-0.13,NA,NA,0.643,2.43,NA,NA,4.044
"266","8/16/2017","9:44:01",22.389,741.1,2.9,0.26,341.4,7.85,NA,NA,NA,-857.83,0,-0.144,-0.14,NA,NA,0.645,2.44,NA,NA,4.056
"267","8/16/2017","9:44:02",22.344,741.2,2.9,0.25,342.1,7.84,NA,NA,NA,-857.93,0,-0.16,-0.16,NA,NA,0.648,2.45,NA,NA,4.076
"268","8/16/2017","9:44:03",22.295,741.2,2.9,0.25,342.8,7.84,NA,NA,NA,-857.97,0,-0.164,-0.16,NA,NA,0.647,2.45,NA,NA,4.091
"269","8/16/2017","9:44:04",22.235,741.2,2.8,0.25,343.5,7.83,NA,NA,NA,-858.03,0,-0.165,-0.16,NA,NA,0.643,2.43,NA,NA,4.11
"270","8/16/2017","9:44:05",22.187,741.2,2.8,0.24,344.6,7.82,NA,NA,NA,-858.06,0,-0.16,-0.16,NA,NA,0.648,2.45,NA,NA,4.125
"271","8/16/2017","9:44:06",22.135,741.2,2.8,0.24,345.4,7.82,NA,NA,NA,-858.08,0,-0.153,-0.15,NA,NA,0.638,2.42,NA,NA,4.138
"272","8/16/2017","9:44:07",22.043,741.2,2.7,0.24,347.5,7.81,NA,NA,NA,-858.15,0,-0.158,-0.16,NA,NA,0.635,2.4,NA,NA,4.157
"273","8/16/2017","9:44:08",21.945,741.2,2.7,0.23,349.2,7.81,NA,NA,NA,-858.2,0,-0.163,-0.16,NA,NA,0.631,2.39,NA,NA,4.173
"274","8/16/2017","9:44:09",21.854,741.1,2.6,0.23,351.3,7.8,NA,NA,NA,-858.24,0,-0.178,-0.18,NA,NA,0.618,2.34,NA,NA,4.192
"275","8/16/2017","9:44:10",21.746,741.2,2.6,0.23,353.2,7.71,NA,NA,NA,-858.28,0,-0.192,-0.19,NA,NA,0.621,2.35,NA,NA,4.209
"276","8/16/2017","9:44:11",21.647,741.2,2.5,0.22,355.4,7.7,NA,NA,NA,-858.32,0,-0.194,-0.19,NA,NA,0.618,2.34,NA,NA,4.227
"277","8/16/2017","9:44:12",21.534,741.2,2.5,0.22,357.3,7.7,NA,NA,NA,-858.34,0,-0.198,-0.2,NA,NA,0.612,2.32,NA,NA,4.244
"278","8/16/2017","9:44:13",21.433,741.1,2.4,0.22,359.6,7.69,NA,NA,NA,-858.4,0,-0.206,-0.21,NA,NA,0.604,2.29,NA,NA,4.264
"279","8/16/2017","9:44:14",21.313,741.1,2.4,0.21,361.5,7.69,NA,NA,NA,-858.46,0,-0.212,-0.21,NA,NA,0.597,2.26,NA,NA,4.28
"280","8/16/2017","9:44:15",21.216,741.2,2.4,0.21,363.7,7.68,NA,NA,NA,-858.54,0,-0.218,-0.22,NA,NA,0.592,2.24,NA,NA,4.297
"281","8/16/2017","9:44:16",21.145,741.2,2.3,0.21,365.2,7.68,NA,NA,NA,-858.59,0,-0.224,-0.22,NA,NA,0.586,2.22,NA,NA,4.31
"282","8/16/2017","9:44:17",21.058,741.1,2.3,0.2,367.1,7.68,NA,NA,NA,-858.62,0,-0.224,-0.22,NA,NA,0.581,2.2,NA,NA,4.332
"283","8/16/2017","9:44:18",20.976,741.2,2.3,0.2,368.4,7.67,NA,NA,NA,-858.66,0,-0.228,-0.23,NA,NA,0.584,2.21,NA,NA,4.348
"284","8/16/2017","9:44:19",20.898,741.2,2.2,0.2,369.5,7.67,NA,NA,NA,-858.74,0,-0.23,-0.23,NA,NA,0.578,2.19,NA,NA,4.364
"285","8/16/2017","9:44:20",20.843,741.2,2.2,0.2,370.3,7.67,NA,NA,NA,-858.76,0,-0.243,-0.24,NA,NA,0.592,2.24,NA,NA,4.38
"286","8/16/2017","9:44:21",20.789,741.2,2.2,0.19,370.9,7.66,NA,NA,NA,-858.84,0,-0.248,-0.25,NA,NA,0.587,2.22,NA,NA,4.396
"287","8/16/2017","9:44:22",20.743,741.1,2.2,0.19,371.4,7.66,NA,NA,NA,-858.91,0,-0.25,-0.25,NA,NA,0.592,2.24,NA,NA,4.415
"288","8/16/2017","9:44:23",20.691,741.1,2.1,0.19,371.8,7.66,NA,NA,NA,-858.92,0,-0.244,-0.24,NA,NA,0.588,2.23,NA,NA,4.43
"289","8/16/2017","9:44:24",20.645,741.1,2.1,0.19,372.2,7.66,NA,NA,NA,-858.95,0,-0.25,-0.25,NA,NA,0.591,2.24,NA,NA,4.447
"290","8/16/2017","9:44:25",20.592,741.2,2.1,0.19,372.6,7.65,NA,NA,NA,-858.98,0,-0.252,-0.25,NA,NA,0.589,2.23,NA,NA,4.463
"291","8/16/2017","9:44:26",20.556,741.1,2.1,0.19,372.9,7.65,NA,NA,NA,-858.99,0,-0.253,-0.25,NA,NA,0.59,2.24,NA,NA,4.478
"292","8/16/2017","9:44:27",20.493,741.2,2.1,0.19,373.3,7.65,NA,NA,NA,-859.05,0,-0.26,-0.26,NA,NA,0.586,2.22,NA,NA,4.502
"293","8/16/2017","9:44:28",20.45,741.2,2.1,0.19,373.7,7.65,NA,NA,NA,-859.06,0,-0.257,-0.26,NA,NA,0.575,2.18,NA,NA,4.52
"294","8/16/2017","9:44:29",20.388,741,2,0.18,374.1,7.64,NA,NA,NA,-859.05,0,-0.252,-0.25,NA,NA,0.571,2.16,NA,NA,4.537
"295","8/16/2017","9:44:30",20.311,741.1,2,0.18,374.7,7.64,NA,NA,NA,-859.08,0,-0.26,-0.26,NA,NA,0.563,2.13,NA,NA,4.558
"296","8/16/2017","9:44:31",20.229,741.1,2,0.18,375.3,7.64,NA,NA,NA,-859.09,0,-0.266,-0.27,NA,NA,0.553,2.1,NA,NA,4.576
"297","8/16/2017","9:44:32",20.161,741.1,2,0.18,375.9,7.63,NA,NA,NA,-859.16,0,-0.271,-0.27,NA,NA,0.539,2.04,NA,NA,4.595
"298","8/16/2017","9:44:33",20.079,741.1,2,0.18,376.5,7.63,NA,NA,NA,-859.16,0,-0.271,-0.27,NA,NA,0.528,2,NA,NA,4.613
"299","8/16/2017","9:44:34",20.006,741.1,2,0.18,377.1,7.63,NA,NA,NA,-859.15,0,-0.273,-0.27,NA,NA,0.525,1.99,NA,NA,4.635
"300","8/16/2017","9:44:35",19.923,741.2,1.9,0.18,377.6,7.63,NA,NA,NA,-859.18,0,-0.278,-0.28,NA,NA,0.514,1.95,NA,NA,4.653
"301","8/16/2017","9:44:36",19.848,741.1,1.9,0.18,378,7.62,NA,NA,NA,-859.17,0,-0.278,-0.28,NA,NA,0.516,1.96,NA,NA,4.669
"302","8/16/2017","9:44:37",18.898,741.1,1.9,0.18,385.7,7.62,NA,NA,NA,-859.2,0,-0.285,-0.29,NA,NA,0.502,1.91,NA,NA,4.697
"303","8/16/2017","9:44:38",18.933,741.1,1.9,0.17,384.9,7.61,NA,NA,NA,-859.25,0,-0.288,-0.29,NA,NA,0.506,1.92,NA,NA,4.723
"304","8/16/2017","9:44:39",18.69,741.1,1.8,0.17,386.6,7.6,NA,NA,NA,-859.26,0,-0.288,-0.29,NA,NA,0.509,1.93,NA,NA,4.752
"305","8/16/2017","9:44:40",18.518,741.1,1.8,0.17,387.6,7.6,NA,NA,NA,-859.29,0,-0.292,-0.29,NA,NA,0.503,1.91,NA,NA,4.776
"306","8/16/2017","9:44:41",18.448,741.2,1.8,0.17,387.7,7.59,NA,NA,NA,-859.31,0,-0.287,-0.29,NA,NA,0.509,1.93,NA,NA,4.8
"307","8/16/2017","9:44:42",18.364,741.1,1.8,0.17,388,7.59,NA,NA,NA,-859.32,0,-0.291,-0.29,NA,NA,0.508,1.93,NA,NA,4.824
"308","8/16/2017","9:44:43",18.31,741.1,1.7,0.16,388,7.58,NA,NA,NA,-859.31,0,-0.295,-0.29,NA,NA,0.518,1.97,NA,NA,4.853
"309","8/16/2017","9:44:44",18.265,741.1,1.7,0.16,387.9,7.57,NA,NA,NA,-859.29,0,-0.303,-0.3,NA,NA,0.514,1.95,NA,NA,4.876
"310","8/16/2017","9:44:45",18.233,741.1,1.7,0.16,387.8,7.57,NA,NA,NA,-859.28,0,-0.314,-0.31,NA,NA,0.513,1.95,NA,NA,4.899
"311","8/16/2017","9:44:46",18.211,741.2,1.7,0.16,387.6,7.56,NA,NA,NA,-859.26,0,-0.311,-0.31,NA,NA,0.513,1.95,NA,NA,4.917
"312","8/16/2017","9:44:47",18.186,741.1,1.7,0.16,387.4,7.55,NA,NA,NA,-859.24,0,-0.316,-0.32,NA,NA,0.52,1.97,NA,NA,4.947
"313","8/16/2017","9:44:48",18.17,741.2,1.6,0.15,387.2,7.55,NA,NA,NA,-859.24,0,-0.321,-0.32,NA,NA,0.516,1.96,NA,NA,4.969
"314","8/16/2017","9:44:49",18.151,741.1,1.6,0.15,387.3,7.54,NA,NA,NA,-859.25,0,-0.316,-0.32,NA,NA,0.523,1.99,NA,NA,4.99
"315","8/16/2017","9:44:50",18.126,741.1,1.6,0.15,387.6,7.53,NA,NA,NA,-859.26,0,-0.309,-0.31,NA,NA,0.516,1.96,NA,NA,5.011
"316","8/16/2017","9:44:51",18.103,741.1,1.6,0.15,387.9,7.53,NA,NA,NA,-859.27,0,-0.315,-0.32,NA,NA,0.514,1.95,NA,NA,5.031
"317","8/16/2017","9:44:52",18.085,741.2,1.6,0.15,388,7.52,NA,NA,NA,-859.25,0,-0.319,-0.32,NA,NA,0.508,1.93,NA,NA,5.056
"318","8/16/2017","9:44:53",18.052,741.2,1.6,0.15,388.5,7.52,NA,NA,NA,-859.22,0,-0.315,-0.31,NA,NA,0.515,1.95,NA,NA,5.076
"319","8/16/2017","9:44:54",18.003,741.1,1.6,0.15,389,7.51,NA,NA,NA,-859.2,0,-0.312,-0.31,NA,NA,0.514,1.95,NA,NA,5.096
"320","8/16/2017","9:44:55",17.966,741.2,1.6,0.15,389.5,7.5,NA,NA,NA,-859.14,0,-0.316,-0.32,NA,NA,0.524,1.99,NA,NA,5.117
"321","8/16/2017","9:44:56",17.935,741.2,1.6,0.15,389.9,7.5,NA,NA,NA,-859.11,0,-0.315,-0.31,NA,NA,0.522,1.98,NA,NA,5.133
"322","8/16/2017","9:44:57",17.889,741.1,1.6,0.15,390.7,7.49,NA,NA,NA,-859.09,0,-0.318,-0.32,NA,NA,0.513,1.95,NA,NA,5.161
"323","8/16/2017","9:44:58",17.843,741.1,1.6,0.15,391.3,7.48,NA,NA,NA,-859.07,0,-0.319,-0.32,NA,NA,0.518,1.97,NA,NA,5.181
"324","8/16/2017","9:44:59",17.8,741.2,1.5,0.15,392.2,7.48,NA,NA,NA,-859.04,0,-0.322,-0.32,NA,NA,0.525,1.99,NA,NA,5.2
"325","8/16/2017","9:45:00",17.753,741.2,1.5,0.15,393,7.47,NA,NA,NA,-859,0,-0.323,-0.32,NA,NA,0.514,1.95,NA,NA,5.224
"326","8/16/2017","9:45:01",17.712,741.2,1.5,0.15,393.8,7.46,NA,NA,NA,-858.97,0,-0.322,-0.32,NA,NA,0.517,1.96,NA,NA,5.242
"327","8/16/2017","9:45:02",17.673,741.2,1.5,0.15,394.5,7.46,NA,NA,NA,-858.96,0,-0.318,-0.32,NA,NA,0.525,1.99,NA,NA,5.26
"328","8/16/2017","9:45:03",17.641,741.1,1.5,0.15,395.3,7.45,NA,NA,NA,-858.96,0,-0.316,-0.32,NA,NA,0.521,1.98,NA,NA,5.277
"329","8/16/2017","9:45:04",17.608,741.2,1.5,0.15,395.9,7.45,NA,NA,NA,-858.93,0,-0.296,-0.3,NA,NA,0.519,1.97,NA,NA,5.297
