"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"358","8/14/2017","17:26:17",24.85,728.6,45.3,3.75,406.9,7.68,NA,NA,NA,-859.03,0,-0.055,-0.05,NA,NA,1.26,4.74,NA,NA,4.167
"359","8/14/2017","17:26:18",24.849,728.6,45.3,3.75,406.9,7.68,NA,NA,NA,-859.04,0,-0.053,-0.05,NA,NA,1.271,4.78,NA,NA,4.186
"360","8/14/2017","17:26:19",24.849,728.6,45.3,3.75,406.9,7.68,NA,NA,NA,-859.08,0,-0.05,-0.05,NA,NA,1.264,4.76,NA,NA,4.205
"361","8/14/2017","17:26:20",24.848,728.6,45.2,3.75,406.9,7.68,NA,NA,NA,-859.08,0,-0.053,-0.05,NA,NA,1.249,4.7,NA,NA,4.23
"362","8/14/2017","17:26:21",24.847,728.6,45.2,3.75,406.9,7.68,NA,NA,NA,-859.08,0,-0.056,-0.06,NA,NA,1.255,4.72,NA,NA,4.249
"363","8/14/2017","17:26:22",24.846,728.7,45.2,3.74,406.9,7.68,NA,NA,NA,-859.02,0,-0.065,-0.06,NA,NA,1.257,4.73,NA,NA,4.269
"364","8/14/2017","17:26:23",24.845,728.6,45.2,3.74,407,7.68,NA,NA,NA,-858.98,0,-0.074,-0.07,NA,NA,1.256,4.73,NA,NA,4.288
"365","8/14/2017","17:26:24",24.844,728.7,45.2,3.74,407,7.68,NA,NA,NA,-858.97,0,-0.074,-0.07,NA,NA,1.245,4.68,NA,NA,4.31
"366","8/14/2017","17:26:25",24.844,728.7,45.2,3.74,407,7.68,NA,NA,NA,-858.98,0,-0.07,-0.07,NA,NA,1.236,4.65,NA,NA,4.329
"367","8/14/2017","17:26:26",24.843,728.6,45.2,3.74,407,7.68,NA,NA,NA,-859,0,-0.067,-0.07,NA,NA,1.22,4.59,NA,NA,4.346
"368","8/14/2017","17:26:27",24.843,728.6,45.2,3.74,407,7.68,NA,NA,NA,-858.99,0,-0.06,-0.06,NA,NA,1.206,4.54,NA,NA,4.363
"369","8/14/2017","17:26:28",24.843,728.6,45.2,3.74,407,7.68,NA,NA,NA,-858.98,0,-0.062,-0.06,NA,NA,1.201,4.52,NA,NA,4.379
"370","8/14/2017","17:26:29",24.843,728.7,45.2,3.74,407,7.68,NA,NA,NA,-858.95,0,-0.066,-0.07,NA,NA,1.183,4.45,NA,NA,4.398
"371","8/14/2017","17:26:30",24.842,728.6,45.1,3.74,407,7.68,NA,NA,NA,-858.94,0,-0.056,-0.06,NA,NA,1.183,4.45,NA,NA,4.414
"372","8/14/2017","17:26:31",24.841,728.6,45.1,3.74,407,7.68,NA,NA,NA,-858.88,0,-0.058,-0.06,NA,NA,1.189,4.48,NA,NA,4.43
"373","8/14/2017","17:26:32",24.84,728.6,45.1,3.73,406.9,7.67,NA,NA,NA,-858.88,0,-0.061,-0.06,NA,NA,1.178,4.44,NA,NA,4.445
"374","8/14/2017","17:26:33",24.84,728.6,45.1,3.73,406.9,7.67,NA,NA,NA,-858.82,0,-0.063,-0.06,NA,NA,1.179,4.44,NA,NA,4.463
"375","8/14/2017","17:26:34",24.84,728.7,45.1,3.73,406.9,7.67,NA,NA,NA,-858.8,0,-0.058,-0.06,NA,NA,1.167,4.39,NA,NA,4.478
"376","8/14/2017","17:26:35",24.839,728.6,45,3.73,406.9,7.67,NA,NA,NA,-858.78,0,-0.059,-0.06,NA,NA,1.182,4.45,NA,NA,4.492
"377","8/14/2017","17:26:36",24.839,728.6,45,3.73,406.9,7.67,NA,NA,NA,-858.78,0,-0.067,-0.07,NA,NA,1.179,4.44,NA,NA,4.507
"378","8/14/2017","17:26:37",24.839,728.6,45,3.73,406.9,7.67,NA,NA,NA,-858.81,0,-0.07,-0.07,NA,NA,1.169,4.4,NA,NA,4.525
"379","8/14/2017","17:26:38",24.839,728.6,45,3.73,406.9,7.67,NA,NA,NA,-858.81,0,-0.067,-0.07,NA,NA,1.174,4.42,NA,NA,4.54
"380","8/14/2017","17:26:39",24.838,728.6,45,3.72,406.9,7.67,NA,NA,NA,-858.81,0,-0.068,-0.07,NA,NA,1.176,4.43,NA,NA,4.555
"381","8/14/2017","17:26:40",24.837,728.6,45,3.72,406.9,7.67,NA,NA,NA,-858.8,0,-0.061,-0.06,NA,NA,1.175,4.42,NA,NA,4.57
"382","8/14/2017","17:26:41",24.836,728.6,45,3.72,406.9,7.67,NA,NA,NA,-858.79,0,-0.061,-0.06,NA,NA,1.164,4.38,NA,NA,4.585
"383","8/14/2017","17:26:42",24.835,728.7,45,3.72,406.9,7.66,NA,NA,NA,-858.76,0,-0.053,-0.05,NA,NA,1.15,4.33,NA,NA,4.603
"384","8/14/2017","17:26:43",24.834,728.6,45,3.72,407,7.66,NA,NA,NA,-858.76,0,-0.053,-0.05,NA,NA,1.138,4.29,NA,NA,4.618
"385","8/14/2017","17:26:44",24.834,728.6,45,3.72,407,7.66,NA,NA,NA,-858.75,0,-0.059,-0.06,NA,NA,1.126,4.24,NA,NA,4.632
"386","8/14/2017","17:26:45",24.833,728.6,44.9,3.72,407,7.66,NA,NA,NA,-858.74,0,-0.067,-0.07,NA,NA,1.127,4.24,NA,NA,4.647
"387","8/14/2017","17:26:46",24.832,728.6,44.9,3.72,407,7.66,NA,NA,NA,-858.74,0,-0.085,-0.09,NA,NA,1.107,4.17,NA,NA,4.663
"388","8/14/2017","17:26:47",24.831,728.6,44.9,3.72,407,7.66,NA,NA,NA,-858.74,0,-0.08,-0.08,NA,NA,1.107,4.17,NA,NA,4.677
"389","8/14/2017","17:26:48",24.83,728.5,44.9,3.72,407,7.66,NA,NA,NA,-858.75,0,-0.08,-0.08,NA,NA,1.107,4.17,NA,NA,4.692
"390","8/14/2017","17:26:49",24.829,728.6,44.8,3.71,407,7.66,NA,NA,NA,-858.76,0,-0.088,-0.09,NA,NA,1.093,4.12,NA,NA,4.707
"391","8/14/2017","17:26:50",24.827,728.6,44.8,3.71,407,7.66,NA,NA,NA,-858.74,0,-0.098,-0.1,NA,NA,1.083,4.08,NA,NA,4.726
"392","8/14/2017","17:26:51",24.826,728.6,44.8,3.71,407,7.66,NA,NA,NA,-858.74,0,-0.099,-0.1,NA,NA,1.084,4.08,NA,NA,4.742
"393","8/14/2017","17:26:52",24.824,728.6,44.7,3.7,407,7.65,NA,NA,NA,-858.72,0,-0.104,-0.1,NA,NA,1.074,4.04,NA,NA,4.758
"394","8/14/2017","17:26:53",24.822,728.6,44.7,3.7,407,7.65,NA,NA,NA,-858.69,0,-0.116,-0.12,NA,NA,1.072,4.04,NA,NA,4.773
"395","8/14/2017","17:26:54",24.821,728.7,44.6,3.69,407,7.65,NA,NA,NA,-858.68,0,-0.127,-0.13,NA,NA,1.072,4.04,NA,NA,4.789
"396","8/14/2017","17:26:55",24.82,728.6,44.5,3.69,406.9,7.65,NA,NA,NA,-858.7,0,-0.128,-0.13,NA,NA,1.077,4.06,NA,NA,4.808
"397","8/14/2017","17:26:56",24.819,728.6,44.4,3.68,406.9,7.65,NA,NA,NA,-858.67,0,-0.118,-0.12,NA,NA,1.078,4.06,NA,NA,4.824
"398","8/14/2017","17:26:57",24.817,728.6,44.3,3.67,406.9,7.65,NA,NA,NA,-858.64,0,-0.135,-0.13,NA,NA,1.08,4.07,NA,NA,4.839
"399","8/14/2017","17:26:58",24.816,728.6,44.2,3.66,406.9,7.65,NA,NA,NA,-858.62,0,-0.137,-0.14,NA,NA,1.077,4.06,NA,NA,4.855
"400","8/14/2017","17:26:59",24.814,728.6,44.1,3.65,406.9,7.65,NA,NA,NA,-858.61,0,-0.137,-0.14,NA,NA,1.085,4.09,NA,NA,4.873
"401","8/14/2017","17:27:00",24.812,728.5,44,3.65,406.9,7.65,NA,NA,NA,-858.61,0,-0.135,-0.14,NA,NA,1.085,4.09,NA,NA,4.889
"402","8/14/2017","17:27:01",24.81,728.6,43.9,3.64,406.9,7.65,NA,NA,NA,-858.59,0,-0.14,-0.14,NA,NA,1.085,4.09,NA,NA,4.905
"403","8/14/2017","17:27:02",24.808,728.6,43.8,3.63,406.9,7.65,NA,NA,NA,-858.56,0,-0.134,-0.13,NA,NA,1.081,4.07,NA,NA,4.921
"404","8/14/2017","17:27:03",24.806,728.6,43.7,3.62,406.9,7.65,NA,NA,NA,-858.6,0,-0.128,-0.13,NA,NA,1.083,4.08,NA,NA,4.942
"405","8/14/2017","17:27:04",24.803,728.6,43.7,3.62,406.9,7.65,NA,NA,NA,-858.59,0,-0.122,-0.12,NA,NA,1.087,4.1,NA,NA,4.96
"406","8/14/2017","17:27:05",24.801,728.6,43.6,3.61,406.9,7.65,NA,NA,NA,-858.58,0,-0.106,-0.11,NA,NA,1.084,4.08,NA,NA,4.978
"407","8/14/2017","17:27:06",24.798,728.6,43.6,3.61,407,7.64,NA,NA,NA,-858.6,0,-0.114,-0.11,NA,NA,1.073,4.04,NA,NA,4.997
"408","8/14/2017","17:27:07",24.794,728.6,43.5,3.61,407,7.64,NA,NA,NA,-858.61,0,-0.13,-0.13,NA,NA,1.066,4.02,NA,NA,5.015
"409","8/14/2017","17:27:08",24.791,728.6,43.5,3.6,407,7.64,NA,NA,NA,-858.64,0,-0.134,-0.13,NA,NA,1.068,4.02,NA,NA,5.037
"410","8/14/2017","17:27:09",24.787,728.6,43.5,3.6,407,7.64,NA,NA,NA,-858.62,0,-0.139,-0.14,NA,NA,1.054,3.97,NA,NA,5.054
"411","8/14/2017","17:27:10",24.783,728.6,43.4,3.6,407,7.64,NA,NA,NA,-858.61,0,-0.149,-0.15,NA,NA,1.044,3.93,NA,NA,5.072
"412","8/14/2017","17:27:11",24.781,728.6,43.4,3.6,407.1,7.64,NA,NA,NA,-858.65,0,-0.145,-0.14,NA,NA,1.036,3.9,NA,NA,5.09
"413","8/14/2017","17:27:12",24.777,728.6,43.4,3.6,407.1,7.64,NA,NA,NA,-858.65,0,-0.137,-0.14,NA,NA,1.033,3.89,NA,NA,5.112
"414","8/14/2017","17:27:13",24.775,728.6,43.4,3.6,407.1,7.64,NA,NA,NA,-858.65,0,-0.133,-0.13,NA,NA,1.023,3.85,NA,NA,5.13
"415","8/14/2017","17:27:14",24.771,728.6,43.5,3.6,407.2,7.64,NA,NA,NA,-858.6,0,-0.13,-0.13,NA,NA,1.029,3.88,NA,NA,5.148
"416","8/14/2017","17:27:15",24.768,728.6,43.5,3.6,407.2,7.64,NA,NA,NA,-858.62,0,-0.138,-0.14,NA,NA,1.033,3.89,NA,NA,5.166
"417","8/14/2017","17:27:16",24.765,728.6,43.5,3.61,407.2,7.64,NA,NA,NA,-858.62,0,-0.134,-0.13,NA,NA,1.036,3.9,NA,NA,5.188
"418","8/14/2017","17:27:17",24.762,728.6,43.5,3.61,407.3,7.64,NA,NA,NA,-858.61,0,-0.135,-0.14,NA,NA,1.037,3.91,NA,NA,5.207
"419","8/14/2017","17:27:18",24.759,728.6,43.6,3.61,407.3,7.64,NA,NA,NA,-858.57,0,-0.134,-0.13,NA,NA,1.035,3.9,NA,NA,5.225
"420","8/14/2017","17:27:19",24.756,728.6,43.6,3.61,407.3,7.63,NA,NA,NA,-858.58,0,-0.131,-0.13,NA,NA,1.021,3.85,NA,NA,5.243
"421","8/14/2017","17:27:20",24.752,728.6,43.6,3.62,407.3,7.63,NA,NA,NA,-858.54,0,-0.134,-0.13,NA,NA,1.013,3.82,NA,NA,5.262
"422","8/14/2017","17:27:21",24.747,728.6,43.6,3.61,407.3,7.63,NA,NA,NA,-858.48,0,-0.14,-0.14,NA,NA,1.004,3.78,NA,NA,5.285
"423","8/14/2017","17:27:22",24.742,728.6,43.6,3.61,407.4,7.63,NA,NA,NA,-858.48,0,-0.148,-0.15,NA,NA,1.002,3.77,NA,NA,5.305
"424","8/14/2017","17:27:23",24.737,728.7,43.5,3.61,407.4,7.63,NA,NA,NA,-858.42,0,-0.153,-0.15,NA,NA,0.989,3.73,NA,NA,5.324
"425","8/14/2017","17:27:24",24.732,728.6,43.4,3.6,407.5,7.63,NA,NA,NA,-858.38,0,-0.166,-0.17,NA,NA,0.986,3.71,NA,NA,5.348
"426","8/14/2017","17:27:25",24.727,728.6,43.3,3.59,407.5,7.63,NA,NA,NA,-858.35,0,-0.172,-0.17,NA,NA,0.972,3.67,NA,NA,5.368
"427","8/14/2017","17:27:26",24.722,728.6,43.2,3.58,407.5,7.63,NA,NA,NA,-858.32,0,-0.166,-0.17,NA,NA,0.963,3.63,NA,NA,5.387
"428","8/14/2017","17:27:27",24.716,728.6,43.1,3.57,407.6,7.63,NA,NA,NA,-858.3,0,-0.157,-0.16,NA,NA,0.959,3.62,NA,NA,5.406
"429","8/14/2017","17:27:28",24.71,728.6,42.9,3.56,407.6,7.63,NA,NA,NA,-858.31,0,-0.15,-0.15,NA,NA,0.954,3.6,NA,NA,5.426
"430","8/14/2017","17:27:29",24.705,728.6,42.7,3.54,407.6,7.63,NA,NA,NA,-858.31,0,-0.139,-0.14,NA,NA,0.944,3.56,NA,NA,5.45
"431","8/14/2017","17:27:30",24.699,728.6,42.5,3.52,407.7,7.62,NA,NA,NA,-858.24,0,-0.15,-0.15,NA,NA,0.941,3.55,NA,NA,5.47
"432","8/14/2017","17:27:31",24.692,728.6,42.2,3.5,407.7,7.62,NA,NA,NA,-858.22,0,-0.161,-0.16,NA,NA,0.94,3.55,NA,NA,5.492
"433","8/14/2017","17:27:32",24.687,728.6,42,3.49,407.7,7.62,NA,NA,NA,-858.22,0,-0.163,-0.16,NA,NA,0.94,3.54,NA,NA,5.514
"434","8/14/2017","17:27:33",24.681,728.6,41.7,3.46,407.7,7.62,NA,NA,NA,-858.18,0,-0.154,-0.15,NA,NA,0.938,3.54,NA,NA,5.54
"435","8/14/2017","17:27:34",24.676,728.5,41.4,3.44,407.8,7.62,NA,NA,NA,-858.19,0,-0.161,-0.16,NA,NA,0.934,3.52,NA,NA,5.563
"436","8/14/2017","17:27:35",24.67,728.6,41.2,3.42,407.8,7.62,NA,NA,NA,-858.22,0,-0.16,-0.16,NA,NA,0.918,3.46,NA,NA,5.585
"437","8/14/2017","17:27:36",24.665,728.6,41,3.4,407.8,7.62,NA,NA,NA,-858.27,0,-0.171,-0.17,NA,NA,0.904,3.41,NA,NA,5.607
"438","8/14/2017","17:27:37",24.661,728.6,40.7,3.38,407.9,7.62,NA,NA,NA,-858.26,0,-0.172,-0.17,NA,NA,0.882,3.33,NA,NA,5.629
"439","8/14/2017","17:27:38",24.655,728.6,40.4,3.36,407.9,7.62,NA,NA,NA,-858.32,0,-0.183,-0.18,NA,NA,0.869,3.28,NA,NA,5.655
"440","8/14/2017","17:27:39",24.651,728.7,40.1,3.33,407.9,7.62,NA,NA,NA,-858.31,0,-0.185,-0.18,NA,NA,0.863,3.26,NA,NA,5.676
"441","8/14/2017","17:27:40",24.646,728.6,39.8,3.31,407.9,7.62,NA,NA,NA,-858.33,0,-0.185,-0.18,NA,NA,0.855,3.23,NA,NA,5.698
"442","8/14/2017","17:27:41",24.641,728.6,36.1,3,407.9,7.61,NA,NA,NA,-858.42,0,-0.184,-0.18,NA,NA,0.844,3.19,NA,NA,5.719
"443","8/14/2017","17:27:42",24.637,728.6,35.3,2.94,407.9,7.61,NA,NA,NA,-858.5,0,-0.187,-0.19,NA,NA,0.833,3.14,NA,NA,5.745
"444","8/14/2017","17:27:43",24.633,728.6,34.4,2.86,407.9,7.61,NA,NA,NA,-858.52,0,-0.181,-0.18,NA,NA,0.813,3.07,NA,NA,5.766
"445","8/14/2017","17:27:44",24.629,728.6,33.6,2.79,407.9,7.61,NA,NA,NA,-858.62,0,-0.186,-0.19,NA,NA,0.807,3.05,NA,NA,5.787
"446","8/14/2017","17:27:45",24.626,728.6,32.9,2.73,407.9,7.61,NA,NA,NA,-858.67,0,-0.188,-0.19,NA,NA,0.797,3.01,NA,NA,5.809
"447","8/14/2017","17:27:46",24.622,728.5,32.4,2.7,407.9,7.61,NA,NA,NA,-858.71,0,-0.202,-0.2,NA,NA,0.804,3.04,NA,NA,5.835
"448","8/14/2017","17:27:47",24.619,728.6,31.8,2.64,407.9,7.61,NA,NA,NA,-858.74,0,-0.206,-0.21,NA,NA,0.794,3,NA,NA,5.856
"449","8/14/2017","17:27:48",24.614,728.6,31.3,2.6,407.9,7.61,NA,NA,NA,-858.76,0,-0.216,-0.22,NA,NA,0.796,3.01,NA,NA,5.878
"450","8/14/2017","17:27:49",24.609,728.6,30.8,2.56,407.8,7.61,NA,NA,NA,-858.82,0,-0.216,-0.22,NA,NA,0.783,2.96,NA,NA,5.899
"451","8/14/2017","17:27:50",24.604,728.6,30.3,2.52,407.8,7.61,NA,NA,NA,-858.81,0,-0.213,-0.21,NA,NA,0.762,2.88,NA,NA,5.924
"452","8/14/2017","17:27:51",24.6,728.6,30,2.49,407.7,7.61,NA,NA,NA,-858.81,0,-0.214,-0.21,NA,NA,0.745,2.82,NA,NA,5.945
"453","8/14/2017","17:27:52",24.595,728.6,25.6,2.13,407.6,7.6,NA,NA,NA,-858.85,0,-0.236,-0.24,NA,NA,0.73,2.76,NA,NA,5.967
"454","8/14/2017","17:27:53",24.591,728.5,24.7,2.06,407.6,7.6,NA,NA,NA,-858.93,0,-0.241,-0.24,NA,NA,0.719,2.72,NA,NA,5.988
"455","8/14/2017","17:27:54",24.586,728.6,23.7,1.97,407.5,7.6,NA,NA,NA,-858.97,0,-0.251,-0.25,NA,NA,0.723,2.73,NA,NA,6.01
"456","8/14/2017","17:27:55",24.581,728.6,23.5,1.95,407.4,7.6,NA,NA,NA,-858.96,0,-0.256,-0.26,NA,NA,0.705,2.67,NA,NA,6.035
"457","8/14/2017","17:27:56",24.574,728.6,23,1.91,407.4,7.6,NA,NA,NA,-858.98,0,-0.265,-0.27,NA,NA,0.697,2.64,NA,NA,6.056
"458","8/14/2017","17:27:57",24.567,728.6,22.5,1.87,407.3,7.6,NA,NA,NA,-858.97,0,-0.274,-0.27,NA,NA,0.677,2.56,NA,NA,6.078
"459","8/14/2017","17:27:58",24.557,728.6,22.1,1.84,407.2,7.6,NA,NA,NA,-858.99,0,-0.292,-0.29,NA,NA,0.669,2.53,NA,NA,6.099
"460","8/14/2017","17:27:59",24.549,728.6,21.5,1.79,407.2,7.59,NA,NA,NA,-858.96,0,-0.306,-0.31,NA,NA,0.654,2.48,NA,NA,6.125
"461","8/14/2017","17:28:00",24.538,728.6,20.9,1.74,407.1,7.59,NA,NA,NA,-858.97,0,-0.308,-0.31,NA,NA,0.65,2.46,NA,NA,6.146
"462","8/14/2017","17:28:01",24.528,728.6,20.6,1.71,407.1,7.59,NA,NA,NA,-858.99,0,-0.311,-0.31,NA,NA,0.648,2.45,NA,NA,6.168
"463","8/14/2017","17:28:02",24.519,728.6,20.2,1.68,407.1,7.59,NA,NA,NA,-858.96,0,-0.322,-0.32,NA,NA,0.649,2.46,NA,NA,6.191
"464","8/14/2017","17:28:03",24.51,728.6,19.9,1.65,407.1,7.59,NA,NA,NA,-858.96,0,-0.319,-0.32,NA,NA,0.652,2.47,NA,NA,6.217
"465","8/14/2017","17:28:04",24.502,728.6,19.6,1.63,407.1,7.59,NA,NA,NA,-858.94,0,-0.319,-0.32,NA,NA,0.648,2.45,NA,NA,6.239
"466","8/14/2017","17:28:05",24.493,728.6,19.2,1.6,407.1,7.58,NA,NA,NA,-858.98,0,-0.32,-0.32,NA,NA,0.645,2.44,NA,NA,6.26
"467","8/14/2017","17:28:06",24.486,728.6,19,1.58,407.1,7.58,NA,NA,NA,-858.99,0,-0.322,-0.32,NA,NA,0.642,2.43,NA,NA,6.281
"468","8/14/2017","17:28:07",24.478,728.6,15.8,1.31,407.1,7.58,NA,NA,NA,-858.99,0,-0.328,-0.33,NA,NA,0.642,2.43,NA,NA,6.305
"469","8/14/2017","17:28:08",24.47,728.6,15.5,1.29,407.2,7.58,NA,NA,NA,-858.97,0,-0.332,-0.33,NA,NA,0.652,2.47,NA,NA,6.325
"470","8/14/2017","17:28:09",24.463,728.6,15.3,1.27,407.2,7.58,NA,NA,NA,-858.99,0,-0.326,-0.33,NA,NA,0.655,2.48,NA,NA,6.345
"471","8/14/2017","17:28:10",24.457,728.6,15.1,1.26,407.2,7.58,NA,NA,NA,-859,0,-0.336,-0.34,NA,NA,0.658,2.49,NA,NA,6.364
"472","8/14/2017","17:28:11",24.45,728.6,14.9,1.24,407.3,7.58,NA,NA,NA,-858.97,0,-0.331,-0.33,NA,NA,0.653,2.47,NA,NA,6.385
"473","8/14/2017","17:28:12",24.442,728.6,14.6,1.22,407.3,7.57,NA,NA,NA,-858.94,0,-0.317,-0.32,NA,NA,0.654,2.47,NA,NA,6.409
"474","8/14/2017","17:28:13",24.435,728.6,14.3,1.2,407.3,7.57,NA,NA,NA,-858.97,0,-0.313,-0.31,NA,NA,0.651,2.46,NA,NA,6.429
"475","8/14/2017","17:28:14",24.428,728.6,14.1,1.17,407.4,7.57,NA,NA,NA,-858.98,0,-0.314,-0.31,NA,NA,0.65,2.46,NA,NA,6.449
"476","8/14/2017","17:28:15",24.419,728.6,13.9,1.16,407.4,7.57,NA,NA,NA,-858.97,0,-0.306,-0.31,NA,NA,0.657,2.49,NA,NA,6.47
"477","8/14/2017","17:28:16",24.412,728.5,13.6,1.14,407.5,7.57,NA,NA,NA,-858.97,0,-0.3,-0.3,NA,NA,0.657,2.49,NA,NA,6.494
"478","8/14/2017","17:28:17",24.401,728.6,13.4,1.12,407.5,7.57,NA,NA,NA,-859.07,0,-0.287,-0.29,NA,NA,0.664,2.51,NA,NA,6.514
"479","8/14/2017","17:28:18",24.392,728.6,13.2,1.1,407.6,7.56,NA,NA,NA,-859.06,0,-0.286,-0.29,NA,NA,0.672,2.54,NA,NA,6.534
"480","8/14/2017","17:28:19",24.381,728.6,13.1,1.09,407.6,7.56,NA,NA,NA,-859.03,0,-0.285,-0.29,NA,NA,0.67,2.54,NA,NA,6.554
"481","8/14/2017","17:28:20",24.372,728.6,12.9,1.08,407.7,7.56,NA,NA,NA,-858.98,0,-0.286,-0.29,NA,NA,0.671,2.54,NA,NA,6.578
"482","8/14/2017","17:28:21",24.361,728.6,12.8,1.07,407.7,7.56,NA,NA,NA,-858.93,0,-0.278,-0.28,NA,NA,0.666,2.52,NA,NA,6.597
"483","8/14/2017","17:28:22",24.352,728.6,12.7,1.06,407.7,7.56,NA,NA,NA,-858.9,0,-0.289,-0.29,NA,NA,0.667,2.52,NA,NA,6.617
"484","8/14/2017","17:28:23",24.341,728.6,12.4,1.04,407.8,7.56,NA,NA,NA,-858.82,0,-0.293,-0.29,NA,NA,0.662,2.51,NA,NA,6.637
"485","8/14/2017","17:28:24",24.332,728.5,12.2,1.02,407.9,7.56,NA,NA,NA,-858.71,0,-0.286,-0.29,NA,NA,0.667,2.52,NA,NA,6.657
"486","8/14/2017","17:28:25",24.324,728.6,11.8,0.98,407.9,7.56,NA,NA,NA,-858.47,0,-0.294,-0.29,NA,NA,0.671,2.54,NA,NA,6.682
"487","8/14/2017","17:28:26",24.317,728.5,11.5,0.96,408,7.55,NA,NA,NA,-858.49,0,-0.296,-0.3,NA,NA,0.672,2.54,NA,NA,6.702
"488","8/14/2017","17:28:27",24.311,728.5,11.2,0.94,408,7.55,NA,NA,NA,-858.5,0,-0.29,-0.29,NA,NA,0.67,2.53,NA,NA,6.722
"489","8/14/2017","17:28:28",24.305,728.6,11,0.92,408,7.55,NA,NA,NA,-858.5,0,-0.294,-0.29,NA,NA,0.665,2.51,NA,NA,6.742
"490","8/14/2017","17:28:29",24.3,728.6,10.7,0.89,408.1,7.55,NA,NA,NA,-858.47,0,-0.293,-0.29,NA,NA,0.657,2.49,NA,NA,6.765
"491","8/14/2017","17:28:30",24.296,728.6,10.4,0.87,408.1,7.55,NA,NA,NA,-858.46,0,-0.293,-0.29,NA,NA,0.66,2.5,NA,NA,6.784
"492","8/14/2017","17:28:31",24.292,728.6,10.2,0.85,408.1,7.55,NA,NA,NA,-858.34,0,-0.306,-0.31,NA,NA,0.666,2.52,NA,NA,6.802
"493","8/14/2017","17:28:32",24.287,728.6,9.9,0.83,408.2,7.55,NA,NA,NA,-858.34,0,-0.309,-0.31,NA,NA,0.669,2.53,NA,NA,6.821
"494","8/14/2017","17:28:33",24.284,728.6,9.7,0.81,408.2,7.55,NA,NA,NA,-858.36,0,-0.311,-0.31,NA,NA,0.674,2.55,NA,NA,6.841
"495","8/14/2017","17:28:34",24.28,728.6,9.4,0.79,408.2,7.54,NA,NA,NA,-858.38,0,-0.322,-0.32,NA,NA,0.678,2.57,NA,NA,6.858
"496","8/14/2017","17:28:35",24.274,728.6,9.2,0.77,408.2,7.54,NA,NA,NA,-858.42,0,-0.323,-0.32,NA,NA,0.682,2.58,NA,NA,6.875
"497","8/14/2017","17:28:36",24.268,728.6,8.9,0.74,408.3,7.54,NA,NA,NA,-858.38,0,-0.318,-0.32,NA,NA,0.68,2.57,NA,NA,6.891
"498","8/14/2017","17:28:37",24.261,728.6,8.7,0.72,408.2,7.54,NA,NA,NA,-858.28,0,-0.319,-0.32,NA,NA,0.687,2.6,NA,NA,6.91
"499","8/14/2017","17:28:38",24.252,728.6,8.4,0.7,408.2,7.54,NA,NA,NA,-858.35,0,-0.331,-0.33,NA,NA,0.691,2.61,NA,NA,6.925
"500","8/14/2017","17:28:39",24.242,728.6,8.2,0.69,408.3,7.54,NA,NA,NA,-858.54,0,-0.324,-0.32,NA,NA,0.693,2.62,NA,NA,6.94
"501","8/14/2017","17:28:40",24.23,728.5,8,0.67,408.3,7.54,NA,NA,NA,-858.63,0,-0.332,-0.33,NA,NA,0.695,2.63,NA,NA,6.956
"502","8/14/2017","17:28:41",24.218,728.5,7.7,0.65,408.3,7.54,NA,NA,NA,-858.61,0,-0.325,-0.33,NA,NA,0.694,2.62,NA,NA,6.971
"503","8/14/2017","17:28:42",24.202,728.6,7.5,0.63,408.4,7.53,NA,NA,NA,-858.62,0,-0.331,-0.33,NA,NA,0.685,2.59,NA,NA,6.991
"504","8/14/2017","17:28:43",24.187,728.6,7.2,0.61,408.4,7.53,NA,NA,NA,-858.63,0,-0.325,-0.32,NA,NA,0.692,2.62,NA,NA,7.007
"505","8/14/2017","17:28:44",24.164,728.5,6.9,0.58,408.4,7.53,NA,NA,NA,-858.65,0,-0.315,-0.32,NA,NA,0.685,2.59,NA,NA,7.024
"506","8/14/2017","17:28:45",24.143,728.6,6.7,0.56,408.5,7.53,NA,NA,NA,-858.7,0,-0.315,-0.31,NA,NA,0.673,2.55,NA,NA,7.041
"507","8/14/2017","17:28:46",24.121,728.6,6.4,0.53,408.5,7.53,NA,NA,NA,-858.77,0,-0.32,-0.32,NA,NA,0.665,2.52,NA,NA,7.062
"508","8/14/2017","17:28:47",24.105,728.5,6,0.5,408.5,7.53,NA,NA,NA,-858.75,0,-0.324,-0.32,NA,NA,0.648,2.45,NA,NA,7.078
"509","8/14/2017","17:28:48",24.089,728.6,5.7,0.48,408.5,7.52,NA,NA,NA,-858.76,0,-0.329,-0.33,NA,NA,0.626,2.37,NA,NA,7.095
"510","8/14/2017","17:28:49",24.075,728.5,5.3,0.45,408.6,7.52,NA,NA,NA,-858.78,0,-0.33,-0.33,NA,NA,0.615,2.33,NA,NA,7.111
"511","8/14/2017","17:28:50",24.054,728.6,5.1,0.43,408.6,7.52,NA,NA,NA,-858.79,0,-0.33,-0.33,NA,NA,0.604,2.29,NA,NA,7.13
