"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"235","6/12/2017","20:44:09",19.478,733.9,5.6,0.51,273,7.77,163.1,6.23,0,-0.03,NA,6.92,NA,4.601,5.1
"236","6/12/2017","20:44:10",19.426,733.8,5.5,0.5,273.1,7.77,161.8,6.24,0,-0.03,NA,6.95,NA,4.633,5.1
"237","6/12/2017","20:44:11",19.361,733.7,5.4,0.5,273.1,7.76,161.3,6.25,0,-0.04,NA,6.87,NA,4.659,5.2
"238","6/12/2017","20:44:12",19.303,733.8,5.3,0.49,273.1,7.76,160.5,6.24,0,-0.05,NA,6.78,NA,4.686,5.2
"239","6/12/2017","20:44:13",19.232,733.8,5.1,0.47,273.1,7.75,159.6,6.17,0,-0.06,NA,6.8,NA,4.713,5.2
"240","6/12/2017","20:44:14",19.173,734,5,0.46,273,7.74,158.7,6.15,0,-0.06,NA,6.67,NA,4.746,5.3
"241","6/12/2017","20:44:15",19.115,734,4.8,0.45,272.8,7.74,158,6.08,0,-0.05,NA,6.71,NA,4.773,5.3
"242","6/12/2017","20:44:16",19.082,733.9,4.7,0.44,272.6,7.73,157.3,5.97,0,-0.06,NA,6.57,NA,4.801,5.4
"243","6/12/2017","20:44:17",19.031,733.9,4.6,0.42,272.5,7.73,156.7,5.9,0,-0.06,NA,6.4,NA,4.83,5.4
"244","6/12/2017","20:44:18",18.966,733.8,4.5,0.41,272.4,7.72,156.1,5.79,0,-0.05,NA,6.3,NA,4.865,5.5
"245","6/12/2017","20:44:19",18.902,733.7,4.3,0.4,272.4,7.72,155.6,5.71,0,-0.06,NA,6.17,NA,5.614,5.6
"246","6/12/2017","20:44:20",18.829,733.8,4.2,0.39,272.3,7.71,155,5.71,0,-0.06,NA,6.04,NA,5.72,5.7
"247","6/12/2017","20:44:21",18.763,733.8,4.1,0.38,272.2,7.71,154.4,5.94,0,-0.07,NA,5.88,NA,5.762,5.7
"248","6/12/2017","20:44:22",18.685,733.9,4,0.37,272.2,7.7,145.2,5.96,0,-0.08,NA,5.64,NA,5.777,5.8
"249","6/12/2017","20:44:23",18.634,733.8,3.9,0.36,272.2,7.7,142.5,5.97,0,-0.08,NA,5.57,NA,5.786,5.8
"250","6/12/2017","20:44:24",18.589,733.8,3.8,0.35,272.2,7.69,139.5,6.04,0,-0.09,NA,5.43,NA,5.803,5.8
"251","6/12/2017","20:44:25",18.546,733.9,3.7,0.34,272.2,7.69,138.5,6.36,0,-0.1,NA,5.32,NA,5.832,5.9
"252","6/12/2017","20:44:26",18.492,734,3.6,0.33,272.4,7.69,137,6.64,0,-0.1,NA,5.11,NA,5.869,6
"253","6/12/2017","20:44:27",18.452,733.9,3.5,0.32,272.5,7.68,122.8,7.13,0,-0.1,NA,5.01,NA,5.905,6.1
"254","6/12/2017","20:44:28",18.387,733.9,3.4,0.32,272.7,7.68,108.7,7.85,0,-0.09,NA,4.94,NA,5.939,6.2
"255","6/12/2017","20:44:29",18.294,733.8,3.3,0.31,273.2,7.67,92.1,8.56,0,-0.1,NA,4.84,NA,5.98,6.3
"256","6/12/2017","20:44:30",17.193,733.8,3.2,0.31,279.9,7.57,76.7,11.35,0,-0.07,NA,19.34,NA,6.031,6.4
"257","6/12/2017","20:44:31",17.228,733.8,3.1,0.3,279.6,7.57,64.5,195.58,0,-0.01,NA,6.12,NA,6.086,6.5
"258","6/12/2017","20:44:32",17.212,733.8,3.1,0.29,279.5,7.56,54.2,122.7,0,0.05,NA,4.74,NA,6.124,6.5
"259","6/12/2017","20:44:33",17.168,733.9,3,0.29,279.7,7.55,45.8,281.34,0,0.07,NA,2.54,NA,6.16,6.5
"260","6/12/2017","20:44:34",17.164,733.9,2.9,0.28,279.7,7.55,38.3,85.77,0,0.09,NA,13.9,NA,6.192,6.6
