"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"400","8/7/2017","10:39:13",23.947,743.6,5.8,0.49,447.7,7.53,NA,NA,NA,-820.29,0,0.793,0.79,NA,NA,2.136,8.02,NA,NA,3.684
"401","8/7/2017","10:39:14",23.944,743.6,5.6,0.47,447.7,7.53,NA,NA,NA,-811.19,0,0.798,0.8,NA,NA,2.136,8.02,NA,NA,3.692
"402","8/7/2017","10:39:15",23.941,743.6,5.5,0.46,447.8,7.53,NA,NA,NA,-816.29,0,0.796,0.8,NA,NA,2.149,8.07,NA,NA,3.698
"403","8/7/2017","10:39:16",23.936,743.6,5.3,0.44,447.8,7.53,NA,NA,NA,-821.47,0,0.8,0.8,NA,NA,2.157,8.1,NA,NA,3.704
"404","8/7/2017","10:39:17",23.931,743.6,5.1,0.43,447.9,7.52,NA,NA,NA,-818.17,0,0.81,0.81,NA,NA,2.181,8.18,NA,NA,3.71
"405","8/7/2017","10:39:18",23.923,743.6,5,0.42,447.9,7.52,NA,NA,NA,-807.5,0,0.827,0.83,NA,NA,2.22,8.33,NA,NA,3.718
"406","8/7/2017","10:39:19",23.908,743.6,4.8,0.41,447.9,7.52,NA,NA,NA,-803.04,0,0.848,0.85,NA,NA,3.047,11.42,NA,NA,3.728
"407","8/7/2017","10:39:20",23.873,743.6,4.7,0.39,447.6,7.52,NA,NA,NA,-768.91,0,0.87,0.87,NA,NA,3.733,13.99,NA,NA,3.742
"408","8/7/2017","10:39:21",23.838,743.6,4.5,0.38,447,7.51,NA,NA,NA,-790.49,0,0.885,0.89,NA,NA,3.676,13.78,NA,NA,3.762
"409","8/7/2017","10:39:22",23.798,743.6,4.3,0.37,446.3,7.51,NA,NA,NA,-780.89,0,0.91,0.91,NA,NA,3.364,12.61,NA,NA,3.785
"410","8/7/2017","10:39:23",23.76,743.6,4.1,0.35,445.5,7.51,NA,NA,NA,-791.66,0,0.932,0.93,NA,NA,3.364,12.61,NA,NA,3.8
"411","8/7/2017","10:39:24",23.717,743.6,4,0.34,444.9,7.51,NA,NA,NA,-783.25,0,0.964,0.96,NA,NA,3.379,12.67,NA,NA,3.814
"412","8/7/2017","10:39:25",23.681,743.7,3.8,0.32,444.1,7.5,NA,NA,NA,-800.76,0,0.993,0.99,NA,NA,3.414,12.8,NA,NA,3.828
"413","8/7/2017","10:39:26",23.638,743.6,3.6,0.31,443.4,7.5,NA,NA,NA,-794.02,0,1.029,1.03,NA,NA,3.426,12.84,NA,NA,3.844
"414","8/7/2017","10:39:27",23.599,743.6,3.5,0.29,442.7,7.5,NA,NA,NA,-774.37,0,1.064,1.06,NA,NA,3.443,12.91,NA,NA,3.858
"415","8/7/2017","10:39:28",23.553,743.7,3.3,0.28,442,7.5,NA,NA,NA,-784.05,0,1.103,1.1,NA,NA,3.462,12.97,NA,NA,3.872
"416","8/7/2017","10:39:29",23.516,743.6,3.2,0.27,441.2,7.49,NA,NA,NA,-783.14,0,1.145,1.15,NA,NA,3.491,13.08,NA,NA,3.885
"417","8/7/2017","10:39:30",23.472,743.6,3.1,0.26,440.6,7.49,NA,NA,NA,-783.07,0,1.183,1.18,NA,NA,3.524,13.21,NA,NA,3.902
"418","8/7/2017","10:39:31",23.434,743.6,3,0.25,439.8,7.49,NA,NA,NA,-783.23,0,1.217,1.22,NA,NA,3.564,13.36,NA,NA,3.916
"419","8/7/2017","10:39:32",23.402,743.6,2.9,0.24,439.2,7.48,NA,NA,NA,-777.93,0,1.256,1.26,NA,NA,3.569,13.38,NA,NA,3.93
"420","8/7/2017","10:39:33",23.389,743.7,2.8,0.24,438.9,7.48,NA,NA,NA,-774.16,0,1.283,1.28,NA,NA,3.585,13.43,NA,NA,3.944
"421","8/7/2017","10:39:34",23.38,743.6,2.7,0.23,438.9,7.48,NA,NA,NA,-768,0,1.318,1.32,NA,NA,3.612,13.54,NA,NA,3.958
"422","8/7/2017","10:39:35",23.369,743.6,2.7,0.23,438.9,7.48,NA,NA,NA,-776.98,0,1.346,1.35,NA,NA,3.602,13.5,NA,NA,3.975
"423","8/7/2017","10:39:36",23.363,743.6,2.6,0.22,438.9,7.47,NA,NA,NA,-782.12,0,1.377,1.38,NA,NA,3.622,13.57,NA,NA,3.989
"424","8/7/2017","10:39:37",23.356,743.6,2.6,0.22,438.9,7.47,NA,NA,NA,-786.4,0,1.398,1.4,NA,NA,3.625,13.58,NA,NA,4.003
"425","8/7/2017","10:39:38",23.349,743.6,2.6,0.22,438.9,7.47,NA,NA,NA,-772.57,0,1.414,1.41,NA,NA,3.621,13.57,NA,NA,4.017
"426","8/7/2017","10:39:39",23.34,743.6,2.5,0.21,438.9,7.46,NA,NA,NA,-788.06,0,1.438,1.44,NA,NA,3.635,13.62,NA,NA,4.034
"427","8/7/2017","10:39:40",23.336,743.6,2.5,0.21,438.8,7.46,NA,NA,NA,-791.9,0,1.453,1.45,NA,NA,3.639,13.64,NA,NA,4.049
"428","8/7/2017","10:39:41",23.332,743.6,2.5,0.21,438.6,7.46,NA,NA,NA,-770.42,0,1.463,1.46,NA,NA,3.614,13.54,NA,NA,4.063
"429","8/7/2017","10:39:42",23.328,743.7,2.4,0.21,438.5,7.45,NA,NA,NA,-781.26,0,1.471,1.47,NA,NA,3.585,13.44,NA,NA,4.077
"430","8/7/2017","10:39:43",23.324,743.7,2.4,0.2,438.4,7.45,NA,NA,NA,-789.57,0,1.491,1.49,NA,NA,3.598,13.49,NA,NA,4.091
"431","8/7/2017","10:39:44",23.322,743.6,2.4,0.2,438.2,7.45,NA,NA,NA,-787.77,0,1.488,1.49,NA,NA,3.581,13.42,NA,NA,4.108
"432","8/7/2017","10:39:45",23.318,743.6,2.3,0.2,438.1,7.44,NA,NA,NA,-789.38,0,1.492,1.49,NA,NA,3.578,13.41,NA,NA,4.123
"433","8/7/2017","10:39:46",23.316,743.7,2.3,0.2,437.9,7.44,NA,NA,NA,-777.73,0,1.492,1.49,NA,NA,3.58,13.42,NA,NA,4.136
"434","8/7/2017","10:39:47",23.314,743.6,2.3,0.19,437.8,7.44,NA,NA,NA,-787.47,0,1.476,1.48,NA,NA,3.563,13.36,NA,NA,4.15
"435","8/7/2017","10:39:48",23.312,743.6,2.2,0.19,437.6,7.43,NA,NA,NA,-780.02,0,1.469,1.47,NA,NA,3.599,13.49,NA,NA,4.166
"436","8/7/2017","10:39:49",23.311,743.7,2.2,0.19,437.5,7.43,NA,NA,NA,-779.11,0,1.457,1.46,NA,NA,3.609,13.53,NA,NA,4.18
"437","8/7/2017","10:39:50",23.309,743.6,2.2,0.18,437.3,7.43,NA,NA,NA,-768.12,0,1.453,1.45,NA,NA,3.608,13.52,NA,NA,4.194
