"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"345","7/26/2017","8:31:10",20.52,736.4,0.9,0.08,485.6,7.22,NA,NA,NA,-824.78,0,-0.165,-0.17,NA,NA,1.346,5.06,NA,NA,5.113
"346","7/26/2017","8:31:11",20.49,736.4,0.9,0.08,486,7.22,NA,NA,NA,-824.72,0,-0.152,-0.15,NA,NA,1.343,5.05,NA,NA,5.125
"347","7/26/2017","8:31:12",20.464,736.4,0.9,0.08,486.3,7.22,NA,NA,NA,-824.62,0,-0.133,-0.13,NA,NA,1.343,5.05,NA,NA,5.136
"348","7/26/2017","8:31:13",20.437,736.3,0.8,0.08,486.7,7.22,NA,NA,NA,-824.44,0,-0.134,-0.13,NA,NA,1.332,5.01,NA,NA,5.145
"349","7/26/2017","8:31:14",20.411,736.3,0.8,0.08,486.9,7.22,NA,NA,NA,-824.15,0,-0.119,-0.12,NA,NA,1.321,4.97,NA,NA,5.155
"350","7/26/2017","8:31:15",20.386,736.4,0.8,0.08,487.3,7.21,NA,NA,NA,-823.95,0,-0.12,-0.12,NA,NA,1.338,5.03,NA,NA,5.164
"351","7/26/2017","8:31:16",20.358,736.4,0.8,0.08,487.6,7.21,NA,NA,NA,-823.83,0,-0.132,-0.13,NA,NA,1.345,5.06,NA,NA,5.176
"352","7/26/2017","8:31:17",20.333,736.3,0.8,0.07,488,7.21,NA,NA,NA,-823.81,0,-0.125,-0.13,NA,NA,1.35,5.08,NA,NA,5.185
"353","7/26/2017","8:31:18",20.316,736.3,0.8,0.07,488.3,7.21,NA,NA,NA,-822.79,0,-0.124,-0.12,NA,NA,1.34,5.04,NA,NA,5.195
"354","7/26/2017","8:31:19",20.296,736.4,0.8,0.07,488.6,7.21,NA,NA,NA,-824.66,0,-0.128,-0.13,NA,NA,1.356,5.1,NA,NA,5.206
"355","7/26/2017","8:31:20",20.283,736.4,0.8,0.07,489,7.21,NA,NA,NA,-818.45,0,-0.119,-0.12,NA,NA,1.346,5.06,NA,NA,5.218
"356","7/26/2017","8:31:21",20.275,736.3,0.8,0.07,489.2,7.21,NA,NA,NA,-820.74,0,-0.109,-0.11,NA,NA,1.348,5.07,NA,NA,5.229
"357","7/26/2017","8:31:22",20.27,736.3,0.8,0.07,489.4,7.21,NA,NA,NA,-821.14,0,-0.105,-0.1,NA,NA,1.346,5.06,NA,NA,5.239
"358","7/26/2017","8:31:23",20.268,736.4,0.8,0.07,489.6,7.21,NA,NA,NA,-821.14,0,-0.114,-0.11,NA,NA,1.342,5.05,NA,NA,5.25
"359","7/26/2017","8:31:24",20.262,736.4,0.8,0.07,489.8,7.2,NA,NA,NA,-821.85,0,-0.12,-0.12,NA,NA,1.357,5.11,NA,NA,5.263
"360","7/26/2017","8:31:25",20.248,736.3,0.8,0.07,490.1,7.2,NA,NA,NA,-821.74,0,-0.113,-0.11,NA,NA,1.363,5.13,NA,NA,5.274
"361","7/26/2017","8:31:26",20.238,736.4,0.8,0.07,490.4,7.2,NA,NA,NA,-821.55,0,-0.1,-0.1,NA,NA,1.346,5.06,NA,NA,5.285
"362","7/26/2017","8:31:27",20.232,736.4,0.7,0.07,490.6,7.2,NA,NA,NA,-821.25,0,-0.105,-0.1,NA,NA,1.341,5.04,NA,NA,5.296
"363","7/26/2017","8:31:28",20.226,736.3,0.7,0.07,490.8,7.2,NA,NA,NA,-821.11,0,-0.094,-0.09,NA,NA,1.35,5.08,NA,NA,5.307
"364","7/26/2017","8:31:29",20.221,736.3,0.7,0.07,491,7.2,NA,NA,NA,-820.89,0,-0.104,-0.1,NA,NA,1.353,5.09,NA,NA,5.32
"365","7/26/2017","8:31:30",20.212,736.2,0.7,0.07,491.2,7.2,NA,NA,NA,-820.52,0,-0.118,-0.12,NA,NA,1.343,5.05,NA,NA,5.332
"366","7/26/2017","8:31:31",20.202,736.4,0.7,0.07,491.5,7.2,NA,NA,NA,-820.45,0,-0.122,-0.12,NA,NA,1.352,5.08,NA,NA,5.345
"367","7/26/2017","8:31:32",20.195,736.3,0.7,0.07,491.7,7.2,NA,NA,NA,-820.47,0,-0.114,-0.11,NA,NA,1.351,5.08,NA,NA,5.357
"368","7/26/2017","8:31:33",20.187,736.4,0.7,0.06,491.9,7.2,NA,NA,NA,-820.63,0,-0.112,-0.11,NA,NA,1.349,5.07,NA,NA,5.371
"369","7/26/2017","8:31:34",20.18,736.4,0.7,0.06,492.1,7.2,NA,NA,NA,-820.85,0,-0.112,-0.11,NA,NA,1.346,5.06,NA,NA,5.382
"370","7/26/2017","8:31:35",20.174,736.4,0.7,0.06,492.3,7.2,NA,NA,NA,-820.66,0,-0.104,-0.1,NA,NA,1.341,5.04,NA,NA,5.393
"371","7/26/2017","8:31:36",20.166,736.3,0.7,0.06,492.5,7.2,NA,NA,NA,-820.58,0,-0.103,-0.1,NA,NA,1.347,5.07,NA,NA,5.404
"372","7/26/2017","8:31:37",20.158,736.3,0.7,0.06,492.7,7.2,NA,NA,NA,-820.45,0,-0.098,-0.1,NA,NA,1.369,5.15,NA,NA,5.418
"373","7/26/2017","8:31:38",20.147,736.3,0.7,0.06,492.9,7.2,NA,NA,NA,-820.35,0,-0.101,-0.1,NA,NA,1.373,5.16,NA,NA,5.43
"374","7/26/2017","8:31:39",20.132,736.2,0.7,0.06,493.2,7.2,NA,NA,NA,-820.08,0,-0.106,-0.11,NA,NA,1.367,5.14,NA,NA,5.443
"375","7/26/2017","8:31:40",20.119,736.4,0.6,0.06,493.5,7.2,NA,NA,NA,-819.84,0,-0.105,-0.1,NA,NA,1.389,5.22,NA,NA,5.455
"376","7/26/2017","8:31:41",20.108,736.4,0.6,0.06,493.8,7.2,NA,NA,NA,-819.47,0,-0.106,-0.11,NA,NA,1.393,5.24,NA,NA,5.47
"377","7/26/2017","8:31:42",20.092,736.4,0.6,0.06,494,7.2,NA,NA,NA,-819.17,0,-0.09,-0.09,NA,NA,1.394,5.24,NA,NA,5.482
"378","7/26/2017","8:31:43",20.082,736.3,0.6,0.06,494.3,7.2,NA,NA,NA,-818.81,0,-0.101,-0.1,NA,NA,1.398,5.26,NA,NA,5.494
"379","7/26/2017","8:31:44",20.071,736.3,0.6,0.05,494.5,7.2,NA,NA,NA,-818.47,0,-0.102,-0.1,NA,NA,1.41,5.3,NA,NA,5.506
"380","7/26/2017","8:31:45",20.061,736.4,0.6,0.05,494.7,7.2,NA,NA,NA,-818.2,0,-0.114,-0.11,NA,NA,1.424,5.35,NA,NA,5.519
"381","7/26/2017","8:31:46",20.05,736.4,0.6,0.05,494.9,7.2,NA,NA,NA,-817.66,0,-0.12,-0.12,NA,NA,1.421,5.34,NA,NA,5.534
"382","7/26/2017","8:31:47",20.041,736.3,0.6,0.05,495.2,7.2,NA,NA,NA,-817.16,0,-0.125,-0.12,NA,NA,1.419,5.33,NA,NA,5.546
"383","7/26/2017","8:31:48",20.032,736.3,0.6,0.05,495.4,7.2,NA,NA,NA,-816.52,0,-0.114,-0.11,NA,NA,1.403,5.28,NA,NA,5.558
"384","7/26/2017","8:31:49",20.027,736.4,0.6,0.05,495.5,7.2,NA,NA,NA,-816.19,0,-0.11,-0.11,NA,NA,1.397,5.25,NA,NA,5.571
"385","7/26/2017","8:31:50",20.025,736.3,0.6,0.05,495.7,7.2,NA,NA,NA,-816.33,0,-0.117,-0.12,NA,NA,1.406,5.29,NA,NA,5.585
"386","7/26/2017","8:31:51",20.026,736.3,0.6,0.05,495.8,7.2,NA,NA,NA,-816.11,0,-0.116,-0.12,NA,NA,1.392,5.24,NA,NA,5.597
"387","7/26/2017","8:31:52",20.034,736.3,0.6,0.05,495.8,7.2,NA,NA,NA,-816.05,0,-0.119,-0.12,NA,NA,1.386,5.21,NA,NA,5.609
"388","7/26/2017","8:31:53",20.04,736.3,0.6,0.05,495.8,7.2,NA,NA,NA,-815.75,0,-0.111,-0.11,NA,NA,1.387,5.21,NA,NA,5.621
"389","7/26/2017","8:31:54",20.041,736.4,0.6,0.05,495.9,7.2,NA,NA,NA,-815.69,0,-0.107,-0.11,NA,NA,1.388,5.22,NA,NA,5.637
"390","7/26/2017","8:31:55",20.04,736.3,0.6,0.05,496,7.2,NA,NA,NA,-815.71,0,-0.097,-0.1,NA,NA,1.381,5.19,NA,NA,5.65
"391","7/26/2017","8:31:56",20.032,736.3,0.6,0.05,496.1,7.2,NA,NA,NA,-815.83,0,-0.103,-0.1,NA,NA,1.386,5.21,NA,NA,5.662
"392","7/26/2017","8:31:57",20.026,736.3,0.6,0.05,496.3,7.2,NA,NA,NA,-815.79,0,-0.092,-0.09,NA,NA,1.403,5.28,NA,NA,5.674
"393","7/26/2017","8:31:58",20.02,736.3,0.6,0.05,496.5,7.2,NA,NA,NA,-815.9,0,-0.078,-0.08,NA,NA,1.405,5.28,NA,NA,5.687
"394","7/26/2017","8:31:59",20.014,736.3,0.6,0.05,496.7,7.2,NA,NA,NA,-815.96,0,-0.077,-0.08,NA,NA,1.42,5.34,NA,NA,5.703
"395","7/26/2017","8:32:00",20.007,736.4,0.6,0.05,496.9,7.2,NA,NA,NA,-816.98,0,-0.082,-0.08,NA,NA,1.428,5.37,NA,NA,5.716
"396","7/26/2017","8:32:01",20,736.3,0.6,0.05,497.1,7.2,NA,NA,NA,-815.93,0,-0.086,-0.09,NA,NA,1.431,5.38,NA,NA,5.729
"397","7/26/2017","8:32:02",19.992,736.3,0.6,0.05,497.3,7.2,NA,NA,NA,-812.61,0,-0.07,-0.07,NA,NA,1.446,5.44,NA,NA,5.743
"398","7/26/2017","8:32:03",19.983,736.3,0.5,0.05,497.6,7.2,NA,NA,NA,-812.32,0,-0.071,-0.07,NA,NA,1.472,5.53,NA,NA,5.759
"399","7/26/2017","8:32:04",19.975,736.4,0.5,0.05,497.8,7.2,NA,NA,NA,-813.87,0,-0.065,-0.07,NA,NA,1.487,5.59,NA,NA,5.772
"400","7/26/2017","8:32:05",19.963,736.4,0.5,0.05,498,7.2,NA,NA,NA,-813.68,0,-0.051,-0.05,NA,NA,1.489,5.6,NA,NA,5.785
"401","7/26/2017","8:32:06",19.953,736.3,0.5,0.05,498.2,7.2,NA,NA,NA,-814.1,0,-0.058,-0.06,NA,NA,1.495,5.62,NA,NA,5.799
"402","7/26/2017","8:32:07",19.946,736.4,0.5,0.05,498.4,7.2,NA,NA,NA,-814.46,0,-0.057,-0.06,NA,NA,1.494,5.62,NA,NA,5.814
"403","7/26/2017","8:32:08",19.942,736.3,0.5,0.05,498.6,7.2,NA,NA,NA,-814.77,0,-0.058,-0.06,NA,NA,1.494,5.62,NA,NA,5.826
"404","7/26/2017","8:32:09",19.942,736.4,0.5,0.05,498.7,7.2,NA,NA,NA,-814.48,0,-0.062,-0.06,NA,NA,1.482,5.57,NA,NA,5.837
"405","7/26/2017","8:32:10",19.943,736.3,0.5,0.05,498.8,7.2,NA,NA,NA,-814.35,0,-0.059,-0.06,NA,NA,1.46,5.49,NA,NA,5.848
"406","7/26/2017","8:32:11",19.944,736.4,0.5,0.05,498.8,7.2,NA,NA,NA,-814.26,0,-0.058,-0.06,NA,NA,1.462,5.5,NA,NA,5.859
"407","7/26/2017","8:32:12",19.944,736.3,0.5,0.05,498.8,7.2,NA,NA,NA,-814.2,0,-0.056,-0.06,NA,NA,1.448,5.44,NA,NA,5.872
"408","7/26/2017","8:32:13",19.943,736.3,0.5,0.05,498.8,7.2,NA,NA,NA,-814.01,0,-0.06,-0.06,NA,NA,1.437,5.4,NA,NA,5.882
"409","7/26/2017","8:32:14",19.942,736.3,0.5,0.05,498.9,7.2,NA,NA,NA,-813.84,0,-0.059,-0.06,NA,NA,1.432,5.39,NA,NA,5.891
"410","7/26/2017","8:32:15",19.939,736.4,0.5,0.05,498.9,7.2,NA,NA,NA,-813.79,0,-0.054,-0.05,NA,NA,1.429,5.37,NA,NA,5.899
"411","7/26/2017","8:32:16",19.936,736.4,0.5,0.05,498.9,7.2,NA,NA,NA,-813.7,0,-0.049,-0.05,NA,NA,1.435,5.4,NA,NA,5.908
"412","7/26/2017","8:32:17",19.929,736.4,0.6,0.05,499,7.2,NA,NA,NA,-813.64,0,-0.062,-0.06,NA,NA,1.43,5.38,NA,NA,5.915
"413","7/26/2017","8:32:18",19.922,736.3,0.6,0.05,499.1,7.2,NA,NA,NA,-813.81,0,-0.06,-0.06,NA,NA,1.431,5.38,NA,NA,5.922
"414","7/26/2017","8:32:19",19.915,736.4,0.6,0.05,499.3,7.2,NA,NA,NA,-813.62,0,-0.058,-0.06,NA,NA,1.427,5.37,NA,NA,5.929
"415","7/26/2017","8:32:20",19.906,736.4,0.6,0.05,499.4,7.2,NA,NA,NA,-811.69,0,-0.06,-0.06,NA,NA,1.431,5.38,NA,NA,5.939
"416","7/26/2017","8:32:21",19.897,736.3,0.6,0.05,499.6,7.2,NA,NA,NA,-810.08,0,-0.062,-0.06,NA,NA,1.434,5.39,NA,NA,5.947
"417","7/26/2017","8:32:22",19.888,736.3,0.6,0.05,499.8,7.2,NA,NA,NA,-811.29,0,-0.071,-0.07,NA,NA,1.416,5.32,NA,NA,5.956
"418","7/26/2017","8:32:23",19.875,736.4,0.6,0.05,500,7.21,NA,NA,NA,-811.75,0,-0.071,-0.07,NA,NA,1.427,5.37,NA,NA,5.966
"419","7/26/2017","8:32:24",19.862,736.4,0.6,0.05,500,7.21,NA,NA,NA,-814.33,0,-0.073,-0.07,NA,NA,1.425,5.36,NA,NA,5.979
"420","7/26/2017","8:32:25",19.85,736.3,0.6,0.05,501,7.21,NA,NA,NA,-800.89,0,-0.067,-0.07,NA,NA,1.41,5.3,NA,NA,5.991
"421","7/26/2017","8:32:26",19.84,736.3,0.5,0.05,501,7.21,NA,NA,NA,-794.75,0,-0.069,-0.07,NA,NA,1.394,5.24,NA,NA,6.002
"422","7/26/2017","8:32:27",19.829,736.4,0.5,0.05,501,7.21,NA,NA,NA,-798.7,0,-0.061,-0.06,NA,NA,1.39,5.23,NA,NA,6.014
"423","7/26/2017","8:32:28",19.817,736.4,0.5,0.05,502,7.21,NA,NA,NA,-795.33,0,-0.05,-0.05,NA,NA,1.385,5.21,NA,NA,6.03
"424","7/26/2017","8:32:29",19.808,736.3,0.5,0.05,502,7.21,NA,NA,NA,-785.62,0,-0.053,-0.05,NA,NA,1.388,5.22,NA,NA,6.044
"425","7/26/2017","8:32:30",19.796,736.4,0.5,0.05,502,7.21,NA,NA,NA,-787.54,0,-0.043,-0.04,NA,NA,1.402,5.27,NA,NA,6.058
"426","7/26/2017","8:32:31",19.788,736.3,0.5,0.04,502,7.21,NA,NA,NA,-787.13,0,-0.041,-0.04,NA,NA,1.414,5.32,NA,NA,6.072
"427","7/26/2017","8:32:32",19.778,736.3,0.5,0.04,503,7.21,NA,NA,NA,-788.28,0,-0.035,-0.03,NA,NA,1.424,5.36,NA,NA,6.085
"428","7/26/2017","8:32:33",19.767,736.4,0.5,0.04,503,7.21,NA,NA,NA,-792.48,0,-0.038,-0.04,NA,NA,1.438,5.41,NA,NA,6.102
"429","7/26/2017","8:32:34",19.755,736.4,0.4,0.04,503,7.21,NA,NA,NA,-793.82,0,-0.032,-0.03,NA,NA,1.44,5.41,NA,NA,6.116
"430","7/26/2017","8:32:35",19.745,736.4,0.4,0.04,504,7.21,NA,NA,NA,-794.16,0,-0.037,-0.04,NA,NA,1.421,5.34,NA,NA,6.13
"431","7/26/2017","8:32:36",19.736,736.4,0.4,0.04,504,7.21,NA,NA,NA,-794.29,0,-0.034,-0.03,NA,NA,1.419,5.34,NA,NA,6.144
"432","7/26/2017","8:32:37",19.729,736.4,0.4,0.04,504,7.21,NA,NA,NA,-794.14,0,-0.028,-0.03,NA,NA,1.432,5.39,NA,NA,6.161
"433","7/26/2017","8:32:38",19.722,736.3,0.4,0.04,504,7.21,NA,NA,NA,-777.68,0,-0.028,-0.03,NA,NA,1.426,5.36,NA,NA,6.175
"434","7/26/2017","8:32:39",19.716,736.4,0.4,0.04,505,7.21,NA,NA,NA,-783.24,0,-0.018,-0.02,NA,NA,1.448,5.44,NA,NA,6.189
"435","7/26/2017","8:32:40",19.703,736.4,0.4,0.04,505,7.21,NA,NA,NA,-767.25,0,-0.013,-0.01,NA,NA,1.46,5.49,NA,NA,6.205
