"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"346","7/31/2017","15:31:01",21.452,740.6,142.4,12.57,447.7,8.55,NA,NA,NA,-862.23,0,-0.322,-0.32,NA,NA,1.857,6.97,NA,NA,5.616
"347","7/31/2017","15:31:02",21.363,740.5,142.3,12.56,447.7,8.55,NA,NA,NA,-862.22,0,-0.311,-0.31,NA,NA,3.503,13.13,NA,NA,5.633
"348","7/31/2017","15:31:03",21.26,740.5,142.2,12.59,447.9,8.56,NA,NA,NA,-862.22,0,-0.303,-0.3,NA,NA,2.291,8.6,NA,NA,5.65
"349","7/31/2017","15:31:04",21.207,740.6,142.1,12.59,447.5,8.56,NA,NA,NA,-862.21,0,-0.286,-0.29,NA,NA,2.224,8.35,NA,NA,5.671
"350","7/31/2017","15:31:05",21.159,740.5,141.3,12.54,447.2,8.56,NA,NA,NA,-862.2,0,-0.263,-0.26,NA,NA,2.218,8.32,NA,NA,5.689
"351","7/31/2017","15:31:06",21.113,740.6,140.9,12.51,446.9,8.56,NA,NA,NA,-862.17,0,-0.254,-0.25,NA,NA,1.956,7.34,NA,NA,5.708
"352","7/31/2017","15:31:07",21.071,740.5,140.5,12.49,446.6,8.56,NA,NA,NA,-862.18,0,-0.235,-0.24,NA,NA,1.803,6.77,NA,NA,5.726
"353","7/31/2017","15:31:08",21.04,740.6,140.1,12.46,446.2,8.56,NA,NA,NA,-862.14,0,-0.226,-0.23,NA,NA,2.922,10.96,NA,NA,5.749
"354","7/31/2017","15:31:09",21.006,740.6,134.8,12,445.8,8.56,NA,NA,NA,-862.11,0,-0.217,-0.22,NA,NA,2.523,9.47,NA,NA,5.767
"355","7/31/2017","15:31:10",20.978,740.6,134.2,11.95,445.4,8.56,NA,NA,NA,-862.04,0,-0.215,-0.21,NA,NA,2.666,10,NA,NA,5.785
"356","7/31/2017","15:31:11",20.948,740.5,133.5,11.9,445.2,8.56,NA,NA,NA,-862.01,0,-0.213,-0.21,NA,NA,3.133,11.75,NA,NA,5.802
"357","7/31/2017","15:31:12",20.919,740.6,133.5,11.9,445.1,8.56,NA,NA,NA,-861.97,0,-0.201,-0.2,NA,NA,2.84,10.65,NA,NA,5.822
"358","7/31/2017","15:31:13",20.886,740.6,133.3,11.9,445,8.55,NA,NA,NA,-861.94,0,-0.194,-0.19,NA,NA,2.732,10.25,NA,NA,5.84
"359","7/31/2017","15:31:14",20.814,740.6,132.9,11.87,445.4,8.55,NA,NA,NA,-861.92,0,-0.187,-0.19,NA,NA,2.732,10.25,NA,NA,5.857
"360","7/31/2017","15:31:15",20.742,740.5,132.2,11.82,445.6,8.55,NA,NA,NA,-861.91,0,-0.167,-0.17,NA,NA,2.783,10.44,NA,NA,5.875
"361","7/31/2017","15:31:16",19.592,740.5,131.5,11.78,456.1,8.55,NA,NA,NA,-861.88,0,-0.164,-0.16,NA,NA,2.904,10.89,NA,NA,5.895
"362","7/31/2017","15:31:17",19.511,740.6,131,11.99,455.8,8.55,NA,NA,NA,-861.86,0,-0.151,-0.15,NA,NA,3.628,13.6,NA,NA,5.911
"363","7/31/2017","15:31:18",19.36,740.5,130.7,12.01,457.1,8.55,NA,NA,NA,-861.81,0,-0.14,-0.14,NA,NA,6.29,23.55,NA,NA,5.928
"364","7/31/2017","15:31:19",19.366,740.5,130.2,11.97,456.6,8.55,NA,NA,NA,-861.8,0,-0.132,-0.13,NA,NA,4.927,18.46,NA,NA,5.945
"365","7/31/2017","15:31:20",19.144,740.6,129.8,11.96,458.3,8.54,NA,NA,NA,-861.76,0,-0.13,-0.13,NA,NA,4.326,16.21,NA,NA,5.962
"366","7/31/2017","15:31:21",19.011,740.5,129.3,11.97,459,8.54,NA,NA,NA,-861.74,0,-0.124,-0.12,NA,NA,5.18,19.4,NA,NA,5.983
"367","7/31/2017","15:31:22",18.979,740.5,123.8,11.47,458.8,8.54,NA,NA,NA,-861.7,0,-0.118,-0.12,NA,NA,2.892,10.85,NA,NA,6
"368","7/31/2017","15:31:23",18.943,740.5,123.2,11.43,458.5,8.53,NA,NA,NA,-861.68,0,-0.103,-0.1,NA,NA,3.385,12.69,NA,NA,6.018
"369","7/31/2017","15:31:24",18.87,740.4,122.3,11.35,458.3,8.53,NA,NA,NA,-861.7,0,-0.105,-0.1,NA,NA,4.119,15.43,NA,NA,6.035
"370","7/31/2017","15:31:25",18.802,740.5,121.9,11.33,458.4,8.52,NA,NA,NA,-861.73,0,-0.11,-0.11,NA,NA,3.611,13.54,NA,NA,6.056
"371","7/31/2017","15:31:26",18.751,740.6,121.5,11.31,458.2,8.52,NA,NA,NA,-861.74,0,-0.097,-0.1,NA,NA,3.856,14.45,NA,NA,6.074
"372","7/31/2017","15:31:27",18.706,740.5,121.2,11.29,457.9,8.51,NA,NA,NA,-861.75,0,-0.09,-0.09,NA,NA,3.923,14.7,NA,NA,6.091
"373","7/31/2017","15:31:28",18.665,740.5,120.9,11.28,457.7,8.51,NA,NA,NA,-861.76,0,-0.093,-0.09,NA,NA,1.961,7.36,NA,NA,6.109
"374","7/31/2017","15:31:29",18.632,740.5,120.5,11.25,457.5,8.5,NA,NA,NA,-861.76,0,-0.098,-0.1,NA,NA,2.431,9.12,NA,NA,6.131
"375","7/31/2017","15:31:30",18.586,740.6,120.2,11.23,457.5,8.5,NA,NA,NA,-861.78,0,-0.096,-0.1,NA,NA,1.471,5.53,NA,NA,6.15
"376","7/31/2017","15:31:31",18.553,740.4,119.8,11.2,457.5,8.41,NA,NA,NA,-861.78,0,-0.101,-0.1,NA,NA,1.476,5.55,NA,NA,6.168
"377","7/31/2017","15:31:32",18.503,740.5,115.3,10.79,457.3,8.4,NA,NA,NA,-861.81,0,-0.103,-0.1,NA,NA,2.646,9.92,NA,NA,6.186
"378","7/31/2017","15:31:33",18.4,740.4,114,10.68,457.7,8.39,NA,NA,NA,-861.83,0,-0.101,-0.1,NA,NA,2.616,9.81,NA,NA,6.204
"379","7/31/2017","15:31:34",18.28,740.6,112.4,10.56,458,8.39,NA,NA,NA,-861.85,0,-0.106,-0.11,NA,NA,9.533,35.68,NA,NA,6.226
"380","7/31/2017","15:31:35",18.173,740.4,111.8,10.52,458.6,8.39,NA,NA,NA,-861.83,0,-0.096,-0.1,NA,NA,2.893,10.85,NA,NA,6.245
"381","7/31/2017","15:31:36",18.068,740.5,110.3,10.4,459,8.38,NA,NA,NA,-861.84,0,-0.092,-0.09,NA,NA,3.058,11.47,NA,NA,6.264
"382","7/31/2017","15:31:37",17.984,740.4,104.3,9.86,459.5,8.37,NA,NA,NA,-861.85,0,-0.105,-0.1,NA,NA,2.419,9.08,NA,NA,6.284
"383","7/31/2017","15:31:38",17.886,740.5,102,9.66,459.8,8.37,NA,NA,NA,-861.85,0,-0.112,-0.11,NA,NA,2.486,9.33,NA,NA,6.307
"384","7/31/2017","15:31:39",17.793,740.6,98.4,9.34,460.4,8.36,NA,NA,NA,-861.83,0,-0.117,-0.12,NA,NA,2.581,9.68,NA,NA,6.327
"385","7/31/2017","15:31:40",17.68,740.5,95.8,9.1,461,8.35,NA,NA,NA,-861.82,0,-0.129,-0.13,NA,NA,2.64,9.9,NA,NA,6.346
"386","7/31/2017","15:31:41",17.585,740.6,93.8,8.94,461.7,8.34,NA,NA,NA,-861.79,0,-0.136,-0.14,NA,NA,1.675,6.29,NA,NA,6.366
"387","7/31/2017","15:31:42",17.466,740.5,87.6,8.36,462.5,8.33,NA,NA,NA,-861.76,0,-0.147,-0.15,NA,NA,1.516,5.7,NA,NA,6.391
"388","7/31/2017","15:31:43",17.377,740.6,83.2,7.96,463.1,8.23,NA,NA,NA,-861.72,0,-0.147,-0.15,NA,NA,1.597,6,NA,NA,6.41
"389","7/31/2017","15:31:44",17.267,740.6,80.4,7.71,463.7,8.21,NA,NA,NA,-861.72,0,-0.138,-0.14,NA,NA,2.636,9.89,NA,NA,6.43
"390","7/31/2017","15:31:45",17.186,740.6,78.2,7.52,464.5,8.19,NA,NA,NA,-861.7,0,-0.14,-0.14,NA,NA,2.364,8.87,NA,NA,6.449
"391","7/31/2017","15:31:46",17.105,740.6,76.5,7.37,465.1,8.18,NA,NA,NA,-861.68,0,-0.148,-0.15,NA,NA,2.346,8.8,NA,NA,6.471
"392","7/31/2017","15:31:47",17.035,740.5,75,7.23,465.9,8.17,NA,NA,NA,-861.64,0,-0.139,-0.14,NA,NA,1.804,6.78,NA,NA,6.488
"393","7/31/2017","15:31:48",16.956,740.5,70.5,6.81,466.5,8.16,NA,NA,NA,-861.64,0,-0.132,-0.13,NA,NA,1.823,6.85,NA,NA,6.505
"394","7/31/2017","15:31:49",16.867,740.5,68.5,6.63,467.2,8.16,NA,NA,NA,-861.63,0,-0.135,-0.13,NA,NA,2.208,8.29,NA,NA,6.522
"395","7/31/2017","15:31:50",16.803,740.4,67.1,6.5,467.7,8.14,NA,NA,NA,-861.62,0,-0.139,-0.14,NA,NA,1.555,5.85,NA,NA,6.539
"396","7/31/2017","15:31:51",16.75,740.5,66.3,6.43,467.8,8.14,NA,NA,NA,-861.62,0,-0.137,-0.14,NA,NA,1.777,6.67,NA,NA,6.557
"397","7/31/2017","15:31:52",16.703,740.5,65.4,6.35,467.8,8.13,NA,NA,NA,-861.62,0,-0.139,-0.14,NA,NA,1.59,5.98,NA,NA,6.573
"398","7/31/2017","15:31:53",16.647,740.5,64.6,6.28,467.8,8.12,NA,NA,NA,-861.63,0,-0.143,-0.14,NA,NA,1.562,5.87,NA,NA,6.588
"399","7/31/2017","15:31:54",16.594,740.4,63.9,6.21,467.8,8.11,NA,NA,NA,-861.6,0,-0.148,-0.15,NA,NA,1.473,5.54,NA,NA,6.604
"400","7/31/2017","15:31:55",16.553,740.5,58.4,5.69,467.6,8.11,NA,NA,NA,-861.58,0,-0.163,-0.16,NA,NA,1.414,5.32,NA,NA,6.623
"401","7/31/2017","15:31:56",16.494,740.4,56.3,5.49,467.6,8.1,NA,NA,NA,-861.58,0,-0.17,-0.17,NA,NA,1.42,5.34,NA,NA,6.639
"402","7/31/2017","15:31:57",16.434,740.5,54.7,5.34,467.6,8.09,NA,NA,NA,-861.58,0,-0.18,-0.18,NA,NA,1.407,5.29,NA,NA,6.654
"403","7/31/2017","15:31:58",16.392,740.4,53.8,5.26,467.4,8.09,NA,NA,NA,-861.57,0,-0.191,-0.19,NA,NA,1.38,5.19,NA,NA,6.67
"404","7/31/2017","15:31:59",16.351,740.5,52.9,5.17,467.2,8.08,NA,NA,NA,-861.57,0,-0.19,-0.19,NA,NA,1.376,5.18,NA,NA,6.688
"405","7/31/2017","15:32:00",16.308,740.6,52.1,5.1,467.1,8.08,NA,NA,NA,-861.57,0,-0.194,-0.19,NA,NA,1.389,5.22,NA,NA,6.703
"406","7/31/2017","15:32:01",16.265,740.5,51.6,5.06,467.1,7.98,NA,NA,NA,-861.57,0,-0.198,-0.2,NA,NA,1.126,4.24,NA,NA,6.718
"407","7/31/2017","15:32:02",16.238,740.5,47.7,4.67,466.9,7.97,NA,NA,NA,-861.57,0,-0.203,-0.2,NA,NA,1.543,5.8,NA,NA,6.733
"408","7/31/2017","15:32:03",16.189,740.5,45.8,4.5,467.2,7.97,NA,NA,NA,-861.55,0,-0.208,-0.21,NA,NA,1.82,6.84,NA,NA,6.751
"409","7/31/2017","15:32:04",16.133,740.5,43.6,4.29,467.6,7.96,NA,NA,NA,-861.53,0,-0.217,-0.22,NA,NA,1.296,4.87,NA,NA,6.766
"410","7/31/2017","15:32:05",16.072,740.5,41.7,4.1,468.1,7.96,NA,NA,NA,-861.52,0,-0.227,-0.23,NA,NA,1.181,4.44,NA,NA,6.781
"411","7/31/2017","15:32:06",16.001,740.5,41.1,4.05,468.9,7.96,NA,NA,NA,-861.52,0,-0.238,-0.24,NA,NA,1.057,3.98,NA,NA,6.796
"412","7/31/2017","15:32:07",15.912,740.5,40,3.95,469.4,7.95,NA,NA,NA,-861.54,0,-0.252,-0.25,NA,NA,1.022,3.85,NA,NA,6.815
"413","7/31/2017","15:32:08",15.815,740.4,38.8,3.84,470.3,7.95,NA,NA,NA,-861.55,0,-0.256,-0.26,NA,NA,0.979,3.69,NA,NA,6.832
"414","7/31/2017","15:32:09",15.711,740.5,34.2,3.39,471.1,7.94,NA,NA,NA,-861.6,0,-0.261,-0.26,NA,NA,0.976,3.68,NA,NA,6.85
"415","7/31/2017","15:32:10",15.619,740.5,32.8,3.25,472,7.94,NA,NA,NA,-861.61,0,-0.261,-0.26,NA,NA,0.964,3.63,NA,NA,6.868
"416","7/31/2017","15:32:11",14.402,740.4,32.1,3.27,485.4,7.94,NA,NA,NA,-861.63,0,-0.262,-0.26,NA,NA,0.972,3.67,NA,NA,6.885
"417","7/31/2017","15:32:12",14.44,740.4,31.5,3.21,484.7,7.93,NA,NA,NA,-861.69,0,-0.263,-0.26,NA,NA,0.95,3.58,NA,NA,6.906
"418","7/31/2017","15:32:13",14.536,740.5,30.7,3.13,483.3,7.93,NA,NA,NA,-861.71,0,-0.266,-0.27,NA,NA,0.935,3.53,NA,NA,6.924
"419","7/31/2017","15:32:14",14.634,740.6,30.1,3.05,482,7.93,NA,NA,NA,-861.72,0,-0.271,-0.27,NA,NA,0.914,3.45,NA,NA,6.943
"420","7/31/2017","15:32:15",14.624,740.4,29.5,2.99,481.8,7.92,NA,NA,NA,-861.73,0,-0.267,-0.27,NA,NA,0.893,3.37,NA,NA,6.961
"421","7/31/2017","15:32:16",14.555,740.6,29,2.95,482.3,7.92,NA,NA,NA,-861.75,0,-0.271,-0.27,NA,NA,0.868,3.28,NA,NA,6.979
"422","7/31/2017","15:32:17",14.505,740.5,28.5,2.9,482.7,7.92,NA,NA,NA,-861.74,0,-0.271,-0.27,NA,NA,0.829,3.13,NA,NA,7.001
"423","7/31/2017","15:32:18",14.419,740.6,28,2.86,483.3,7.92,NA,NA,NA,-861.76,0,-0.281,-0.28,NA,NA,0.773,2.92,NA,NA,7.019
"424","7/31/2017","15:32:19",14.363,740.5,24.2,2.47,483.6,7.91,NA,NA,NA,-861.82,0,-0.283,-0.28,NA,NA,0.744,2.81,NA,NA,7.037
"425","7/31/2017","15:32:20",14.295,740.4,23.4,2.39,484.1,7.91,NA,NA,NA,-861.86,0,-0.292,-0.29,NA,NA,0.699,2.64,NA,NA,7.055
"426","7/31/2017","15:32:21",14.247,740.4,22.5,2.3,484.4,7.91,NA,NA,NA,-861.88,0,-0.299,-0.3,NA,NA,0.655,2.48,NA,NA,7.077
"427","7/31/2017","15:32:22",14.205,740.5,22.1,2.26,484.6,7.9,NA,NA,NA,-861.89,0,-0.309,-0.31,NA,NA,0.608,2.3,NA,NA,7.096
"428","7/31/2017","15:32:23",14.169,740.5,21.5,2.21,484.7,7.9,NA,NA,NA,-861.88,0,-0.307,-0.31,NA,NA,0.587,2.22,NA,NA,7.115
"429","7/31/2017","15:32:24",14.135,740.6,21,2.16,484.9,7.9,NA,NA,NA,-861.88,0,-0.303,-0.3,NA,NA,0.576,2.18,NA,NA,7.135
"430","7/31/2017","15:32:25",14.113,740.6,20.6,2.12,485,7.9,NA,NA,NA,-861.9,0,-0.311,-0.31,NA,NA,0.552,2.09,NA,NA,7.159
"431","7/31/2017","15:32:26",14.088,740.5,20.2,2.07,485.1,7.89,NA,NA,NA,-861.92,0,-0.308,-0.31,NA,NA,0.537,2.04,NA,NA,7.179
"432","7/31/2017","15:32:27",14.067,740.5,19.9,2.04,485.1,7.89,NA,NA,NA,-861.9,0,-0.312,-0.31,NA,NA,0.528,2,NA,NA,7.2
"433","7/31/2017","15:32:28",13.994,740.5,19.5,2.01,485.6,7.88,NA,NA,NA,-861.89,0,-0.308,-0.31,NA,NA,0.531,2.02,NA,NA,7.22
"434","7/31/2017","15:32:29",13.944,740.5,19.2,1.98,486,7.88,NA,NA,NA,-861.93,0,-0.312,-0.31,NA,NA,0.527,2,NA,NA,7.245
"435","7/31/2017","15:32:30",13.902,740.5,18.9,1.95,486.1,7.87,NA,NA,NA,-861.96,0,-0.306,-0.31,NA,NA,0.522,1.98,NA,NA,7.266
"436","7/31/2017","15:32:31",13.873,740.5,18.7,1.93,486.2,7.87,NA,NA,NA,-861.94,0,-0.309,-0.31,NA,NA,0.496,1.88,NA,NA,7.285
"437","7/31/2017","15:32:32",13.84,740.4,18.4,1.9,486.3,7.86,NA,NA,NA,-861.98,0,-0.314,-0.31,NA,NA,0.513,1.95,NA,NA,7.304
"438","7/31/2017","15:32:33",13.816,740.4,18.2,1.88,486.4,7.86,NA,NA,NA,-861.99,0,-0.314,-0.31,NA,NA,0.514,1.95,NA,NA,7.332
"439","7/31/2017","15:32:34",13.788,740.4,17.9,1.86,486.6,7.85,NA,NA,NA,-861.99,0,-0.332,-0.33,NA,NA,0.508,1.93,NA,NA,7.352
"440","7/31/2017","15:32:35",13.766,740.5,17.6,1.82,486.9,7.85,NA,NA,NA,-861.99,0,-0.328,-0.33,NA,NA,0.493,1.87,NA,NA,7.372
"441","7/31/2017","15:32:36",13.748,740.5,17,1.76,487.1,7.84,NA,NA,NA,-861.9,0,-0.327,-0.33,NA,NA,0.486,1.85,NA,NA,7.388
"442","7/31/2017","15:32:37",13.728,740.6,16.6,1.72,487.1,7.84,NA,NA,NA,-861.86,0,-0.317,-0.32,NA,NA,0.478,1.81,NA,NA,7.407
"443","7/31/2017","15:32:38",13.694,740.6,16.2,1.67,487,7.83,NA,NA,NA,-861.85,0,-0.321,-0.32,NA,NA,0.472,1.79,NA,NA,7.432
"444","7/31/2017","15:32:39",13.652,740.5,15.8,1.64,486.9,7.83,NA,NA,NA,-861.86,0,-0.317,-0.32,NA,NA,0.463,1.76,NA,NA,7.452
"445","7/31/2017","15:32:40",13.613,740.5,15.4,1.6,486.9,7.83,NA,NA,NA,-861.88,0,-0.319,-0.32,NA,NA,0.471,1.79,NA,NA,7.473
"446","7/31/2017","15:32:41",13.571,740.5,15.1,1.56,486.9,7.82,NA,NA,NA,-861.86,0,-0.32,-0.32,NA,NA,0.462,1.76,NA,NA,7.5
"447","7/31/2017","15:32:42",13.531,740.5,14.7,1.53,486.9,7.82,NA,NA,NA,-861.87,0,-0.321,-0.32,NA,NA,0.474,1.8,NA,NA,7.516
"448","7/31/2017","15:32:43",13.474,740.5,14.4,1.5,487,7.81,NA,NA,NA,-861.9,0,-0.325,-0.33,NA,NA,0.445,1.69,NA,NA,7.54
"449","7/31/2017","15:32:44",13.419,740.5,14,1.46,487.3,7.81,NA,NA,NA,-861.87,0,-0.326,-0.33,NA,NA,0.439,1.67,NA,NA,7.56
"450","7/31/2017","15:32:45",13.352,740.5,13.7,1.43,487.5,7.81,NA,NA,NA,-861.89,0,-0.329,-0.33,NA,NA,0.44,1.67,NA,NA,7.583
"451","7/31/2017","15:32:46",13.302,740.5,13.4,1.4,487.7,7.8,NA,NA,NA,-861.9,0,-0.324,-0.32,NA,NA,0.436,1.66,NA,NA,7.602
"452","7/31/2017","15:32:47",13.25,740.5,13.1,1.37,487.8,7.8,NA,NA,NA,-861.92,0,-0.328,-0.33,NA,NA,0.412,1.57,NA,NA,7.618
"453","7/31/2017","15:32:48",13.205,740.5,12.8,1.34,488,7.79,NA,NA,NA,-861.94,0,-0.322,-0.32,NA,NA,0.41,1.56,NA,NA,7.639
"454","7/31/2017","15:32:49",13.149,740.6,12.6,1.32,488.2,7.79,NA,NA,NA,-861.96,0,-0.33,-0.33,NA,NA,0.398,1.52,NA,NA,7.657
"455","7/31/2017","15:32:50",13.101,740.6,12.3,1.29,488.6,7.78,NA,NA,NA,-861.96,0,-0.335,-0.33,NA,NA,0.397,1.51,NA,NA,7.677
"456","7/31/2017","15:32:51",13.056,740.6,12.1,1.27,489,7.78,NA,NA,NA,-862.11,0,-0.329,-0.33,NA,NA,0.382,1.46,NA,NA,7.693
"457","7/31/2017","15:32:52",13.021,740.6,11.8,1.25,489.3,7.78,NA,NA,NA,-862.14,0,-0.331,-0.33,NA,NA,0.366,1.4,NA,NA,7.709
"458","7/31/2017","15:32:53",12.97,740.5,11.7,1.23,489.7,7.77,NA,NA,NA,-862.21,0,-0.32,-0.32,NA,NA,0.362,1.38,NA,NA,7.725
"459","7/31/2017","15:32:54",12.929,740.6,11.4,1.21,490.1,7.77,NA,NA,NA,-862.22,0,-0.327,-0.33,NA,NA,0.361,1.38,NA,NA,7.744
"460","7/31/2017","15:32:55",12.889,740.5,11.3,1.19,490.4,7.76,NA,NA,NA,-862.24,0,-0.333,-0.33,NA,NA,0.363,1.39,NA,NA,7.759
"461","7/31/2017","15:32:56",12.856,740.6,11.1,1.17,490.7,7.76,NA,NA,NA,-862.3,0,-0.338,-0.34,NA,NA,0.35,1.34,NA,NA,7.771
"462","7/31/2017","15:32:57",12.837,740.6,10.9,1.15,490.9,7.76,NA,NA,NA,-862.31,0,-0.331,-0.33,NA,NA,0.353,1.35,NA,NA,7.789
"463","7/31/2017","15:32:58",12.832,740.6,10.8,1.14,491,7.75,NA,NA,NA,-862.29,0,-0.334,-0.33,NA,NA,0.362,1.38,NA,NA,7.801
"464","7/31/2017","15:32:59",12.829,740.6,10.6,1.12,491,7.75,NA,NA,NA,-862.29,0,-0.322,-0.32,NA,NA,0.349,1.33,NA,NA,7.82
"465","7/31/2017","15:33:00",12.813,740.6,10.5,1.11,491,7.75,NA,NA,NA,-862.29,0,-0.321,-0.32,NA,NA,0.349,1.34,NA,NA,7.831
"466","7/31/2017","15:33:01",12.778,740.6,10.4,1.1,491.2,7.74,NA,NA,NA,-862.28,0,-0.336,-0.34,NA,NA,0.347,1.33,NA,NA,7.845
"467","7/31/2017","15:33:02",12.738,740.5,10.2,1.08,491.3,7.74,NA,NA,NA,-862.29,0,-0.328,-0.33,NA,NA,0.342,1.31,NA,NA,7.859
"468","7/31/2017","15:33:03",12.703,740.5,10.1,1.07,491.4,7.73,NA,NA,NA,-862.28,0,-0.318,-0.32,NA,NA,0.348,1.33,NA,NA,7.873
"469","7/31/2017","15:33:04",12.673,740.6,9.9,1.05,491.4,7.73,NA,NA,NA,-862.27,0,-0.314,-0.31,NA,NA,0.328,1.26,NA,NA,7.89
"470","7/31/2017","15:33:05",12.64,740.6,9.8,1.04,491.5,7.73,NA,NA,NA,-862.27,0,-0.319,-0.32,NA,NA,0.328,1.25,NA,NA,7.908
"471","7/31/2017","15:33:06",12.612,740.6,9.6,1.02,491.5,7.72,NA,NA,NA,-862.29,0,-0.308,-0.31,NA,NA,0.337,1.29,NA,NA,7.92
"472","7/31/2017","15:33:07",12.588,740.5,9.4,1,491.7,7.72,NA,NA,NA,-862.31,0,-0.31,-0.31,NA,NA,0.336,1.28,NA,NA,7.942
"473","7/31/2017","15:33:08",12.564,740.5,9.2,0.98,491.7,7.72,NA,NA,NA,-862.31,0,-0.311,-0.31,NA,NA,0.335,1.28,NA,NA,7.956
"474","7/31/2017","15:33:09",12.551,740.6,9.1,0.97,491.7,7.72,NA,NA,NA,-862.34,0,-0.314,-0.31,NA,NA,0.333,1.27,NA,NA,7.975
"475","7/31/2017","15:33:10",12.514,740.6,8.9,0.95,491.8,7.71,NA,NA,NA,-862.34,0,-0.315,-0.31,NA,NA,0.33,1.26,NA,NA,7.991
"476","7/31/2017","15:33:11",12.467,740.6,8.7,0.93,492.2,7.71,NA,NA,NA,-862.29,0,-0.31,-0.31,NA,NA,0.32,1.22,NA,NA,8.009
"477","7/31/2017","15:33:12",12.397,740.6,8.6,0.92,492.5,7.71,NA,NA,NA,-862.3,0,-0.314,-0.31,NA,NA,0.304,1.17,NA,NA,8.025
"478","7/31/2017","15:33:13",12.34,740.6,8.4,0.9,493,7.7,NA,NA,NA,-862.28,0,-0.317,-0.32,NA,NA,0.298,1.14,NA,NA,8.041
"479","7/31/2017","15:33:14",12.288,740.6,8.3,0.88,493.2,7.7,NA,NA,NA,-862.29,0,-0.322,-0.32,NA,NA,0.289,1.11,NA,NA,8.057
"480","7/31/2017","15:33:15",12.245,740.6,8.1,0.86,493.4,7.7,NA,NA,NA,-862.3,0,-0.326,-0.33,NA,NA,0.307,1.18,NA,NA,8.076
"481","7/31/2017","15:33:16",12.193,740.5,7.9,0.85,493.6,7.69,NA,NA,NA,-862.32,0,-0.331,-0.33,NA,NA,0.314,1.2,NA,NA,8.092
"482","7/31/2017","15:33:17",12.13,740.6,7.8,0.83,493.9,7.69,NA,NA,NA,-862.31,0,-0.329,-0.33,NA,NA,0.287,1.1,NA,NA,8.109
"483","7/31/2017","15:33:18",12.058,740.6,7.7,0.82,494.1,7.69,NA,NA,NA,-862.34,0,-0.334,-0.33,NA,NA,0.272,1.05,NA,NA,8.127
"484","7/31/2017","15:33:19",12,740.6,7.5,0.81,494.3,7.69,NA,NA,NA,-862.34,0,-0.337,-0.34,NA,NA,0.253,0.98,NA,NA,8.146
"485","7/31/2017","15:33:20",11.927,740.6,7.4,0.79,494.5,7.68,NA,NA,NA,-862.34,0,-0.341,-0.34,NA,NA,0.248,0.96,NA,NA,8.17
"486","7/31/2017","15:33:21",11.858,740.6,7.2,0.78,494.7,7.68,NA,NA,NA,-862.32,0,-0.343,-0.34,NA,NA,0.239,0.92,NA,NA,8.189
"487","7/31/2017","15:33:22",11.771,740.6,7.1,0.77,495.1,7.68,NA,NA,NA,-862.33,0,-0.343,-0.34,NA,NA,0.242,0.93,NA,NA,8.208
"488","7/31/2017","15:33:23",11.7,740.6,7,0.75,495.4,7.68,NA,NA,NA,-862.34,0,-0.347,-0.35,NA,NA,0.25,0.96,NA,NA,8.227
"489","7/31/2017","15:33:24",11.619,740.6,6.8,0.74,495.7,7.67,NA,NA,NA,-862.33,0,-0.356,-0.36,NA,NA,0.239,0.92,NA,NA,8.251
"490","7/31/2017","15:33:25",11.556,740.6,6.7,0.73,496,7.67,NA,NA,NA,-862.34,0,-0.363,-0.36,NA,NA,0.242,0.94,NA,NA,8.272
"491","7/31/2017","15:33:26",11.483,740.6,6.6,0.71,496.4,7.67,NA,NA,NA,-862.35,0,-0.363,-0.36,NA,NA,0.233,0.9,NA,NA,8.289
"492","7/31/2017","15:33:27",11.412,740.6,6.5,0.7,496.8,7.66,NA,NA,NA,-862.4,0,-0.359,-0.36,NA,NA,0.233,0.9,NA,NA,8.315
"493","7/31/2017","15:33:28",11.354,740.5,6.3,0.69,497.3,7.66,NA,NA,NA,-862.44,0,-0.355,-0.35,NA,NA,0.238,0.92,NA,NA,8.333
"494","7/31/2017","15:33:29",11.295,740.5,6.2,0.68,497.8,7.66,NA,NA,NA,-862.45,0,-0.359,-0.36,NA,NA,0.257,0.99,NA,NA,8.356
"495","7/31/2017","15:33:30",11.257,740.5,6.1,0.67,498.2,7.66,NA,NA,NA,-862.47,0,-0.362,-0.36,NA,NA,0.265,1.02,NA,NA,8.388
"496","7/31/2017","15:33:31",11.208,740.6,6,0.66,498.8,7.65,NA,NA,NA,-862.49,0,-0.363,-0.36,NA,NA,0.266,1.03,NA,NA,8.412
"497","7/31/2017","15:33:32",11.162,740.6,5.9,0.65,499.3,7.65,NA,NA,NA,-862.53,0,-0.353,-0.35,NA,NA,0.287,1.1,NA,NA,8.431
"498","7/31/2017","15:33:33",11.113,740.6,5.8,0.64,499.9,7.65,NA,NA,NA,-862.54,0,-0.346,-0.35,NA,NA,0.285,1.1,NA,NA,8.465
"499","7/31/2017","15:33:34",11.07,740.6,5.7,0.63,500,7.65,NA,NA,NA,-862.56,0,-0.339,-0.34,NA,NA,0.304,1.16,NA,NA,8.485
