"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"275","5/31/2017","13:12:25",15.265,752.2,1.8,0.18,64.9,7.05,15.8,14.34,0,-0.18,NA,4.37,NA,2.898,3.3
"276","5/31/2017","13:12:26",15.228,752.2,1.8,0.18,65.3,7.04,12.4,14.41,0,-0.18,NA,4.31,NA,2.918,3.3
"277","5/31/2017","13:12:27",15.189,752.2,1.8,0.18,65.7,7.04,9.6,14.56,0,-0.18,NA,4.22,NA,2.938,3.4
"278","5/31/2017","13:12:28",15.137,752.1,1.7,0.17,66,7.03,8.1,14.63,0,-0.19,NA,4.16,NA,2.959,3.4
"279","5/31/2017","13:12:29",15.089,752.2,1.7,0.17,66.4,7.03,6.1,14.73,0,-0.2,NA,4.13,NA,2.979,3.4
"280","5/31/2017","13:12:30",15.034,752.2,1.7,0.17,66.7,7.02,4,14.84,0,-0.21,NA,4.06,NA,3.004,3.4
"281","5/31/2017","13:12:31",14.983,752.2,1.7,0.17,67.1,7.02,-3.6,14.92,0,-0.21,NA,4.08,NA,3.025,3.5
"282","5/31/2017","13:12:32",14.929,752.2,1.6,0.16,67.4,7.01,-6.5,14.98,0,-0.21,NA,4.02,NA,3.046,3.5
"283","5/31/2017","13:12:33",14.887,752.2,1.6,0.16,67.8,7.01,-10.1,14.96,0,-0.2,NA,3.98,NA,3.067,3.5
"284","5/31/2017","13:12:34",14.835,752.2,1.6,0.16,68.2,7,-11,15,0,-0.2,NA,3.91,NA,3.093,3.5
"285","5/31/2017","13:12:35",14.784,752.2,1.6,0.16,68.7,6.9,-12.5,15,0,-0.21,NA,3.91,NA,3.114,3.5
"286","5/31/2017","13:12:36",14.746,752.2,1.5,0.16,69.1,6.89,-14.1,15.08,0,-0.21,NA,3.85,NA,3.133,3.5
"287","5/31/2017","13:12:37",14.697,752.2,1.5,0.15,69.5,6.88,-15.4,15.14,0,-0.21,NA,3.79,NA,3.156,3.5
"288","5/31/2017","13:12:38",14.653,752.1,1.5,0.15,70,6.87,-16.6,15.15,0,-0.21,NA,3.79,NA,3.175,3.5
"289","5/31/2017","13:12:39",14.609,752.2,1.5,0.15,70.4,6.87,-23.4,15.22,0,-0.22,NA,3.79,NA,3.194,3.5
"290","5/31/2017","13:12:40",14.583,752.2,1.4,0.15,70.9,6.86,-24.9,15.2,0,-0.23,NA,3.71,NA,3.211,3.5
"291","5/31/2017","13:12:41",14.565,752.2,1.4,0.14,71.2,6.86,-26.4,15.23,0,-0.23,NA,3.71,NA,3.231,3.5
"292","5/31/2017","13:12:42",14.545,752.2,1.4,0.14,71.7,6.85,-26.9,15.21,0,-0.24,NA,3.67,NA,3.249,3.5
"293","5/31/2017","13:12:43",14.514,752.1,1.3,0.14,72,6.85,-27.5,15.16,0,-0.24,NA,3.65,NA,3.268,3.6
"294","5/31/2017","13:12:44",14.488,752.2,1.3,0.13,72.4,6.84,-28.3,15.13,0,-0.24,NA,3.64,NA,3.286,3.6
"295","5/31/2017","13:12:45",14.462,752.1,1.3,0.13,72.7,6.84,-29,15.13,0,-0.24,NA,3.63,NA,3.304,3.6
"296","5/31/2017","13:12:46",14.435,752.1,1.3,0.13,73,6.84,-29.6,15.19,0,-0.25,NA,3.61,NA,3.325,3.6
"297","5/31/2017","13:12:47",14.409,752.1,1.2,0.13,73.3,6.83,-30.3,15.2,0,-0.25,NA,3.56,NA,3.343,3.6
"298","5/31/2017","13:12:48",14.392,752.1,1.2,0.12,73.5,6.83,-30.8,15.25,0,-0.25,NA,3.59,NA,3.361,3.6
"299","5/31/2017","13:12:49",14.362,752.1,1.2,0.12,73.8,6.82,-31.4,15.25,0,-0.25,NA,3.58,NA,3.378,3.7
"300","5/31/2017","13:12:50",14.336,752.1,1.2,0.12,74,6.82,-31.9,15.17,0,-0.25,NA,3.6,NA,3.398,3.7
"301","5/31/2017","13:12:51",14.317,752.2,1.1,0.12,74.2,6.82,-32.4,15.19,0,-0.25,NA,3.62,NA,3.414,3.7
"302","5/31/2017","13:12:52",14.296,752.2,1.1,0.12,74.3,6.81,-38.2,15.19,0,-0.25,NA,3.62,NA,3.43,3.7
"303","5/31/2017","13:12:53",14.278,752.2,1.1,0.11,74.5,6.81,-38.9,15.18,0,-0.24,NA,3.58,NA,3.445,3.7
"304","5/31/2017","13:12:54",14.257,752.2,1.1,0.11,74.7,6.81,-39.5,15.15,0,-0.24,NA,3.59,NA,3.463,3.7
"305","5/31/2017","13:12:55",14.241,752.2,1.1,0.11,74.8,6.8,-39.8,15.19,0,-0.25,NA,3.62,NA,3.479,3.8
"306","5/31/2017","13:12:56",14.222,752.2,1.1,0.11,75,6.8,-40.1,15.16,0,-0.25,NA,3.61,NA,3.495,3.8
"307","5/31/2017","13:12:57",14.205,752.2,1,0.11,75.1,6.8,-40.6,15.15,0,-0.25,NA,3.58,NA,3.512,3.8
"308","5/31/2017","13:12:58",14.181,752.2,1,0.11,75.3,6.8,-41,15.16,0,-0.25,NA,3.56,NA,3.531,3.9
"309","5/31/2017","13:12:59",14.162,752.2,1,0.1,75.4,6.79,-41.4,15.21,0,-0.24,NA,3.53,NA,3.548,3.9
"310","5/31/2017","13:13:00",14.144,752.2,1,0.1,75.5,6.79,-41.8,15.18,0,-0.25,NA,3.52,NA,3.564,3.9
"311","5/31/2017","13:13:01",14.122,752.2,1,0.1,75.7,6.78,-42.1,15.16,0,-0.24,NA,3.54,NA,3.581,3.9
"312","5/31/2017","13:13:02",14.089,752.1,1,0.1,75.9,6.78,-42.4,15.13,0,-0.24,NA,3.54,NA,3.598,4
"313","5/31/2017","13:13:03",14.058,752.2,1,0.1,76,6.77,-42.7,15.11,0,-0.24,NA,3.53,NA,3.618,4
"314","5/31/2017","13:13:04",14.028,752.1,1,0.1,76.2,6.77,-43,15.13,0,-0.24,NA,3.53,NA,3.634,4
"315","5/31/2017","13:13:05",13.991,752.1,1,0.1,76.4,6.76,-43.3,15.19,0,-0.24,NA,3.54,NA,3.651,4
"316","5/31/2017","13:13:06",13.96,752.2,0.9,0.1,76.6,6.76,-43.5,15.1,0,-0.24,NA,3.47,NA,3.671,4.1
"317","5/31/2017","13:13:07",13.923,752.1,0.9,0.1,76.7,6.75,-43.8,15.07,0,-0.23,NA,3.45,NA,3.687,4.1
"318","5/31/2017","13:13:08",13.894,752.1,0.9,0.1,76.9,6.75,-44.1,15.04,0,-0.24,NA,3.44,NA,3.704,4.1
"319","5/31/2017","13:13:09",13.86,752.2,0.9,0.1,77,6.75,-44.3,15.05,0,-0.24,NA,3.45,NA,3.72,4.1
"320","5/31/2017","13:13:10",13.83,752.3,0.9,0.09,77.2,6.74,-44.6,15,0,-0.24,NA,3.47,NA,3.737,4.1
"321","5/31/2017","13:13:11",13.797,752.2,0.9,0.09,77.3,6.74,-44.8,15.02,0,-0.25,NA,3.5,NA,3.758,4.2
"322","5/31/2017","13:13:12",13.765,752.1,0.9,0.09,77.5,6.73,-45.1,14.96,0,-0.25,NA,3.45,NA,3.775,4.2
"323","5/31/2017","13:13:13",13.727,752.1,0.9,0.09,77.7,6.73,-45.3,14.93,0,-0.24,NA,3.43,NA,3.793,4.2
"324","5/31/2017","13:13:14",13.699,752.2,0.9,0.09,78,6.73,-45.5,14.87,0,-0.24,NA,3.45,NA,3.813,4.2
"325","5/31/2017","13:13:15",13.669,752.1,0.9,0.09,78.2,6.72,-45.8,14.84,0,-0.24,NA,3.45,NA,3.836,4.3
"326","5/31/2017","13:13:16",13.642,752.2,0.9,0.09,78.5,6.72,-46,14.88,0,-0.24,NA,3.45,NA,3.857,4.3
"327","5/31/2017","13:13:17",13.614,752.2,0.8,0.09,78.8,6.72,-51.2,14.8,0,-0.23,NA,3.52,NA,3.874,4.3
"328","5/31/2017","13:13:18",13.589,752.2,0.8,0.09,79.1,6.71,-51.7,14.73,0,-0.23,NA,3.55,NA,3.895,4.3
"329","5/31/2017","13:13:19",13.568,752.2,0.8,0.09,79.4,6.71,-51.9,14.65,0,-0.23,NA,3.55,NA,3.916,4.3
"330","5/31/2017","13:13:20",13.541,752.2,0.8,0.08,79.7,6.71,-52.4,14.55,0,-0.23,NA,3.58,NA,3.944,4.3
"331","5/31/2017","13:13:21",13.518,752,0.8,0.08,80.1,6.71,-52.5,14.52,0,-0.23,NA,3.56,NA,3.96,4.3
"332","5/31/2017","13:13:22",13.494,752.3,0.8,0.08,80.5,6.7,-52.7,14.48,0,-0.23,NA,3.57,NA,3.98,4.4
"333","5/31/2017","13:13:23",13.473,752.2,0.8,0.08,80.9,6.7,-52.9,14.42,0,-0.22,NA,3.62,NA,4,4.4
"334","5/31/2017","13:13:24",13.45,752.3,0.8,0.08,81.3,6.7,-53.1,14.38,0,-0.23,NA,3.65,NA,4.02,4.4
"335","5/31/2017","13:13:25",13.43,752.2,0.7,0.08,81.6,6.7,-53.3,14.32,0,-0.23,NA,3.64,NA,4.047,4.4
"336","5/31/2017","13:13:26",13.407,752.2,0.7,0.08,82,6.69,-53.5,14.27,0,-0.23,NA,3.71,NA,4.068,4.5
"337","5/31/2017","13:13:27",13.385,752.2,0.7,0.08,82.3,6.69,-53.6,14.2,0,-0.22,NA,3.74,NA,4.085,4.5
"338","5/31/2017","13:13:28",13.363,752.2,0.7,0.08,82.6,6.69,-53.9,14.08,0,-0.22,NA,3.74,NA,4.11,4.5
"339","5/31/2017","13:13:29",13.345,752.1,0.7,0.07,82.9,6.69,-54,14.09,0,-0.22,NA,3.74,NA,4.131,4.5
"340","5/31/2017","13:13:30",13.325,752.2,0.7,0.07,83.2,6.68,-54.2,13.95,0,-0.22,NA,3.79,NA,4.153,4.5
"341","5/31/2017","13:13:31",13.285,752.3,0.7,0.07,83.6,6.68,-54.3,13.82,0,-0.21,NA,3.8,NA,4.174,4.6
"342","5/31/2017","13:13:32",13.256,752.2,0.7,0.07,84,6.68,-54.4,13.81,0,-0.22,NA,3.84,NA,4.195,4.6
"343","5/31/2017","13:13:33",13.222,752.2,0.7,0.07,84.4,6.67,-54.5,13.73,0,-0.21,NA,3.86,NA,4.22,4.6
"344","5/31/2017","13:13:34",13.194,752.1,0.7,0.07,85,6.67,-54.7,13.7,0,-0.21,NA,3.83,NA,4.241,4.6
"345","5/31/2017","13:13:35",13.157,752.2,0.7,0.07,85.7,6.67,-54.8,13.59,0,-0.21,NA,3.81,NA,4.262,4.7
"346","5/31/2017","13:13:36",13.121,752.1,0.6,0.07,86.6,6.66,-55,13.51,0,-0.21,NA,3.83,NA,4.287,4.7
"347","5/31/2017","13:13:37",13.082,752.2,0.6,0.07,87.5,6.66,-55.1,13.39,0,-0.21,NA,3.85,NA,4.308,4.7
"348","5/31/2017","13:13:38",13.047,752.1,0.6,0.07,88.6,6.66,-55.3,13.27,0,-0.21,NA,3.89,NA,4.329,4.7
"349","5/31/2017","13:13:39",13.007,752.1,0.6,0.06,89.7,6.65,-55.5,13.08,0,-0.21,NA,3.89,NA,4.35,4.8
"350","5/31/2017","13:13:40",12.976,752.2,0.6,0.06,90.6,6.65,-55.7,12.93,0,-0.21,NA,3.9,NA,4.374,4.8
"351","5/31/2017","13:13:41",12.94,752.1,0.6,0.06,91.8,6.64,-55.9,12.77,0,-0.21,NA,3.93,NA,4.395,4.8
"352","5/31/2017","13:13:42",12.9,752.1,0.6,0.06,93.2,6.64,-56.1,12.64,0,-0.21,NA,3.93,NA,4.416,4.8
"353","5/31/2017","13:13:43",12.875,752,0.6,0.06,94.5,6.64,-61.7,12.53,0,-0.2,NA,3.94,NA,4.435,4.8
"354","5/31/2017","13:13:44",12.852,752.1,0.5,0.06,95.8,6.63,-62.2,12.38,0,-0.2,NA,3.95,NA,4.454,4.8
"355","5/31/2017","13:13:45",12.831,752.2,0.5,0.06,97.3,6.63,-62.7,12.3,0,-0.2,NA,3.94,NA,4.476,4.8
"356","5/31/2017","13:13:46",12.809,752.1,0.5,0.06,98.6,6.63,-62.9,12.16,0,-0.21,NA,4.01,NA,4.493,4.7
"357","5/31/2017","13:13:47",12.792,752.1,0.5,0.05,99.9,6.62,-63.3,12.04,0,-0.21,NA,3.99,NA,4.509,4.8
"358","5/31/2017","13:13:48",12.772,752.2,0.5,0.05,101,6.62,-63.6,11.91,0,-0.21,NA,3.95,NA,4.525,4.8
"359","5/31/2017","13:13:49",12.762,752.1,0.5,0.05,102.1,6.61,-63.9,11.75,0,-0.2,NA,3.94,NA,4.542,4.7
"360","5/31/2017","13:13:50",12.753,752.1,0.5,0.05,102.9,6.61,-64.2,11.68,0,-0.2,NA,3.95,NA,4.557,4.8
"361","5/31/2017","13:13:51",12.744,752.2,0.5,0.05,103.7,6.6,-64.4,11.62,0,-0.2,NA,3.95,NA,4.572,4.8
"362","5/31/2017","13:13:52",12.738,752.2,0.5,0.05,104.4,6.6,-64.7,11.57,0,-0.2,NA,3.91,NA,4.587,4.8
"363","5/31/2017","13:13:53",12.734,752.3,0.5,0.05,105,6.6,-64.9,11.58,0,-0.2,NA,3.93,NA,4.605,4.9
"364","5/31/2017","13:13:54",12.732,752.1,0.5,0.05,105.6,6.59,-65.2,11.53,0,-0.19,NA,3.94,NA,4.62,4.9
"365","5/31/2017","13:13:55",12.727,752.2,0.4,0.05,106,6.59,-65.4,11.46,0,-0.19,NA,3.95,NA,4.635,4.9
"366","5/31/2017","13:13:56",12.718,752.3,0.4,0.05,106.5,6.59,-65.6,11.33,0,-0.19,NA,3.91,NA,4.651,4.9
"367","5/31/2017","13:13:57",12.709,752.1,0.4,0.05,106.8,6.59,-65.8,11.27,0,-0.19,NA,3.92,NA,4.67,5
"368","5/31/2017","13:13:58",12.699,752.1,0.4,0.05,107.1,6.58,-66,11.22,0,-0.18,NA,3.92,NA,4.687,5
"369","5/31/2017","13:13:59",12.685,752.1,0.4,0.05,107.3,6.58,-66.2,11.15,0,-0.18,NA,3.94,NA,4.703,5
"370","5/31/2017","13:14:00",12.67,752.2,0.4,0.05,107.6,6.58,-66.4,11.18,0,-0.18,NA,3.93,NA,4.72,5
"371","5/31/2017","13:14:01",12.656,752.2,0.4,0.04,107.8,6.58,-66.6,11.02,0,-0.19,NA,3.97,NA,4.737,5
"372","5/31/2017","13:14:02",12.642,752.2,0.4,0.04,108.1,6.58,-66.9,10.95,0,-0.2,NA,3.99,NA,4.756,5.1
"373","5/31/2017","13:14:03",12.62,752.1,0.4,0.04,108.4,6.57,-67,10.84,0,-0.19,NA,4.05,NA,4.773,5.1
"374","5/31/2017","13:14:04",12.594,752.1,0.4,0.04,108.8,6.57,-67.2,10.71,0,-0.18,NA,4.1,NA,4.791,5.2
"375","5/31/2017","13:14:05",12.559,752.1,0.4,0.04,109.4,6.57,-67.4,10.63,0,-0.18,NA,4.12,NA,4.809,5.2
"376","5/31/2017","13:14:06",12.525,752,0.4,0.04,110.1,6.57,-67.5,10.34,0,-0.17,NA,4.14,NA,4.833,5.3
"377","5/31/2017","13:14:07",12.477,752.1,0.4,0.04,110.8,6.57,-67.7,10.11,0,-0.17,NA,4.25,NA,4.852,5.3
"378","5/31/2017","13:14:08",12.438,752.2,0.4,0.04,111.6,6.56,-67.9,9.95,0,-0.17,NA,4.27,NA,4.871,5.3
"379","5/31/2017","13:14:09",12.388,752.1,0.4,0.04,112.5,6.56,-68.3,9.74,0,-0.17,NA,4.34,NA,4.891,5.3
"380","5/31/2017","13:14:10",12.333,752.1,0.4,0.04,113.5,6.56,-68.6,9.61,0,-0.17,NA,4.43,NA,4.914,5.4
"381","5/31/2017","13:14:11",12.288,752.2,0.4,0.04,114.5,6.56,-69,9.41,0,-0.17,NA,4.52,NA,4.933,5.3
"382","5/31/2017","13:14:12",12.247,752.2,0.4,0.04,115.4,6.56,-69.4,9.29,0,-0.17,NA,4.57,NA,4.95,5.4
"383","5/31/2017","13:14:13",12.207,752.1,0.4,0.04,116.5,6.56,-69.8,9.1,0,-0.16,NA,4.67,NA,4.968,5.4
"384","5/31/2017","13:14:14",12.163,752.1,0.3,0.04,117.4,6.55,-70.2,8.94,0,-0.15,NA,4.69,NA,4.989,5.4
"385","5/31/2017","13:14:15",12.125,752.2,0.3,0.04,118.6,6.55,-70.6,8.82,0,-0.15,NA,4.76,NA,5.007,5.4
"386","5/31/2017","13:14:16",12.083,752.1,0.3,0.04,119.5,6.55,-71,8.71,0,-0.14,NA,4.84,NA,5.025,5.5
"387","5/31/2017","13:14:17",12.05,752.1,0.3,0.03,120.4,6.55,-71.3,8.52,0,-0.14,NA,4.95,NA,5.044,5.5
"388","5/31/2017","13:14:18",12.015,752.1,0.3,0.03,121.2,6.55,-71.7,8.4,0,-0.14,NA,5.03,NA,5.065,5.5
"389","5/31/2017","13:14:19",11.988,752,0.3,0.03,122.1,6.55,-72.1,8.26,0,-0.12,NA,5.11,NA,5.083,5.5
"390","5/31/2017","13:14:20",11.964,752.3,0.3,0.03,122.9,6.54,-72.4,8.12,0,-0.11,NA,5.16,NA,5.101,5.5
"391","5/31/2017","13:14:21",11.942,752.3,0.3,0.03,123.8,6.54,-72.8,8.1,0,-0.09,NA,5.21,NA,5.121,5.5
"392","5/31/2017","13:14:22",11.92,752.2,0.3,0.03,124.6,6.54,-73.2,8.54,0,-0.02,NA,32.96,NA,5.144,5.6
"393","5/31/2017","13:14:23",11.902,752.2,0.3,0.03,125.3,6.54,-73.6,14.73,0,0.29,NA,30.48,NA,5.163,5.6
"394","5/31/2017","13:14:24",11.882,752.2,0.3,0.03,126.3,6.54,-73.9,174.16,0,0.75,NA,24.66,NA,5.184,5.6
"395","5/31/2017","13:14:25",11.857,752.2,0.2,0.03,127.1,6.53,-74.3,88.94,0,1.01,NA,16.77,NA,5.205,5.6
"396","5/31/2017","13:14:26",11.84,752.1,0.2,0.03,127.9,6.53,-74.7,40.34,0,1.11,NA,8.76,NA,5.229,5.6
"397","5/31/2017","13:14:27",11.823,752.2,0.2,0.02,128.5,6.53,-75.1,33.13,0,1.19,NA,12.27,NA,5.25,5.6
"398","5/31/2017","13:14:28",11.809,752.2,0.2,0.02,129.2,6.53,-75.6,60.17,0,1.33,NA,9.66,NA,5.271,5.6
"399","5/31/2017","13:14:29",11.799,752.1,0.2,0.02,129.8,6.53,-76,98.74,0,1.41,NA,11.19,NA,5.291,5.6
"400","5/31/2017","13:14:30",11.79,752.1,0.2,0.02,130.4,6.53,-76.4,36.98,0,1.5,NA,11.22,NA,5.31,5.6
"401","5/31/2017","13:14:31",11.778,752.1,0.2,0.02,130.9,6.53,-76.8,83.08,0,1.78,NA,34.88,NA,5.332,5.6
"402","5/31/2017","13:14:32",11.77,752.1,0.2,0.02,131.6,6.53,-77.2,83.1,0,2.33,NA,46.98,NA,5.351,5.6
"403","5/31/2017","13:14:33",11.761,752.1,0.2,0.02,132.1,6.53,-77.6,91.04,0,29.31,NA,81.99,NA,5.368,5.6
"404","5/31/2017","13:14:34",11.753,752.1,0.2,0.02,132.6,6.53,-77.9,84.05,0,48.96,NA,111.35,NA,5.386,5.6
