"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"156","8/9/2017","18:05:58",24.441,741.8,18.3,1.53,211.9,7.51,NA,NA,NA,-860.94,0,-0.286,-0.29,NA,NA,1.217,4.58,NA,NA,2.694
"157","8/9/2017","18:05:59",24.442,741.7,18.1,1.51,212,7.51,NA,NA,NA,-860.93,0,-0.29,-0.29,NA,NA,1.223,4.6,NA,NA,2.701
"158","8/9/2017","18:06:00",24.439,741.6,18,1.5,212,7.5,NA,NA,NA,-860.92,0,-0.296,-0.3,NA,NA,1.239,4.66,NA,NA,2.71
"159","8/9/2017","18:06:01",24.437,741.8,17.8,1.49,212,7.5,NA,NA,NA,-860.91,0,-0.298,-0.3,NA,NA,1.23,4.63,NA,NA,2.722
"160","8/9/2017","18:06:02",24.437,741.6,17.7,1.48,212.1,7.5,NA,NA,NA,-860.93,0,-0.282,-0.28,NA,NA,1.213,4.56,NA,NA,2.731
"161","8/9/2017","18:06:03",24.434,741.7,17.6,1.47,212.1,7.49,NA,NA,NA,-860.95,0,-0.282,-0.28,NA,NA,1.217,4.58,NA,NA,2.74
"162","8/9/2017","18:06:04",24.42,741.8,17.6,1.47,212.1,7.49,NA,NA,NA,-860.94,0,-0.275,-0.27,NA,NA,1.195,4.5,NA,NA,2.749
"163","8/9/2017","18:06:05",24.404,741.8,17.5,1.46,212.1,7.49,NA,NA,NA,-860.92,0,-0.277,-0.28,NA,NA,1.188,4.47,NA,NA,2.755
"164","8/9/2017","18:06:06",24.382,741.8,17.4,1.45,212.1,7.48,NA,NA,NA,-860.88,0,-0.287,-0.29,NA,NA,1.197,4.51,NA,NA,2.764
"165","8/9/2017","18:06:07",24.352,741.8,17.3,1.45,212.2,7.48,NA,NA,NA,-860.86,0,-0.289,-0.29,NA,NA,1.183,4.45,NA,NA,2.772
"166","8/9/2017","18:06:08",24.317,741.7,17.2,1.44,212.2,7.48,NA,NA,NA,-860.79,0,-0.286,-0.29,NA,NA,1.162,4.37,NA,NA,2.778
"167","8/9/2017","18:06:09",24.288,741.7,17.1,1.43,212.3,7.47,NA,NA,NA,-860.81,0,-0.281,-0.28,NA,NA,1.148,4.32,NA,NA,2.785
"168","8/9/2017","18:06:10",24.253,741.7,16.9,1.42,212.4,7.47,NA,NA,NA,-860.78,0,-0.281,-0.28,NA,NA,1.471,5.53,NA,NA,2.793
"169","8/9/2017","18:06:11",24.223,741.7,16.8,1.41,212.4,7.47,NA,NA,NA,-860.72,0,-0.284,-0.28,NA,NA,1.076,4.05,NA,NA,2.799
"170","8/9/2017","18:06:12",24.192,741.7,16.6,1.39,212.5,7.46,NA,NA,NA,-860.66,0,-0.275,-0.28,NA,NA,1.107,4.17,NA,NA,2.807
"171","8/9/2017","18:06:13",24.163,741.7,16.4,1.38,212.5,7.46,NA,NA,NA,-860.64,0,-0.27,-0.27,NA,NA,1.571,5.91,NA,NA,2.814
"172","8/9/2017","18:06:14",24.138,741.7,16.2,1.36,212.5,7.46,NA,NA,NA,-860.6,0,-0.272,-0.27,NA,NA,1.571,5.91,NA,NA,2.822
"173","8/9/2017","18:06:15",24.101,741.7,16,1.34,212.5,7.45,NA,NA,NA,-860.5,0,-0.272,-0.27,NA,NA,1.522,5.72,NA,NA,2.833
"174","8/9/2017","18:06:16",24.061,741.6,15.8,1.32,212.7,7.45,NA,NA,NA,-860.43,0,-0.275,-0.27,NA,NA,1.47,5.53,NA,NA,2.842
"175","8/9/2017","18:06:17",24.031,741.7,15.5,1.3,212.8,7.45,NA,NA,NA,-860.31,0,-0.275,-0.28,NA,NA,1.488,5.6,NA,NA,2.85
"176","8/9/2017","18:06:18",24.007,741.7,15.2,1.28,213,7.44,NA,NA,NA,-860.22,0,-0.267,-0.27,NA,NA,1.515,5.7,NA,NA,2.858
"177","8/9/2017","18:06:19",23.981,741.7,14.9,1.26,213.1,7.44,NA,NA,NA,-860.13,0,-0.255,-0.26,NA,NA,1.566,5.88,NA,NA,2.868
"178","8/9/2017","18:06:20",23.965,741.7,14.7,1.24,213.2,7.44,NA,NA,NA,-860.03,0,-0.248,-0.25,NA,NA,1.554,5.84,NA,NA,2.877
"179","8/9/2017","18:06:21",23.948,741.6,14.4,1.21,213.4,7.43,NA,NA,NA,-859.92,0,-0.258,-0.26,NA,NA,1.524,5.73,NA,NA,2.884
"180","8/9/2017","18:06:22",23.931,741.6,14.2,1.19,213.5,7.43,NA,NA,NA,-859.84,0,-0.251,-0.25,NA,NA,1.505,5.66,NA,NA,2.893
"181","8/9/2017","18:06:23",23.908,741.8,13.9,1.17,213.6,7.43,NA,NA,NA,-859.79,0,-0.252,-0.25,NA,NA,1.496,5.62,NA,NA,2.898
"182","8/9/2017","18:06:24",23.886,741.8,13.7,1.16,213.8,7.42,NA,NA,NA,-859.68,0,-0.229,-0.23,NA,NA,2.989,11.21,NA,NA,2.906
"183","8/9/2017","18:06:25",23.85,741.7,13.5,1.14,214.1,7.42,NA,NA,NA,-859.52,0,-0.192,-0.19,NA,NA,8.472,31.71,NA,NA,2.914
"184","8/9/2017","18:06:26",23.814,741.7,13.3,1.12,214.6,7.42,NA,NA,NA,-859.41,0,-0.101,-0.1,NA,NA,7.787,29.15,NA,NA,2.923
"185","8/9/2017","18:06:27",23.771,741.7,13.1,1.11,215,7.41,NA,NA,NA,-859.27,0,-0.027,-0.03,NA,NA,4.534,16.98,NA,NA,2.932
"186","8/9/2017","18:06:28",23.73,741.7,13,1.1,215.6,7.41,NA,NA,NA,-859.06,0,0.112,0.11,NA,NA,7.545,28.24,NA,NA,2.942
"187","8/9/2017","18:06:29",23.69,741.7,12.8,1.08,216.1,7.4,NA,NA,NA,-858.8,0,0.298,0.3,NA,NA,10.749,40.23,NA,NA,2.952
"188","8/9/2017","18:06:30",23.653,741.7,12.6,1.07,216.6,7.4,NA,NA,NA,-858.57,0,0.417,0.42,NA,NA,7.047,26.39,NA,NA,2.961
"189","8/9/2017","18:06:31",23.605,741.8,12.4,1.05,217.1,7.4,NA,NA,NA,-858.31,0,0.542,0.54,NA,NA,7.457,27.92,NA,NA,2.971
"190","8/9/2017","18:06:32",23.565,741.6,12.2,1.04,217.7,7.39,NA,NA,NA,-858.09,0,0.697,0.7,NA,NA,10.933,40.92,NA,NA,2.984
"191","8/9/2017","18:06:33",23.515,741.6,12,1.02,218.1,7.39,NA,NA,NA,-857.83,0,0.929,0.93,NA,NA,10.933,40.92,NA,NA,2.991
"192","8/9/2017","18:06:34",23.47,741.7,11.8,1,218.7,7.38,NA,NA,NA,-857.63,0,1.053,1.05,NA,NA,9.981,37.36,NA,NA,3.002
"193","8/9/2017","18:06:35",23.419,741.8,11.5,0.98,219.4,7.38,NA,NA,NA,-857.42,0,1.242,1.24,NA,NA,9.039,33.83,NA,NA,3.009
"194","8/9/2017","18:06:36",23.373,741.7,11.2,0.95,219.9,7.37,NA,NA,NA,-857.24,0,1.372,1.37,NA,NA,7.854,29.4,NA,NA,3.018
"195","8/9/2017","18:06:37",23.338,741.8,10.8,0.92,220.6,7.37,NA,NA,NA,-857.06,0,1.539,1.54,NA,NA,7.218,27.02,NA,NA,3.028
"196","8/9/2017","18:06:38",23.308,741.7,10.5,0.9,221,7.37,NA,NA,NA,-856.87,0,1.694,1.69,NA,NA,12.513,46.83,NA,NA,3.037
"197","8/9/2017","18:06:39",23.28,741.8,10.2,0.87,221.5,7.36,NA,NA,NA,-856.72,0,1.945,1.95,NA,NA,11.186,41.86,NA,NA,3.046
"198","8/9/2017","18:06:40",23.247,741.6,9.8,0.84,222.6,7.36,NA,NA,NA,-856.64,0,2.066,2.07,NA,NA,8.165,30.56,NA,NA,3.059
"199","8/9/2017","18:06:41",23.194,741.7,9.5,0.81,225.8,7.25,NA,NA,NA,-856.33,0,2.227,2.23,NA,NA,8.475,31.72,NA,NA,3.071
"200","8/9/2017","18:06:42",21.88,741.7,9.1,0.78,235.1,7.24,NA,NA,NA,-856.05,0,2.328,2.33,NA,NA,8.475,31.72,NA,NA,3.084
"201","8/9/2017","18:06:43",21.505,741.8,8.7,0.77,241.9,7.22,NA,NA,NA,-855.75,0,2.415,2.42,NA,NA,7.2,26.95,NA,NA,3.098
"202","8/9/2017","18:06:44",20.478,741.8,5.3,0.47,251.8,7.21,NA,NA,NA,-855.31,0,2.429,2.43,NA,NA,6.443,24.13,NA,NA,3.117
"203","8/9/2017","18:06:45",20.379,741.7,4.8,0.44,259.7,7.2,NA,NA,NA,-854.29,0,2.406,2.41,NA,NA,7.722,28.91,NA,NA,3.136
"204","8/9/2017","18:06:46",20.331,741.7,4.6,0.41,266.4,7.19,NA,NA,NA,-853.45,0,2.423,2.42,NA,NA,5.875,22,NA,NA,3.155
"205","8/9/2017","18:06:47",20.186,741.6,4.3,0.39,275.2,7.18,NA,NA,NA,-852.44,0,2.341,2.34,NA,NA,7.152,26.78,NA,NA,3.176
"206","8/9/2017","18:06:48",20.139,741.7,4.2,0.38,282.6,7.18,NA,NA,NA,-851.66,0,2.255,2.26,NA,NA,7.477,27.99,NA,NA,3.201
"207","8/9/2017","18:06:49",20.104,741.7,4.1,0.37,290.9,7.17,NA,NA,NA,-850.79,0,2.21,2.21,NA,NA,6.432,24.08,NA,NA,3.222
"208","8/9/2017","18:06:50",20.061,741.8,4,0.36,298.3,7.16,NA,NA,NA,-849.98,0,2.198,2.2,NA,NA,6.965,26.08,NA,NA,3.244
"209","8/9/2017","18:06:51",19.97,741.7,3.9,0.35,307.1,7.16,NA,NA,NA,-841.61,0,2.1,2.1,NA,NA,4.691,17.57,NA,NA,3.266
"210","8/9/2017","18:06:52",19.841,741.7,3.8,0.34,315.3,7.15,NA,NA,NA,-845.14,0,1.974,1.97,NA,NA,5.992,22.44,NA,NA,3.288
"211","8/9/2017","18:06:53",18.473,741.8,3.7,0.34,332.5,7.14,NA,NA,NA,-845.37,0,1.903,1.9,NA,NA,8.67,32.45,NA,NA,3.313
"212","8/9/2017","18:06:54",18.373,741.7,3.6,0.34,338.3,7.14,NA,NA,NA,-845.84,0,1.847,1.85,NA,NA,7.909,29.61,NA,NA,3.335
"213","8/9/2017","18:06:55",17.951,741.6,3.6,0.34,346.1,7.13,NA,NA,NA,-845.13,0,1.819,1.82,NA,NA,7.859,29.42,NA,NA,3.357
"214","8/9/2017","18:06:56",17.786,741.7,3.5,0.33,351.4,7.13,NA,NA,NA,-842.31,0,1.723,1.72,NA,NA,4.446,16.65,NA,NA,3.38
"215","8/9/2017","18:06:57",17.786,741.8,3.5,0.33,354.9,7.12,NA,NA,NA,-849.13,0,1.59,1.59,NA,NA,5.457,20.44,NA,NA,3.407
"216","8/9/2017","18:06:58",17.679,741.7,3.4,0.32,358.5,7.03,NA,NA,NA,-847.35,0,1.49,1.49,NA,NA,4.916,18.41,NA,NA,3.431
"217","8/9/2017","18:06:59",17.56,741.7,3.4,0.32,362.5,7.02,NA,NA,NA,-846.52,0,1.395,1.39,NA,NA,4.797,17.97,NA,NA,3.455
"218","8/9/2017","18:07:00",17.48,741.7,3.3,0.32,365.8,7.01,NA,NA,NA,-846.1,0,1.3,1.3,NA,NA,3.229,12.1,NA,NA,3.479
"219","8/9/2017","18:07:01",17.413,741.8,3.2,0.31,368.3,6.99,NA,NA,NA,-846.44,0,1.215,1.21,NA,NA,3.988,14.94,NA,NA,3.508
"220","8/9/2017","18:07:02",17.389,741.7,3.1,0.3,371,6.99,NA,NA,NA,-846.75,0,1.138,1.14,NA,NA,3.683,13.8,NA,NA,3.531
"221","8/9/2017","18:07:03",17.376,741.7,3,0.29,373.5,6.98,NA,NA,NA,-847.17,0,1.089,1.09,NA,NA,4.053,15.19,NA,NA,3.553
"222","8/9/2017","18:07:04",17.379,741.8,2.9,0.28,376.3,6.97,NA,NA,NA,-847.39,0,1.037,1.04,NA,NA,4.209,15.77,NA,NA,3.575
"223","8/9/2017","18:07:05",17.395,741.7,2.9,0.27,378.5,6.97,NA,NA,NA,-847.57,0,0.998,1,NA,NA,5.138,19.24,NA,NA,3.598
"224","8/9/2017","18:07:06",17.407,741.8,2.8,0.27,381.1,6.96,NA,NA,NA,-847.75,0,0.97,0.97,NA,NA,5.234,19.6,NA,NA,3.624
"225","8/9/2017","18:07:07",17.401,741.8,2.7,0.26,383.8,6.96,NA,NA,NA,-847.88,0,0.952,0.95,NA,NA,6.422,24.05,NA,NA,3.645
"226","8/9/2017","18:07:08",17.381,741.7,2.7,0.26,386.7,6.95,NA,NA,NA,-847.91,0,0.897,0.9,NA,NA,3.985,14.93,NA,NA,3.667
"227","8/9/2017","18:07:09",17.351,741.7,2.6,0.25,388.9,6.95,NA,NA,NA,-847.97,0,0.843,0.84,NA,NA,3.897,14.6,NA,NA,3.689
"228","8/9/2017","18:07:10",17.296,741.7,2.6,0.25,391.7,6.94,NA,NA,NA,-847.99,0,0.807,0.81,NA,NA,3.667,13.74,NA,NA,3.715
"229","8/9/2017","18:07:11",17.242,741.8,2.5,0.24,393.7,6.94,NA,NA,NA,-848.08,0,0.77,0.77,NA,NA,3.54,13.27,NA,NA,3.736
"230","8/9/2017","18:07:12",17.201,741.7,2.5,0.24,395.6,6.93,NA,NA,NA,-848.17,0,0.733,0.73,NA,NA,3.545,13.29,NA,NA,3.758
"231","8/9/2017","18:07:13",17.158,741.7,2.4,0.24,397.2,6.93,NA,NA,NA,-848.26,0,0.676,0.68,NA,NA,3.867,14.49,NA,NA,3.78
"232","8/9/2017","18:07:14",17.128,741.8,2.4,0.23,399.2,6.92,NA,NA,NA,-848.66,0,0.645,0.64,NA,NA,3.732,13.99,NA,NA,3.806
"233","8/9/2017","18:07:15",17.09,741.8,2.4,0.23,400.9,6.92,NA,NA,NA,-848.65,0,0.654,0.65,NA,NA,5.461,20.45,NA,NA,3.827
"234","8/9/2017","18:07:16",17.051,741.7,2.3,0.23,402.8,6.92,NA,NA,NA,-846.04,0,0.659,0.66,NA,NA,5.488,20.55,NA,NA,3.849
"235","8/9/2017","18:07:17",16.994,741.8,2.3,0.22,404.2,6.91,NA,NA,NA,-848.22,0,0.655,0.66,NA,NA,4.78,17.9,NA,NA,3.871
"236","8/9/2017","18:07:18",16.924,741.8,2.3,0.22,406,6.91,NA,NA,NA,-849.49,0,0.673,0.67,NA,NA,9.764,36.55,NA,NA,3.894
"237","8/9/2017","18:07:19",16.836,741.8,2.2,0.22,407.6,6.91,NA,NA,NA,-849.52,0,0.734,0.73,NA,NA,8.29,31.03,NA,NA,3.911
"238","8/9/2017","18:07:20",16.777,741.7,2.2,0.21,409.1,6.9,NA,NA,NA,-849.57,0,0.779,0.78,NA,NA,5.199,19.47,NA,NA,3.927
"239","8/9/2017","18:07:21",16.734,741.8,2.2,0.21,410.2,6.9,NA,NA,NA,-849.47,0,0.814,0.81,NA,NA,6.206,23.24,NA,NA,3.94
"240","8/9/2017","18:07:22",16.714,741.7,2.2,0.21,411.3,6.9,NA,NA,NA,-849.43,0,0.87,0.87,NA,NA,8.923,33.4,NA,NA,3.951
"241","8/9/2017","18:07:23",16.673,741.7,2.1,0.21,412.5,6.89,NA,NA,NA,-849.48,0,0.944,0.94,NA,NA,8.788,32.89,NA,NA,3.964
"242","8/9/2017","18:07:24",16.633,741.8,2.1,0.2,413.5,6.89,NA,NA,NA,-849.45,0,0.992,0.99,NA,NA,6.081,22.77,NA,NA,3.972
"243","8/9/2017","18:07:25",16.601,741.7,2.1,0.2,414.7,6.88,NA,NA,NA,-849.44,0,1.003,1,NA,NA,6.556,24.55,NA,NA,3.98
"244","8/9/2017","18:07:26",16.557,741.7,2,0.2,416.6,6.87,NA,NA,NA,-849.62,0,1.003,1,NA,NA,2.692,10.1,NA,NA,3.988
"245","8/9/2017","18:07:27",16.487,741.7,2,0.2,419.8,6.87,NA,NA,NA,-849.88,0,1.005,1.01,NA,NA,3.621,13.57,NA,NA,4
"246","8/9/2017","18:07:28",16.388,741.7,2,0.19,423.1,6.86,NA,NA,NA,-850.17,0,1.011,1.01,NA,NA,2.373,8.9,NA,NA,4.01
"247","8/9/2017","18:07:29",16.303,741.7,1.9,0.19,426.9,6.85,NA,NA,NA,-850.42,0,1.011,1.01,NA,NA,2.736,10.26,NA,NA,4.02
"248","8/9/2017","18:07:30",16.202,741.8,1.9,0.18,430.4,6.84,NA,NA,NA,-850.73,0,0.999,1,NA,NA,1.758,6.61,NA,NA,4.031
"249","8/9/2017","18:07:31",15.005,741.8,1.8,0.18,445.9,6.84,NA,NA,NA,-850.99,0,0.996,1,NA,NA,2.121,7.96,NA,NA,4.044
"250","8/9/2017","18:07:32",14.724,741.8,1.8,0.18,452.3,6.74,NA,NA,NA,-851.39,0,0.984,0.98,NA,NA,1.721,6.47,NA,NA,4.056
"251","8/9/2017","18:07:33",14.688,741.7,1.8,0.18,455.6,6.74,NA,NA,NA,-851.77,0,0.959,0.96,NA,NA,1.871,7.02,NA,NA,4.069
"252","8/9/2017","18:07:34",14.416,741.7,1.7,0.17,461.4,6.73,NA,NA,NA,-852.27,0,0.923,0.92,NA,NA,1.871,7.02,NA,NA,4.083
"253","8/9/2017","18:07:35",14.175,741.7,1.7,0.17,468.6,6.72,NA,NA,NA,-852.69,0,0.893,0.89,NA,NA,1.863,6.99,NA,NA,4.098
"254","8/9/2017","18:07:36",14.157,741.7,1.6,0.17,472.6,6.72,NA,NA,NA,-853.15,0,0.858,0.86,NA,NA,1.867,7.01,NA,NA,4.116
"255","8/9/2017","18:07:37",14.153,741.7,1.6,0.16,477.4,6.71,NA,NA,NA,-853.6,0,0.804,0.8,NA,NA,1.841,6.92,NA,NA,4.133
"256","8/9/2017","18:07:38",14.147,741.7,1.5,0.16,481.6,6.71,NA,NA,NA,-854.07,0,0.731,0.73,NA,NA,1.865,7,NA,NA,4.149
"257","8/9/2017","18:07:39",14.151,741.7,1.5,0.15,485.1,6.7,NA,NA,NA,-854.54,0,0.666,0.67,NA,NA,1.898,7.13,NA,NA,4.166
"258","8/9/2017","18:07:40",14.164,741.6,1.5,0.15,487.6,6.7,NA,NA,NA,-854.97,0,0.612,0.61,NA,NA,1.93,7.25,NA,NA,4.187
"259","8/9/2017","18:07:41",14.17,741.8,1.4,0.15,490.1,6.7,NA,NA,NA,-855.23,0,0.531,0.53,NA,NA,1.946,7.31,NA,NA,4.205
"260","8/9/2017","18:07:42",14.157,741.6,1.4,0.14,492.7,6.69,NA,NA,NA,-855.51,0,0.451,0.45,NA,NA,1.991,7.48,NA,NA,4.224
"261","8/9/2017","18:07:43",14.14,741.8,1.4,0.14,495.7,6.69,NA,NA,NA,-855.71,0,0.42,0.42,NA,NA,3.448,12.93,NA,NA,4.242
"262","8/9/2017","18:07:44",14.116,741.8,1.3,0.14,498.5,6.69,NA,NA,NA,-855.83,0,0.442,0.44,NA,NA,10.426,39.02,NA,NA,4.266
"263","8/9/2017","18:07:45",14.094,741.6,1.3,0.13,502,6.69,NA,NA,NA,-855.86,0,0.628,0.63,NA,NA,12.368,46.28,NA,NA,4.286
"264","8/9/2017","18:07:46",14.065,741.8,1.3,0.13,505,6.69,NA,NA,NA,-855.85,0,0.978,0.98,NA,NA,10.991,41.13,NA,NA,4.307
"265","8/9/2017","18:07:47",14.028,741.8,1.3,0.13,508,6.68,NA,NA,NA,-855.85,0,1.198,1.2,NA,NA,6.571,24.6,NA,NA,4.328
"266","8/9/2017","18:07:48",13.996,741.7,1.2,0.13,511,6.68,NA,NA,NA,-855.72,0,1.429,1.43,NA,NA,7.594,28.43,NA,NA,4.345
"267","8/9/2017","18:07:49",13.951,741.7,1.2,0.13,514,6.68,NA,NA,NA,-855.49,0,1.554,1.55,NA,NA,1.669,6.27,NA,NA,4.374
"268","8/9/2017","18:07:50",13.917,741.8,1.2,0.12,516,6.68,NA,NA,NA,-855.26,0,1.54,1.54,NA,NA,1.669,6.27,NA,NA,4.396
"269","8/9/2017","18:07:51",13.88,741.7,1.2,0.12,519,6.68,NA,NA,NA,-855.15,0,1.538,1.54,NA,NA,1.643,6.17,NA,NA,4.417
"270","8/9/2017","18:07:52",13.848,741.6,1.2,0.12,521,6.67,NA,NA,NA,-855.04,0,1.554,1.55,NA,NA,2.702,10.13,NA,NA,4.443
"271","8/9/2017","18:07:53",13.808,741.6,1.2,0.12,523,6.58,NA,NA,NA,-854.4,0,1.575,1.58,NA,NA,2.245,8.43,NA,NA,4.464
"272","8/9/2017","18:07:54",13.774,741.8,1.2,0.12,526,6.59,NA,NA,NA,-853.91,0,1.586,1.59,NA,NA,2.293,8.61,NA,NA,4.485
"273","8/9/2017","18:07:55",13.747,741.8,1.2,0.12,527,6.6,NA,NA,NA,-853.65,0,1.594,1.59,NA,NA,2.335,8.76,NA,NA,4.506
"274","8/9/2017","18:07:56",13.732,741.7,1.2,0.12,529,6.6,NA,NA,NA,-853.52,0,1.601,1.6,NA,NA,2.355,8.84,NA,NA,4.527
"275","8/9/2017","18:07:57",13.721,741.8,1.1,0.12,530,6.61,NA,NA,NA,-853.45,0,1.613,1.61,NA,NA,2.45,9.19,NA,NA,4.552
"276","8/9/2017","18:07:58",13.716,741.7,1.1,0.12,531,6.61,NA,NA,NA,-853.43,0,1.612,1.61,NA,NA,2.415,9.06,NA,NA,4.572
"277","8/9/2017","18:07:59",13.717,741.8,1.1,0.12,532,6.61,NA,NA,NA,-853.35,0,1.621,1.62,NA,NA,2.341,8.78,NA,NA,4.593
"278","8/9/2017","18:08:00",13.724,741.7,1.1,0.12,532,6.61,NA,NA,NA,-853.38,0,1.651,1.65,NA,NA,2.273,8.53,NA,NA,4.613
"279","8/9/2017","18:08:01",13.735,741.8,1.1,0.12,533,6.62,NA,NA,NA,-853.35,0,1.656,1.66,NA,NA,2.279,8.55,NA,NA,4.637
"280","8/9/2017","18:08:02",13.746,741.7,1.1,0.12,533,6.62,NA,NA,NA,-853.29,0,1.635,1.63,NA,NA,2.293,8.6,NA,NA,4.657
"281","8/9/2017","18:08:03",13.756,741.7,1.1,0.12,533,6.62,NA,NA,NA,-853.32,0,1.494,1.49,NA,NA,5.156,19.31,NA,NA,4.676
"282","8/9/2017","18:08:04",13.763,741.7,1.1,0.12,533,6.62,NA,NA,NA,-853.42,0,1.54,1.54,NA,NA,10.772,40.32,NA,NA,4.693
"283","8/9/2017","18:08:05",13.771,741.8,1.1,0.12,533,6.62,NA,NA,NA,-853.38,0,1.455,1.46,NA,NA,5.114,19.15,NA,NA,4.713
"284","8/9/2017","18:08:06",13.777,741.7,1.1,0.12,533,6.62,NA,NA,NA,-853.21,0,1.733,1.73,NA,NA,4.121,15.44,NA,NA,4.727
"285","8/9/2017","18:08:07",13.782,741.7,1.1,0.12,533,6.62,NA,NA,NA,-852.87,0,2.365,2.36,NA,NA,5.394,20.2,NA,NA,4.742
"286","8/9/2017","18:08:08",13.786,741.7,1.1,0.12,533,6.62,NA,NA,NA,-853.44,0,5.603,5.6,NA,NA,5.743,21.5,NA,NA,4.755
"287","8/9/2017","18:08:09",13.79,741.7,1.1,0.12,533,6.62,NA,NA,NA,-853.36,0,5.046,5.05,NA,NA,6.407,23.99,NA,NA,4.766
"288","8/9/2017","18:08:10",13.792,741.8,1.1,0.12,534,6.63,NA,NA,NA,-853.19,0,4.589,4.59,NA,NA,7.851,29.39,NA,NA,4.779
"289","8/9/2017","18:08:11",13.795,741.8,1.1,0.11,534,6.63,NA,NA,NA,-853.12,0,4.5,4.5,NA,NA,5.361,20.08,NA,NA,4.789
"290","8/9/2017","18:08:12",13.797,741.7,1.1,0.11,534,6.63,NA,NA,NA,-852.83,0,4.504,4.5,NA,NA,4.962,18.59,NA,NA,4.797
"291","8/9/2017","18:08:13",13.798,741.8,1.1,0.11,534,6.63,NA,NA,NA,-852.05,0,4.521,4.52,NA,NA,4.331,16.23,NA,NA,4.804
"292","8/9/2017","18:08:14",13.799,741.7,1.1,0.11,534,6.63,NA,NA,NA,-851.04,0,4.503,4.5,NA,NA,4.079,15.28,NA,NA,4.812
"293","8/9/2017","18:08:15",13.799,741.8,1.1,0.11,534,6.63,NA,NA,NA,-838.16,0,4.565,4.57,NA,NA,4.019,15.06,NA,NA,4.817
"294","8/9/2017","18:08:16",13.799,741.8,1.1,0.11,534,6.63,NA,NA,NA,-841.62,0,4.692,4.69,NA,NA,3.893,14.59,NA,NA,4.822
"295","8/9/2017","18:08:17",13.798,741.8,1.1,0.11,534,6.63,NA,NA,NA,-842.77,0,7.752,7.75,NA,NA,3.846,14.41,NA,NA,4.826
"296","8/9/2017","18:08:18",13.797,741.7,1.1,0.11,534,6.63,NA,NA,NA,-842.79,0,9.689,9.69,NA,NA,3.85,14.43,NA,NA,4.83
"297","8/9/2017","18:08:19",13.796,741.7,1.1,0.11,534,6.63,NA,NA,NA,-844.05,0,11.09,11.09,NA,NA,5.703,21.36,NA,NA,4.834
"298","8/9/2017","18:08:20",13.794,741.7,1.1,0.11,534,6.63,NA,NA,NA,-844.19,0,11.71,11.71,NA,NA,6.722,25.17,NA,NA,4.837
"299","8/9/2017","18:08:21",13.792,741.7,1.1,0.11,534,6.63,NA,NA,NA,-843.31,0,11.79,11.79,NA,NA,8.324,31.16,NA,NA,4.839
