"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"190","7/26/2017","15:36:32",27.007,743.4,28.2,2.24,310,8.01,NA,NA,NA,-859.05,0,1.223,1.22,NA,NA,2.942,11.03,NA,NA,2.66
"191","7/26/2017","15:36:33",26.906,743.3,27.9,2.22,310.4,8.01,NA,NA,NA,-859.12,0,1.095,1.1,NA,NA,2.443,9.16,NA,NA,2.676
"192","7/26/2017","15:36:34",26.823,743.3,27.5,2.19,310.6,8,NA,NA,NA,-859.21,0,0.979,0.98,NA,NA,3.302,12.38,NA,NA,2.696
"193","7/26/2017","15:36:35",26.739,743.3,27.1,2.17,311,8,NA,NA,NA,-859.22,0,0.908,0.91,NA,NA,2.986,11.2,NA,NA,2.713
"194","7/26/2017","15:36:36",26.633,743.4,26.8,2.15,311.4,7.99,NA,NA,NA,-859.24,0,0.845,0.84,NA,NA,2.556,9.59,NA,NA,2.73
"195","7/26/2017","15:36:37",26.518,743.3,26.4,2.12,312,7.99,NA,NA,NA,-859.28,0,0.784,0.78,NA,NA,2.578,9.67,NA,NA,2.748
"196","7/26/2017","15:36:38",26.413,743.4,22.3,1.79,312.7,7.9,NA,NA,NA,-859.24,0,0.77,0.77,NA,NA,2.633,9.88,NA,NA,2.764
"197","7/26/2017","15:36:39",25.246,743.3,21.1,1.7,319.4,7.89,NA,NA,NA,-859.23,0,0.78,0.78,NA,NA,2.723,10.21,NA,NA,2.778
"198","7/26/2017","15:36:40",25.128,743.4,19.9,1.63,319.9,7.88,NA,NA,NA,-859.2,0,0.814,0.81,NA,NA,2.767,10.38,NA,NA,2.793
"199","7/26/2017","15:36:41",25.185,743.3,19,1.56,319.2,7.87,NA,NA,NA,-859.08,0,0.855,0.85,NA,NA,2.805,10.52,NA,NA,2.808
"200","7/26/2017","15:36:42",25.023,743.3,18,1.48,319.9,7.87,NA,NA,NA,-858.92,0,1.009,1.01,NA,NA,2.866,10.75,NA,NA,2.825
"201","7/26/2017","15:36:43",24.797,743.4,17.2,1.42,320.8,7.86,NA,NA,NA,-858.65,0,1.271,1.27,NA,NA,4.112,15.41,NA,NA,2.84
"202","7/26/2017","15:36:44",24.712,743.3,16.5,1.37,320.9,7.86,NA,NA,NA,-858.32,0,1.615,1.62,NA,NA,3.365,12.61,NA,NA,2.856
"203","7/26/2017","15:36:45",24.682,743.3,16,1.33,320.7,7.86,NA,NA,NA,-857.9,0,1.975,1.97,NA,NA,4.415,16.54,NA,NA,2.873
"204","7/26/2017","15:36:46",24.656,743.3,15.6,1.29,320.3,7.85,NA,NA,NA,-857.47,0,2.462,2.46,NA,NA,4.234,15.86,NA,NA,2.893
"205","7/26/2017","15:36:47",24.593,743.4,15.2,1.26,320.1,7.85,NA,NA,NA,-857,0,9.716,9.72,NA,NA,4.234,15.86,NA,NA,2.91
"206","7/26/2017","15:36:48",24.498,743.3,14.9,1.24,320.1,7.85,NA,NA,NA,-856.63,0,8.379,8.38,NA,NA,4.233,15.86,NA,NA,2.928
"207","7/26/2017","15:36:49",24.474,743.4,14.6,1.22,319.7,7.84,NA,NA,NA,-856.19,0,8.979,8.98,NA,NA,6.139,22.99,NA,NA,2.945
"208","7/26/2017","15:36:50",24.428,743.3,14.4,1.2,319.2,7.84,NA,NA,NA,-855.7,0,11.122,11.12,NA,NA,6.755,25.29,NA,NA,2.963
"209","7/26/2017","15:36:51",24.356,743.3,14.1,1.18,319,7.84,NA,NA,NA,-855.17,0,11.122,11.12,NA,NA,8.889,33.27,NA,NA,2.984
"210","7/26/2017","15:36:52",24.279,743.3,10.3,0.86,319.1,7.83,NA,NA,NA,-854.66,0,11.022,11.02,NA,NA,8.213,30.74,NA,NA,3.002
"211","7/26/2017","15:36:53",24.216,743.3,9.6,0.8,319,7.83,NA,NA,NA,-854.13,0,10.962,10.96,NA,NA,9.813,36.73,NA,NA,3.021
"212","7/26/2017","15:36:54",23.026,743.3,9,0.75,326.2,7.83,NA,NA,NA,-853.71,0,10.937,10.94,NA,NA,9.053,33.89,NA,NA,3.038
"213","7/26/2017","15:36:55",22.795,743.3,8.8,0.75,327.3,7.82,NA,NA,NA,-853.24,0,10.79,10.79,NA,NA,8.374,31.35,NA,NA,3.056
"214","7/26/2017","15:36:56",22.687,743.3,8.5,0.73,327.7,7.82,NA,NA,NA,-853,0,10.547,10.55,NA,NA,8.368,31.32,NA,NA,3.073
"215","7/26/2017","15:36:57",22.457,743.3,8.1,0.7,329,7.82,NA,NA,NA,-852.82,0,7.44,7.44,NA,NA,8.368,31.32,NA,NA,3.09
"216","7/26/2017","15:36:58",22.3,743.3,7.8,0.68,329.9,7.81,NA,NA,NA,-852.75,0,7.086,7.09,NA,NA,8.357,31.28,NA,NA,3.106
"217","7/26/2017","15:36:59",22.293,743.3,7.5,0.66,329.9,7.81,NA,NA,NA,-852.61,0,7.354,7.35,NA,NA,7.799,29.19,NA,NA,3.126
"218","7/26/2017","15:37:00",22.379,743.3,7.3,0.64,329.2,7.71,NA,NA,NA,-852.59,0,8.948,8.95,NA,NA,8.706,32.59,NA,NA,3.141
"219","7/26/2017","15:37:01",22.306,743.3,7.1,0.61,329.7,7.69,NA,NA,NA,-852.4,0,5.869,5.87,NA,NA,6.21,23.25,NA,NA,3.156
"220","7/26/2017","15:37:02",21.357,743.3,6.9,0.61,336.3,7.69,NA,NA,NA,-852.28,0,6.224,6.22,NA,NA,7.246,27.13,NA,NA,3.168
"221","7/26/2017","15:37:03",21.366,743.3,6.7,0.59,336.5,7.68,NA,NA,NA,-852.11,0,4.977,4.98,NA,NA,6.581,24.64,NA,NA,3.184
"222","7/26/2017","15:37:04",20.937,743.3,6.5,0.58,339.3,7.68,NA,NA,NA,-851.81,0,6.946,6.95,NA,NA,7.37,27.59,NA,NA,3.197
"223","7/26/2017","15:37:05",20.783,743.4,6.4,0.57,341.4,7.67,NA,NA,NA,-851.44,0,6.865,6.86,NA,NA,6.359,23.81,NA,NA,3.21
"224","7/26/2017","15:37:06",20.672,743.4,6.2,0.56,342.6,7.67,NA,NA,NA,-851.1,0,6.345,6.35,NA,NA,5.695,21.33,NA,NA,3.224
"225","7/26/2017","15:37:07",20.64,743.3,6.1,0.54,343.6,7.66,NA,NA,NA,-850.88,0,5.873,5.87,NA,NA,5.659,21.19,NA,NA,3.239
"226","7/26/2017","15:37:08",20.618,743.3,5.9,0.53,344.4,7.65,NA,NA,NA,-850.66,0,5.495,5.49,NA,NA,5.469,20.48,NA,NA,3.258
"227","7/26/2017","15:37:09",20.528,743.3,5.5,0.49,346,7.64,NA,NA,NA,-850.28,0,5.17,5.17,NA,NA,4.559,17.08,NA,NA,3.275
"228","7/26/2017","15:37:10",20.413,743.3,5.2,0.47,347.6,7.64,NA,NA,NA,-849.77,0,4.956,4.96,NA,NA,3.518,13.19,NA,NA,3.293
"229","7/26/2017","15:37:11",20.316,743.3,5,0.45,349.5,7.63,NA,NA,NA,-849.36,0,2.363,2.36,NA,NA,3.97,14.88,NA,NA,3.311
"230","7/26/2017","15:37:12",20.209,743.3,4.8,0.43,351.2,7.62,NA,NA,NA,-849,0,2.105,2.1,NA,NA,3.722,13.95,NA,NA,3.335
"231","7/26/2017","15:37:13",20.136,743.3,4.5,0.41,353,7.62,NA,NA,NA,-848.47,0,1.977,1.98,NA,NA,2.431,9.12,NA,NA,3.354
"232","7/26/2017","15:37:14",20.065,743.3,4.4,0.4,354.5,7.61,NA,NA,NA,-847.84,0,2.35,2.35,NA,NA,3.393,12.72,NA,NA,3.373
"233","7/26/2017","15:37:15",20.007,743.3,4.2,0.38,356.2,7.6,NA,NA,NA,-847.37,0,2.374,2.37,NA,NA,3.369,12.63,NA,NA,3.392
"234","7/26/2017","15:37:16",19.951,743.3,4,0.37,357.5,7.51,NA,NA,NA,-844.83,0,2.391,2.39,NA,NA,2.853,10.7,NA,NA,3.415
"235","7/26/2017","15:37:17",19.892,743.3,3.9,0.35,359,7.49,NA,NA,NA,-840.9,0,2.466,2.47,NA,NA,2.849,10.68,NA,NA,3.433
"236","7/26/2017","15:37:18",19.816,743.3,3.8,0.34,360.3,7.48,NA,NA,NA,-841,0,2.555,2.55,NA,NA,2.944,11.04,NA,NA,3.45
"237","7/26/2017","15:37:19",19.718,743.4,3.6,0.33,362.1,7.48,NA,NA,NA,-842.08,0,2.582,2.58,NA,NA,2.948,11.05,NA,NA,3.467
"238","7/26/2017","15:37:20",19.594,743.3,3.5,0.32,363.7,7.47,NA,NA,NA,-843.79,0,2.58,2.58,NA,NA,2.238,8.4,NA,NA,3.484
"239","7/26/2017","15:37:21",19.476,743.3,3.4,0.31,365.7,7.47,NA,NA,NA,-843.32,0,2.53,2.53,NA,NA,2.249,8.44,NA,NA,3.502
"240","7/26/2017","15:37:22",19.367,743.3,3.4,0.31,367.3,7.46,NA,NA,NA,-843.12,0,2.503,2.5,NA,NA,2.617,9.81,NA,NA,3.517
"241","7/26/2017","15:37:23",19.273,743.3,3.3,0.3,369,7.46,NA,NA,NA,-842.66,0,2.476,2.48,NA,NA,2.617,9.81,NA,NA,3.532
"242","7/26/2017","15:37:24",18.008,743.3,3.2,0.3,379.4,7.46,NA,NA,NA,-842.18,0,2.443,2.44,NA,NA,2.531,9.49,NA,NA,3.548
"243","7/26/2017","15:37:25",17.853,743.4,3.2,0.3,382.3,7.45,NA,NA,NA,-841.81,0,2.398,2.4,NA,NA,2.417,9.07,NA,NA,3.568
"244","7/26/2017","15:37:26",17.213,743.3,3.1,0.3,389.9,7.45,NA,NA,NA,-841.6,0,2.346,2.35,NA,NA,2.279,8.55,NA,NA,3.587
"245","7/26/2017","15:37:27",17.263,743.4,3,0.29,391.1,7.44,NA,NA,NA,-841.56,0,2.288,2.29,NA,NA,2.193,8.23,NA,NA,3.608
"246","7/26/2017","15:37:28",17.35,743.4,3,0.29,392.1,7.43,NA,NA,NA,-841.46,0,2.23,2.23,NA,NA,2.127,7.99,NA,NA,3.628
"247","7/26/2017","15:37:29",17.416,743.4,2.9,0.28,393.2,7.42,NA,NA,NA,-841.43,0,2.179,2.18,NA,NA,2.063,7.74,NA,NA,3.653
"248","7/26/2017","15:37:30",17.393,743.4,2.9,0.27,395.2,7.41,NA,NA,NA,-841.42,0,2.144,2.14,NA,NA,2.055,7.71,NA,NA,3.672
"249","7/26/2017","15:37:31",17.425,743.3,2.8,0.27,396.6,7.32,NA,NA,NA,-841.03,0,2.117,2.12,NA,NA,2.046,7.68,NA,NA,3.692
"250","7/26/2017","15:37:32",17.432,743.3,2.8,0.26,398.3,7.31,NA,NA,NA,-842.29,0,2.064,2.06,NA,NA,2.026,7.61,NA,NA,3.711
"251","7/26/2017","15:37:33",17.416,743.3,2.7,0.26,400,7.3,NA,NA,NA,-842.14,0,2.004,2,NA,NA,1.993,7.48,NA,NA,3.733
"252","7/26/2017","15:37:34",17.379,743.3,2.7,0.25,402,7.29,NA,NA,NA,-841.44,0,1.93,1.93,NA,NA,1.936,7.27,NA,NA,3.751
"253","7/26/2017","15:37:35",17.352,743.3,2.6,0.25,403.7,7.29,NA,NA,NA,-841.49,0,1.875,1.87,NA,NA,1.877,7.05,NA,NA,3.767
"254","7/26/2017","15:37:36",17.334,743.3,2.5,0.24,405.5,7.28,NA,NA,NA,-840.6,0,1.806,1.81,NA,NA,1.868,7.02,NA,NA,3.783
"255","7/26/2017","15:37:37",17.308,743.3,2.5,0.24,406.9,7.28,NA,NA,NA,-841.33,0,1.733,1.73,NA,NA,1.856,6.97,NA,NA,3.802
"256","7/26/2017","15:37:38",17.287,743.3,2.4,0.23,408.2,7.28,NA,NA,NA,-843.39,0,1.655,1.65,NA,NA,1.832,6.88,NA,NA,3.818
"257","7/26/2017","15:37:39",17.23,743.3,2.4,0.23,409.6,7.27,NA,NA,NA,-843.49,0,1.588,1.59,NA,NA,1.799,6.76,NA,NA,3.834
"258","7/26/2017","15:37:40",17.166,743.3,2.3,0.22,411.4,7.27,NA,NA,NA,-843.99,0,1.524,1.52,NA,NA,1.783,6.7,NA,NA,3.851
"259","7/26/2017","15:37:41",17.079,743.4,2.3,0.22,413.4,7.26,NA,NA,NA,-844.28,0,1.455,1.46,NA,NA,1.741,6.54,NA,NA,3.873
"260","7/26/2017","15:37:42",16.051,743.4,2.2,0.22,425.2,7.26,NA,NA,NA,-844.61,0,1.384,1.38,NA,NA,1.704,6.4,NA,NA,3.893
"261","7/26/2017","15:37:43",16.103,743.3,2.2,0.22,426.4,7.25,NA,NA,NA,-845.11,0,1.317,1.32,NA,NA,1.668,6.27,NA,NA,3.915
"262","7/26/2017","15:37:44",16.132,743.3,2.2,0.21,428.3,7.25,NA,NA,NA,-845.43,0,1.27,1.27,NA,NA,1.632,6.13,NA,NA,3.936
"263","7/26/2017","15:37:45",16.144,743.4,2.1,0.21,430.1,7.24,NA,NA,NA,-845.59,0,1.247,1.25,NA,NA,1.618,6.08,NA,NA,3.957
"264","7/26/2017","15:37:46",16.148,743.3,2.1,0.2,432.1,7.24,NA,NA,NA,-845.89,0,1.212,1.21,NA,NA,1.573,5.91,NA,NA,3.977
"265","7/26/2017","15:37:47",15.959,743.4,2,0.2,435.5,7.23,NA,NA,NA,-846.29,0,1.179,1.18,NA,NA,1.524,5.73,NA,NA,4.002
"266","7/26/2017","15:37:48",15.731,743.3,2,0.19,440.4,7.22,NA,NA,NA,-846.6,0,1.159,1.16,NA,NA,1.465,5.51,NA,NA,4.022
"267","7/26/2017","15:37:49",15.624,743.3,1.9,0.19,443.8,7.22,NA,NA,NA,-846.86,0,1.121,1.12,NA,NA,1.418,5.33,NA,NA,4.042
"268","7/26/2017","15:37:50",15.555,743.3,1.9,0.18,446.4,7.21,NA,NA,NA,-847.02,0,1.092,1.09,NA,NA,1.378,5.18,NA,NA,4.061
"269","7/26/2017","15:37:51",15.503,743.3,1.8,0.18,449.2,7.21,NA,NA,NA,-847.06,0,1.082,1.08,NA,NA,1.348,5.07,NA,NA,4.084
"270","7/26/2017","15:37:52",15.431,743.3,1.8,0.18,451.4,7.21,NA,NA,NA,-847.23,0,1.045,1.05,NA,NA,1.306,4.91,NA,NA,4.104
"271","7/26/2017","15:37:53",15.373,743.3,1.7,0.17,453.7,7.2,NA,NA,NA,-847.37,0,1.026,1.03,NA,NA,1.275,4.8,NA,NA,4.124
"272","7/26/2017","15:37:54",15.319,743.4,1.7,0.17,455.2,7.2,NA,NA,NA,-847.7,0,1.006,1.01,NA,NA,1.25,4.7,NA,NA,4.143
"273","7/26/2017","15:37:55",15.297,743.3,1.7,0.17,456.2,7.19,NA,NA,NA,-848.09,0,0.982,0.98,NA,NA,1.228,4.62,NA,NA,4.167
"274","7/26/2017","15:37:56",15.273,743.3,1.6,0.16,457,7.19,NA,NA,NA,-848.38,0,0.961,0.96,NA,NA,1.197,4.51,NA,NA,4.187
"275","7/26/2017","15:37:57",15.234,743.3,1.6,0.16,458,7.18,NA,NA,NA,-848.61,0,0.941,0.94,NA,NA,1.185,4.46,NA,NA,4.207
"276","7/26/2017","15:37:58",15.13,743.4,1.6,0.16,459.3,7.18,NA,NA,NA,-848.86,0,0.935,0.94,NA,NA,1.172,4.41,NA,NA,4.229
"277","7/26/2017","15:37:59",15.02,743.4,1.6,0.16,461.2,7.17,NA,NA,NA,-849.14,0,0.91,0.91,NA,NA,1.166,4.39,NA,NA,4.256
"278","7/26/2017","15:38:00",14.933,743.4,1.5,0.16,462.3,7.16,NA,NA,NA,-849.47,0,0.902,0.9,NA,NA,1.151,4.33,NA,NA,4.279
"279","7/26/2017","15:38:01",14.894,743.4,1.5,0.15,463,7.15,NA,NA,NA,-849.69,0,0.889,0.89,NA,NA,1.135,4.27,NA,NA,4.302
"280","7/26/2017","15:38:02",14.849,743.3,1.5,0.15,463.5,7.15,NA,NA,NA,-849.82,0,0.88,0.88,NA,NA,1.126,4.24,NA,NA,4.322
"281","7/26/2017","15:38:03",14.798,743.3,1.5,0.15,464.1,7.14,NA,NA,NA,-849.95,0,0.88,0.88,NA,NA,1.116,4.2,NA,NA,4.342
"282","7/26/2017","15:38:04",14.738,743.4,1.5,0.15,464.7,7.13,NA,NA,NA,-850.04,0,0.871,0.87,NA,NA,1.099,4.14,NA,NA,4.365
"283","7/26/2017","15:38:05",14.672,743.4,1.5,0.15,465.5,7.13,NA,NA,NA,-850.31,0,0.87,0.87,NA,NA,1.099,4.14,NA,NA,4.383
"284","7/26/2017","15:38:06",14.614,743.4,1.4,0.15,466.1,7.12,NA,NA,NA,-850.54,0,0.876,0.88,NA,NA,1.088,4.1,NA,NA,4.401
"285","7/26/2017","15:38:07",14.548,743.4,1.4,0.14,466.9,7.12,NA,NA,NA,-850.63,0,0.881,0.88,NA,NA,1.1,4.14,NA,NA,4.42
"286","7/26/2017","15:38:08",14.463,743.3,1.4,0.14,467.7,7.11,NA,NA,NA,-850.7,0,0.891,0.89,NA,NA,1.098,4.14,NA,NA,4.443
"287","7/26/2017","15:38:09",14.369,743.3,1.4,0.14,469,7.11,NA,NA,NA,-850.81,0,0.905,0.91,NA,NA,1.115,4.2,NA,NA,4.464
"288","7/26/2017","15:38:10",14.274,743.3,1.4,0.14,470.3,7.1,NA,NA,NA,-850.92,0,0.922,0.92,NA,NA,1.133,4.27,NA,NA,4.488
"289","7/26/2017","15:38:11",14.202,743.3,1.3,0.14,472.2,7.1,NA,NA,NA,-850.96,0,0.985,0.98,NA,NA,1.144,4.31,NA,NA,4.512
"290","7/26/2017","15:38:12",14.128,743.3,1.3,0.13,473.9,7.09,NA,NA,NA,-851.03,0,1.039,1.04,NA,NA,1.157,4.35,NA,NA,4.541
"291","7/26/2017","15:38:13",14.062,743.4,1.3,0.13,475.8,7.09,NA,NA,NA,-850.94,0,1.103,1.1,NA,NA,1.167,4.39,NA,NA,4.566
"292","7/26/2017","15:38:14",14,743.3,1.3,0.13,477.7,7.08,NA,NA,NA,-850.82,0,1.164,1.16,NA,NA,1.192,4.49,NA,NA,4.59
"293","7/26/2017","15:38:15",13.919,743.3,1.2,0.13,479.7,7.08,NA,NA,NA,-850.67,0,1.214,1.21,NA,NA,1.208,4.55,NA,NA,4.615
"294","7/26/2017","15:38:16",13.845,743.4,1.2,0.13,482.1,7.07,NA,NA,NA,-850.54,0,1.299,1.3,NA,NA,1.219,4.59,NA,NA,4.642
"295","7/26/2017","15:38:17",13.797,743.3,1.2,0.12,483.7,7.07,NA,NA,NA,-850.4,0,1.349,1.35,NA,NA,1.237,4.65,NA,NA,4.663
"296","7/26/2017","15:38:18",13.757,743.3,1.2,0.12,485.5,7.06,NA,NA,NA,-850.28,0,1.42,1.42,NA,NA,1.233,4.64,NA,NA,4.683
"297","7/26/2017","15:38:19",13.718,743.3,1.2,0.12,487.1,7.06,NA,NA,NA,-850.08,0,1.499,1.5,NA,NA,1.248,4.7,NA,NA,4.701
"298","7/26/2017","15:38:20",13.692,743.3,1.1,0.12,489.1,7.06,NA,NA,NA,-849.82,0,1.573,1.57,NA,NA,1.253,4.72,NA,NA,4.718
"299","7/26/2017","15:38:21",13.648,743.3,1.1,0.12,492.1,7.05,NA,NA,NA,-849.55,0,1.612,1.61,NA,NA,1.253,4.72,NA,NA,4.742
"300","7/26/2017","15:38:22",13.604,743.4,1.1,0.12,496.2,7.05,NA,NA,NA,-845.19,0,1.635,1.63,NA,NA,1.268,4.77,NA,NA,4.766
"301","7/26/2017","15:38:23",13.562,743.3,1.1,0.11,499.7,7.04,NA,NA,NA,-850.08,0,1.668,1.67,NA,NA,1.3,4.89,NA,NA,4.791
"302","7/26/2017","15:38:24",13.534,743.3,1.1,0.11,503,7.04,NA,NA,NA,-847.44,0,1.716,1.72,NA,NA,3.805,14.26,NA,NA,4.816
"303","7/26/2017","15:38:25",13.504,743.3,1.1,0.11,507,7.03,NA,NA,NA,-835.46,0,1.789,1.79,NA,NA,6.145,23.01,NA,NA,4.845
"304","7/26/2017","15:38:26",13.473,743.3,1.1,0.11,510,7.03,NA,NA,NA,-846.87,0,1.913,1.91,NA,NA,5.321,19.93,NA,NA,4.869
"305","7/26/2017","15:38:27",13.434,743.3,1,0.11,514,6.91,NA,NA,NA,-839.13,0,2.029,2.03,NA,NA,3.514,13.17,NA,NA,4.894
"306","7/26/2017","15:38:28",13.402,743.3,1,0.11,517,6.95,NA,NA,NA,-827.04,0,2.082,2.08,NA,NA,3.514,13.17,NA,NA,4.919
"307","7/26/2017","15:38:29",13.369,743.3,1,0.11,521,6.96,NA,NA,NA,-701.83,0,2.126,2.13,NA,NA,2.572,9.65,NA,NA,4.95
"308","7/26/2017","15:38:30",13.336,743.3,1,0.1,524,6.97,NA,NA,NA,-822.13,0,2.153,2.15,NA,NA,2.977,11.16,NA,NA,4.976
"309","7/26/2017","15:38:31",13.294,743.3,1,0.1,528,6.97,NA,NA,NA,-817.42,0,2.187,2.19,NA,NA,10.157,38.02,NA,NA,5.002
"310","7/26/2017","15:38:32",13.259,743.3,1,0.1,532,6.97,NA,NA,NA,-808.33,0,2.282,2.28,NA,NA,11.48,42.96,NA,NA,5.028
"311","7/26/2017","15:38:33",13.227,743.3,0.9,0.1,535,6.97,NA,NA,NA,-817.85,0,2.37,2.37,NA,NA,7.846,29.37,NA,NA,5.054
