"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"229","6/28/2017","12:56:34",11.218,739.5,1.7,0.19,131,7.23,-21.5,6.48,0,0.22,NA,2.86,NA,4.863,5.3
"230","6/28/2017","12:56:35",11.178,739.6,1.7,0.19,131.6,7.22,-22.1,6.44,0,0.22,NA,2.87,NA,4.89,5.4
"231","6/28/2017","12:56:36",11.13,739.5,1.7,0.18,132.1,7.22,-28.3,6.31,0,0.21,NA,2.86,NA,4.914,5.4
"232","6/28/2017","12:56:37",11.087,739.4,1.7,0.18,132.7,7.21,-29.3,6.25,0,0.2,NA,2.85,NA,4.937,5.4
"233","6/28/2017","12:56:38",11.042,739.5,1.7,0.18,133.3,7.2,-30.6,6.37,0,0.2,NA,2.83,NA,4.96,5.4
"234","6/28/2017","12:56:39",11.006,739.4,1.6,0.18,133.9,7.19,-31.4,6.29,0,0.2,NA,2.82,NA,4.987,5.4
"235","6/28/2017","12:56:40",10.966,739.4,1.6,0.18,134.5,7.19,-32,6.25,0,0.22,NA,2.84,NA,5.009,5.4
"236","6/28/2017","12:56:41",10.935,739.5,1.6,0.18,135,7.18,-32.6,6.17,0,0.22,NA,2.86,NA,5.031,5.5
"237","6/28/2017","12:56:42",10.903,739.5,1.6,0.18,135.5,7.17,-33.2,6.04,0,0.23,NA,2.83,NA,5.054,5.5
"238","6/28/2017","12:56:43",10.88,739.5,1.6,0.18,135.9,7.17,-33.7,6,0,0.23,NA,2.81,NA,5.077,5.5
"239","6/28/2017","12:56:44",10.856,739.5,1.6,0.17,136.4,7.16,-34.2,5.99,0,0.22,NA,2.78,NA,5.105,5.6
"240","6/28/2017","12:56:45",10.836,739.5,1.6,0.17,136.8,7.16,-34.7,5.98,0,0.23,NA,2.75,NA,5.128,5.6
"241","6/28/2017","12:56:46",10.828,739.5,1.5,0.17,137.2,7.15,-35.1,5.94,0,0.22,NA,2.72,NA,5.151,5.6
"242","6/28/2017","12:56:47",10.814,739.5,1.5,0.17,137.5,7.15,-35.6,5.91,0,0.21,NA,2.67,NA,5.179,5.6
"243","6/28/2017","12:56:48",10.799,739.6,1.5,0.17,137.9,7.14,-36,5.88,0,0.22,NA,2.64,NA,5.202,5.6
"244","6/28/2017","12:56:49",10.776,739.5,1.5,0.17,138.2,7.14,-36.4,5.86,0,0.22,NA,2.57,NA,5.225,5.6
"245","6/28/2017","12:56:50",10.753,739.5,1.5,0.17,138.7,7.13,-36.8,5.93,0,0.21,NA,2.59,NA,5.247,5.7
"246","6/28/2017","12:56:51",10.721,739.5,1.5,0.16,139.1,7.13,-37.2,5.91,0,0.2,NA,2.55,NA,5.269,5.7
"247","6/28/2017","12:56:52",10.687,739.6,1.5,0.16,139.7,7.12,-42.6,5.92,0,0.2,NA,2.47,NA,5.296,5.7
"248","6/28/2017","12:56:53",10.659,739.6,1.4,0.16,140.1,7.12,-43.2,5.68,0,0.2,NA,2.4,NA,5.319,5.7
"249","6/28/2017","12:56:54",10.639,739.6,1.4,0.16,140.5,7.11,-43.9,5.64,0,0.2,NA,2.38,NA,5.342,5.8
"250","6/28/2017","12:56:55",10.614,739.5,1.4,0.16,140.9,7.11,-44.4,5.66,0,0.2,NA,2.34,NA,5.365,5.8
"251","6/28/2017","12:56:56",10.589,739.5,1.4,0.16,141.4,7.1,-44.5,5.62,0,0.22,NA,2.31,NA,5.392,5.9
"252","6/28/2017","12:56:57",10.554,739.5,1.4,0.15,141.9,7.1,-44.7,5.57,0,0.21,NA,2.27,NA,5.415,5.9
"253","6/28/2017","12:56:58",10.516,739.7,1.4,0.15,142.6,7.09,-45.1,5.52,0,0.22,NA,2.27,NA,5.438,5.9
"254","6/28/2017","12:56:59",10.476,739.5,1.3,0.15,143.2,7.09,-45.5,5.47,0,0.2,NA,2.26,NA,5.462,6
"255","6/28/2017","12:57:00",10.436,739.6,1.3,0.15,143.9,7.08,-45.8,5.46,0,0.2,NA,2.28,NA,5.491,6
"256","6/28/2017","12:57:01",10.409,739.6,1.3,0.15,144.6,7.08,-46.1,5.42,0,0.19,NA,2.22,NA,5.515,6
"257","6/28/2017","12:57:02",10.376,739.6,1.3,0.14,145.2,7.08,-46.4,5.38,0,0.19,NA,2.19,NA,5.54,6.1
"258","6/28/2017","12:57:03",10.347,739.5,1.3,0.14,145.9,7.07,-46.7,5.31,0,0.19,NA,2.18,NA,5.565,6.1
"259","6/28/2017","12:57:04",10.313,739.5,1.3,0.14,146.5,7.07,-47.1,5.24,0,0.19,NA,2.19,NA,5.595,6.1
"260","6/28/2017","12:57:05",10.283,739.5,1.2,0.14,147.3,7.07,-47.4,5.16,0,0.2,NA,2.14,NA,5.619,6.1
"261","6/28/2017","12:57:06",10.248,739.6,1.2,0.14,147.9,7.06,-47.6,5.09,0,0.2,NA,2.14,NA,5.643,6.1
"262","6/28/2017","12:57:07",10.214,739.6,1.2,0.14,148.7,7.06,-47.9,5.03,0,0.19,NA,2.14,NA,5.667,6.2
"263","6/28/2017","12:57:08",10.178,739.6,1.2,0.14,149.3,7.05,-48.1,5.04,0,0.19,NA,2.15,NA,5.695,6.2
"264","6/28/2017","12:57:09",10.146,739.6,1.2,0.14,150,7.05,-48.4,5.01,0,0.19,NA,2.13,NA,5.72,6.2
"265","6/28/2017","12:57:10",10.122,739.5,1.2,0.13,150.5,7.04,-48.7,4.94,0,0.2,NA,2.11,NA,5.744,6.2
"266","6/28/2017","12:57:11",10.093,739.6,1.2,0.13,151.1,7.04,-48.9,4.92,0,0.2,NA,2.09,NA,5.768,6.3
"267","6/28/2017","12:57:12",10.069,739.5,1.2,0.13,151.5,7.04,-49.2,4.88,0,0.2,NA,2.04,NA,5.793,6.3
"268","6/28/2017","12:57:13",10.041,739.5,1.2,0.13,152,7.03,-49.4,4.84,0,0.2,NA,2.01,NA,5.823,6.3
"269","6/28/2017","12:57:14",10.021,739.6,1.2,0.13,152.5,7.03,-49.7,4.79,0,0.21,NA,2,NA,5.848,6.4
"270","6/28/2017","12:57:15",9.999,739.6,1.2,0.13,153,7.02,-49.9,4.75,0,0.2,NA,2.01,NA,5.873,6.4
"271","6/28/2017","12:57:16",9.977,739.4,1.2,0.13,153.6,7.02,-50.1,4.69,0,0.19,NA,2.03,NA,5.904,6.4
"272","6/28/2017","12:57:17",9.952,739.5,1.2,0.13,154.1,7.02,-50.4,4.65,0,0.19,NA,2.02,NA,5.929,6.4
"273","6/28/2017","12:57:18",9.929,739.4,1.2,0.13,154.8,7.01,-50.7,4.61,0,0.19,NA,1.99,NA,5.954,6.4
"274","6/28/2017","12:57:19",9.896,739.5,1.2,0.13,155.4,7.01,-51.1,4.6,0,0.19,NA,1.94,NA,5.979,6.5
"275","6/28/2017","12:57:20",9.869,739.6,1.2,0.13,156.1,7.01,-51.6,4.6,0,0.2,NA,1.92,NA,6.004,6.5
"276","6/28/2017","12:57:21",9.842,739.5,1.2,0.13,156.8,7,-52,4.6,0,0.2,NA,1.91,NA,6.034,6.5
"277","6/28/2017","12:57:22",9.809,739.4,1.1,0.13,157.7,7,-52.5,4.56,0,0.2,NA,1.92,NA,6.06,6.6
"278","6/28/2017","12:57:23",9.77,739.5,1.1,0.13,158.5,6.99,-52.9,4.55,0,0.19,NA,1.96,NA,6.085,6.6
"279","6/28/2017","12:57:24",9.738,739.5,1.1,0.13,159.5,6.99,-53.4,4.55,0,0.19,NA,2.01,NA,6.11,6.6
"280","6/28/2017","12:57:25",9.707,739.5,1.1,0.13,160.2,6.99,-58.9,4.54,0,0.19,NA,2.02,NA,6.14,6.6
"281","6/28/2017","12:57:26",9.682,739.5,1.1,0.13,161.2,6.98,-59.4,4.53,0,0.19,NA,2.02,NA,6.165,6.6
"282","6/28/2017","12:57:27",9.65,739.5,1.1,0.13,162.2,6.98,-59.7,4.56,0,0.2,NA,1.99,NA,6.185,6.6
"283","6/28/2017","12:57:28",9.62,739.5,1.1,0.12,163,6.97,-59.8,4.5,0,0.2,NA,2,NA,6.211,6.7
"284","6/28/2017","12:57:29",9.604,739.4,1.1,0.12,163.8,6.97,-60,4.54,0,0.2,NA,2.02,NA,6.236,6.7
"285","6/28/2017","12:57:30",9.581,739.5,1.1,0.12,164.4,6.96,-60.3,4.61,0,0.21,NA,2.03,NA,6.273,6.7
"286","6/28/2017","12:57:31",9.558,739.4,1.1,0.12,165.2,6.96,-60.5,4.7,0,0.22,NA,2.05,NA,6.293,6.7
"287","6/28/2017","12:57:32",9.544,739.5,1.1,0.12,165.9,6.96,-60.6,4.74,0,0.23,NA,2.09,NA,6.323,6.7
"288","6/28/2017","12:57:33",9.532,739.5,1,0.12,166.7,6.95,-60.8,4.81,0,0.23,NA,2.1,NA,6.342,6.8
"289","6/28/2017","12:57:34",9.507,739.5,1,0.12,167.4,6.95,-60.9,4.85,0,0.24,NA,2.14,NA,6.37,6.8
"290","6/28/2017","12:57:35",9.491,739.6,1,0.12,168.3,6.95,-61.1,4.89,0,0.25,NA,2.16,NA,6.397,6.8
"291","6/28/2017","12:57:36",9.473,739.6,1,0.12,169.1,6.94,-61.2,4.95,0,0.26,NA,2.17,NA,6.414,6.8
"292","6/28/2017","12:57:37",9.453,739.5,1,0.12,170.3,6.94,-61.4,5.01,0,0.27,NA,2.23,NA,6.436,6.8
"293","6/28/2017","12:57:38",9.428,739.5,1,0.12,171.3,6.93,-61.5,5.08,0,0.28,NA,2.28,NA,6.462,6.8
"294","6/28/2017","12:57:39",9.407,739.4,1,0.12,172.4,6.93,-61.7,5.15,0,0.29,NA,2.32,NA,6.483,6.9
"295","6/28/2017","12:57:40",9.382,739.5,1,0.12,173.5,6.93,-61.8,5.24,0,0.3,NA,2.38,NA,6.505,6.9
"296","6/28/2017","12:57:41",9.358,739.4,1,0.11,174.8,6.92,-62,5.32,0,0.32,NA,2.46,NA,6.526,6.9
"297","6/28/2017","12:57:42",9.341,739.4,1,0.11,175.7,6.92,-62.2,5.43,0,0.35,NA,2.52,NA,6.548,6.9
"298","6/28/2017","12:57:43",9.313,739.5,1,0.11,177.1,6.91,-62.3,5.5,0,0.36,NA,2.51,NA,6.574,7
"299","6/28/2017","12:57:44",9.3,739.4,1,0.11,178.3,6.91,-62.5,5.5,0,0.37,NA,2.5,NA,6.595,7
"300","6/28/2017","12:57:45",9.281,739.5,1,0.11,179.2,6.91,-62.7,5.54,0,0.4,NA,2.52,NA,6.616,7
"301","6/28/2017","12:57:46",9.268,739.5,1,0.11,180.2,6.9,-62.9,5.58,0,0.41,NA,2.51,NA,6.636,7
"302","6/28/2017","12:57:47",9.261,739.4,1,0.11,181,6.9,-63.1,5.62,0,0.42,NA,2.51,NA,6.659,7
"303","6/28/2017","12:57:48",9.254,739.5,1,0.11,181.7,6.9,-63.4,5.72,0,0.42,NA,2.46,NA,6.678,7
"304","6/28/2017","12:57:49",9.249,739.4,1,0.11,182.3,6.89,-63.6,5.74,0,0.43,NA,2.46,NA,6.697,7
"305","6/28/2017","12:57:50",9.246,739.5,1,0.11,182.7,6.8,-63.8,5.78,0,0.44,NA,2.45,NA,6.715,7
"306","6/28/2017","12:57:51",9.241,739.5,1,0.11,183.2,6.85,-64.1,5.84,0,0.45,NA,2.45,NA,6.736,7
"307","6/28/2017","12:57:52",9.236,739.4,0.9,0.11,183.7,6.84,-64.4,5.89,0,0.46,NA,2.42,NA,6.754,7.1
"308","6/28/2017","12:57:53",9.227,739.4,0.9,0.11,184.3,6.83,-64.9,5.88,0,0.47,NA,2.43,NA,6.772,7.1
"309","6/28/2017","12:57:54",9.216,739.4,0.9,0.11,184.9,6.83,-65.2,5.87,0,0.5,NA,2.43,NA,6.791,7.2
"310","6/28/2017","12:57:55",9.207,739.5,0.9,0.11,185.5,6.83,-65.6,5.88,0,0.51,NA,2.46,NA,6.814,7.2
"311","6/28/2017","12:57:56",9.196,739.5,0.9,0.11,186.1,6.83,-65.9,5.92,0,0.51,NA,2.47,NA,6.833,7.2
"312","6/28/2017","12:57:57",9.185,739.5,0.9,0.1,186.7,6.83,-66.3,5.93,0,0.51,NA,2.48,NA,6.851,7.2
"313","6/28/2017","12:57:58",9.174,739.5,0.9,0.1,187.3,6.83,-66.7,5.95,0,0.53,NA,2.56,NA,6.873,7.2
"314","6/28/2017","12:57:59",9.163,739.4,0.9,0.1,187.9,6.83,-67.1,5.99,0,0.54,NA,2.58,NA,6.891,7.2
"315","6/28/2017","12:58:00",9.149,739.6,0.9,0.1,188.6,6.83,-67.4,5.98,0,0.54,NA,2.62,NA,6.908,7.3
"316","6/28/2017","12:58:01",9.137,739.5,0.9,0.1,189.1,6.82,-67.8,6.02,0,0.53,NA,2.61,NA,6.927,7.3
"317","6/28/2017","12:58:02",9.125,739.4,0.9,0.1,189.8,6.82,-68.1,6.12,0,0.55,NA,2.59,NA,6.949,7.3
"318","6/28/2017","12:58:03",9.112,739.4,0.9,0.1,190.4,6.82,-68.5,6.13,0,0.56,NA,2.61,NA,6.968,7.3
"319","6/28/2017","12:58:04",9.098,739.4,0.9,0.1,191.1,6.82,-68.8,6.23,0,0.57,NA,2.63,NA,6.987,7.4
"320","6/28/2017","12:58:05",9.086,739.5,0.9,0.1,191.6,6.82,-69.2,6.26,0,0.59,NA,2.66,NA,7.005,7.4
"321","6/28/2017","12:58:06",9.078,739.5,0.8,0.1,192.1,6.82,-69.5,6.33,0,0.6,NA,2.72,NA,7.024,7.4
"322","6/28/2017","12:58:07",9.071,739.5,0.8,0.1,192.5,6.82,-69.9,6.38,0,0.63,NA,2.7,NA,7.045,7.4
"323","6/28/2017","12:58:08",9.064,739.4,0.8,0.1,192.9,6.81,-70.2,6.39,0,0.64,NA,2.7,NA,7.063,7.4
"324","6/28/2017","12:58:09",9.054,739.5,0.8,0.1,193.4,6.81,-70.5,6.45,0,0.66,NA,2.65,NA,7.081,7.5
"325","6/28/2017","12:58:10",9.046,739.5,0.8,0.1,193.9,6.81,-70.8,6.5,0,0.67,NA,2.66,NA,7.1,7.5
"326","6/28/2017","12:58:11",9.037,739.5,0.8,0.1,194.4,6.81,-71.1,6.62,0,0.7,NA,2.68,NA,7.123,7.5
"327","6/28/2017","12:58:12",9.028,739.4,0.8,0.1,195,6.81,-71.5,6.66,0,0.71,NA,2.71,NA,7.142,7.5
"328","6/28/2017","12:58:13",9.017,739.4,0.8,0.09,195.6,6.81,-71.8,6.71,0,0.72,NA,2.68,NA,7.162,7.6
"329","6/28/2017","12:58:14",9.008,739.5,0.8,0.09,196.2,6.81,-72.1,6.73,0,0.73,NA,2.72,NA,7.182,7.6
"330","6/28/2017","12:58:15",8.997,739.5,0.8,0.09,196.8,6.81,-72.4,6.76,0,0.74,NA,2.65,NA,7.202,7.6
"331","6/28/2017","12:58:16",8.988,739.5,0.8,0.09,197.3,6.8,-72.7,6.79,0,0.76,NA,2.69,NA,7.226,7.6
"332","6/28/2017","12:58:17",8.978,739.5,0.8,0.09,197.8,6.8,-73,6.95,0,0.78,NA,2.72,NA,7.245,7.6
"333","6/28/2017","12:58:18",8.965,739.5,0.8,0.09,198.4,6.8,-73.2,6.96,0,0.79,NA,2.76,NA,7.264,7.6
"334","6/28/2017","12:58:19",8.954,739.4,0.8,0.09,199,6.8,-73.5,6.87,0,0.8,NA,2.75,NA,7.286,7.7
"335","6/28/2017","12:58:20",8.94,739.5,0.8,0.09,199.5,6.79,-73.8,6.87,0,0.82,NA,2.78,NA,7.304,7.7
"336","6/28/2017","12:58:21",8.929,739.6,0.8,0.09,200.1,6.79,-74.1,6.82,0,0.84,NA,2.78,NA,7.322,7.7
"337","6/28/2017","12:58:22",8.918,739.7,0.8,0.09,200.6,6.79,-74.4,6.77,0,0.84,NA,2.76,NA,7.341,7.7
"338","6/28/2017","12:58:23",8.908,739.5,0.8,0.09,201.1,6.79,-74.7,6.82,0,0.84,NA,2.77,NA,7.359,7.7
"339","6/28/2017","12:58:24",8.898,739.4,0.8,0.09,201.6,6.78,-74.9,6.79,0,0.85,NA,2.79,NA,7.381,7.7
"340","6/28/2017","12:58:25",8.889,739.4,0.8,0.09,202.1,6.78,-75.2,6.81,0,0.86,NA,2.78,NA,7.4,7.7
"341","6/28/2017","12:58:26",8.88,739.5,0.7,0.09,202.5,6.78,-75.5,6.76,0,0.86,NA,2.81,NA,7.418,7.7
"342","6/28/2017","12:58:27",8.871,739.5,0.7,0.09,203.1,6.78,-75.7,6.79,0,0.86,NA,2.79,NA,7.436,7.8
"343","6/28/2017","12:58:28",8.859,739.5,0.7,0.09,203.5,6.78,-75.9,6.85,0,0.87,NA,2.79,NA,7.459,7.8
"344","6/28/2017","12:58:29",8.849,739.4,0.7,0.08,204.1,6.77,-76.2,6.91,0,0.89,NA,2.79,NA,7.478,7.8
"345","6/28/2017","12:58:30",8.841,739.4,0.7,0.08,204.5,6.77,-76.4,6.98,0,0.9,NA,2.82,NA,7.496,7.8
"346","6/28/2017","12:58:31",8.833,739.6,0.7,0.08,205,6.77,-76.7,7.24,0,0.92,NA,2.84,NA,7.514,7.8
"347","6/28/2017","12:58:32",8.827,739.4,0.7,0.08,205.4,6.77,-76.9,7.24,0,0.95,NA,2.87,NA,7.535,7.9
"348","6/28/2017","12:58:33",8.821,739.5,0.7,0.08,205.8,6.77,-77.1,7.63,0,0.99,NA,3,NA,7.553,7.9
"349","6/28/2017","12:58:34",8.816,739.4,0.7,0.08,206.2,6.76,-77.4,8.07,0,1.07,NA,3.29,NA,7.57,7.9
"350","6/28/2017","12:58:35",8.811,739.4,0.7,0.08,206.4,6.76,-77.6,8.84,0,1.14,NA,4.24,NA,7.588,7.9
"351","6/28/2017","12:58:36",8.808,739.4,0.7,0.08,206.7,6.76,-77.9,9.55,0,1.14,NA,8.89,NA,7.608,7.9
"352","6/28/2017","12:58:37",8.803,739.5,0.7,0.08,206.9,6.76,-78.1,11.15,0,1.17,NA,4.35,NA,7.625,7.9
"353","6/28/2017","12:58:38",8.8,739.5,0.7,0.08,207.1,6.76,-78.3,11.97,0,1.18,NA,5.73,NA,7.641,7.9
"354","6/28/2017","12:58:39",8.797,739.5,0.7,0.08,207.2,6.75,-78.5,12.67,0,1.16,NA,3.53,NA,7.657,7.9
"355","6/28/2017","12:58:40",8.795,739.4,0.7,0.08,207.3,6.75,-78.6,13.8,0,1.13,NA,3.08,NA,7.675,7.9
"356","6/28/2017","12:58:41",8.793,739.5,0.7,0.08,207.4,6.75,-78.8,14.26,0,1.11,NA,2.48,NA,7.691,7.9
"357","6/28/2017","12:58:42",8.792,739.4,0.7,0.08,207.5,6.75,-78.9,15.14,0,1.07,NA,2.13,NA,7.705,8
"358","6/28/2017","12:58:43",8.79,739.4,0.7,0.08,207.5,6.75,-79,16.14,0,1.03,NA,1.87,NA,7.72,8
"359","6/28/2017","12:58:44",8.79,739.4,0.7,0.08,207.6,6.74,-79.1,22.08,0,0.98,NA,1.67,NA,7.737,8
"360","6/28/2017","12:58:45",8.79,739.4,0.7,0.08,207.6,6.74,-79.2,16.08,0,0.94,NA,1.51,NA,7.751,8
"361","6/28/2017","12:58:46",8.789,739.5,0.7,0.08,207.7,6.74,-79.3,17.02,0,0.91,NA,1.42,NA,7.764,8
"362","6/28/2017","12:58:47",8.788,739.5,0.7,0.08,207.7,6.73,-79.5,22.42,0,0.87,NA,1.36,NA,7.777,8
"363","6/28/2017","12:58:48",8.787,739.6,0.7,0.08,207.8,6.73,-79.7,18.74,0,0.81,NA,1.28,NA,7.792,8
