"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"226","6/21/2017","8:36:48",13.817,739.3,1.1,0.11,72.5,6.53,-4.6,2.84,0,0.2,NA,9.18,NA,5.203,5.5
"227","6/21/2017","8:36:49",13.799,739.2,1.1,0.11,72.8,6.53,-5,2.89,0,0.22,NA,9.32,NA,5.217,5.6
"228","6/21/2017","8:36:50",13.779,739.3,1.1,0.11,72.9,6.52,-5.5,2.99,0,0.24,NA,9.25,NA,5.231,5.6
"229","6/21/2017","8:36:51",13.764,739.3,1.1,0.11,73.2,6.52,-5.9,3.08,0,0.26,NA,9.28,NA,5.245,5.6
"230","6/21/2017","8:36:52",13.755,739.3,1.1,0.11,73.3,6.51,-6.3,3.26,0,0.29,NA,9.11,NA,5.256,5.7
"231","6/21/2017","8:36:53",13.744,739.2,1.1,0.11,73.5,6.51,-6.7,3.46,0,0.31,NA,9.16,NA,5.276,5.7
"232","6/21/2017","8:36:54",13.737,739.3,1.1,0.11,73.6,6.51,-7.1,4.94,0,0.32,NA,9.13,NA,5.289,5.7
"233","6/21/2017","8:36:55",13.735,739.2,1.1,0.11,73.7,6.5,-7.5,6.18,0,0.36,NA,18.75,NA,5.302,5.7
"234","6/21/2017","8:36:56",13.735,739.2,1.1,0.11,73.7,6.5,-7.8,6.63,0,0.41,NA,11.65,NA,5.312,5.7
"235","6/21/2017","8:36:57",13.731,739.2,1.1,0.11,73.8,6.5,-8.1,7.68,0,0.47,NA,16.86,NA,5.326,5.7
"236","6/21/2017","8:36:58",13.728,739.3,1.1,0.11,73.9,6.49,-8.5,10.02,0,0.5,NA,11.63,NA,5.337,5.7
"237","6/21/2017","8:36:59",13.723,739.4,1.1,0.11,74,6.49,-8.8,10.78,0,0.54,NA,17.18,NA,5.347,5.7
"238","6/21/2017","8:37:00",13.72,739.2,1.1,0.11,74.1,6.49,-9,11.42,0,0.57,NA,11.93,NA,5.356,5.7
"239","6/21/2017","8:37:01",13.717,739.3,1.1,0.11,74.2,6.49,-9.3,12.01,0,0.58,NA,11.26,NA,5.368,5.7
"240","6/21/2017","8:37:02",13.715,739.2,1.1,0.11,74.3,6.49,-9.6,12.21,0,0.61,NA,14.06,NA,5.392,5.7
"241","6/21/2017","8:37:03",13.713,739.2,1.1,0.11,74.4,6.48,-9.9,12.42,0,0.62,NA,31.08,NA,5.42,5.7
"242","6/21/2017","8:37:04",13.711,739.2,1.1,0.11,74.4,6.48,-15.4,13.03,0,0.66,NA,12.67,NA,5.447,5.7
"243","6/21/2017","8:37:05",13.711,739.2,1.1,0.11,74.5,6.48,-15.9,13.24,0,0.67,NA,11.43,NA,5.476,5.7
"244","6/21/2017","8:37:06",13.711,739.2,1.1,0.11,74.5,6.48,-16.3,13.85,0,0.68,NA,11.64,NA,5.499,5.7
"245","6/21/2017","8:37:07",13.71,739.3,1.1,0.11,74.6,6.48,-16.5,18.16,0,0.71,NA,11.6,NA,5.521,5.7
"246","6/21/2017","8:37:08",13.71,739.3,1.1,0.11,74.6,6.47,-16.7,16.08,0,0.71,NA,11.1,NA,5.54,5.7
"247","6/21/2017","8:37:09",13.711,739.3,1.1,0.11,74.7,6.47,-17,22.38,0,0.73,NA,11.83,NA,5.559,5.7
"248","6/21/2017","8:37:10",13.711,739.3,1.1,0.11,74.7,6.47,-17.2,24.37,0,0.72,NA,10.73,NA,5.573,5.7
"249","6/21/2017","8:37:11",13.713,739.2,1.1,0.11,74.7,6.47,-17.5,8.01,0,0.74,NA,12.53,NA,5.585,5.7
"250","6/21/2017","8:37:12",13.714,739.4,1.1,0.11,74.7,6.47,-17.7,6.62,0,0.76,NA,11.52,NA,5.597,5.7
