"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"424","6/5/2017","12:12:46",17.691,731.8,0.9,0.08,196,7.23,171.1,30.39,0,0.08,NA,5.77,NA,5.451,5.7
"425","6/5/2017","12:12:47",17.687,731.8,0.9,0.08,196.1,7.23,171.1,33.18,0,0.08,NA,5.76,NA,5.466,5.7
"426","6/5/2017","12:12:48",17.682,731.8,0.8,0.08,196.1,7.23,171.1,35.92,0,0.07,NA,5.85,NA,5.478,5.7
"427","6/5/2017","12:12:49",17.679,731.9,0.8,0.08,196.2,7.23,171.1,36.88,0,0.07,NA,5.86,NA,5.489,5.7
"428","6/5/2017","12:12:50",17.676,731.8,0.8,0.08,196.3,7.23,171,37.25,0,0.08,NA,5.92,NA,5.501,5.7
"429","6/5/2017","12:12:51",17.673,731.8,0.8,0.08,196.3,7.22,171,37.74,0,0.08,NA,6.02,NA,5.516,5.8
"430","6/5/2017","12:12:52",17.669,731.8,0.8,0.08,196.4,7.22,170.9,38.05,0,0.08,NA,6.09,NA,5.529,5.8
"431","6/5/2017","12:12:53",17.663,731.8,0.8,0.08,196.4,7.22,170.9,38.45,0,0.08,NA,6.09,NA,5.541,5.8
"432","6/5/2017","12:12:54",17.658,731.8,0.8,0.08,196.5,7.22,170.8,38.44,0,0.09,NA,6.05,NA,5.553,5.8
"433","6/5/2017","12:12:55",17.652,731.7,0.8,0.08,196.5,7.22,170.7,38.32,0,0.09,NA,6.07,NA,5.566,5.8
"434","6/5/2017","12:12:56",17.647,731.7,0.8,0.08,196.6,7.21,170.6,38.46,0,0.08,NA,6.02,NA,5.581,5.8
"435","6/5/2017","12:12:57",17.642,731.8,0.8,0.08,196.7,7.21,170.5,38.54,0,0.07,NA,5.98,NA,5.595,5.9
"436","6/5/2017","12:12:58",17.638,731.8,0.8,0.08,196.7,7.21,170.3,38.6,0,0.08,NA,5.99,NA,5.608,5.9
"437","6/5/2017","12:12:59",17.633,731.7,0.8,0.08,196.8,7.21,170.1,38.57,0,0.08,NA,6.01,NA,5.625,5.9
"438","6/5/2017","12:13:00",17.627,731.8,0.8,0.08,196.9,7.21,170,38.39,0,0.08,NA,6.13,NA,5.638,5.9
"439","6/5/2017","12:13:01",17.622,731.8,0.8,0.08,196.9,7.2,169.8,38.43,0,0.09,NA,6.3,NA,5.652,5.9
"440","6/5/2017","12:13:02",17.616,731.8,0.8,0.08,197,7.2,169.6,38.52,0,0.1,NA,6.3,NA,5.666,6
"441","6/5/2017","12:13:03",17.612,731.8,0.8,0.08,197,7.2,169.4,38.52,0,0.1,NA,6.18,NA,5.682,6
"442","6/5/2017","12:13:04",17.608,731.7,0.8,0.08,197.1,7.2,169.2,38.42,0,0.1,NA,6.19,NA,5.696,6
"443","6/5/2017","12:13:05",17.605,731.7,0.8,0.08,197.1,7.2,169,38.28,0,0.1,NA,6.17,NA,5.71,6
"444","6/5/2017","12:13:06",17.599,731.8,0.8,0.08,197.2,7.2,168.7,38.05,0,0.09,NA,6.13,NA,5.724,6
"445","6/5/2017","12:13:07",17.591,731.8,0.8,0.08,197.3,7.2,168.5,37.75,0,0.09,NA,6.12,NA,5.738,6
"446","6/5/2017","12:13:08",17.578,731.8,0.8,0.08,197.3,7.2,168.3,37.33,0,0.08,NA,6.07,NA,5.755,6.1
"447","6/5/2017","12:13:09",17.566,731.7,0.8,0.08,197.4,7.2,168,37.05,0,0.08,NA,6,NA,5.769,6.1
"448","6/5/2017","12:13:10",17.557,731.7,0.8,0.08,197.5,7.2,167.7,36.83,0,0.07,NA,5.86,NA,5.783,6.1
"449","6/5/2017","12:13:11",17.545,731.7,0.8,0.08,197.5,7.19,167.5,36.46,0,0.06,NA,5.65,NA,5.798,6.1
"450","6/5/2017","12:13:12",17.534,731.8,0.8,0.08,197.6,7.19,167.2,35.96,0,0.06,NA,5.4,NA,5.816,6.1
"451","6/5/2017","12:13:13",17.526,731.8,0.8,0.08,197.7,7.19,166.9,35.66,0,0.05,NA,5.29,NA,5.831,6.1
"452","6/5/2017","12:13:14",17.516,731.7,0.8,0.08,197.7,7.19,166.6,35.39,0,0.04,NA,5.27,NA,5.846,6.1
"453","6/5/2017","12:13:15",17.503,731.7,0.8,0.08,197.8,7.19,166.3,35.07,0,0.03,NA,5.2,NA,5.861,6.2
"454","6/5/2017","12:13:16",17.493,731.8,0.8,0.08,197.9,7.19,166,34.71,0,0.03,NA,5.17,NA,5.878,6.2
"455","6/5/2017","12:13:17",17.48,731.7,0.8,0.08,198,7.19,165.7,34.28,0,0.03,NA,5.1,NA,5.893,6.2
"456","6/5/2017","12:13:18",17.469,731.7,0.8,0.07,198.1,7.19,165.3,33.9,0,0.01,NA,5.07,NA,5.908,6.2
"457","6/5/2017","12:13:19",17.459,731.8,0.8,0.07,198.2,7.19,165,33.58,0,0,NA,5.08,NA,5.923,6.2
"458","6/5/2017","12:13:20",17.456,731.8,0.7,0.07,198.2,7.19,164.7,33.25,0,-0.02,NA,5,NA,5.94,6.2
"459","6/5/2017","12:13:21",17.456,731.7,0.7,0.07,198.2,7.19,164.4,33.01,0,-0.03,NA,4.95,NA,5.954,6.2
"460","6/5/2017","12:13:22",17.456,731.8,0.7,0.07,198.3,7.19,164,32.62,0,-0.04,NA,4.91,NA,5.969,6.2
"461","6/5/2017","12:13:23",17.454,731.8,0.7,0.06,198.3,7.18,163.7,32.43,0,-0.04,NA,4.87,NA,5.983,6.3
"462","6/5/2017","12:13:24",17.45,731.8,0.7,0.06,198.3,7.18,163.4,32.25,0,-0.05,NA,4.82,NA,5.997,6.3
"463","6/5/2017","12:13:25",17.447,731.8,0.6,0.06,198.4,7.18,163.1,32.02,0,-0.05,NA,4.75,NA,6.014,6.3
"464","6/5/2017","12:13:26",17.441,731.8,0.6,0.06,198.4,7.18,162.7,31.91,0,-0.05,NA,4.74,NA,6.029,6.3
"465","6/5/2017","12:13:27",17.436,731.8,0.6,0.06,198.5,7.18,162.4,31.89,0,-0.05,NA,4.75,NA,6.043,6.3
"466","6/5/2017","12:13:28",17.433,731.8,0.6,0.06,198.5,7.18,162.1,31.86,0,-0.05,NA,4.79,NA,6.059,6.3
"467","6/5/2017","12:13:29",17.429,731.8,0.6,0.06,198.5,7.18,161.7,31.95,0,-0.05,NA,4.87,NA,6.072,6.3
"468","6/5/2017","12:13:30",17.422,731.8,0.6,0.06,198.5,7.18,161.4,32.14,0,-0.04,NA,4.93,NA,6.086,6.3
"469","6/5/2017","12:13:31",17.416,731.8,0.6,0.05,198.6,7.18,161,32.42,0,-0.04,NA,5.09,NA,6.101,6.4
"470","6/5/2017","12:13:32",17.409,731.8,0.6,0.05,198.6,7.18,160.7,32.71,0,-0.04,NA,5.24,NA,6.115,6.4
"471","6/5/2017","12:13:33",17.401,731.8,0.6,0.05,198.7,7.18,160.3,36.01,0,-0.03,NA,5.39,NA,6.133,6.4
"472","6/5/2017","12:13:34",17.387,731.8,0.5,0.05,198.8,7.18,160,31.71,0,-0.02,NA,5.6,NA,6.147,6.4
"473","6/5/2017","12:13:35",17.379,731.8,0.5,0.05,198.8,7.17,159.6,37.1,0,-0.02,NA,5.7,NA,6.159,6.4
"474","6/5/2017","12:13:36",17.37,731.7,0.5,0.05,198.9,7.17,159.2,37.19,0,-0.01,NA,5.87,NA,6.172,6.4
"475","6/5/2017","12:13:37",17.363,731.8,0.5,0.05,198.9,7.17,158.9,37.5,0,0,NA,5.99,NA,6.187,6.4
"476","6/5/2017","12:13:38",17.355,731.8,0.5,0.05,199,7.17,158.5,37.64,0,0,NA,6.05,NA,6.199,6.4
"477","6/5/2017","12:13:39",17.347,731.8,0.5,0.05,199.1,7.17,158.2,37.78,0,0.01,NA,6.15,NA,6.212,6.4
"478","6/5/2017","12:13:40",17.337,731.7,0.5,0.05,199.1,7.17,157.8,37.61,0,0.03,NA,6.24,NA,6.224,6.5
"479","6/5/2017","12:13:41",17.328,731.8,0.5,0.05,199.2,7.17,157.4,37.55,0,0.03,NA,6.24,NA,6.24,6.5
"480","6/5/2017","12:13:42",17.318,731.7,0.5,0.05,199.3,7.17,157,37.55,0,0.03,NA,6.24,NA,6.252,6.5
"481","6/5/2017","12:13:43",17.311,731.6,0.5,0.04,199.4,7.17,156.6,37.7,0,0.03,NA,6.21,NA,6.265,6.5
"482","6/5/2017","12:13:44",17.303,731.8,0.5,0.04,199.4,7.17,156.2,37.6,0,0.05,NA,6.25,NA,6.278,6.6
"483","6/5/2017","12:13:45",17.291,731.7,0.5,0.04,199.5,7.16,155.8,37.48,0,0.05,NA,6.21,NA,6.294,6.6
"484","6/5/2017","12:13:46",17.281,731.7,0.4,0.04,199.6,7.16,155.4,37.68,0,0.05,NA,6.22,NA,6.308,6.6
"485","6/5/2017","12:13:47",17.269,731.8,0.4,0.04,199.6,7.16,154.9,39.63,0,0.06,NA,6.14,NA,6.322,6.6
"486","6/5/2017","12:13:48",17.255,731.8,0.4,0.04,199.7,7.16,154.4,41.63,0,0.06,NA,6.09,NA,6.336,6.6
"487","6/5/2017","12:13:49",17.236,731.8,0.4,0.04,199.8,7.16,154,43.11,0,0.06,NA,6.07,NA,6.354,6.7
"488","6/5/2017","12:13:50",17.218,731.7,0.4,0.04,200,7.16,153.4,39.04,0,0.06,NA,5.99,NA,6.368,6.7
"489","6/5/2017","12:13:51",17.198,731.7,0.4,0.04,200.1,7.15,152.9,40.88,0,0.06,NA,5.89,NA,6.383,6.7
"490","6/5/2017","12:13:52",17.182,731.8,0.4,0.04,200.2,7.15,152.4,41.14,0,0.05,NA,5.79,NA,6.398,6.7
"491","6/5/2017","12:13:53",17.162,731.8,0.4,0.04,200.3,7.15,151.8,40.93,0,0.06,NA,5.77,NA,6.41,6.7
"492","6/5/2017","12:13:54",17.141,731.8,0.4,0.04,200.4,7.15,151.2,40.47,0,0.07,NA,5.72,NA,6.424,6.8
"493","6/5/2017","12:13:55",17.121,731.7,0.4,0.03,200.6,7.15,150.6,40.34,0,0.07,NA,5.66,NA,6.442,6.8
"494","6/5/2017","12:13:56",17.096,731.8,0.4,0.03,200.7,7.15,150,40.48,0,0.08,NA,5.64,NA,6.459,6.8
"495","6/5/2017","12:13:57",17.075,731.8,0.3,0.03,200.8,7.15,149.4,40.55,0,0.07,NA,5.66,NA,6.472,6.8
"496","6/5/2017","12:13:58",17.052,731.8,0.3,0.03,201,7.14,148.8,40.58,0,0.06,NA,5.67,NA,6.487,6.8
"497","6/5/2017","12:13:59",17.029,731.8,0.3,0.03,201.1,7.14,148.1,42.28,0,0.06,NA,5.7,NA,6.506,6.8
"498","6/5/2017","12:14:00",17.004,731.9,0.3,0.03,201.3,7.14,147.5,41.45,0,0.07,NA,5.77,NA,6.525,6.9
"499","6/5/2017","12:14:01",16.981,731.8,0.3,0.03,201.4,7.14,146.9,38.09,0,0.07,NA,5.81,NA,6.537,6.9
"500","6/5/2017","12:14:02",16.959,731.8,0.3,0.03,201.5,7.14,146.3,39.19,0,0.07,NA,5.8,NA,6.557,6.9
"501","6/5/2017","12:14:03",16.942,731.7,0.3,0.03,201.7,7.14,138.3,37.59,0,0.06,NA,5.82,NA,6.577,6.9
"502","6/5/2017","12:14:04",16.921,731.8,0.3,0.03,201.8,7.14,137.9,41.64,0,0.06,NA,5.73,NA,6.59,6.9
"503","6/5/2017","12:14:05",16.896,731.8,0.3,0.03,201.9,7.14,137,39.36,0,0.05,NA,5.68,NA,6.606,6.9
"504","6/5/2017","12:14:06",16.869,731.8,0.3,0.03,202.1,7.14,136.5,39.7,0,0.04,NA,5.6,NA,6.622,6.9
"505","6/5/2017","12:14:07",16.844,731.8,0.3,0.03,202.3,7.14,136.1,40.84,0,0.04,NA,5.5,NA,6.642,6.9
"506","6/5/2017","12:14:08",16.826,731.8,0.3,0.03,202.4,7.14,135.6,39.58,0,0.03,NA,5.41,NA,6.657,6.9
"507","6/5/2017","12:14:09",16.808,731.7,0.3,0.03,202.6,7.14,135.2,47.46,0,0.02,NA,5.36,NA,6.672,6.9
"508","6/5/2017","12:14:10",16.799,731.8,0.3,0.03,202.8,7.14,134.7,46.5,0,0.02,NA,5.32,NA,6.687,7
"509","6/5/2017","12:14:11",16.771,731.8,0.3,0.03,203,7.14,134.2,76.94,0,0.03,NA,5.29,NA,6.705,7
"510","6/5/2017","12:14:12",16.749,731.8,0.3,0.03,203.2,7.14,133.7,69.65,0,0.03,NA,5.27,NA,6.72,7
"511","6/5/2017","12:14:13",16.724,731.7,0.3,0.03,203.5,7.14,133.1,92.21,0,0.03,NA,5.38,NA,6.737,7
"512","6/5/2017","12:14:14",16.703,731.8,0.3,0.03,203.7,7.14,132.5,116.03,0,0.03,NA,5.46,NA,6.753,7
"513","6/5/2017","12:14:15",16.679,731.8,0.3,0.03,203.9,7.14,132,52.4,0,0.03,NA,5.51,NA,6.773,7
"514","6/5/2017","12:14:16",16.657,731.8,0.3,0.03,204.2,7.14,131.4,57.31,0,0.04,NA,5.58,NA,6.789,7
"515","6/5/2017","12:14:17",16.635,731.8,0.3,0.03,204.4,7.14,123.7,61.89,0,0.05,NA,5.66,NA,6.805,7.1
"516","6/5/2017","12:14:18",16.624,731.7,0.3,0.03,204.6,7.14,122.4,60.55,0,0.06,NA,5.75,NA,6.82,7
