"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"162","8/7/2017","9:20:45",25.781,743.6,76.6,6.23,331.2,7.96,NA,NA,NA,-853.97,0,1.315,1.31,NA,NA,2.043,7.67,NA,NA,2.416
"163","8/7/2017","9:20:46",25.781,743.7,76.5,6.23,331.2,7.96,NA,NA,NA,-853.98,0,1.32,1.32,NA,NA,2.073,7.78,NA,NA,2.435
"164","8/7/2017","9:20:47",25.781,743.7,76.5,6.23,331.2,7.96,NA,NA,NA,-854.04,0,1.323,1.32,NA,NA,2.088,7.84,NA,NA,2.448
"165","8/7/2017","9:20:48",25.781,743.7,76.5,6.23,331.2,7.96,NA,NA,NA,-854.03,0,1.318,1.32,NA,NA,2.098,7.88,NA,NA,2.467
"166","8/7/2017","9:20:49",25.781,743.7,76.5,6.23,331.2,7.96,NA,NA,NA,-854.03,0,1.315,1.32,NA,NA,2.094,7.86,NA,NA,2.483
"167","8/7/2017","9:20:50",25.781,743.6,76.5,6.22,331.2,7.96,NA,NA,NA,-854.14,0,1.301,1.3,NA,NA,2.084,7.82,NA,NA,2.502
"168","8/7/2017","9:20:51",25.781,743.6,76.5,6.22,331.2,7.96,NA,NA,NA,-854.22,0,1.295,1.3,NA,NA,2.092,7.85,NA,NA,2.517
"169","8/7/2017","9:20:52",25.781,743.7,76.4,6.22,331.2,7.97,NA,NA,NA,-854.26,0,1.29,1.29,NA,NA,2.072,7.78,NA,NA,2.533
"170","8/7/2017","9:20:53",25.78,743.6,76.4,6.22,331.2,7.97,NA,NA,NA,-854.26,0,1.296,1.3,NA,NA,2.06,7.73,NA,NA,2.545
"171","8/7/2017","9:20:54",25.78,743.7,76.4,6.22,331.2,7.97,NA,NA,NA,-854.39,0,1.271,1.27,NA,NA,2.076,7.79,NA,NA,2.548
"172","8/7/2017","9:20:55",25.78,743.6,76.4,6.22,331.2,7.97,NA,NA,NA,-854.47,0,1.274,1.27,NA,NA,2.106,7.91,NA,NA,2.549
"173","8/7/2017","9:20:56",25.78,743.6,76.4,6.22,331.2,7.97,NA,NA,NA,-854.56,0,1.262,1.26,NA,NA,2.104,7.9,NA,NA,2.552
"174","8/7/2017","9:20:57",25.78,743.6,76.4,6.22,331.2,7.97,NA,NA,NA,-854.68,0,1.279,1.28,NA,NA,2.094,7.86,NA,NA,2.557
"175","8/7/2017","9:20:58",25.78,743.6,76.4,6.22,331.2,7.97,NA,NA,NA,-854.63,0,1.285,1.28,NA,NA,2.09,7.85,NA,NA,2.569
"176","8/7/2017","9:20:59",25.78,743.6,76.4,6.22,331.2,7.97,NA,NA,NA,-854.62,0,1.285,1.29,NA,NA,2.056,7.72,NA,NA,2.581
"177","8/7/2017","9:21:00",25.779,743.6,76.3,6.21,331.2,7.97,NA,NA,NA,-854.59,0,1.275,1.27,NA,NA,2.056,7.72,NA,NA,2.598
"178","8/7/2017","9:21:01",25.779,743.6,76.3,6.21,331.2,7.97,NA,NA,NA,-854.62,0,1.273,1.27,NA,NA,2.055,7.71,NA,NA,2.615
"179","8/7/2017","9:21:02",25.778,743.6,76.2,6.2,331.2,7.97,NA,NA,NA,-854.62,0,1.282,1.28,NA,NA,2.053,7.71,NA,NA,2.633
"180","8/7/2017","9:21:03",25.777,743.6,76.1,6.2,331.3,7.97,NA,NA,NA,-854.67,0,1.283,1.28,NA,NA,2.052,7.7,NA,NA,2.653
"181","8/7/2017","9:21:04",25.776,743.6,76,6.19,331.3,7.97,NA,NA,NA,-854.62,0,1.291,1.29,NA,NA,2.081,7.81,NA,NA,2.671
"182","8/7/2017","9:21:05",25.775,743.6,76,6.18,331.3,7.98,NA,NA,NA,-854.53,0,1.289,1.29,NA,NA,2.089,7.84,NA,NA,2.688
"183","8/7/2017","9:21:06",25.774,743.6,75.9,6.18,331.3,7.98,NA,NA,NA,-854.45,0,1.286,1.29,NA,NA,2.087,7.83,NA,NA,2.705
"184","8/7/2017","9:21:07",25.772,743.7,75.8,6.17,331.4,7.98,NA,NA,NA,-854.44,0,1.285,1.29,NA,NA,2.101,7.89,NA,NA,2.725
"185","8/7/2017","9:21:08",25.771,743.6,75.7,6.16,331.4,7.98,NA,NA,NA,-854.51,0,1.309,1.31,NA,NA,2.103,7.89,NA,NA,2.743
"186","8/7/2017","9:21:09",25.77,743.6,75.6,6.15,331.4,7.98,NA,NA,NA,-854.61,0,1.317,1.32,NA,NA,2.098,7.88,NA,NA,2.76
"187","8/7/2017","9:21:10",25.77,743.6,75.5,6.14,331.4,7.98,NA,NA,NA,-854.52,0,1.302,1.3,NA,NA,2.101,7.89,NA,NA,2.778
"188","8/7/2017","9:21:11",25.768,743.7,75.4,6.14,331.4,7.98,NA,NA,NA,-854.48,0,1.294,1.29,NA,NA,2.118,7.95,NA,NA,2.8
"189","8/7/2017","9:21:12",25.768,743.6,75.3,6.13,331.4,7.98,NA,NA,NA,-854.46,0,1.289,1.29,NA,NA,2.145,8.05,NA,NA,2.818
"190","8/7/2017","9:21:13",25.767,743.7,75.2,6.12,331.4,7.98,NA,NA,NA,-854.59,0,1.3,1.3,NA,NA,2.14,8.03,NA,NA,2.836
"191","8/7/2017","9:21:14",25.767,743.7,75.1,6.12,331.4,7.98,NA,NA,NA,-854.62,0,1.288,1.29,NA,NA,2.131,8,NA,NA,2.854
"192","8/7/2017","9:21:15",25.767,743.6,75.1,6.11,331.4,7.98,NA,NA,NA,-854.61,0,1.293,1.29,NA,NA,2.112,7.93,NA,NA,2.872
"193","8/7/2017","9:21:16",25.767,743.7,75,6.11,331.4,7.98,NA,NA,NA,-854.6,0,1.309,1.31,NA,NA,2.087,7.83,NA,NA,2.893
"194","8/7/2017","9:21:17",25.767,743.6,75,6.1,331.4,7.98,NA,NA,NA,-854.66,0,1.314,1.31,NA,NA,2.075,7.79,NA,NA,2.91
"195","8/7/2017","9:21:18",25.766,743.6,74.9,6.1,331.4,7.98,NA,NA,NA,-854.58,0,1.34,1.34,NA,NA,2.116,7.94,NA,NA,2.924
"196","8/7/2017","9:21:19",25.766,743.6,74.9,6.1,331.4,7.98,NA,NA,NA,-854.59,0,1.346,1.35,NA,NA,2.119,7.95,NA,NA,2.94
"197","8/7/2017","9:21:20",25.766,743.6,74.8,6.09,331.4,7.98,NA,NA,NA,-854.56,0,1.319,1.32,NA,NA,2.127,7.98,NA,NA,2.964
"198","8/7/2017","9:21:21",25.765,743.6,74.8,6.09,331.4,7.98,NA,NA,NA,-854.61,0,1.31,1.31,NA,NA,2.079,7.81,NA,NA,2.981
"199","8/7/2017","9:21:22",25.765,743.6,74.7,6.08,331.4,7.98,NA,NA,NA,-854.53,0,1.299,1.3,NA,NA,1.736,6.52,NA,NA,2.997
"200","8/7/2017","9:21:23",25.764,743.6,74.7,6.08,331.5,7.99,NA,NA,NA,-854.56,0,1.294,1.29,NA,NA,2.488,9.33,NA,NA,3.011
"201","8/7/2017","9:21:24",25.764,743.7,74.6,6.08,331.5,7.99,NA,NA,NA,-854.5,0,1.277,1.28,NA,NA,2.054,7.71,NA,NA,3.035
"202","8/7/2017","9:21:25",25.764,743.6,74.6,6.07,331.5,7.99,NA,NA,NA,-854.63,0,1.264,1.26,NA,NA,2.071,7.77,NA,NA,3.052
"203","8/7/2017","9:21:26",25.764,743.6,74.5,6.07,331.5,7.99,NA,NA,NA,-854.63,0,1.254,1.25,NA,NA,2.19,8.22,NA,NA,3.069
"204","8/7/2017","9:21:27",25.764,743.6,74.5,6.06,331.5,7.99,NA,NA,NA,-854.57,0,1.208,1.21,NA,NA,2.275,8.54,NA,NA,3.086
"205","8/7/2017","9:21:28",25.763,743.6,74.4,6.06,331.5,7.99,NA,NA,NA,-854.49,0,1.206,1.21,NA,NA,2.292,8.6,NA,NA,3.1
"206","8/7/2017","9:21:29",25.763,743.6,74.4,6.06,331.5,7.99,NA,NA,NA,-854.51,0,1.216,1.22,NA,NA,2.336,8.77,NA,NA,3.124
"207","8/7/2017","9:21:30",25.763,743.6,74.3,6.05,331.6,7.99,NA,NA,NA,-854.57,0,1.201,1.2,NA,NA,2.339,8.77,NA,NA,3.141
"208","8/7/2017","9:21:31",25.763,743.6,74.3,6.05,331.6,7.99,NA,NA,NA,-854.56,0,1.205,1.21,NA,NA,2.308,8.66,NA,NA,3.158
"209","8/7/2017","9:21:32",25.762,743.6,74.2,6.04,331.6,7.99,NA,NA,NA,-854.56,0,1.199,1.2,NA,NA,2.296,8.61,NA,NA,3.172
"210","8/7/2017","9:21:33",25.762,743.6,74.2,6.04,331.6,7.99,NA,NA,NA,-854.63,0,1.213,1.21,NA,NA,2.272,8.53,NA,NA,3.195
"211","8/7/2017","9:21:34",25.762,743.6,74.2,6.04,331.6,7.99,NA,NA,NA,-854.7,0,1.239,1.24,NA,NA,2.24,8.4,NA,NA,3.209
"212","8/7/2017","9:21:35",25.762,743.6,74.1,6.04,331.6,7.99,NA,NA,NA,-854.66,0,1.213,1.21,NA,NA,2.252,8.45,NA,NA,3.219
"213","8/7/2017","9:21:36",25.762,743.7,74.1,6.03,331.6,7.99,NA,NA,NA,-854.64,0,1.197,1.2,NA,NA,2.197,8.24,NA,NA,3.228
"224","8/7/2017","9:21:47",25.763,743.7,74,6.03,331.6,7.98,NA,NA,NA,-854.53,0,1.334,1.33,NA,NA,2.305,8.65,NA,NA,3.231
"225","8/7/2017","9:21:48",25.763,743.6,74,6.03,331.6,7.98,NA,NA,NA,-854.56,0,1.341,1.34,NA,NA,2.208,8.29,NA,NA,3.232
"226","8/7/2017","9:21:49",25.762,743.6,74,6.03,331.6,7.98,NA,NA,NA,-854.52,0,1.341,1.34,NA,NA,2.122,7.97,NA,NA,3.245
"227","8/7/2017","9:21:50",25.761,743.6,73.9,6.02,331.6,7.98,NA,NA,NA,-854.65,0,1.33,1.33,NA,NA,2.044,7.67,NA,NA,3.258
"228","8/7/2017","9:21:51",25.758,743.6,73.8,6.01,331.7,7.98,NA,NA,NA,-854.81,0,1.316,1.32,NA,NA,1.984,7.45,NA,NA,3.281
"229","8/7/2017","9:21:52",25.755,743.6,73.6,5.99,331.8,7.98,NA,NA,NA,-854.83,0,1.285,1.28,NA,NA,1.976,7.42,NA,NA,3.297
"230","8/7/2017","9:21:53",25.751,743.7,69.8,5.68,331.8,7.98,NA,NA,NA,-854.84,0,1.232,1.23,NA,NA,1.967,7.39,NA,NA,3.313
"231","8/7/2017","9:21:54",25.746,743.6,68.6,5.59,332,7.98,NA,NA,NA,-854.94,0,1.214,1.21,NA,NA,1.959,7.36,NA,NA,3.333
"232","8/7/2017","9:21:55",25.742,743.7,67.3,5.48,332.1,7.98,NA,NA,NA,-855.05,0,1.216,1.22,NA,NA,1.973,7.41,NA,NA,3.349
"233","8/7/2017","9:21:56",25.738,743.7,66.9,5.45,332.2,7.98,NA,NA,NA,-855.27,0,1.185,1.18,NA,NA,1.903,7.15,NA,NA,3.365
"234","8/7/2017","9:21:57",25.733,743.8,66.3,5.4,332.3,7.98,NA,NA,NA,-855.45,0,1.179,1.18,NA,NA,1.884,7.07,NA,NA,3.382
"235","8/7/2017","9:21:58",25.729,743.6,66,5.37,332.4,7.98,NA,NA,NA,-855.51,0,1.111,1.11,NA,NA,1.812,6.81,NA,NA,3.398
"236","8/7/2017","9:21:59",25.723,743.6,65.7,5.35,332.6,7.98,NA,NA,NA,-855.71,0,1.049,1.05,NA,NA,1.802,6.77,NA,NA,3.417
"237","8/7/2017","9:22:00",25.716,743.6,65.4,5.33,332.7,7.98,NA,NA,NA,-855.9,0,1.009,1.01,NA,NA,1.812,6.81,NA,NA,3.431
"238","8/7/2017","9:22:01",25.708,743.7,65.3,5.32,332.8,7.98,NA,NA,NA,-856.06,0,0.973,0.97,NA,NA,1.819,6.83,NA,NA,3.45
"239","8/7/2017","9:22:02",25.699,743.7,65.1,5.3,332.9,7.98,NA,NA,NA,-856.1,0,0.915,0.91,NA,NA,1.807,6.79,NA,NA,3.463
"240","8/7/2017","9:22:03",25.693,743.6,64.9,5.29,333,7.98,NA,NA,NA,-856.11,0,0.885,0.88,NA,NA,1.749,6.57,NA,NA,3.479
"241","8/7/2017","9:22:04",25.688,743.6,64.8,5.28,333.1,7.98,NA,NA,NA,-856.12,0,0.802,0.8,NA,NA,1.71,6.42,NA,NA,3.502
"242","8/7/2017","9:22:05",25.682,743.7,64.6,5.27,333.1,7.97,NA,NA,NA,-856.16,0,0.767,0.77,NA,NA,1.713,6.44,NA,NA,3.515
"243","8/7/2017","9:22:06",25.675,743.6,64.4,5.25,333.2,7.97,NA,NA,NA,-856.21,0,0.697,0.7,NA,NA,1.678,6.3,NA,NA,3.534
"244","8/7/2017","9:22:07",25.669,743.8,61,4.97,333.3,7.97,NA,NA,NA,-856.19,0,0.641,0.64,NA,NA,1.677,6.3,NA,NA,3.553
"245","8/7/2017","9:22:08",25.662,743.7,60,4.9,333.3,7.97,NA,NA,NA,-856.26,0,0.597,0.6,NA,NA,1.631,6.13,NA,NA,3.57
"246","8/7/2017","9:22:09",25.655,743.7,59,4.81,333.3,7.97,NA,NA,NA,-856.29,0,0.583,0.58,NA,NA,1.629,6.12,NA,NA,3.586
"247","8/7/2017","9:22:10",25.648,743.6,58.2,4.75,333.4,7.97,NA,NA,NA,-856.37,0,0.562,0.56,NA,NA,1.62,6.09,NA,NA,3.599
"248","8/7/2017","9:22:11",25.644,743.6,57.9,4.72,333.4,7.96,NA,NA,NA,-856.38,0,0.534,0.53,NA,NA,1.564,5.88,NA,NA,3.622
"249","8/7/2017","9:22:12",25.625,743.6,51,4.16,334,7.96,NA,NA,NA,-856.36,0,0.489,0.49,NA,NA,1.5,5.64,NA,NA,3.646
"250","8/7/2017","9:22:13",25.602,743.6,42.5,3.47,334.9,7.96,NA,NA,NA,-856.5,0,0.44,0.44,NA,NA,1.471,5.53,NA,NA,3.672
"251","8/7/2017","9:22:14",25.575,743.6,37.2,3.04,335.9,7.95,NA,NA,NA,-856.4,0,0.382,0.38,NA,NA,1.426,5.36,NA,NA,3.698
"252","8/7/2017","9:22:15",25.546,743.6,34.2,2.79,337.4,7.95,NA,NA,NA,-856.28,0,0.322,0.32,NA,NA,1.365,5.13,NA,NA,3.725
"253","8/7/2017","9:22:16",25.497,743.7,32.3,2.64,339,7.86,NA,NA,NA,-856.17,0,0.273,0.27,NA,NA,1.294,4.87,NA,NA,3.757
"254","8/7/2017","9:22:17",25.445,743.6,27.1,2.22,341,7.85,NA,NA,NA,-856.17,0,0.247,0.25,NA,NA,1.206,4.54,NA,NA,3.784
"255","8/7/2017","9:22:18",25.38,743.7,25.1,2.06,342.9,7.82,NA,NA,NA,-856.21,0,0.214,0.21,NA,NA,1.12,4.22,NA,NA,3.81
"256","8/7/2017","9:22:19",25.328,743.6,22.4,1.84,345,7.8,NA,NA,NA,-856.24,0,0.165,0.17,NA,NA,1.043,3.93,NA,NA,3.837
"257","8/7/2017","9:22:20",25.272,743.6,20.6,1.69,346.9,7.8,NA,NA,NA,-856.12,0,0.139,0.14,NA,NA,0.981,3.7,NA,NA,3.869
"258","8/7/2017","9:22:21",25.223,743.6,19.8,1.62,349.1,7.79,NA,NA,NA,-856.09,0,0.096,0.1,NA,NA,0.907,3.42,NA,NA,3.895
"259","8/7/2017","9:22:22",25.169,743.6,18.8,1.55,351,7.78,NA,NA,NA,-856.06,0,0.057,0.06,NA,NA,0.871,3.29,NA,NA,3.922
"260","8/7/2017","9:22:23",25.122,743.7,18,1.48,353.3,7.77,NA,NA,NA,-855.92,0,0.021,0.02,NA,NA,0.868,3.28,NA,NA,3.949
"261","8/7/2017","9:22:24",25.069,743.7,17.4,1.44,355.4,7.77,NA,NA,NA,-855.87,0,-0.032,-0.03,NA,NA,0.827,3.12,NA,NA,3.97
"262","8/7/2017","9:22:25",25.029,743.6,13.4,1.11,356.8,7.76,NA,NA,NA,-855.83,0,-0.068,-0.07,NA,NA,0.823,3.11,NA,NA,3.997
"263","8/7/2017","9:22:26",24.994,743.7,12.3,1.02,358.3,7.75,NA,NA,NA,-855.75,0,-0.102,-0.1,NA,NA,0.808,3.05,NA,NA,4.027
"264","8/7/2017","9:22:27",24.954,743.6,11.4,0.94,359.4,7.75,NA,NA,NA,-855.69,0,-0.141,-0.14,NA,NA,0.787,2.97,NA,NA,4.038
"265","8/7/2017","9:22:28",24.926,743.7,10.9,0.9,360.3,7.74,NA,NA,NA,-855.62,0,-0.181,-0.18,NA,NA,0.79,2.98,NA,NA,4.047
"266","8/7/2017","9:22:29",24.906,743.6,10.5,0.87,361,7.73,NA,NA,NA,-855.61,0,-0.216,-0.22,NA,NA,0.794,3,NA,NA,4.062
"267","8/7/2017","9:22:30",24.896,743.6,10.1,0.84,361.5,7.72,NA,NA,NA,-855.57,0,-0.235,-0.24,NA,NA,0.806,3.04,NA,NA,4.073
"268","8/7/2017","9:22:31",24.891,743.6,9.8,0.81,361.9,7.72,NA,NA,NA,-855.59,0,-0.227,-0.23,NA,NA,0.801,3.02,NA,NA,4.082
"269","8/7/2017","9:22:32",24.881,743.6,9.5,0.79,362.4,7.71,NA,NA,NA,-855.61,0,-0.242,-0.24,NA,NA,0.809,3.05,NA,NA,4.095
"270","8/7/2017","9:22:33",24.867,743.7,9.3,0.77,362.8,7.62,NA,NA,NA,-855.53,0,-0.264,-0.26,NA,NA,0.806,3.04,NA,NA,4.108
"271","8/7/2017","9:22:34",24.852,743.6,9,0.75,363.2,7.61,NA,NA,NA,-855.54,0,-0.279,-0.28,NA,NA,0.794,3,NA,NA,4.119
"272","8/7/2017","9:22:35",24.836,743.7,8.8,0.73,363.6,7.6,NA,NA,NA,-855.47,0,-0.274,-0.27,NA,NA,0.803,3.03,NA,NA,4.13
"273","8/7/2017","9:22:36",24.821,743.7,8.6,0.72,364.1,7.6,NA,NA,NA,-855.52,0,-0.276,-0.28,NA,NA,0.798,3.01,NA,NA,4.139
"274","8/7/2017","9:22:37",24.805,743.6,8.4,0.7,364.6,7.59,NA,NA,NA,-855.56,0,-0.279,-0.28,NA,NA,0.801,3.02,NA,NA,4.154
"275","8/7/2017","9:22:38",24.794,743.6,8.3,0.69,365,7.59,NA,NA,NA,-855.49,0,-0.275,-0.27,NA,NA,0.805,3.04,NA,NA,4.164
"276","8/7/2017","9:22:39",24.789,743.6,8.1,0.67,365.4,7.58,NA,NA,NA,-855.47,0,-0.283,-0.28,NA,NA,0.799,3.02,NA,NA,4.175
"277","8/7/2017","9:22:40",24.785,743.7,7.9,0.66,365.8,7.58,NA,NA,NA,-855.47,0,-0.292,-0.29,NA,NA,0.789,2.98,NA,NA,4.186
"278","8/7/2017","9:22:41",24.786,743.7,7.8,0.64,366.1,7.58,NA,NA,NA,-855.47,0,-0.299,-0.3,NA,NA,0.786,2.97,NA,NA,4.199
"279","8/7/2017","9:22:42",24.786,743.7,7.4,0.61,366.5,7.57,NA,NA,NA,-855.5,0,-0.301,-0.3,NA,NA,0.78,2.95,NA,NA,4.21
"280","8/7/2017","9:22:43",24.786,743.7,7.1,0.59,366.8,7.57,NA,NA,NA,-855.51,0,-0.301,-0.3,NA,NA,0.786,2.97,NA,NA,4.218
"281","8/7/2017","9:22:44",24.788,743.7,6.8,0.56,367.1,7.57,NA,NA,NA,-855.54,0,-0.297,-0.3,NA,NA,0.796,3.01,NA,NA,4.23
"282","8/7/2017","9:22:45",24.794,743.6,6.5,0.54,367.4,7.56,NA,NA,NA,-855.57,0,-0.301,-0.3,NA,NA,0.809,3.05,NA,NA,4.239
"283","8/7/2017","9:22:46",24.798,743.7,6.2,0.52,367.7,7.56,NA,NA,NA,-855.59,0,-0.298,-0.3,NA,NA,0.804,3.04,NA,NA,4.254
"284","8/7/2017","9:22:47",24.782,743.7,6,0.49,369,7.56,NA,NA,NA,-855.67,0,-0.306,-0.31,NA,NA,0.789,2.98,NA,NA,4.266
"285","8/7/2017","9:22:48",24.731,743.7,5.7,0.48,370.9,7.55,NA,NA,NA,-855.77,0,-0.31,-0.31,NA,NA,0.78,2.95,NA,NA,4.287
"286","8/7/2017","9:22:49",24.691,743.7,5.5,0.45,373.1,7.55,NA,NA,NA,-855.86,0,-0.304,-0.3,NA,NA,0.781,2.95,NA,NA,4.308
"287","8/7/2017","9:22:50",24.639,743.7,5.3,0.44,375.2,7.54,NA,NA,NA,-855.97,0,-0.318,-0.32,NA,NA,0.778,2.94,NA,NA,4.327
"288","8/7/2017","9:22:51",24.584,743.7,5,0.42,377.6,7.54,NA,NA,NA,-856.05,0,-0.305,-0.31,NA,NA,0.771,2.91,NA,NA,4.338
"289","8/7/2017","9:22:52",23.378,743.6,4.8,0.4,380,7.53,NA,NA,NA,-856.16,0,-0.3,-0.3,NA,NA,0.752,2.84,NA,NA,4.354
"290","8/7/2017","9:22:53",22.559,743.6,4.6,0.4,397.4,7.43,NA,NA,NA,-856.31,0,-0.293,-0.29,NA,NA,0.732,2.77,NA,NA,4.365
"291","8/7/2017","9:22:54",22.855,743.7,4.5,0.39,398,7.41,NA,NA,NA,-856.42,0,-0.289,-0.29,NA,NA,0.695,2.63,NA,NA,4.388
"292","8/7/2017","9:22:55",23.113,743.6,4.3,0.37,398.2,7.39,NA,NA,NA,-856.52,0,-0.284,-0.28,NA,NA,0.663,2.51,NA,NA,4.402
"293","8/7/2017","9:22:56",23.143,743.7,4.2,0.36,400.4,7.39,NA,NA,NA,-856.6,0,-0.292,-0.29,NA,NA,0.629,2.38,NA,NA,4.422
"294","8/7/2017","9:22:57",23.152,743.7,4.1,0.35,403.1,7.38,NA,NA,NA,-856.74,0,-0.29,-0.29,NA,NA,0.6,2.27,NA,NA,4.435
"295","8/7/2017","9:22:58",23.16,743.7,4,0.34,405.5,7.38,NA,NA,NA,-856.81,0,-0.289,-0.29,NA,NA,0.572,2.17,NA,NA,4.455
"296","8/7/2017","9:22:59",23.177,743.7,3.8,0.33,408.1,7.37,NA,NA,NA,-856.95,0,-0.289,-0.29,NA,NA,0.542,2.05,NA,NA,4.468
"297","8/7/2017","9:23:00",23.163,743.6,3.8,0.32,409.7,7.37,NA,NA,NA,-857.07,0,-0.284,-0.28,NA,NA,0.518,1.97,NA,NA,4.49
"298","8/7/2017","9:23:01",23.141,743.6,3.7,0.32,411.1,7.36,NA,NA,NA,-857.2,0,-0.272,-0.27,NA,NA,0.489,1.86,NA,NA,4.507
"299","8/7/2017","9:23:02",23.147,743.6,3.7,0.31,412,7.36,NA,NA,NA,-857.27,0,-0.275,-0.28,NA,NA,0.479,1.82,NA,NA,4.522
"300","8/7/2017","9:23:03",23.16,743.6,3.6,0.31,412.9,7.36,NA,NA,NA,-857.3,0,-0.275,-0.28,NA,NA,0.462,1.76,NA,NA,4.541
"301","8/7/2017","9:23:04",23.167,743.6,3.6,0.31,413.6,7.35,NA,NA,NA,-857.36,0,-0.268,-0.27,NA,NA,0.459,1.75,NA,NA,4.556
"302","8/7/2017","9:23:05",23.169,743.6,3.5,0.3,414.3,7.35,NA,NA,NA,-857.42,0,-0.263,-0.26,NA,NA,0.464,1.77,NA,NA,4.572
"303","8/7/2017","9:23:06",23.158,743.6,3.5,0.3,414.7,7.35,NA,NA,NA,-857.41,0,-0.267,-0.27,NA,NA,0.457,1.74,NA,NA,4.587
"304","8/7/2017","9:23:07",23.131,743.6,3.5,0.3,415.1,7.34,NA,NA,NA,-857.36,0,-0.255,-0.25,NA,NA,0.46,1.75,NA,NA,4.606
"305","8/7/2017","9:23:08",23.089,743.6,3.5,0.3,415.5,7.34,NA,NA,NA,-857.43,0,-0.257,-0.26,NA,NA,0.466,1.77,NA,NA,4.621
"306","8/7/2017","9:23:09",23.044,743.7,3.4,0.29,416.1,7.34,NA,NA,NA,-857.44,0,-0.259,-0.26,NA,NA,0.48,1.82,NA,NA,4.637
"307","8/7/2017","9:23:10",22.98,743.6,3.4,0.29,416.7,7.33,NA,NA,NA,-857.47,0,-0.266,-0.27,NA,NA,0.489,1.86,NA,NA,4.652
"308","8/7/2017","9:23:11",22.92,743.7,3.4,0.29,417.4,7.33,NA,NA,NA,-857.53,0,-0.265,-0.26,NA,NA,0.481,1.83,NA,NA,4.665
"309","8/7/2017","9:23:12",22.84,743.6,3.3,0.29,418.2,7.32,NA,NA,NA,-857.54,0,-0.257,-0.26,NA,NA,0.494,1.88,NA,NA,4.68
"310","8/7/2017","9:23:13",22.766,743.7,3.3,0.28,418.9,7.32,NA,NA,NA,-857.57,0,-0.255,-0.25,NA,NA,0.494,1.88,NA,NA,4.699
"311","8/7/2017","9:23:14",22.691,743.6,3.3,0.28,420,7.23,NA,NA,NA,-857.57,0,-0.258,-0.26,NA,NA,0.496,1.89,NA,NA,4.717
"312","8/7/2017","9:23:15",22.582,743.6,3.2,0.28,421.2,7.21,NA,NA,NA,-857.53,0,-0.246,-0.25,NA,NA,0.489,1.86,NA,NA,4.739
"313","8/7/2017","9:23:16",22.486,743.6,3.2,0.27,422.6,7.2,NA,NA,NA,-857.54,0,-0.228,-0.23,NA,NA,0.479,1.82,NA,NA,4.763
"314","8/7/2017","9:23:17",22.379,743.6,3.1,0.27,424,7.19,NA,NA,NA,-857.57,0,-0.22,-0.22,NA,NA,0.488,1.86,NA,NA,4.781
"315","8/7/2017","9:23:18",22.278,743.6,3.1,0.27,425.6,7.19,NA,NA,NA,-857.54,0,-0.205,-0.2,NA,NA,0.479,1.82,NA,NA,4.8
"316","8/7/2017","9:23:19",22.178,743.6,3,0.26,426.9,7.18,NA,NA,NA,-857.55,0,-0.21,-0.21,NA,NA,0.463,1.76,NA,NA,4.819
"317","8/7/2017","9:23:20",22.11,743.6,2.9,0.26,428.2,7.18,NA,NA,NA,-857.56,0,-0.206,-0.21,NA,NA,0.465,1.77,NA,NA,4.842
"318","8/7/2017","9:23:21",22.042,743.6,2.9,0.25,429.2,7.17,NA,NA,NA,-857.65,0,-0.18,-0.18,NA,NA,0.456,1.74,NA,NA,4.861
"319","8/7/2017","9:23:22",21.985,743.6,2.8,0.25,430.4,7.17,NA,NA,NA,-857.67,0,-0.175,-0.18,NA,NA,0.456,1.73,NA,NA,4.88
"320","8/7/2017","9:23:23",21.932,743.6,2.8,0.24,431.3,7.16,NA,NA,NA,-857.67,0,-0.165,-0.17,NA,NA,0.454,1.73,NA,NA,4.896
"321","8/7/2017","9:23:24",21.886,743.7,2.7,0.24,432.3,7.16,NA,NA,NA,-857.65,0,-0.164,-0.16,NA,NA,0.462,1.76,NA,NA,4.92
"322","8/7/2017","9:23:25",21.841,743.6,2.7,0.24,433.1,7.15,NA,NA,NA,-857.69,0,-0.151,-0.15,NA,NA,0.47,1.79,NA,NA,4.93
"323","8/7/2017","9:23:26",21.79,743.7,2.6,0.23,434.6,7.15,NA,NA,NA,-857.63,0,-0.154,-0.15,NA,NA,0.48,1.82,NA,NA,4.941
"324","8/7/2017","9:23:27",21.709,743.7,2.6,0.23,437.2,7.14,NA,NA,NA,-857.63,0,-0.146,-0.15,NA,NA,0.485,1.84,NA,NA,4.959
"325","8/7/2017","9:23:28",20.145,743.7,2.5,0.23,454.9,7.04,NA,NA,NA,-857.64,0,-0.133,-0.13,NA,NA,0.483,1.84,NA,NA,4.975
"326","8/7/2017","9:23:29",20.046,743.7,2.5,0.22,459.8,7.03,NA,NA,NA,-857.64,0,-0.119,-0.12,NA,NA,0.49,1.86,NA,NA,5.005
"327","8/7/2017","9:23:30",19.997,743.6,2.4,0.22,464.8,7.02,NA,NA,NA,-857.63,0,-0.105,-0.1,NA,NA,0.491,1.86,NA,NA,5.026
