"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"346","8/16/2017","11:00:43",22.808,743.6,2.7,0.23,355,7.99,NA,NA,NA,-856.63,0,-0.119,-0.12,NA,NA,0.437,1.67,NA,NA,6.441
"347","8/16/2017","11:00:44",22.701,743.6,2.6,0.23,355.1,7.99,NA,NA,NA,-856.34,0,-0.126,-0.13,NA,NA,0.439,1.67,NA,NA,6.473
"348","8/16/2017","11:00:45",21.456,743.5,2.6,0.23,363.8,7.99,NA,NA,NA,-855.89,0,-0.132,-0.13,NA,NA,0.442,1.68,NA,NA,6.498
"349","8/16/2017","11:00:46",21.524,743.5,2.5,0.23,363.9,7.98,NA,NA,NA,-855.46,0,-0.148,-0.15,NA,NA,0.45,1.71,NA,NA,6.524
"350","8/16/2017","11:00:47",21.587,743.5,2.5,0.22,361.7,7.98,NA,NA,NA,-854.91,0,-0.149,-0.15,NA,NA,0.452,1.72,NA,NA,6.551
"351","8/16/2017","11:00:48",21.293,743.5,2.5,0.22,363,7.98,NA,NA,NA,-854.41,0,-0.155,-0.15,NA,NA,0.463,1.76,NA,NA,6.578
"352","8/16/2017","11:00:49",21.009,743.5,2.4,0.22,364.8,7.98,NA,NA,NA,-853.83,0,-0.167,-0.17,NA,NA,0.466,1.77,NA,NA,6.608
"353","8/16/2017","11:00:50",20.943,743.6,2.4,0.21,364.7,7.97,NA,NA,NA,-853.27,0,-0.166,-0.17,NA,NA,0.465,1.77,NA,NA,6.633
"354","8/16/2017","11:00:51",20.89,743.5,2.4,0.21,364.5,7.97,NA,NA,NA,-852.48,0,-0.167,-0.17,NA,NA,0.467,1.78,NA,NA,6.659
"355","8/16/2017","11:00:52",20.832,743.6,2.3,0.21,364.4,7.97,NA,NA,NA,-851.69,0,-0.175,-0.17,NA,NA,0.474,1.8,NA,NA,6.686
"356","8/16/2017","11:00:53",20.842,743.4,2.3,0.2,363.9,7.97,NA,NA,NA,-851.1,0,-0.186,-0.19,NA,NA,0.478,1.82,NA,NA,6.715
"357","8/16/2017","11:00:54",20.787,743.5,2.3,0.2,363.8,7.96,NA,NA,NA,-850.41,0,-0.189,-0.19,NA,NA,0.488,1.86,NA,NA,6.74
"358","8/16/2017","11:00:55",20.709,743.5,2.2,0.2,363.9,7.96,NA,NA,NA,-849.7,0,-0.192,-0.19,NA,NA,0.497,1.89,NA,NA,6.768
"359","8/16/2017","11:00:56",20.644,743.5,2.2,0.2,363.8,7.96,NA,NA,NA,-849,0,-0.206,-0.21,NA,NA,0.503,1.91,NA,NA,6.796
"360","8/16/2017","11:00:57",20.582,743.6,2.1,0.19,363.8,7.96,NA,NA,NA,-848.13,0,-0.211,-0.21,NA,NA,0.501,1.9,NA,NA,6.825
"361","8/16/2017","11:00:58",19.289,743.4,2.1,0.19,373.1,7.95,NA,NA,NA,-847.42,0,-0.234,-0.23,NA,NA,0.505,1.92,NA,NA,6.859
"362","8/16/2017","11:00:59",19.463,743.6,2,0.19,371.5,7.95,NA,NA,NA,-846.83,0,-0.25,-0.25,NA,NA,0.503,1.91,NA,NA,6.885
"363","8/16/2017","11:01:00",19.389,743.5,2,0.18,371.4,7.95,NA,NA,NA,-846.22,0,-0.251,-0.25,NA,NA,0.509,1.93,NA,NA,6.912
"364","8/16/2017","11:01:01",19.331,743.5,2,0.18,371.7,7.95,NA,NA,NA,-845.56,0,-0.271,-0.27,NA,NA,0.511,1.94,NA,NA,6.939
"365","8/16/2017","11:01:02",19.298,743.5,1.9,0.18,371.6,7.95,NA,NA,NA,-844.87,0,-0.282,-0.28,NA,NA,0.51,1.94,NA,NA,6.97
"366","8/16/2017","11:01:03",19.264,743.6,1.9,0.18,371.6,7.94,NA,NA,NA,-844.35,0,-0.29,-0.29,NA,NA,0.507,1.93,NA,NA,6.997
"367","8/16/2017","11:01:04",19.326,743.4,1.9,0.17,370.9,7.94,NA,NA,NA,-843.88,0,-0.286,-0.29,NA,NA,0.507,1.92,NA,NA,7.024
"368","8/16/2017","11:01:05",19.279,743.5,1.9,0.17,371,7.94,NA,NA,NA,-843.47,0,-0.283,-0.28,NA,NA,0.504,1.91,NA,NA,7.051
"369","8/16/2017","11:01:06",19.186,743.5,1.8,0.17,371.2,7.94,NA,NA,NA,-843.09,0,-0.287,-0.29,NA,NA,0.503,1.91,NA,NA,7.084
"370","8/16/2017","11:01:07",19.055,743.4,1.8,0.17,371.9,7.94,NA,NA,NA,-842.44,0,-0.289,-0.29,NA,NA,0.505,1.92,NA,NA,7.113
"371","8/16/2017","11:01:08",18.94,743.5,1.8,0.17,372.7,7.93,NA,NA,NA,-841.92,0,-0.294,-0.29,NA,NA,0.51,1.94,NA,NA,7.142
"372","8/16/2017","11:01:09",18.845,743.5,1.8,0.17,373.2,7.93,NA,NA,NA,-841.55,0,-0.302,-0.3,NA,NA,0.505,1.92,NA,NA,7.171
"373","8/16/2017","11:01:10",18.795,743.6,1.8,0.16,373.3,7.93,NA,NA,NA,-841.16,0,-0.3,-0.3,NA,NA,0.508,1.93,NA,NA,7.206
"374","8/16/2017","11:01:11",18.729,743.6,1.8,0.16,373.4,7.93,NA,NA,NA,-840.78,0,-0.305,-0.3,NA,NA,0.498,1.89,NA,NA,7.234
"375","8/16/2017","11:01:12",18.658,743.4,1.7,0.16,373.6,7.92,NA,NA,NA,-840.38,0,-0.306,-0.31,NA,NA,0.493,1.87,NA,NA,7.262
"376","8/16/2017","11:01:13",17.597,743.6,1.7,0.16,382,7.92,NA,NA,NA,-840,0,-0.32,-0.32,NA,NA,0.506,1.92,NA,NA,7.291
"377","8/16/2017","11:01:14",17.555,743.5,1.7,0.16,381.7,7.92,NA,NA,NA,-839.72,0,-0.325,-0.32,NA,NA,0.505,1.92,NA,NA,7.319
"378","8/16/2017","11:01:15",17.327,743.6,1.7,0.16,382.5,7.92,NA,NA,NA,-839.34,0,-0.331,-0.33,NA,NA,0.504,1.91,NA,NA,7.357
"379","8/16/2017","11:01:16",17.336,743.5,1.7,0.16,382.3,7.92,NA,NA,NA,-839.13,0,-0.334,-0.33,NA,NA,0.506,1.92,NA,NA,7.39
"380","8/16/2017","11:01:17",17.247,743.4,1.7,0.16,382.5,7.92,NA,NA,NA,-838.9,0,-0.328,-0.33,NA,NA,0.501,1.9,NA,NA,7.422
"381","8/16/2017","11:01:18",17.149,743.4,1.6,0.16,382.9,7.91,NA,NA,NA,-838.55,0,-0.326,-0.33,NA,NA,0.491,1.86,NA,NA,7.451
"382","8/16/2017","11:01:19",17.066,743.4,1.6,0.16,383,7.91,NA,NA,NA,-838.36,0,-0.328,-0.33,NA,NA,0.489,1.86,NA,NA,7.487
"383","8/16/2017","11:01:20",17.036,743.5,1.6,0.15,382.8,7.91,NA,NA,NA,-838.23,0,-0.327,-0.33,NA,NA,0.49,1.86,NA,NA,7.517
"384","8/16/2017","11:01:21",17.039,743.5,1.6,0.15,382.3,7.91,NA,NA,NA,-838.23,0,-0.337,-0.34,NA,NA,0.489,1.86,NA,NA,7.546
"385","8/16/2017","11:01:22",17.046,743.5,1.6,0.15,381.8,7.91,NA,NA,NA,-838.22,0,-0.343,-0.34,NA,NA,0.483,1.84,NA,NA,7.574
"386","8/16/2017","11:01:23",17.07,743.5,1.6,0.15,381.3,7.9,NA,NA,NA,-838.19,0,-0.356,-0.36,NA,NA,0.481,1.83,NA,NA,7.608
"387","8/16/2017","11:01:24",17.06,743.5,1.5,0.15,381.1,7.9,NA,NA,NA,-838.16,0,-0.358,-0.36,NA,NA,0.477,1.81,NA,NA,7.635
"388","8/16/2017","11:01:25",17.027,743.5,1.5,0.15,381,7.9,NA,NA,NA,-838.12,0,-0.365,-0.37,NA,NA,0.482,1.83,NA,NA,7.663
"389","8/16/2017","11:01:26",16.995,743.5,1.5,0.15,381.2,7.9,NA,NA,NA,-838.2,0,-0.371,-0.37,NA,NA,0.477,1.81,NA,NA,7.692
"390","8/16/2017","11:01:27",16.969,743.5,1.5,0.15,381.2,7.89,NA,NA,NA,-838.25,0,-0.362,-0.36,NA,NA,0.48,1.83,NA,NA,7.725
"391","8/16/2017","11:01:28",16.942,743.4,1.5,0.14,381.3,7.89,NA,NA,NA,-838.26,0,-0.363,-0.36,NA,NA,0.489,1.86,NA,NA,7.753
"392","8/16/2017","11:01:29",16.907,743.5,1.5,0.14,381.5,7.89,NA,NA,NA,-838.27,0,-0.358,-0.36,NA,NA,0.493,1.87,NA,NA,7.78
"393","8/16/2017","11:01:30",16.857,743.4,1.5,0.14,381.8,7.89,NA,NA,NA,-838.35,0,-0.36,-0.36,NA,NA,0.492,1.87,NA,NA,7.805
"394","8/16/2017","11:01:31",16.826,743.6,1.5,0.14,382,7.89,NA,NA,NA,-838.43,0,-0.363,-0.36,NA,NA,0.491,1.87,NA,NA,7.837
"395","8/16/2017","11:01:32",16.804,743.5,1.5,0.14,382.2,7.88,NA,NA,NA,-838.49,0,-0.365,-0.36,NA,NA,0.49,1.86,NA,NA,7.861
"396","8/16/2017","11:01:33",16.775,743.4,1.5,0.14,382.4,7.88,NA,NA,NA,-838.6,0,-0.367,-0.37,NA,NA,0.496,1.88,NA,NA,7.883
"397","8/16/2017","11:01:34",16.733,743.5,1.5,0.14,382.7,7.88,NA,NA,NA,-838.62,0,-0.363,-0.36,NA,NA,0.504,1.91,NA,NA,7.904
"398","8/16/2017","11:01:35",16.692,743.5,1.4,0.14,383,7.88,NA,NA,NA,-838.61,0,-0.362,-0.36,NA,NA,0.504,1.92,NA,NA,7.925
"399","8/16/2017","11:01:36",16.63,743.4,1.4,0.14,383.4,7.88,NA,NA,NA,-838.58,0,-0.372,-0.37,NA,NA,0.502,1.9,NA,NA,7.949
"400","8/16/2017","11:01:37",16.59,743.6,1.4,0.14,383.7,7.87,NA,NA,NA,-838.56,0,-0.372,-0.37,NA,NA,0.505,1.92,NA,NA,7.968
"401","8/16/2017","11:01:38",16.561,743.5,1.4,0.14,383.8,7.87,NA,NA,NA,-838.6,0,-0.372,-0.37,NA,NA,0.496,1.88,NA,NA,7.988
"402","8/16/2017","11:01:39",16.53,743.4,1.4,0.14,383.8,7.87,NA,NA,NA,-838.62,0,-0.371,-0.37,NA,NA,0.494,1.88,NA,NA,8.008
"403","8/16/2017","11:01:40",16.484,743.4,1.4,0.14,383.8,7.87,NA,NA,NA,-838.64,0,-0.364,-0.36,NA,NA,0.499,1.9,NA,NA,8.034
"404","8/16/2017","11:01:41",16.444,743.5,1.4,0.14,383.8,7.86,NA,NA,NA,-838.65,0,-0.365,-0.36,NA,NA,0.5,1.9,NA,NA,8.057
"405","8/16/2017","11:01:42",16.4,743.5,1.4,0.14,383.8,7.86,NA,NA,NA,-838.72,0,-0.359,-0.36,NA,NA,0.506,1.92,NA,NA,8.08
"406","8/16/2017","11:01:43",16.355,743.5,1.4,0.14,383.7,7.86,NA,NA,NA,-838.62,0,-0.361,-0.36,NA,NA,0.507,1.92,NA,NA,8.103
"407","8/16/2017","11:01:44",16.264,743.5,1.4,0.13,383.8,7.86,NA,NA,NA,-838.7,0,-0.36,-0.36,NA,NA,0.502,1.91,NA,NA,8.128
"408","8/16/2017","11:01:45",16.191,743.4,1.4,0.13,384,7.86,NA,NA,NA,-838.75,0,-0.358,-0.36,NA,NA,0.495,1.88,NA,NA,8.157
"409","8/16/2017","11:01:46",16.125,743.4,1.3,0.13,384,7.85,NA,NA,NA,-838.69,0,-0.363,-0.36,NA,NA,0.492,1.87,NA,NA,8.179
"410","8/16/2017","11:01:47",16.062,743.5,1.3,0.13,384,7.85,NA,NA,NA,-838.58,0,-0.368,-0.37,NA,NA,0.493,1.87,NA,NA,8.201
"411","8/16/2017","11:01:48",15.98,743.5,1.3,0.13,384.1,7.85,NA,NA,NA,-838.54,0,-0.368,-0.37,NA,NA,0.493,1.87,NA,NA,8.224
"412","8/16/2017","11:01:49",15.908,743.5,1.3,0.13,384.1,7.85,NA,NA,NA,-838.47,0,-0.362,-0.36,NA,NA,0.496,1.88,NA,NA,8.252
"413","8/16/2017","11:01:50",15.832,743.5,1.3,0.12,384.1,7.85,NA,NA,NA,-838.41,0,-0.362,-0.36,NA,NA,0.497,1.89,NA,NA,8.274
"414","8/16/2017","11:01:51",15.768,743.5,1.2,0.12,384.1,7.84,NA,NA,NA,-838.35,0,-0.363,-0.36,NA,NA,0.491,1.86,NA,NA,8.294
"415","8/16/2017","11:01:52",15.693,743.4,1.2,0.12,384.2,7.84,NA,NA,NA,-838.3,0,-0.358,-0.36,NA,NA,0.494,1.88,NA,NA,8.314
"416","8/16/2017","11:01:53",15.616,743.5,1.2,0.12,384.3,7.84,NA,NA,NA,-838.3,0,-0.363,-0.36,NA,NA,0.498,1.89,NA,NA,8.337
"417","8/16/2017","11:01:54",15.554,743.5,1.2,0.12,384.2,7.84,NA,NA,NA,-838.16,0,-0.364,-0.36,NA,NA,0.497,1.89,NA,NA,8.356
"418","8/16/2017","11:01:55",15.478,743.3,1.2,0.12,384.3,7.84,NA,NA,NA,-838.07,0,-0.36,-0.36,NA,NA,0.493,1.87,NA,NA,8.375
"419","8/16/2017","11:01:56",15.418,743.4,1.2,0.12,384.4,7.83,NA,NA,NA,-838.12,0,-0.36,-0.36,NA,NA,0.494,1.88,NA,NA,8.394
"420","8/16/2017","11:01:57",15.386,743.5,1.2,0.12,384.3,7.83,NA,NA,NA,-838.07,0,-0.359,-0.36,NA,NA,0.495,1.88,NA,NA,8.415
"421","8/16/2017","11:01:58",15.343,743.5,1.2,0.12,384.2,7.83,NA,NA,NA,-838.1,0,-0.36,-0.36,NA,NA,0.495,1.88,NA,NA,8.433
"422","8/16/2017","11:01:59",15.28,743.5,1.2,0.12,384.2,7.83,NA,NA,NA,-838.04,0,-0.361,-0.36,NA,NA,0.497,1.89,NA,NA,8.452
"423","8/16/2017","11:02:00",15.231,743.5,1.1,0.11,384.3,7.83,NA,NA,NA,-838.02,0,-0.359,-0.36,NA,NA,0.495,1.88,NA,NA,8.471
"424","8/16/2017","11:02:01",15.19,743.4,1.1,0.11,384.2,7.82,NA,NA,NA,-838.06,0,-0.362,-0.36,NA,NA,0.493,1.87,NA,NA,8.49
"425","8/16/2017","11:02:02",15.161,743.6,1.1,0.11,384.2,7.82,NA,NA,NA,-838.04,0,-0.364,-0.36,NA,NA,0.494,1.88,NA,NA,8.513
"426","8/16/2017","11:02:03",15.114,743.5,1.1,0.11,384.2,7.82,NA,NA,NA,-837.84,0,-0.364,-0.36,NA,NA,0.492,1.87,NA,NA,8.532
"427","8/16/2017","11:02:04",15.057,743.5,1.1,0.11,384.4,7.82,NA,NA,NA,-837.65,0,-0.365,-0.37,NA,NA,0.492,1.87,NA,NA,8.552
"428","8/16/2017","11:02:05",14.999,743.6,1.1,0.11,384.5,7.82,NA,NA,NA,-837.41,0,-0.365,-0.36,NA,NA,0.487,1.85,NA,NA,8.572
"429","8/16/2017","11:02:06",14.95,743.5,1.1,0.11,384.6,7.82,NA,NA,NA,-837.31,0,-0.364,-0.36,NA,NA,0.5,1.9,NA,NA,8.597
"430","8/16/2017","11:02:07",14.903,743.5,1.1,0.11,384.7,7.81,NA,NA,NA,-837.07,0,-0.378,-0.38,NA,NA,0.492,1.87,NA,NA,8.617
"431","8/16/2017","11:02:08",14.863,743.5,1.1,0.11,384.7,7.81,NA,NA,NA,-836.81,0,-0.378,-0.38,NA,NA,0.489,1.86,NA,NA,8.637
"432","8/16/2017","11:02:09",14.817,743.6,1.1,0.11,384.7,7.81,NA,NA,NA,-836.65,0,-0.377,-0.38,NA,NA,0.484,1.84,NA,NA,8.658
"433","8/16/2017","11:02:10",14.772,743.4,1.1,0.11,384.6,7.81,NA,NA,NA,-836.45,0,-0.373,-0.37,NA,NA,0.485,1.84,NA,NA,8.684
"434","8/16/2017","11:02:11",14.726,743.6,1.1,0.11,384.6,7.81,NA,NA,NA,-836.21,0,-0.377,-0.38,NA,NA,0.491,1.87,NA,NA,8.705
"435","8/16/2017","11:02:12",14.688,743.5,1.1,0.11,384.5,7.81,NA,NA,NA,-836.11,0,-0.378,-0.38,NA,NA,0.489,1.86,NA,NA,8.727
"436","8/16/2017","11:02:13",14.643,743.5,1.1,0.11,384.4,7.8,NA,NA,NA,-835.99,0,-0.383,-0.38,NA,NA,0.481,1.83,NA,NA,8.75
"437","8/16/2017","11:02:14",14.597,743.5,1,0.11,384.4,7.8,NA,NA,NA,-835.77,0,-0.383,-0.38,NA,NA,0.487,1.85,NA,NA,8.773
"438","8/16/2017","11:02:15",14.543,743.5,1,0.11,384.4,7.8,NA,NA,NA,-835.47,0,-0.393,-0.39,NA,NA,0.49,1.86,NA,NA,8.802
"439","8/16/2017","11:02:16",14.504,743.5,1,0.11,384.4,7.8,NA,NA,NA,-835.34,0,-0.396,-0.4,NA,NA,0.486,1.85,NA,NA,8.825
"440","8/16/2017","11:02:17",14.484,743.5,1,0.11,384.1,7.8,NA,NA,NA,-835.24,0,-0.397,-0.4,NA,NA,0.48,1.83,NA,NA,8.847
"441","8/16/2017","11:02:18",14.458,743.4,1,0.11,384,7.8,NA,NA,NA,-835.28,0,-0.4,-0.4,NA,NA,0.485,1.84,NA,NA,8.869
"442","8/16/2017","11:02:19",14.444,743.5,1,0.11,383.7,7.79,NA,NA,NA,-835.33,0,-0.389,-0.39,NA,NA,0.49,1.86,NA,NA,8.894
"443","8/16/2017","11:02:20",14.419,743.5,1,0.11,383.6,7.79,NA,NA,NA,-835.37,0,-0.392,-0.39,NA,NA,0.492,1.87,NA,NA,8.914
"444","8/16/2017","11:02:21",14.395,743.5,1,0.11,383.5,7.79,NA,NA,NA,-835.33,0,-0.394,-0.39,NA,NA,0.489,1.86,NA,NA,8.934
"445","8/16/2017","11:02:22",14.373,743.5,1,0.11,383.4,7.79,NA,NA,NA,-835.31,0,-0.389,-0.39,NA,NA,0.489,1.86,NA,NA,8.952
"446","8/16/2017","11:02:23",14.354,743.5,1,0.11,383.3,7.79,NA,NA,NA,-835.29,0,-0.394,-0.39,NA,NA,0.494,1.88,NA,NA,8.974
"447","8/16/2017","11:02:24",14.334,743.5,1,0.11,383.3,7.78,NA,NA,NA,-835.3,0,-0.391,-0.39,NA,NA,0.498,1.89,NA,NA,8.995
"448","8/16/2017","11:02:25",14.319,743.5,1,0.11,383.2,7.78,NA,NA,NA,-835.15,0,-0.393,-0.39,NA,NA,0.49,1.86,NA,NA,9.016
"449","8/16/2017","11:02:26",14.302,743.5,1,0.11,383.2,7.78,NA,NA,NA,-835.18,0,-0.379,-0.38,NA,NA,0.493,1.87,NA,NA,9.036
"450","8/16/2017","11:02:27",14.291,743.5,1,0.11,383,7.78,NA,NA,NA,-835.13,0,-0.38,-0.38,NA,NA,0.502,1.91,NA,NA,9.056
"451","8/16/2017","11:02:28",14.279,743.5,1,0.11,382.9,7.78,NA,NA,NA,-835.07,0,-0.379,-0.38,NA,NA,0.503,1.91,NA,NA,9.08
"452","8/16/2017","11:02:29",14.268,743.5,1,0.11,382.8,7.78,NA,NA,NA,-835.13,0,-0.376,-0.38,NA,NA,0.498,1.89,NA,NA,9.1
"453","8/16/2017","11:02:30",14.257,743.5,1,0.1,382.7,7.77,NA,NA,NA,-835.19,0,-0.381,-0.38,NA,NA,0.501,1.9,NA,NA,9.12
"454","8/16/2017","11:02:31",14.248,743.5,1,0.1,382.6,7.77,NA,NA,NA,-835.15,0,-0.376,-0.38,NA,NA,0.493,1.87,NA,NA,9.139
"455","8/16/2017","11:02:32",14.24,743.5,1,0.1,382.5,7.77,NA,NA,NA,-835.25,0,-0.372,-0.37,NA,NA,0.492,1.87,NA,NA,9.162
"456","8/16/2017","11:02:33",14.235,743.4,1,0.1,382.5,7.77,NA,NA,NA,-835.28,0,-0.37,-0.37,NA,NA,0.486,1.85,NA,NA,9.178
"457","8/16/2017","11:02:34",14.232,743.5,1,0.1,382.4,7.77,NA,NA,NA,-835.26,0,-0.365,-0.36,NA,NA,0.493,1.87,NA,NA,9.195
"458","8/16/2017","11:02:35",14.225,743.4,1,0.1,382.3,7.76,NA,NA,NA,-835.32,0,-0.36,-0.36,NA,NA,0.499,1.9,NA,NA,9.211
"459","8/16/2017","11:02:36",14.22,743.5,1,0.1,382.2,7.76,NA,NA,NA,-835.31,0,-0.363,-0.36,NA,NA,0.504,1.91,NA,NA,9.227
"460","8/16/2017","11:02:37",14.211,743.4,1,0.1,382.2,7.76,NA,NA,NA,-835.37,0,-0.355,-0.35,NA,NA,0.502,1.91,NA,NA,9.243
"461","8/16/2017","11:02:38",14.199,743.5,1,0.1,382.1,7.76,NA,NA,NA,-835.56,0,-0.359,-0.36,NA,NA,0.499,1.89,NA,NA,9.26
"462","8/16/2017","11:02:39",14.189,743.5,1,0.1,382,7.76,NA,NA,NA,-835.61,0,-0.349,-0.35,NA,NA,0.497,1.89,NA,NA,9.279
"463","8/16/2017","11:02:40",14.179,743.5,1,0.1,382,7.75,NA,NA,NA,-835.71,0,-0.349,-0.35,NA,NA,0.501,1.9,NA,NA,9.299
"464","8/16/2017","11:02:41",14.16,743.5,0.9,0.1,382,7.75,NA,NA,NA,-835.7,0,-0.351,-0.35,NA,NA,0.499,1.89,NA,NA,9.316
"465","8/16/2017","11:02:42",14.141,743.5,0.9,0.1,382,7.75,NA,NA,NA,-835.77,0,-0.347,-0.35,NA,NA,0.501,1.9,NA,NA,9.332
"466","8/16/2017","11:02:43",14.095,742.8,0.9,0.09,382,7.75,NA,NA,NA,-835.92,0,-0.356,-0.36,NA,NA,0.5,1.9,NA,NA,9.35
"467","8/16/2017","11:02:44",14.049,743.6,0.9,0.09,382,7.75,NA,NA,NA,-836.11,0,-0.356,-0.36,NA,NA,0.501,1.9,NA,NA,9.376
"468","8/16/2017","11:02:45",14.004,743.6,0.9,0.09,382,7.74,NA,NA,NA,-836.25,0,-0.356,-0.36,NA,NA,0.495,1.88,NA,NA,9.399
"469","8/16/2017","11:02:46",13.962,743.5,0.9,0.09,382,7.74,NA,NA,NA,-836.41,0,-0.358,-0.36,NA,NA,0.489,1.86,NA,NA,9.423
"470","8/16/2017","11:02:47",13.912,743.5,0.9,0.09,382.1,7.74,NA,NA,NA,-836.52,0,-0.352,-0.35,NA,NA,0.485,1.84,NA,NA,9.448
"471","8/16/2017","11:02:48",13.868,743.5,0.8,0.09,382.1,7.74,NA,NA,NA,-836.56,0,-0.354,-0.35,NA,NA,0.488,1.86,NA,NA,9.474
"472","8/16/2017","11:02:49",13.799,743.4,0.8,0.09,382.2,7.74,NA,NA,NA,-836.7,0,-0.344,-0.34,NA,NA,0.481,1.83,NA,NA,10.303
"473","8/16/2017","11:02:50",13.738,743.4,0.8,0.08,382.3,7.74,NA,NA,NA,-836.83,0,-0.344,-0.34,NA,NA,0.483,1.83,NA,NA,10.335
"474","8/16/2017","11:02:51",13.671,743.5,0.8,0.08,382.4,7.73,NA,NA,NA,-837.02,0,-0.341,-0.34,NA,NA,0.482,1.83,NA,NA,10.394
"475","8/16/2017","11:02:52",13.611,743.5,0.8,0.08,382.4,7.73,NA,NA,NA,-837.09,0,-0.347,-0.35,NA,NA,0.485,1.84,NA,NA,10.407
"476","8/16/2017","11:02:53",13.529,743.4,0.8,0.08,382.6,7.73,NA,NA,NA,-837.1,0,-0.355,-0.35,NA,NA,0.478,1.82,NA,NA,10.44
"477","8/16/2017","11:02:54",13.46,743.3,0.8,0.08,382.7,7.73,NA,NA,NA,-837.27,0,-0.357,-0.36,NA,NA,0.477,1.81,NA,NA,10.47
"478","8/16/2017","11:02:55",13.382,743.5,0.8,0.08,382.9,7.73,NA,NA,NA,-837.39,0,-0.354,-0.35,NA,NA,0.465,1.77,NA,NA,10.49
"479","8/16/2017","11:02:56",13.335,743.5,0.8,0.08,383,7.73,NA,NA,NA,-837.43,0,-0.361,-0.36,NA,NA,0.471,1.79,NA,NA,10.504
"480","8/16/2017","11:02:57",13.278,743.5,0.7,0.08,383,7.73,NA,NA,NA,-837.66,0,-0.357,-0.36,NA,NA,0.47,1.79,NA,NA,10.522
"481","8/16/2017","11:02:58",13.223,743.4,0.7,0.08,383,7.73,NA,NA,NA,-837.64,0,-0.363,-0.36,NA,NA,0.471,1.79,NA,NA,10.545
"482","8/16/2017","11:02:59",13.158,743.4,0.7,0.08,383.1,7.72,NA,NA,NA,-837.66,0,-0.36,-0.36,NA,NA,0.463,1.76,NA,NA,10.562
"483","8/16/2017","11:03:00",13.102,743.4,0.7,0.08,383.2,7.72,NA,NA,NA,-837.68,0,-0.362,-0.36,NA,NA,0.467,1.78,NA,NA,10.578
"484","8/16/2017","11:03:01",13.038,743.4,0.7,0.08,383.3,7.72,NA,NA,NA,-837.78,0,-0.36,-0.36,NA,NA,0.467,1.78,NA,NA,10.598
"485","8/16/2017","11:03:02",12.999,743.6,0.7,0.08,383.3,7.72,NA,NA,NA,-837.87,0,-0.36,-0.36,NA,NA,0.461,1.75,NA,NA,10.623
"486","8/16/2017","11:03:03",12.961,743.5,0.7,0.08,383.3,7.72,NA,NA,NA,-838.08,0,-0.357,-0.36,NA,NA,0.459,1.75,NA,NA,10.642
"487","8/16/2017","11:03:04",12.925,743.4,0.7,0.08,383.3,7.72,NA,NA,NA,-838.21,0,-0.361,-0.36,NA,NA,0.462,1.76,NA,NA,10.658
"488","8/16/2017","11:03:05",12.883,743.6,0.7,0.08,383.3,7.72,NA,NA,NA,-838.26,0,-0.361,-0.36,NA,NA,0.46,1.75,NA,NA,10.673
"489","8/16/2017","11:03:06",12.854,743.5,0.7,0.08,383.3,7.72,NA,NA,NA,-838.42,0,-0.365,-0.36,NA,NA,0.468,1.78,NA,NA,10.69
"490","8/16/2017","11:03:07",12.83,743.5,0.7,0.08,383.2,7.72,NA,NA,NA,-838.59,0,-0.37,-0.37,NA,NA,0.467,1.78,NA,NA,10.705
"491","8/16/2017","11:03:08",12.802,743.6,0.7,0.08,383.2,7.72,NA,NA,NA,-838.6,0,-0.38,-0.38,NA,NA,0.464,1.76,NA,NA,10.719
"492","8/16/2017","11:03:09",12.776,743.5,0.7,0.08,383.1,7.72,NA,NA,NA,-838.67,0,-0.383,-0.38,NA,NA,0.455,1.73,NA,NA,10.736
"493","8/16/2017","11:03:10",12.751,743.6,0.7,0.08,383.1,7.71,NA,NA,NA,-838.77,0,-0.386,-0.39,NA,NA,0.46,1.75,NA,NA,10.756
"494","8/16/2017","11:03:11",12.728,743.4,0.7,0.08,383,7.71,NA,NA,NA,-838.92,0,-0.376,-0.38,NA,NA,0.462,1.76,NA,NA,10.771
"495","8/16/2017","11:03:12",12.699,743.5,0.7,0.08,383,7.71,NA,NA,NA,-838.94,0,-0.376,-0.38,NA,NA,0.462,1.76,NA,NA,10.787
"496","8/16/2017","11:03:13",12.675,743.5,0.7,0.08,383,7.71,NA,NA,NA,-838.9,0,-0.364,-0.36,NA,NA,0.462,1.76,NA,NA,10.802
"497","8/16/2017","11:03:14",12.651,743.5,0.7,0.08,383,7.71,NA,NA,NA,-838.86,0,-0.365,-0.36,NA,NA,0.469,1.78,NA,NA,10.817
"498","8/16/2017","11:03:15",12.63,743.5,0.7,0.08,382.9,7.71,NA,NA,NA,-838.94,0,-0.363,-0.36,NA,NA,0.471,1.79,NA,NA,10.835
"499","8/16/2017","11:03:16",12.603,743.6,0.7,0.07,382.9,7.71,NA,NA,NA,-838.91,0,-0.365,-0.36,NA,NA,0.479,1.82,NA,NA,10.849
