"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"341","8/8/2017","12:25:55",24.651,746.6,2,0.17,451.2,7.18,NA,NA,NA,-837.62,0,0.889,0.89,NA,NA,1.191,4.48,NA,NA,4.421
"342","8/8/2017","12:25:56",24.651,746.6,2,0.17,451.3,7.18,NA,NA,NA,-837.96,0,0.902,0.9,NA,NA,1.23,4.63,NA,NA,4.422
"343","8/8/2017","12:25:57",24.65,746.6,2,0.17,451.5,7.18,NA,NA,NA,-838.36,0,0.928,0.93,NA,NA,1.244,4.68,NA,NA,4.424
"344","8/8/2017","12:25:58",24.649,746.6,2,0.17,451.6,7.18,NA,NA,NA,-836.1,0,0.949,0.95,NA,NA,1.248,4.69,NA,NA,4.425
"345","8/8/2017","12:25:59",24.648,746.6,2,0.17,451.8,7.18,NA,NA,NA,-837.48,0,0.952,0.95,NA,NA,1.27,4.78,NA,NA,4.426
"346","8/8/2017","12:26:00",24.647,746.6,2,0.17,451.9,7.18,NA,NA,NA,-835.75,0,0.969,0.97,NA,NA,1.282,4.82,NA,NA,4.427
"347","8/8/2017","12:26:01",24.646,746.6,2,0.17,452.1,7.18,NA,NA,NA,-834.85,0,0.989,0.99,NA,NA,1.292,4.86,NA,NA,4.429
"348","8/8/2017","12:26:02",24.645,746.6,2,0.17,452.2,7.18,NA,NA,NA,-830.93,0,1.007,1.01,NA,NA,1.303,4.9,NA,NA,4.431
"349","8/8/2017","12:26:03",24.644,746.6,2,0.17,452.4,7.18,NA,NA,NA,-836.59,0,1.025,1.02,NA,NA,1.307,4.92,NA,NA,4.432
"350","8/8/2017","12:26:04",24.644,746.6,2,0.17,452.6,7.18,NA,NA,NA,-821.18,0,1.048,1.05,NA,NA,1.316,4.95,NA,NA,4.434
"351","8/8/2017","12:26:05",24.644,746.6,2,0.17,452.7,7.18,NA,NA,NA,-830.65,0,1.058,1.06,NA,NA,1.286,4.84,NA,NA,4.436
"352","8/8/2017","12:26:06",24.644,746.6,2,0.17,452.8,7.18,NA,NA,NA,-826.33,0,1.065,1.07,NA,NA,1.268,4.77,NA,NA,4.438
"353","8/8/2017","12:26:07",24.643,746.6,2,0.17,452.7,7.18,NA,NA,NA,-828.59,0,1.076,1.08,NA,NA,1.247,4.69,NA,NA,4.439
"354","8/8/2017","12:26:08",24.643,746.6,2,0.17,452.7,7.18,NA,NA,NA,-839.42,0,1.082,1.08,NA,NA,1.237,4.66,NA,NA,4.441
"355","8/8/2017","12:26:09",24.643,746.6,2,0.17,452.6,7.18,NA,NA,NA,-813.97,0,1.085,1.09,NA,NA,1.231,4.63,NA,NA,4.443
"356","8/8/2017","12:26:10",24.643,746.6,2,0.17,452.6,7.18,NA,NA,NA,-837.28,0,1.069,1.07,NA,NA,1.222,4.6,NA,NA,4.445
"357","8/8/2017","12:26:11",24.643,746.6,2,0.17,452.5,7.18,NA,NA,NA,-821.93,0,1.068,1.07,NA,NA,1.215,4.57,NA,NA,4.447
"358","8/8/2017","12:26:12",24.642,746.6,2,0.17,452.6,7.18,NA,NA,NA,-835.27,0,1.076,1.08,NA,NA,1.207,4.54,NA,NA,4.449
"359","8/8/2017","12:26:13",24.641,746.6,2,0.17,452.6,7.18,NA,NA,NA,-831.34,0,1.057,1.06,NA,NA,1.206,4.54,NA,NA,4.452
"360","8/8/2017","12:26:14",24.641,746.6,2,0.17,452.9,7.18,NA,NA,NA,-823.01,0,1.064,1.06,NA,NA,1.204,4.53,NA,NA,4.456
"361","8/8/2017","12:26:15",24.64,746.6,2,0.17,453.2,7.18,NA,NA,NA,-827.05,0,1.074,1.07,NA,NA,1.206,4.54,NA,NA,4.458
"362","8/8/2017","12:26:16",24.639,746.6,2,0.16,453.6,7.18,NA,NA,NA,-742.47,0,1.099,1.1,NA,NA,1.233,4.64,NA,NA,4.46
"363","8/8/2017","12:26:17",24.639,746.6,2,0.16,454,7.18,NA,NA,NA,-797.75,0,1.13,1.13,NA,NA,1.267,4.77,NA,NA,4.463
"364","8/8/2017","12:26:18",24.638,746.6,1.9,0.16,454.4,7.18,NA,NA,NA,-799.14,0,1.153,1.15,NA,NA,1.305,4.91,NA,NA,4.466
"365","8/8/2017","12:26:19",24.637,746.6,1.9,0.16,454.7,7.18,NA,NA,NA,-811.99,0,1.165,1.17,NA,NA,1.335,5.02,NA,NA,4.468
"366","8/8/2017","12:26:20",24.637,746.6,1.9,0.16,455.2,7.18,NA,NA,NA,-795.08,0,1.157,1.16,NA,NA,1.343,5.05,NA,NA,4.471
"367","8/8/2017","12:26:21",24.636,746.6,1.9,0.15,455.6,7.18,NA,NA,NA,-832.62,0,1.16,1.16,NA,NA,0.646,2.45,NA,NA,4.474
"368","8/8/2017","12:26:22",24.635,746.6,1.8,0.15,456.2,7.18,NA,NA,NA,-808.53,0,1.159,1.16,NA,NA,0.573,2.17,NA,NA,4.478
"369","8/8/2017","12:26:23",24.634,746.6,1.8,0.15,456.8,7.17,NA,NA,NA,-823.12,0,1.132,1.13,NA,NA,0.476,1.81,NA,NA,4.483
"370","8/8/2017","12:26:24",24.634,746.6,1.8,0.15,457.5,7.17,NA,NA,NA,-828.61,0,1.137,1.14,NA,NA,0.44,1.68,NA,NA,4.488
"371","8/8/2017","12:26:25",24.633,746.6,1.8,0.15,458.1,7.17,NA,NA,NA,-831.97,0,1.154,1.15,NA,NA,0.451,1.71,NA,NA,4.493
"372","8/8/2017","12:26:26",24.633,746.6,1.8,0.15,458.7,7.17,NA,NA,NA,-810.33,0,1.213,1.21,NA,NA,0.629,2.38,NA,NA,4.499
"373","8/8/2017","12:26:27",24.632,746.6,1.7,0.15,459.1,7.17,NA,NA,NA,-813.55,0,1.302,1.3,NA,NA,1.003,3.78,NA,NA,4.505
"374","8/8/2017","12:26:28",24.631,746.6,1.7,0.14,459.4,7.17,NA,NA,NA,-819.96,0,1.363,1.36,NA,NA,1.265,4.76,NA,NA,4.511
"375","8/8/2017","12:26:29",24.63,746.6,1.7,0.14,459.8,7.17,NA,NA,NA,-823.23,0,1.44,1.44,NA,NA,1.406,5.29,NA,NA,4.516
"376","8/8/2017","12:26:30",24.629,746.6,1.7,0.14,460.1,7.17,NA,NA,NA,-823,0,1.517,1.52,NA,NA,1.503,5.65,NA,NA,4.521
"377","8/8/2017","12:26:31",24.628,746.6,1.7,0.14,460.5,7.17,NA,NA,NA,-822.26,0,1.557,1.56,NA,NA,0.285,1.09,NA,NA,4.528
"378","8/8/2017","12:26:32",24.628,746.6,1.7,0.14,460.8,7.17,NA,NA,NA,-821.82,0,1.614,1.61,NA,NA,1.686,6.34,NA,NA,4.533
"379","8/8/2017","12:26:33",24.627,746.6,1.7,0.14,461.3,7.16,NA,NA,NA,-823.3,0,1.681,1.68,NA,NA,1.594,5.99,NA,NA,4.539
"380","8/8/2017","12:26:34",24.626,746.6,1.7,0.14,461.8,7.16,NA,NA,NA,-823.92,0,1.731,1.73,NA,NA,2.59,9.71,NA,NA,4.544
"381","8/8/2017","12:26:35",24.626,746.6,1.7,0.14,462.2,7.16,NA,NA,NA,-820.63,0,1.838,1.84,NA,NA,2.61,9.79,NA,NA,4.55
"382","8/8/2017","12:26:36",24.625,746.6,1.7,0.14,462.6,7.16,NA,NA,NA,-822.18,0,1.955,1.96,NA,NA,2.182,8.19,NA,NA,4.556
"383","8/8/2017","12:26:37",24.625,746.6,1.7,0.14,463,7.16,NA,NA,NA,-808.84,0,2.073,2.07,NA,NA,1.386,5.21,NA,NA,4.561
"384","8/8/2017","12:26:38",24.624,746.6,1.7,0.14,463.4,7.16,NA,NA,NA,-794.68,0,2.164,2.16,NA,NA,2.301,8.63,NA,NA,4.567
"385","8/8/2017","12:26:39",24.624,746.6,1.7,0.14,463.8,7.16,NA,NA,NA,-786.63,0,2.316,2.32,NA,NA,2.301,8.63,NA,NA,4.572
"386","8/8/2017","12:26:40",24.623,746.6,1.7,0.14,464.2,7.16,NA,NA,NA,-753.33,0,2.46,2.46,NA,NA,2.257,8.47,NA,NA,4.578
