"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"350","7/27/2017","13:50:02",9.681,739.7,0.2,0.02,416.4,6.77,NA,NA,NA,-856.33,0,1.531,1.53,NA,NA,0.837,3.16,NA,NA,6.413
"351","7/27/2017","13:50:03",9.667,739.7,0.2,0.02,418.8,6.77,NA,NA,NA,-856.33,0,1.531,1.53,NA,NA,0.829,3.13,NA,NA,6.445
"352","7/27/2017","13:50:04",9.652,739.7,0.2,0.02,421.6,6.77,NA,NA,NA,-856.3,0,1.547,1.55,NA,NA,0.815,3.08,NA,NA,6.477
"353","7/27/2017","13:50:05",9.626,739.6,0.2,0.02,424.2,6.77,NA,NA,NA,-856.27,0,1.571,1.57,NA,NA,0.819,3.09,NA,NA,6.51
"354","7/27/2017","13:50:06",9.6,739.7,0.2,0.02,427.4,6.76,NA,NA,NA,-856.24,0,1.577,1.58,NA,NA,0.824,3.11,NA,NA,6.536
"355","7/27/2017","13:50:07",9.571,739.7,0.2,0.02,430.3,6.76,NA,NA,NA,-856.17,0,1.577,1.58,NA,NA,0.821,3.1,NA,NA,6.583
"356","7/27/2017","13:50:08",9.546,739.7,0.1,0.02,433.4,6.76,NA,NA,NA,-856.11,0,1.593,1.59,NA,NA,0.829,3.13,NA,NA,6.614
"357","7/27/2017","13:50:09",9.52,739.7,0.1,0.02,436.1,6.76,NA,NA,NA,-856.13,0,1.609,1.61,NA,NA,0.83,3.13,NA,NA,6.644
"358","7/27/2017","13:50:10",9.5,739.7,0.1,0.02,438.8,6.75,NA,NA,NA,-856.16,0,1.629,1.63,NA,NA,0.834,3.15,NA,NA,6.674
"359","7/27/2017","13:50:11",9.485,739.7,0.1,0.02,440.2,6.75,NA,NA,NA,-856.19,0,1.638,1.64,NA,NA,0.843,3.18,NA,NA,6.697
"360","7/27/2017","13:50:12",9.466,739.7,0.1,0.02,442.8,6.75,NA,NA,NA,-856.16,0,1.653,1.65,NA,NA,0.873,3.29,NA,NA,6.738
"361","7/27/2017","13:50:13",9.448,739.6,0.1,0.01,444.5,6.75,NA,NA,NA,-856.08,0,1.667,1.67,NA,NA,0.875,3.3,NA,NA,6.766
"362","7/27/2017","13:50:14",9.437,739.7,0.1,0.01,446.1,6.75,NA,NA,NA,-856.03,0,1.673,1.67,NA,NA,0.89,3.36,NA,NA,6.794
"363","7/27/2017","13:50:15",9.421,739.7,0.1,0.01,447.6,6.74,NA,NA,NA,-855.97,0,1.681,1.68,NA,NA,0.914,3.45,NA,NA,6.822
"364","7/27/2017","13:50:16",9.401,739.6,0.1,0.01,449.8,6.74,NA,NA,NA,-855.9,0,1.702,1.7,NA,NA,0.922,3.48,NA,NA,6.852
"365","7/27/2017","13:50:17",9.378,739.6,0.1,0.01,451.8,6.74,NA,NA,NA,-855.87,0,1.723,1.72,NA,NA,0.913,3.44,NA,NA,6.887
"366","7/27/2017","13:50:18",9.363,739.6,0.1,0.01,454.1,6.74,NA,NA,NA,-855.86,0,1.726,1.73,NA,NA,0.922,3.48,NA,NA,6.916
"367","7/27/2017","13:50:19",9.346,739.7,0.1,0.01,456,6.74,NA,NA,NA,-855.87,0,1.747,1.75,NA,NA,0.919,3.47,NA,NA,6.946
"368","7/27/2017","13:50:20",9.335,739.6,0.1,0.01,458.2,6.74,NA,NA,NA,-855.83,0,1.753,1.75,NA,NA,0.922,3.48,NA,NA,6.98
"369","7/27/2017","13:50:21",9.327,739.7,0.1,0.01,459.7,6.73,NA,NA,NA,-855.81,0,1.773,1.77,NA,NA,0.927,3.5,NA,NA,7.002
"370","7/27/2017","13:50:22",9.311,739.7,0.1,0.01,462,6.73,NA,NA,NA,-855.75,0,1.805,1.8,NA,NA,0.928,3.5,NA,NA,7.034
"371","7/27/2017","13:50:23",9.301,739.6,0.1,0.01,464.1,6.73,NA,NA,NA,-855.66,0,1.826,1.83,NA,NA,0.93,3.51,NA,NA,7.06
"372","7/27/2017","13:50:24",9.289,739.7,0.1,0.01,466,6.73,NA,NA,NA,-855.58,0,1.838,1.84,NA,NA,0.956,3.6,NA,NA,7.091
"373","7/27/2017","13:50:25",9.277,739.7,0.1,0.01,468,6.73,NA,NA,NA,-855.46,0,1.853,1.85,NA,NA,0.965,3.64,NA,NA,7.117
"374","7/27/2017","13:50:26",9.268,739.7,0.1,0.01,469.2,6.73,NA,NA,NA,-855.4,0,1.869,1.87,NA,NA,0.967,3.64,NA,NA,7.137
"375","7/27/2017","13:50:27",9.251,739.7,0.1,0.01,471.9,6.73,NA,NA,NA,-855.26,0,1.898,1.9,NA,NA,0.972,3.66,NA,NA,7.166
"376","7/27/2017","13:50:28",9.235,739.7,0.1,0.01,473.7,6.72,NA,NA,NA,-855.15,0,1.928,1.93,NA,NA,0.999,3.76,NA,NA,7.197
"377","7/27/2017","13:50:29",9.225,739.7,0.1,0.01,475.3,6.72,NA,NA,NA,-855.08,0,1.933,1.93,NA,NA,0.996,3.75,NA,NA,7.221
"378","7/27/2017","13:50:30",9.216,739.7,0.1,0.01,476.5,6.72,NA,NA,NA,-855.03,0,1.943,1.94,NA,NA,1.016,3.83,NA,NA,7.246
"379","7/27/2017","13:50:31",9.211,739.7,0.1,0.01,477.5,6.72,NA,NA,NA,-854.96,0,1.964,1.96,NA,NA,1.034,3.9,NA,NA,7.266
"380","7/27/2017","13:50:32",9.2,739.7,0.1,0.01,479.3,6.72,NA,NA,NA,-854.82,0,1.993,1.99,NA,NA,1.065,4.01,NA,NA,7.296
"381","7/27/2017","13:50:33",9.189,739.7,0.1,0.01,481,6.72,NA,NA,NA,-854.73,0,1.988,1.99,NA,NA,1.083,4.08,NA,NA,7.327
"382","7/27/2017","13:50:34",9.18,739.7,0.1,0.01,482.5,6.72,NA,NA,NA,-854.58,0,2.015,2.02,NA,NA,1.115,4.2,NA,NA,7.352
"383","7/27/2017","13:50:35",9.169,739.7,0.1,0.01,484.5,6.72,NA,NA,NA,-854.31,0,2.049,2.05,NA,NA,1.15,4.33,NA,NA,7.377
"384","7/27/2017","13:50:36",9.153,739.7,0.1,0.01,486.3,6.71,NA,NA,NA,-854,0,2.083,2.08,NA,NA,1.184,4.46,NA,NA,7.397
"385","7/27/2017","13:50:37",9.14,739.7,0.1,0.01,488.3,6.71,NA,NA,NA,-853.44,0,2.193,2.19,NA,NA,4.659,17.45,NA,NA,7.431
"386","7/27/2017","13:50:38",9.128,739.7,0.1,0.01,490.1,6.71,NA,NA,NA,-850.36,0,2.365,2.37,NA,NA,3.267,12.25,NA,NA,7.455
"387","7/27/2017","13:50:39",9.116,739.7,0.1,0.01,492.2,6.71,NA,NA,NA,-823.18,0,2.477,2.48,NA,NA,3.805,14.26,NA,NA,7.478
"388","7/27/2017","13:50:40",9.105,739.7,0,0.01,493.8,6.71,NA,NA,NA,-822.93,0,2.601,2.6,NA,NA,2.197,8.25,NA,NA,7.501
