"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"239","5/23/2017","9:21:52",19.493,732.8,37.5,3.44,240.7,7.56,171.6,5.36,0,-0.31,NA,3.36,NA,2.861,3
"240","5/23/2017","9:21:53",19.462,732.8,37,3.4,240.9,7.56,171.6,5.46,0,-0.3,NA,3.33,NA,2.867,3
"241","5/23/2017","9:21:54",19.426,732.8,36.5,3.36,241.1,7.56,171.7,5.52,0,-0.31,NA,3.33,NA,2.874,3.1
"242","5/23/2017","9:21:55",19.394,732.8,32.8,3.02,241.3,7.56,171.7,5.53,0,-0.31,NA,3.38,NA,2.88,3.1
"243","5/23/2017","9:21:56",19.362,732.8,32.2,2.96,241.5,7.55,171.8,5.59,0,-0.31,NA,3.42,NA,2.887,3.1
"244","5/23/2017","9:21:57",19.344,732.8,31.3,2.88,241.6,7.55,171.8,5.64,0,-0.32,NA,3.27,NA,2.894,3.1
"245","5/23/2017","9:21:58",19.328,732.8,31,2.86,241.7,7.55,171.9,5.68,0,-0.32,NA,3.15,NA,2.903,3.1
"246","5/23/2017","9:21:59",19.311,732.8,30.6,2.82,241.9,7.54,172,5.69,0,-0.33,NA,3.08,NA,2.911,3.1
"247","5/23/2017","9:22:00",19.28,732.8,30.2,2.78,242,7.54,172,5.74,0,-0.34,NA,3.03,NA,2.92,3.2
"248","5/23/2017","9:22:01",19.255,732.7,29.8,2.75,242.2,7.53,172.1,5.79,0,-0.34,NA,2.98,NA,2.929,3.2
"249","5/23/2017","9:22:02",19.226,732.8,29.5,2.72,242.4,7.52,172.1,5.88,0,-0.35,NA,2.88,NA,2.94,3.2
"250","5/23/2017","9:22:03",19.195,732.8,29.1,2.69,242.6,7.52,172.2,5.95,0,-0.34,NA,2.87,NA,2.949,3.2
"251","5/23/2017","9:22:04",19.165,732.8,28.8,2.66,242.7,7.51,172.2,6.01,0,-0.33,NA,2.73,NA,2.96,3.2
"252","5/23/2017","9:22:05",19.132,732.7,28.4,2.63,242.9,7.51,172.3,6.06,0,-0.33,NA,2.62,NA,2.97,3.2
"253","5/23/2017","9:22:06",19.105,732.8,28.1,2.6,243.1,7.51,172.3,6.12,0,-0.34,NA,2.55,NA,2.984,3.2
"254","5/23/2017","9:22:07",19.073,732.8,27.8,2.57,243.2,7.5,172.4,6.13,0,-0.34,NA,2.46,NA,2.995,3.3
"255","5/23/2017","9:22:08",19.039,732.8,27.6,2.55,243.4,7.5,172.4,6.19,0,-0.34,NA,2.43,NA,3.007,3.3
"256","5/23/2017","9:22:09",18.995,732.8,24.1,2.23,243.6,7.49,172.4,6.24,0,-0.34,NA,2.48,NA,3.019,3.3
"257","5/23/2017","9:22:10",18.958,732.8,23.5,2.18,243.8,7.49,172.5,6.31,0,-0.34,NA,2.52,NA,3.033,3.3
"258","5/23/2017","9:22:11",18.918,732.8,22.7,2.11,243.9,7.48,172.5,6.38,0,-0.34,NA,2.65,NA,3.046,3.3
"259","5/23/2017","9:22:12",18.882,732.8,22.3,2.07,244.1,7.48,172.6,6.48,0,-0.34,NA,2.62,NA,3.058,3.3
"260","5/23/2017","9:22:13",18.841,732.8,21.9,2.04,244.2,7.47,172.6,6.61,0,-0.34,NA,2.63,NA,3.07,3.3
"261","5/23/2017","9:22:14",18.799,732.8,21.5,2,244.3,7.47,172.7,6.74,0,-0.34,NA,2.58,NA,3.083,3.3
"262","5/23/2017","9:22:15",18.757,732.8,21.2,1.97,244.4,7.47,172.7,6.88,0,-0.35,NA,2.63,NA,3.099,3.3
"263","5/23/2017","9:22:16",18.725,732.8,20.8,1.94,244.5,7.46,172.8,6.99,0,-0.35,NA,2.74,NA,3.112,3.4
"264","5/23/2017","9:22:17",18.689,732.8,20.5,1.91,244.6,7.46,172.8,7.06,0,-0.35,NA,2.8,NA,3.125,3.4
"265","5/23/2017","9:22:18",18.648,732.8,20.2,1.88,244.8,7.45,172.9,7.16,0,-0.34,NA,2.87,NA,3.141,3.4
"266","5/23/2017","9:22:19",18.607,732.8,19.8,1.85,244.9,7.45,172.9,7.26,0,-0.34,NA,2.84,NA,3.154,3.4
"267","5/23/2017","9:22:20",18.557,732.8,19.5,1.82,245.1,7.45,173,7.39,0,-0.33,NA,2.86,NA,3.167,3.4
"268","5/23/2017","9:22:21",18.517,732.8,15.9,1.48,245.2,7.44,173,7.52,0,-0.33,NA,2.88,NA,3.179,3.4
"269","5/23/2017","9:22:22",18.477,732.8,15.2,1.42,245.3,7.44,173.1,7.65,0,-0.34,NA,2.84,NA,3.191,3.4
"270","5/23/2017","9:22:23",18.441,732.8,14.4,1.35,245.5,7.44,173.1,7.79,0,-0.34,NA,2.93,NA,3.205,3.4
"271","5/23/2017","9:22:24",18.396,732.8,14.1,1.32,245.6,7.43,173.2,7.96,0,-0.34,NA,2.97,NA,3.217,3.4
"272","5/23/2017","9:22:25",18.363,732.8,13.7,1.29,245.7,7.43,173.2,8.07,0,-0.33,NA,3.16,NA,3.229,3.5
"273","5/23/2017","9:22:26",18.326,732.8,13.5,1.26,245.9,7.43,173.2,8.25,0,-0.31,NA,3.47,NA,3.241,3.5
"274","5/23/2017","9:22:27",18.296,732.8,13.2,1.24,246,7.42,173.3,8.41,0,-0.28,NA,3.75,NA,3.255,3.5
"275","5/23/2017","9:22:28",18.265,732.8,13,1.22,246.2,7.42,173.3,8.57,0,-0.26,NA,6.51,NA,3.266,3.5
"276","5/23/2017","9:22:29",18.241,732.8,12.8,1.2,246.3,7.42,173.4,8.72,0,-0.23,NA,7.45,NA,3.278,3.5
"277","5/23/2017","9:22:30",18.213,732.8,12.6,1.18,246.4,7.41,173.4,8.89,0,-0.2,NA,8.36,NA,3.29,3.5
"278","5/23/2017","9:22:31",18.189,732.8,12.4,1.17,246.5,7.41,173.4,9.16,0,-0.17,NA,10.57,NA,3.304,3.5
"279","5/23/2017","9:22:32",18.17,732.8,12.2,1.15,246.6,7.41,173.5,9.62,0,-0.12,NA,8.31,NA,3.316,3.5
"280","5/23/2017","9:22:33",18.142,732.8,12,1.13,246.7,7.4,173.5,10.03,0,-0.08,NA,8.17,NA,3.328,3.5
"281","5/23/2017","9:22:34",18.11,732.8,11.9,1.12,246.9,7.4,173.6,10.45,0,-0.05,NA,13.2,NA,3.339,3.5
"282","5/23/2017","9:22:35",18.074,732.8,11.7,1.1,247.1,7.4,173.6,10.83,0,0,NA,15.95,NA,3.353,3.6
"283","5/23/2017","9:22:36",18.043,732.8,11.5,1.09,247.3,7.39,173.7,11.19,0,0.06,NA,9.82,NA,3.364,3.6
"284","5/23/2017","9:22:37",18,732.8,11.3,1.07,247.5,7.39,173.7,11.69,0,0.08,NA,8.94,NA,3.375,3.6
"285","5/23/2017","9:22:38",17.956,732.8,10.9,1.03,247.8,7.39,173.8,12.2,0,0.1,NA,7.7,NA,3.386,3.6
"286","5/23/2017","9:22:39",17.907,732.8,10.5,0.99,248,7.38,173.8,12.68,0,0.12,NA,6.76,NA,3.399,3.6
"287","5/23/2017","9:22:40",17.864,732.8,10.1,0.96,248.3,7.38,173.8,13.18,0,0.12,NA,6.7,NA,3.41,3.6
"288","5/23/2017","9:22:41",17.822,732.8,9.7,0.92,248.5,7.38,173.9,13.58,0,0.14,NA,6.56,NA,3.42,3.6
"289","5/23/2017","9:22:42",17.775,732.8,9.4,0.89,248.8,7.37,173.9,14.06,0,0.15,NA,6.67,NA,3.431,3.6
"290","5/23/2017","9:22:43",17.713,732.8,9,0.85,249.1,7.37,173.9,14.44,0,0.17,NA,6.59,NA,3.444,3.7
"291","5/23/2017","9:22:44",17.655,732.8,8.6,0.82,249.5,7.37,174,14.82,0,0.17,NA,6.45,NA,3.454,3.7
"292","5/23/2017","9:22:45",17.578,732.8,8.3,0.79,250,7.37,174,15.18,0,0.16,NA,6.32,NA,3.464,3.7
"293","5/23/2017","9:22:46",17.506,732.9,7.9,0.75,250.3,7.36,174.1,15.49,0,0.15,NA,6.19,NA,3.475,3.7
"294","5/23/2017","9:22:47",17.445,732.8,7.6,0.72,250.8,7.36,174.1,15.74,0,0.13,NA,6.04,NA,3.487,3.7
"295","5/23/2017","9:22:48",17.377,732.8,7.3,0.7,251.1,7.36,174.2,15.95,0,0.11,NA,5.95,NA,3.498,3.7
"296","5/23/2017","9:22:49",17.331,732.8,6.9,0.66,251.5,7.35,174.2,16.12,0,0.08,NA,5.81,NA,3.509,3.7
"297","5/23/2017","9:22:50",17.279,732.8,6.6,0.64,251.8,7.35,174.3,16.3,0,0.05,NA,5.56,NA,3.52,3.7
"298","5/23/2017","9:22:51",17.223,732.8,6.3,0.61,252.2,7.35,174.3,16.48,0,0.01,NA,5.42,NA,3.533,3.7
"299","5/23/2017","9:22:52",17.147,732.8,6.1,0.59,252.7,7.35,174.4,16.47,0,-0.02,NA,5.29,NA,3.543,3.8
"300","5/23/2017","9:22:53",17.071,732.8,5.8,0.56,253.2,7.35,174.4,16.37,0,-0.04,NA,5.01,NA,3.554,3.8
"301","5/23/2017","9:22:54",16.964,732.8,5.6,0.54,253.8,7.34,174.5,16.39,0,-0.09,NA,4.88,NA,3.563,3.8
"302","5/23/2017","9:22:55",15.807,732.8,5.4,0.53,260.7,7.34,174.5,16.44,0,-0.12,NA,4.62,NA,3.577,3.8
"303","5/23/2017","9:22:56",15.883,732.8,5.2,0.51,260.3,7.34,174.6,16.58,0,-0.14,NA,4.5,NA,3.586,3.8
"304","5/23/2017","9:22:57",15.717,732.8,5,0.49,261.3,7.34,174.6,16.66,0,-0.15,NA,4.33,NA,3.602,3.8
"305","5/23/2017","9:22:58",15.739,732.8,4.8,0.47,261.3,7.34,174.6,16.82,0,-0.17,NA,4.21,NA,3.611,3.9
"306","5/23/2017","9:22:59",15.789,732.8,4.6,0.45,261,7.34,174.7,16.86,0,-0.17,NA,4.1,NA,3.625,3.9
"307","5/23/2017","9:23:00",15.786,732.9,4.4,0.43,261.1,7.34,174.7,16.91,0,-0.18,NA,4.01,NA,3.635,3.9
"308","5/23/2017","9:23:01",15.769,732.8,4.2,0.42,261.1,7.33,174.8,17.02,0,-0.2,NA,4.05,NA,3.651,3.9
"309","5/23/2017","9:23:02",15.72,732.8,4.1,0.4,261.5,7.33,174.8,17.11,0,-0.2,NA,3.95,NA,3.66,3.9
"310","5/23/2017","9:23:03",15.661,732.8,3.9,0.39,261.7,7.33,174.8,17.15,0,-0.22,NA,3.81,NA,3.674,3.9
"311","5/23/2017","9:23:04",15.629,732.8,3.8,0.38,261.9,7.33,174.9,17.19,0,-0.22,NA,3.74,NA,3.684,3.9
"312","5/23/2017","9:23:05",15.593,732.8,3.6,0.36,262,7.33,174.9,17.28,0,-0.24,NA,3.64,NA,3.698,3.9
"313","5/23/2017","9:23:06",15.554,732.8,3.5,0.35,262.3,7.33,174.9,17.34,0,-0.25,NA,3.63,NA,3.71,4
"314","5/23/2017","9:23:07",15.513,732.8,3.4,0.34,262.4,7.33,174.9,17.48,0,-0.25,NA,3.53,NA,3.722,4
"315","5/23/2017","9:23:08",15.494,732.8,3.3,0.33,262.5,7.33,174.9,17.67,0,-0.26,NA,3.57,NA,3.734,4
"316","5/23/2017","9:23:09",15.457,732.8,3.2,0.31,262.6,7.32,174.9,17.65,0,-0.27,NA,3.51,NA,3.748,4
"317","5/23/2017","9:23:10",15.429,732.8,3,0.3,262.7,7.32,174.9,17.6,0,-0.27,NA,3.45,NA,3.76,4
"318","5/23/2017","9:23:11",15.386,732.8,2.9,0.29,262.9,7.32,174.9,17.5,0,-0.27,NA,3.31,NA,3.772,4
"319","5/23/2017","9:23:12",15.297,732.8,2.8,0.28,263.1,7.32,174.9,17.39,0,-0.28,NA,3.28,NA,3.783,4
"320","5/23/2017","9:23:13",15.252,732.8,2.7,0.27,263.3,7.32,174.9,17.28,0,-0.28,NA,3.22,NA,3.797,4
"321","5/23/2017","9:23:14",15.148,732.8,2.6,0.26,263.6,7.32,174.9,17.19,0,-0.28,NA,3.18,NA,3.809,4
"322","5/23/2017","9:23:15",15.075,732.8,2.5,0.25,263.9,7.32,174.9,16.95,0,-0.29,NA,3.13,NA,3.821,4
"323","5/23/2017","9:23:16",14.986,732.8,2.4,0.25,264.1,7.32,174.9,16.69,0,-0.29,NA,3.05,NA,3.832,4
"324","5/23/2017","9:23:17",14.899,732.8,2.4,0.24,264.5,7.32,174.8,16.42,0,-0.29,NA,3.03,NA,3.846,4.1
"325","5/23/2017","9:23:18",14.797,732.8,2.3,0.23,264.8,7.32,174.8,16.21,0,-0.29,NA,3.01,NA,3.858,4.1
"326","5/23/2017","9:23:19",14.738,732.8,2.2,0.23,265.1,7.32,174.8,16,0,-0.29,NA,2.91,NA,3.87,4.1
"327","5/23/2017","9:23:20",14.63,732.8,2.2,0.22,265.3,7.32,174.8,15.8,0,-0.3,NA,2.81,NA,3.881,4.1
"328","5/23/2017","9:23:21",14.574,732.8,2.1,0.21,265.5,7.32,174.8,15.62,0,-0.31,NA,2.82,NA,3.893,4.1
"329","5/23/2017","9:23:22",14.465,732.8,2,0.21,265.8,7.32,174.7,15.4,0,-0.3,NA,2.82,NA,3.907,4.1
"330","5/23/2017","9:23:23",14.413,732.8,2,0.2,265.9,7.32,174.7,15.27,0,-0.3,NA,2.76,NA,3.919,4.1
"331","5/23/2017","9:23:24",14.341,732.8,1.9,0.2,266.1,7.32,174.7,15.09,0,-0.3,NA,2.72,NA,3.93,4.1
"332","5/23/2017","9:23:25",14.259,732.8,1.9,0.19,266.3,7.32,174.7,14.98,0,-0.31,NA,2.76,NA,3.942,4.1
"333","5/23/2017","9:23:26",14.187,732.8,1.8,0.19,266.6,7.32,174.6,14.91,0,-0.31,NA,2.82,NA,3.955,4.2
"334","5/23/2017","9:23:27",14.127,732.9,1.8,0.18,266.7,7.32,174.6,14.99,0,-0.31,NA,2.88,NA,3.967,4.2
"335","5/23/2017","9:23:28",14.097,732.9,1.8,0.18,266.6,7.32,174.6,15.07,0,-0.3,NA,2.91,NA,3.978,4.2
"336","5/23/2017","9:23:29",14.067,732.8,1.7,0.18,266.6,7.32,174.5,15.27,0,-0.3,NA,2.92,NA,3.99,4.2
"337","5/23/2017","9:23:30",14.049,732.8,1.7,0.17,266.5,7.31,174.5,15.5,0,-0.31,NA,2.96,NA,4.004,4.2
"338","5/23/2017","9:23:31",14.043,732.8,1.7,0.17,266.2,7.31,174.5,15.79,0,-0.31,NA,3.03,NA,4.015,4.2
"339","5/23/2017","9:23:32",14.031,732.8,1.6,0.17,266,7.31,174.4,16.12,0,-0.31,NA,3.03,NA,4.026,4.2
"340","5/23/2017","9:23:33",14.01,732.8,1.6,0.17,265.9,7.31,174.3,16.54,0,-0.31,NA,3,NA,4.037,4.3
"341","5/23/2017","9:23:34",13.985,732.8,1.6,0.16,265.8,7.31,174.2,16.93,0,-0.3,NA,3.03,NA,4.051,4.3
"342","5/23/2017","9:23:35",13.968,732.8,1.6,0.16,265.7,7.31,174.1,17.47,0,-0.3,NA,3.11,NA,4.062,4.3
"343","5/23/2017","9:23:36",13.951,732.8,1.6,0.16,265.7,7.31,174,63.72,0,-0.3,NA,3.11,NA,4.074,4.3
"344","5/23/2017","9:23:37",13.933,732.8,1.5,0.16,265.6,7.31,173.9,86.61,0,-0.28,NA,3.16,NA,4.085,4.3
"345","5/23/2017","9:23:38",13.924,732.8,1.5,0.16,265.5,7.31,173.7,45.93,0,-0.28,NA,3.17,NA,4.098,4.3
"346","5/23/2017","9:23:39",13.92,732.8,1.5,0.15,265.4,7.31,173.6,55.67,0,-0.27,NA,3.26,NA,4.109,4.3
