"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"413","6/6/2017","16:43:57",15.142,743.5,1.6,0.17,223.6,7.43,140.5,4.55,0,-0.19,NA,1.89,NA,4.847,5.1
"414","6/6/2017","16:43:58",15.135,743.6,1.6,0.16,223.7,7.42,140.6,4.63,0,-0.18,NA,1.89,NA,4.86,5.1
"415","6/6/2017","16:43:59",15.128,743.5,1.6,0.16,223.9,7.42,140.7,4.71,0,-0.18,NA,1.89,NA,4.871,5.1
"416","6/6/2017","16:44:00",15.122,743.5,1.6,0.16,224,7.42,140.7,4.93,0,-0.19,NA,1.79,NA,4.882,5.1
"417","6/6/2017","16:44:01",15.117,743.6,1.6,0.16,224.1,7.42,140.8,4.97,0,-0.18,NA,1.85,NA,4.893,5.1
"418","6/6/2017","16:44:02",15.112,743.5,1.6,0.16,224.2,7.42,140.8,5.07,0,-0.18,NA,1.9,NA,4.907,5.1
"419","6/6/2017","16:44:03",15.108,743.5,1.6,0.16,224.3,7.41,140.9,5.09,0,-0.18,NA,1.91,NA,4.919,5.2
"420","6/6/2017","16:44:04",15.104,743.6,1.6,0.16,224.4,7.41,140.9,5.09,0,-0.19,NA,1.91,NA,4.93,5.1
"421","6/6/2017","16:44:05",15.1,743.6,1.5,0.15,224.4,7.41,141,5.15,0,-0.17,NA,1.91,NA,4.944,5.2
"422","6/6/2017","16:44:06",15.096,743.5,1.5,0.15,224.5,7.41,141,5.17,0,-0.17,NA,1.94,NA,4.955,5.2
"423","6/6/2017","16:44:07",15.093,743.5,1.5,0.15,224.6,7.41,141.1,5.21,0,-0.17,NA,1.86,NA,4.966,5.2
"424","6/6/2017","16:44:08",15.09,743.5,1.5,0.15,224.6,7.41,141.1,5.2,0,-0.16,NA,1.87,NA,4.978,5.2
"425","6/6/2017","16:44:09",15.086,743.6,1.5,0.15,224.7,7.4,141.2,5.11,0,-0.16,NA,1.85,NA,4.99,5.2
"426","6/6/2017","16:44:10",15.082,743.4,1.5,0.15,224.7,7.4,141.2,5.16,0,-0.16,NA,1.81,NA,5.004,5.2
"427","6/6/2017","16:44:11",15.076,743.5,1.5,0.15,224.8,7.4,141.2,5.1,0,-0.15,NA,1.86,NA,5.015,5.2
"428","6/6/2017","16:44:12",15.071,743.6,1.5,0.15,224.9,7.4,141.3,5.11,0,-0.16,NA,1.79,NA,5.027,5.2
"429","6/6/2017","16:44:13",15.064,743.6,1.5,0.15,224.9,7.4,141.3,5.08,0,-0.17,NA,1.77,NA,5.039,5.2
"430","6/6/2017","16:44:14",15.058,743.5,1.5,0.15,225,7.4,141.4,4.98,0,-0.17,NA,1.74,NA,5.052,5.2
"431","6/6/2017","16:44:15",15.051,743.6,1.4,0.15,225.1,7.39,141.4,4.97,0,-0.16,NA,1.72,NA,5.063,5.3
"432","6/6/2017","16:44:16",15.045,743.6,1.4,0.14,225.2,7.39,141.4,4.92,0,-0.15,NA,1.74,NA,5.075,5.3
"433","6/6/2017","16:44:17",15.038,743.6,1.4,0.14,225.3,7.39,141.5,4.93,0,-0.15,NA,1.71,NA,5.086,5.3
"434","6/6/2017","16:44:18",15.032,743.6,1.4,0.14,225.3,7.39,141.5,4.96,0,-0.16,NA,1.74,NA,5.099,5.3
"435","6/6/2017","16:44:19",15.025,743.6,1.4,0.14,225.4,7.39,141.5,4.98,0,-0.17,NA,1.75,NA,5.11,5.3
"436","6/6/2017","16:44:20",15.02,743.6,1.4,0.14,225.5,7.39,141.6,5.03,0,-0.16,NA,1.78,NA,5.121,5.3
"437","6/6/2017","16:44:21",15.014,743.6,1.4,0.14,225.5,7.39,141.6,5.08,0,-0.17,NA,1.78,NA,5.132,5.3
"438","6/6/2017","16:44:22",15.01,743.6,1.4,0.14,225.6,7.39,141.6,5.11,0,-0.17,NA,1.73,NA,5.143,5.4
"439","6/6/2017","16:44:23",15.005,743.6,1.4,0.14,225.6,7.38,141.6,5.18,0,-0.17,NA,1.75,NA,5.156,5.4
"440","6/6/2017","16:44:24",15.001,743.6,1.4,0.14,225.7,7.38,141.7,5.19,0,-0.18,NA,1.76,NA,5.167,5.4
"441","6/6/2017","16:44:25",14.998,743.6,1.4,0.14,225.8,7.38,141.7,5.19,0,-0.17,NA,1.76,NA,5.178,5.4
"442","6/6/2017","16:44:26",14.995,743.5,1.4,0.14,225.8,7.38,141.7,5.2,0,-0.18,NA,1.82,NA,5.189,5.4
"443","6/6/2017","16:44:27",14.992,743.5,1.4,0.14,225.9,7.38,141.7,5.23,0,-0.18,NA,1.81,NA,5.202,5.4
"444","6/6/2017","16:44:28",14.988,743.6,1.3,0.14,225.9,7.38,141.8,5.24,0,-0.18,NA,1.9,NA,5.213,5.4
"445","6/6/2017","16:44:29",14.983,743.5,1.3,0.14,225.9,7.38,141.8,5.28,0,-0.18,NA,1.96,NA,5.224,5.4
"446","6/6/2017","16:44:30",14.977,743.6,1.3,0.14,226,7.38,141.8,5.29,0,-0.18,NA,1.93,NA,5.236,5.4
"447","6/6/2017","16:44:31",14.972,743.5,1.3,0.13,226.1,7.38,141.9,5.31,0,-0.18,NA,1.9,NA,5.246,5.4
"448","6/6/2017","16:44:32",14.967,743.5,1.3,0.13,226.1,7.37,141.9,5.29,0,-0.17,NA,1.89,NA,5.256,5.4
"449","6/6/2017","16:44:33",14.962,743.5,1.3,0.13,226.2,7.37,141.9,5.29,0,-0.16,NA,1.89,NA,5.266,5.5
"450","6/6/2017","16:44:34",14.957,743.6,1.3,0.13,226.2,7.37,142,5.27,0,-0.17,NA,1.9,NA,5.276,5.5
"451","6/6/2017","16:44:35",14.952,743.5,1.3,0.13,226.3,7.37,142,5.3,0,-0.17,NA,1.96,NA,5.288,5.5
"452","6/6/2017","16:44:36",14.947,743.5,1.3,0.13,226.4,7.37,142,5.29,0,-0.17,NA,1.96,NA,5.297,5.5
"453","6/6/2017","16:44:37",14.942,743.6,1.3,0.13,226.4,7.37,142,5.29,0,-0.17,NA,1.93,NA,5.307,5.5
"454","6/6/2017","16:44:38",14.936,743.6,1.3,0.13,226.5,7.37,142,5.26,0,-0.17,NA,1.89,NA,5.316,5.5
"455","6/6/2017","16:44:39",14.93,743.6,1.3,0.13,226.5,7.37,142,5.29,0,-0.16,NA,1.88,NA,5.328,5.5
"456","6/6/2017","16:44:40",14.922,743.5,1.3,0.13,226.6,7.37,142,5.28,0,-0.17,NA,1.89,NA,5.338,5.5
"457","6/6/2017","16:44:41",14.914,743.5,1.3,0.13,226.6,7.37,142,5.32,0,-0.16,NA,1.89,NA,5.348,5.6
"458","6/6/2017","16:44:42",14.902,743.5,1.3,0.13,226.7,7.36,142.1,5.36,0,-0.15,NA,1.93,NA,5.361,5.6
"459","6/6/2017","16:44:43",14.889,743.5,1.3,0.13,226.8,7.36,142.1,5.38,0,-0.15,NA,1.94,NA,5.373,5.6
"460","6/6/2017","16:44:44",14.876,743.6,1.3,0.13,226.9,7.36,142.1,5.44,0,-0.14,NA,1.97,NA,5.384,5.6
"461","6/6/2017","16:44:45",14.862,743.6,1.3,0.13,227.1,7.36,142.1,5.44,0,-0.13,NA,2.03,NA,5.397,5.7
"462","6/6/2017","16:44:46",14.846,743.6,1.2,0.13,227.3,7.36,142.1,5.56,0,-0.13,NA,2.07,NA,5.409,5.7
"463","6/6/2017","16:44:47",14.827,743.6,1.2,0.13,227.5,7.36,142.1,5.66,0,-0.11,NA,2.13,NA,5.425,5.7
"464","6/6/2017","16:44:48",14.812,743.6,1.2,0.12,227.7,7.36,142.1,5.8,0,-0.1,NA,2.19,NA,5.437,5.7
"465","6/6/2017","16:44:49",14.796,743.6,1.2,0.12,227.9,7.36,142.1,5.98,0,-0.09,NA,2.33,NA,5.45,5.7
"466","6/6/2017","16:44:50",14.782,743.6,1.2,0.12,228.1,7.35,142.1,6.75,0,-0.06,NA,2.54,NA,5.462,5.7
"467","6/6/2017","16:44:51",14.767,743.6,1.2,0.12,228.3,7.35,142.1,7.7,0,-0.03,NA,2.8,NA,5.477,5.7
"468","6/6/2017","16:44:52",14.755,743.6,1.2,0.12,228.5,7.35,142.1,8.13,0,0,NA,3.1,NA,5.489,5.7
"469","6/6/2017","16:44:53",14.743,743.5,1.2,0.12,228.7,7.35,142.1,8.85,0,0.07,NA,3.74,NA,5.501,5.7
"470","6/6/2017","16:44:54",14.734,743.6,1.2,0.12,228.9,7.35,142.1,10.8,0,0.13,NA,4.19,NA,5.513,5.7
