"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"347","7/26/2017","11:28:37",20.547,741,20.3,1.82,599,7.73,NA,NA,NA,-860.66,0,-0.064,-0.06,NA,NA,0.461,1.75,NA,NA,5.168
"348","7/26/2017","11:28:38",20.51,741.1,21,1.89,599,7.73,NA,NA,NA,-860.63,0,-0.052,-0.05,NA,NA,0.459,1.74,NA,NA,5.185
"349","7/26/2017","11:28:39",20.477,741.1,21.6,1.94,598,7.73,NA,NA,NA,-860.58,0,-0.024,-0.02,NA,NA,0.465,1.77,NA,NA,5.202
"350","7/26/2017","11:28:40",20.416,741.1,22.2,2,598,7.72,NA,NA,NA,-860.53,0,-0.003,0,NA,NA,0.46,1.75,NA,NA,5.217
"351","7/26/2017","11:28:41",20.365,741.1,22.5,2.03,598,7.72,NA,NA,NA,-860.47,0,-0.004,0,NA,NA,0.459,1.74,NA,NA,5.229
"352","7/26/2017","11:28:42",20.316,741.1,22.9,2.06,597,7.72,NA,NA,NA,-860.44,0,-0.002,0,NA,NA,0.466,1.77,NA,NA,5.247
"353","7/26/2017","11:28:43",20.277,741.1,23.1,2.09,597,7.72,NA,NA,NA,-860.4,0,0.01,0.01,NA,NA,0.46,1.75,NA,NA,5.26
"354","7/26/2017","11:28:44",20.239,741.1,23.4,2.12,597,7.72,NA,NA,NA,-860.37,0,0.017,0.02,NA,NA,0.457,1.74,NA,NA,5.272
"355","7/26/2017","11:28:45",20.214,741.1,23.7,2.14,597,7.72,NA,NA,NA,-860.34,0,0.034,0.03,NA,NA,0.457,1.74,NA,NA,5.286
"356","7/26/2017","11:28:46",20.192,741,24,2.17,597,7.72,NA,NA,NA,-860.31,0,0.051,0.05,NA,NA,0.444,1.69,NA,NA,5.299
"357","7/26/2017","11:28:47",20.181,741.1,24.2,2.19,597,7.72,NA,NA,NA,-860.28,0,0.074,0.07,NA,NA,0.446,1.7,NA,NA,5.311
"358","7/26/2017","11:28:48",20.171,741.1,24.4,2.21,597,7.72,NA,NA,NA,-860.31,0,0.095,0.1,NA,NA,0.457,1.74,NA,NA,5.323
"359","7/26/2017","11:28:49",20.165,741.1,24.6,2.22,597,7.72,NA,NA,NA,-860.3,0,0.119,0.12,NA,NA,0.474,1.8,NA,NA,5.339
"360","7/26/2017","11:28:50",20.16,741,24.7,2.24,597,7.72,NA,NA,NA,-860.31,0,0.141,0.14,NA,NA,0.483,1.84,NA,NA,5.347
"361","7/26/2017","11:28:51",20.158,741,25.1,2.28,597,7.72,NA,NA,NA,-860.33,0,0.157,0.16,NA,NA,0.51,1.94,NA,NA,5.366
"362","7/26/2017","11:28:52",20.148,741.1,25.5,2.31,597,7.72,NA,NA,NA,-860.35,0,0.152,0.15,NA,NA,0.523,1.99,NA,NA,5.377
"363","7/26/2017","11:28:53",20.14,741.1,25.8,2.34,597,7.72,NA,NA,NA,-860.31,0,0.159,0.16,NA,NA,0.528,2,NA,NA,5.394
"364","7/26/2017","11:28:54",20.127,741,26.1,2.36,597,7.72,NA,NA,NA,-860.34,0,0.178,0.18,NA,NA,0.542,2.06,NA,NA,5.412
"365","7/26/2017","11:28:55",20.099,741,26.4,2.39,598,7.72,NA,NA,NA,-860.32,0,0.191,0.19,NA,NA,0.554,2.1,NA,NA,5.427
"366","7/26/2017","11:28:56",20.061,741.1,26.6,2.42,598,7.72,NA,NA,NA,-860.33,0,0.207,0.21,NA,NA,0.563,2.14,NA,NA,5.439
"367","7/26/2017","11:28:57",20.015,741.1,26.9,2.44,598,7.72,NA,NA,NA,-860.32,0,0.226,0.23,NA,NA,0.575,2.18,NA,NA,5.457
"368","7/26/2017","11:28:58",19.964,741.1,27.1,2.46,599,7.72,NA,NA,NA,-860.28,0,0.245,0.24,NA,NA,0.575,2.18,NA,NA,5.469
"369","7/26/2017","11:28:59",19.906,741,27.3,2.48,599,7.72,NA,NA,NA,-860.25,0,0.288,0.29,NA,NA,0.591,2.24,NA,NA,5.491
"370","7/26/2017","11:29:00",19.85,741.1,30.9,2.81,599,7.72,NA,NA,NA,-860.2,0,0.305,0.31,NA,NA,0.585,2.22,NA,NA,5.504
"371","7/26/2017","11:29:01",19.786,741,32,2.92,599,7.72,NA,NA,NA,-860.15,0,0.348,0.35,NA,NA,0.575,2.18,NA,NA,5.519
"372","7/26/2017","11:29:02",19.731,741.1,32.9,3,599,7.73,NA,NA,NA,-860.1,0,0.379,0.38,NA,NA,0.571,2.16,NA,NA,5.539
"373","7/26/2017","11:29:03",19.677,741.1,33.4,3.05,599,7.73,NA,NA,NA,-860.01,0,0.433,0.43,NA,NA,0.574,2.18,NA,NA,5.553
"374","7/26/2017","11:29:04",19.631,741.1,33.6,3.07,599,7.73,NA,NA,NA,-859.87,0,0.487,0.49,NA,NA,0.588,2.23,NA,NA,5.567
"375","7/26/2017","11:29:05",19.572,741.1,33.8,3.09,599,7.73,NA,NA,NA,-859.71,0,0.565,0.57,NA,NA,0.609,2.31,NA,NA,5.582
"376","7/26/2017","11:29:06",19.488,741.2,34,3.12,599,7.73,NA,NA,NA,-859.46,0,0.664,0.66,NA,NA,0.642,2.43,NA,NA,5.595
"377","7/26/2017","11:29:07",19.375,741.2,34.3,3.15,599,7.73,NA,NA,NA,-858.98,0,0.935,0.93,NA,NA,0.723,2.73,NA,NA,5.619
"378","7/26/2017","11:29:08",19.291,741.1,34.6,3.18,599,7.73,NA,NA,NA,-858.28,0,1.421,1.42,NA,NA,0.861,3.25,NA,NA,5.636
"379","7/26/2017","11:29:09",19.193,741.1,34.9,3.22,599,7.73,NA,NA,NA,-857.44,0,2.079,2.08,NA,NA,1.042,3.93,NA,NA,5.652
"380","7/26/2017","11:29:10",19.129,741,35.1,3.24,599,7.73,NA,NA,NA,-856.78,0,2.588,2.59,NA,NA,1.818,6.83,NA,NA,5.666
"381","7/26/2017","11:29:11",19.068,741.1,35.3,3.26,599,7.74,NA,NA,NA,-856.14,0,13.878,13.88,NA,NA,2.568,9.63,NA,NA,5.682
"382","7/26/2017","11:29:12",19.02,741.1,35.5,3.28,599,7.74,NA,NA,NA,-855.39,0,13.029,13.03,NA,NA,2.602,9.76,NA,NA,5.692
"383","7/26/2017","11:29:13",18.975,741.1,35.6,3.3,599,7.74,NA,NA,NA,-854.72,0,12.816,12.82,NA,NA,3.115,11.68,NA,NA,5.708
"384","7/26/2017","11:29:14",18.92,741,35.7,3.31,599,7.74,NA,NA,NA,-853.8,0,14.277,14.28,NA,NA,3.052,11.44,NA,NA,5.721
"385","7/26/2017","11:29:15",18.833,741,35.7,3.31,599,7.74,NA,NA,NA,-852.73,0,14.2,14.2,NA,NA,2.995,11.23,NA,NA,5.739
"386","7/26/2017","11:29:16",18.738,741.1,35.7,3.32,600,7.74,NA,NA,NA,-851.86,0,11.515,11.51,NA,NA,2.624,9.84,NA,NA,5.755
"387","7/26/2017","11:29:17",18.628,741,35.7,3.32,601,7.74,NA,NA,NA,-851.17,0,12.454,12.45,NA,NA,2.837,10.64,NA,NA,5.772
"388","7/26/2017","11:29:18",18.542,741,31.5,2.94,601,7.74,NA,NA,NA,-850.49,0,10.116,10.12,NA,NA,2.133,8.01,NA,NA,5.79
"389","7/26/2017","11:29:19",18.471,741,29.5,2.76,602,7.74,NA,NA,NA,-849.96,0,9.679,9.68,NA,NA,1.992,7.48,NA,NA,5.812
"390","7/26/2017","11:29:20",18.423,741.1,27.6,2.59,603,7.74,NA,NA,NA,-849.53,0,7.807,7.81,NA,NA,2.001,7.51,NA,NA,5.83
"391","7/26/2017","11:29:21",18.355,741,26.4,2.47,603,7.74,NA,NA,NA,-849.29,0,7.345,7.35,NA,NA,2.008,7.54,NA,NA,5.85
"392","7/26/2017","11:29:22",18.295,740.9,24.9,2.34,603,7.74,NA,NA,NA,-849.31,0,7.484,7.48,NA,NA,1.997,7.5,NA,NA,5.866
"393","7/26/2017","11:29:23",18.233,741,23.7,2.23,604,7.73,NA,NA,NA,-849.53,0,7.658,7.66,NA,NA,1.977,7.42,NA,NA,5.886
"394","7/26/2017","11:29:24",18.144,741.1,19.2,1.81,604,7.73,NA,NA,NA,-849.78,0,7.603,7.6,NA,NA,1.94,7.28,NA,NA,5.915
"395","7/26/2017","11:29:25",18.044,741.1,17.2,1.62,605,7.73,NA,NA,NA,-849.96,0,7.264,7.26,NA,NA,1.887,7.09,NA,NA,5.932
"396","7/26/2017","11:29:26",17.91,741.1,15.6,1.47,606,7.73,NA,NA,NA,-850.22,0,5.767,5.77,NA,NA,1.83,6.87,NA,NA,5.958
"397","7/26/2017","11:29:27",17.808,741,14.5,1.37,606,7.72,NA,NA,NA,-850.61,0,5.883,5.88,NA,NA,1.803,6.77,NA,NA,5.976
"398","7/26/2017","11:29:28",17.714,741.1,13.6,1.3,606,7.72,NA,NA,NA,-850.89,0,4.658,4.66,NA,NA,1.767,6.64,NA,NA,6.006
"399","7/26/2017","11:29:29",17.64,741.1,12.8,1.22,606,7.72,NA,NA,NA,-851.63,0,5.421,5.42,NA,NA,1.739,6.53,NA,NA,6.026
"400","7/26/2017","11:29:30",17.561,741.1,12.2,1.16,606,7.71,NA,NA,NA,-852.26,0,5.421,5.42,NA,NA,1.696,6.37,NA,NA,6.046
"401","7/26/2017","11:29:31",17.497,741,11.6,1.11,606,7.71,NA,NA,NA,-852.79,0,5.398,5.4,NA,NA,1.66,6.24,NA,NA,6.065
"402","7/26/2017","11:29:32",17.434,741.1,11.1,1.07,606,7.7,NA,NA,NA,-853.2,0,5.343,5.34,NA,NA,1.629,6.12,NA,NA,6.088
"403","7/26/2017","11:29:33",17.387,741,10.7,1.02,606,7.7,NA,NA,NA,-853.61,0,5.211,5.21,NA,NA,1.578,5.93,NA,NA,6.1
"404","7/26/2017","11:29:34",17.331,741.1,7.2,0.69,605,7.69,NA,NA,NA,-853.94,0,5.059,5.06,NA,NA,1.549,5.82,NA,NA,6.127
"405","7/26/2017","11:29:35",17.278,741.1,6.6,0.63,605,7.68,NA,NA,NA,-854.22,0,4.907,4.91,NA,NA,1.525,5.73,NA,NA,6.147
"406","7/26/2017","11:29:36",17.219,741,6.1,0.58,605,7.68,NA,NA,NA,-854.39,0,4.778,4.78,NA,NA,1.491,5.61,NA,NA,6.166
"407","7/26/2017","11:29:37",17.173,741.1,5.7,0.54,604,7.67,NA,NA,NA,-854.66,0,4.671,4.67,NA,NA,1.482,5.57,NA,NA,6.189
"408","7/26/2017","11:29:38",17.139,741,5.5,0.53,604,7.67,NA,NA,NA,-855.12,0,4.599,4.6,NA,NA,1.444,5.43,NA,NA,6.204
"409","7/26/2017","11:29:39",17.122,741.1,5.3,0.51,604,7.66,NA,NA,NA,-855.14,0,4.543,4.54,NA,NA,1.443,5.42,NA,NA,6.228
"410","7/26/2017","11:29:40",17.105,741.1,5.1,0.49,604,7.66,NA,NA,NA,-855.25,0,4.474,4.47,NA,NA,1.431,5.38,NA,NA,6.247
"411","7/26/2017","11:29:41",17.092,741.1,5,0.48,604,7.65,NA,NA,NA,-855.3,0,4.412,4.41,NA,NA,1.403,5.28,NA,NA,6.27
"412","7/26/2017","11:29:42",17.078,741.2,4.8,0.47,604,7.64,NA,NA,NA,-855.35,0,4.32,4.32,NA,NA,1.35,5.08,NA,NA,6.288
"413","7/26/2017","11:29:43",17.066,741.1,4.7,0.45,604,7.64,NA,NA,NA,-855.48,0,4.246,4.25,NA,NA,1.314,4.94,NA,NA,6.305
"414","7/26/2017","11:29:44",17.051,741.1,4.6,0.44,603,7.63,NA,NA,NA,-855.61,0,4.192,4.19,NA,NA,1.272,4.79,NA,NA,6.321
"415","7/26/2017","11:29:45",17.026,741.1,4.5,0.43,603,7.63,NA,NA,NA,-855.71,0,4.106,4.11,NA,NA,1.239,4.66,NA,NA,6.334
"416","7/26/2017","11:29:46",16.999,741.1,4.4,0.42,604,7.62,NA,NA,NA,-855.83,0,4.043,4.04,NA,NA,1.205,4.53,NA,NA,6.353
"417","7/26/2017","11:29:47",16.967,741,4.3,0.41,604,7.62,NA,NA,NA,-855.9,0,3.981,3.98,NA,NA,1.187,4.47,NA,NA,6.373
"418","7/26/2017","11:29:48",16.937,741,4.2,0.4,604,7.61,NA,NA,NA,-855.95,0,3.923,3.92,NA,NA,1.166,4.39,NA,NA,6.387
"419","7/26/2017","11:29:49",16.898,741,4.1,0.39,604,7.61,NA,NA,NA,-855.99,0,3.789,3.79,NA,NA,1.148,4.32,NA,NA,6.411
"420","7/26/2017","11:29:50",16.855,741.1,4,0.39,604,7.6,NA,NA,NA,-856.06,0,3.643,3.64,NA,NA,1.103,4.16,NA,NA,6.429
"421","7/26/2017","11:29:51",16.813,741.1,3.8,0.37,604,7.6,NA,NA,NA,-856.19,0,3.496,3.5,NA,NA,1.08,4.07,NA,NA,6.447
"422","7/26/2017","11:29:52",16.778,741,3.7,0.36,604,7.6,NA,NA,NA,-856.21,0,3.401,3.4,NA,NA,1.058,3.99,NA,NA,6.464
"423","7/26/2017","11:29:53",16.739,741.1,3.5,0.34,604,7.59,NA,NA,NA,-856.25,0,3.315,3.32,NA,NA,1.061,4,NA,NA,6.481
"424","7/26/2017","11:29:54",16.703,741.1,3.4,0.33,604,7.59,NA,NA,NA,-856.47,0,3.201,3.2,NA,NA,1.034,3.9,NA,NA,6.5
"425","7/26/2017","11:29:55",16.647,741.1,3.2,0.31,604,7.58,NA,NA,NA,-856.6,0,3.074,3.07,NA,NA,1.022,3.85,NA,NA,6.517
"426","7/26/2017","11:29:56",16.588,741.1,3.1,0.3,604,7.58,NA,NA,NA,-856.84,0,2.934,2.93,NA,NA,1.007,3.8,NA,NA,6.535
"427","7/26/2017","11:29:57",16.51,741.1,3,0.29,604,7.58,NA,NA,NA,-857.06,0,2.792,2.79,NA,NA,0.976,3.68,NA,NA,6.551
"428","7/26/2017","11:29:58",16.436,741.1,2.8,0.28,604,7.58,NA,NA,NA,-857.16,0,2.641,2.64,NA,NA,0.936,3.53,NA,NA,6.577
"429","7/26/2017","11:29:59",16.358,741.1,2.7,0.27,604,7.57,NA,NA,NA,-857.25,0,2.495,2.49,NA,NA,0.89,3.36,NA,NA,6.595
"430","7/26/2017","11:30:00",16.31,741.1,2.6,0.26,604,7.57,NA,NA,NA,-857.36,0,2.348,2.35,NA,NA,0.854,3.22,NA,NA,6.613
"431","7/26/2017","11:30:01",16.258,741,2.5,0.25,604,7.57,NA,NA,NA,-857.48,0,2.232,2.23,NA,NA,0.826,3.12,NA,NA,6.631
"432","7/26/2017","11:30:02",16.221,741.1,2.4,0.24,603,7.56,NA,NA,NA,-857.62,0,2.11,2.11,NA,NA,0.81,3.06,NA,NA,6.644
"433","7/26/2017","11:30:03",16.196,741.1,2.3,0.23,603,7.56,NA,NA,NA,-857.81,0,1.97,1.97,NA,NA,0.785,2.96,NA,NA,6.667
"434","7/26/2017","11:30:04",16.168,741.1,2.3,0.22,603,7.56,NA,NA,NA,-857.98,0,1.874,1.87,NA,NA,0.747,2.82,NA,NA,6.683
"435","7/26/2017","11:30:05",16.118,741.1,2.2,0.21,603,7.56,NA,NA,NA,-858.1,0,1.752,1.75,NA,NA,0.732,2.77,NA,NA,6.698
"436","7/26/2017","11:30:06",16.058,741,2.1,0.21,603,7.55,NA,NA,NA,-858.11,0,1.644,1.64,NA,NA,0.721,2.72,NA,NA,6.714
"437","7/26/2017","11:30:07",15.964,741,2,0.2,603,7.55,NA,NA,NA,-858.18,0,1.529,1.53,NA,NA,0.69,2.61,NA,NA,6.728
"438","7/26/2017","11:30:08",15.893,741.1,2,0.19,603,7.55,NA,NA,NA,-858.25,0,1.429,1.43,NA,NA,0.675,2.55,NA,NA,6.755
"439","7/26/2017","11:30:09",15.817,741.1,1.9,0.19,603,7.55,NA,NA,NA,-858.32,0,1.3,1.3,NA,NA,0.666,2.52,NA,NA,6.776
"440","7/26/2017","11:30:10",15.743,741.1,1.9,0.19,603,7.54,NA,NA,NA,-858.35,0,1.235,1.23,NA,NA,0.663,2.51,NA,NA,6.793
"441","7/26/2017","11:30:11",15.69,741,1.8,0.18,603,7.54,NA,NA,NA,-858.37,0,1.127,1.13,NA,NA,0.655,2.48,NA,NA,6.815
"442","7/26/2017","11:30:12",15.638,741.1,1.8,0.18,602,7.54,NA,NA,NA,-858.37,0,1.056,1.06,NA,NA,0.657,2.49,NA,NA,6.844
"443","7/26/2017","11:30:13",15.579,741.1,1.7,0.17,602,7.54,NA,NA,NA,-858.44,0,0.956,0.96,NA,NA,0.637,2.41,NA,NA,6.86
"444","7/26/2017","11:30:14",15.494,741.1,1.7,0.17,602,7.53,NA,NA,NA,-858.47,0,0.911,0.91,NA,NA,0.627,2.37,NA,NA,6.884
"445","7/26/2017","11:30:15",15.411,741.1,1.6,0.16,602,7.53,NA,NA,NA,-858.47,0,0.85,0.85,NA,NA,0.615,2.33,NA,NA,6.9
"446","7/26/2017","11:30:16",15.3,741,1.6,0.16,602,7.53,NA,NA,NA,-858.46,0,0.836,0.84,NA,NA,0.595,2.25,NA,NA,6.93
"447","7/26/2017","11:30:17",15.199,741.1,1.6,0.16,601,7.53,NA,NA,NA,-858.42,0,0.773,0.77,NA,NA,0.583,2.21,NA,NA,6.948
"448","7/26/2017","11:30:18",15.096,741.1,1.5,0.15,601,7.53,NA,NA,NA,-858.38,0,0.743,0.74,NA,NA,0.587,2.22,NA,NA,6.976
"449","7/26/2017","11:30:19",15.022,741.1,1.5,0.15,600,7.52,NA,NA,NA,-858.33,0,0.7,0.7,NA,NA,0.587,2.22,NA,NA,7
"450","7/26/2017","11:30:20",14.967,741.1,1.4,0.14,600,7.52,NA,NA,NA,-858.26,0,0.672,0.67,NA,NA,0.578,2.19,NA,NA,7.027
"451","7/26/2017","11:30:21",14.929,741.2,1.4,0.14,599,7.52,NA,NA,NA,-858.17,0,0.627,0.63,NA,NA,0.57,2.16,NA,NA,7.05
"452","7/26/2017","11:30:22",14.887,741.1,1.4,0.14,599,7.52,NA,NA,NA,-858.11,0,0.584,0.58,NA,NA,0.566,2.15,NA,NA,7.072
"453","7/26/2017","11:30:23",14.846,741.1,1.3,0.13,599,7.52,NA,NA,NA,-858.06,0,0.538,0.54,NA,NA,0.548,2.08,NA,NA,7.094
"454","7/26/2017","11:30:24",14.8,741.1,1.3,0.13,599,7.51,NA,NA,NA,-858.01,0,0.497,0.5,NA,NA,0.54,2.05,NA,NA,7.12
"455","7/26/2017","11:30:25",14.757,741.1,1.3,0.13,599,7.51,NA,NA,NA,-857.96,0,0.449,0.45,NA,NA,0.521,1.98,NA,NA,7.137
"456","7/26/2017","11:30:26",14.705,741.1,1.3,0.13,599,7.51,NA,NA,NA,-857.89,0,0.426,0.43,NA,NA,0.511,1.94,NA,NA,7.161
"457","7/26/2017","11:30:27",14.674,741.1,1.2,0.13,599,7.51,NA,NA,NA,-857.79,0,0.404,0.4,NA,NA,0.504,1.92,NA,NA,7.181
"458","7/26/2017","11:30:28",14.652,741,1.2,0.12,599,7.51,NA,NA,NA,-857.75,0,0.394,0.39,NA,NA,0.488,1.85,NA,NA,7.205
"459","7/26/2017","11:30:29",14.638,741.1,1.2,0.12,599,7.5,NA,NA,NA,-857.67,0,0.374,0.37,NA,NA,0.479,1.82,NA,NA,7.224
"460","7/26/2017","11:30:30",14.625,741.1,1.2,0.12,599,7.5,NA,NA,NA,-857.64,0,0.372,0.37,NA,NA,0.471,1.79,NA,NA,7.239
"461","7/26/2017","11:30:31",14.615,741,1.2,0.12,599,7.5,NA,NA,NA,-857.6,0,0.345,0.35,NA,NA,0.466,1.77,NA,NA,7.261
"462","7/26/2017","11:30:32",14.6,741.1,1.2,0.12,599,7.5,NA,NA,NA,-857.54,0,0.344,0.34,NA,NA,0.461,1.75,NA,NA,7.282
"463","7/26/2017","11:30:33",14.584,741.1,1.2,0.12,599,7.5,NA,NA,NA,-857.52,0,0.329,0.33,NA,NA,0.444,1.69,NA,NA,7.294
"464","7/26/2017","11:30:34",14.563,741.1,1.2,0.12,600,7.5,NA,NA,NA,-857.49,0,0.319,0.32,NA,NA,0.451,1.71,NA,NA,7.307
"465","7/26/2017","11:30:35",14.541,741.1,1.2,0.12,600,7.5,NA,NA,NA,-857.54,0,0.3,0.3,NA,NA,0.454,1.73,NA,NA,7.324
"466","7/26/2017","11:30:36",14.518,741.1,1.2,0.12,600,7.49,NA,NA,NA,-857.57,0,0.289,0.29,NA,NA,0.457,1.74,NA,NA,7.335
"467","7/26/2017","11:30:37",14.489,741.1,1.1,0.12,600,7.49,NA,NA,NA,-857.65,0,0.29,0.29,NA,NA,0.464,1.76,NA,NA,7.358
"468","7/26/2017","11:30:38",14.451,741.1,1.1,0.12,600,7.49,NA,NA,NA,-857.64,0,0.283,0.28,NA,NA,0.467,1.78,NA,NA,7.372
"469","7/26/2017","11:30:39",14.41,741.1,1.1,0.11,599,7.49,NA,NA,NA,-857.67,0,0.271,0.27,NA,NA,0.471,1.79,NA,NA,7.396
"470","7/26/2017","11:30:40",14.373,741,1.1,0.11,599,7.49,NA,NA,NA,-857.65,0,0.241,0.24,NA,NA,0.465,1.77,NA,NA,7.413
"471","7/26/2017","11:30:41",14.317,741,1.1,0.11,599,7.49,NA,NA,NA,-857.64,0,0.218,0.22,NA,NA,0.454,1.73,NA,NA,7.448
"472","7/26/2017","11:30:42",14.268,741.1,1.1,0.11,598,7.49,NA,NA,NA,-857.69,0,0.206,0.21,NA,NA,0.449,1.71,NA,NA,7.474
"473","7/26/2017","11:30:43",14.222,741.1,1,0.11,598,7.48,NA,NA,NA,-857.71,0,0.202,0.2,NA,NA,0.44,1.68,NA,NA,7.5
"474","7/26/2017","11:30:44",14.185,741.1,1,0.1,597,7.48,NA,NA,NA,-857.74,0,0.202,0.2,NA,NA,0.454,1.73,NA,NA,7.526
"475","7/26/2017","11:30:45",14.14,741.1,1,0.1,597,7.48,NA,NA,NA,-857.71,0,0.189,0.19,NA,NA,0.443,1.69,NA,NA,7.545
"476","7/26/2017","11:30:46",14.104,741.1,1,0.1,597,7.48,NA,NA,NA,-857.67,0,0.167,0.17,NA,NA,0.441,1.68,NA,NA,7.576
"477","7/26/2017","11:30:47",14.057,741.1,0.9,0.1,596,7.48,NA,NA,NA,-857.66,0,0.154,0.15,NA,NA,0.443,1.69,NA,NA,7.597
"478","7/26/2017","11:30:48",14.025,741.1,0.9,0.09,596,7.47,NA,NA,NA,-857.69,0,0.146,0.15,NA,NA,0.431,1.64,NA,NA,7.618
"479","7/26/2017","11:30:49",13.998,741,0.9,0.09,595,7.47,NA,NA,NA,-857.68,0,0.119,0.12,NA,NA,0.431,1.64,NA,NA,7.637
"480","7/26/2017","11:30:50",13.981,741.1,0.8,0.09,595,7.47,NA,NA,NA,-857.66,0,0.112,0.11,NA,NA,0.435,1.66,NA,NA,7.661
"481","7/26/2017","11:30:51",13.967,741.1,0.8,0.08,595,7.47,NA,NA,NA,-857.58,0,0.101,0.1,NA,NA,0.437,1.67,NA,NA,7.68
"482","7/26/2017","11:30:52",13.949,741,0.8,0.08,595,7.47,NA,NA,NA,-857.57,0,0.094,0.09,NA,NA,0.448,1.7,NA,NA,7.7
"483","7/26/2017","11:30:53",13.931,741,0.8,0.08,596,7.46,NA,NA,NA,-857.52,0,0.085,0.08,NA,NA,0.454,1.73,NA,NA,7.718
"484","7/26/2017","11:30:54",13.921,741.1,0.8,0.08,596,7.46,NA,NA,NA,-857.49,0,0.065,0.06,NA,NA,0.457,1.74,NA,NA,7.737
"485","7/26/2017","11:30:55",13.905,741.1,0.8,0.08,596,7.46,NA,NA,NA,-857.45,0,0.057,0.06,NA,NA,0.449,1.71,NA,NA,7.752
"486","7/26/2017","11:30:56",13.883,741,0.8,0.08,596,7.46,NA,NA,NA,-857.42,0,0.037,0.04,NA,NA,0.444,1.69,NA,NA,7.764
"487","7/26/2017","11:30:57",13.855,741,0.7,0.08,597,7.46,NA,NA,NA,-857.35,0,0.039,0.04,NA,NA,0.437,1.66,NA,NA,7.778
"488","7/26/2017","11:30:58",13.828,741,0.7,0.08,597,7.45,NA,NA,NA,-857.31,0,0.035,0.03,NA,NA,0.437,1.67,NA,NA,7.793
"489","7/26/2017","11:30:59",13.805,741.2,0.7,0.08,597,7.45,NA,NA,NA,-857.3,0,0.038,0.04,NA,NA,0.434,1.65,NA,NA,7.813
"490","7/26/2017","11:31:00",13.779,741,0.7,0.08,597,7.45,NA,NA,NA,-857.31,0,0.039,0.04,NA,NA,0.428,1.63,NA,NA,7.828
"491","7/26/2017","11:31:01",13.755,741.1,0.7,0.08,598,7.45,NA,NA,NA,-857.33,0,0.04,0.04,NA,NA,0.426,1.62,NA,NA,7.84
"492","7/26/2017","11:31:02",13.729,741.2,0.7,0.08,598,7.45,NA,NA,NA,-857.32,0,0.03,0.03,NA,NA,0.425,1.62,NA,NA,7.854
"493","7/26/2017","11:31:03",13.708,741,0.7,0.08,598,7.45,NA,NA,NA,-857.29,0,0.028,0.03,NA,NA,0.423,1.61,NA,NA,7.874
"494","7/26/2017","11:31:04",13.688,741.1,0.7,0.08,598,7.44,NA,NA,NA,-857.29,0,0.034,0.03,NA,NA,0.431,1.64,NA,NA,7.889
"495","7/26/2017","11:31:05",13.676,741,0.7,0.08,598,7.44,NA,NA,NA,-857.32,0,0.043,0.04,NA,NA,0.438,1.67,NA,NA,7.903
"496","7/26/2017","11:31:06",13.663,741,0.7,0.07,598,7.44,NA,NA,NA,-857.35,0,0.034,0.03,NA,NA,0.438,1.67,NA,NA,7.918
"497","7/26/2017","11:31:07",13.651,741,0.7,0.07,597,7.44,NA,NA,NA,-857.27,0,0.025,0.03,NA,NA,0.441,1.68,NA,NA,7.935
"498","7/26/2017","11:31:08",13.642,741,0.7,0.07,597,7.44,NA,NA,NA,-857.29,0,0.034,0.03,NA,NA,0.447,1.7,NA,NA,7.949
"499","7/26/2017","11:31:09",13.636,741,0.7,0.07,597,7.44,NA,NA,NA,-857.28,0,0.027,0.03,NA,NA,0.443,1.69,NA,NA,7.964
"500","7/26/2017","11:31:10",13.631,741.1,0.7,0.07,597,7.43,NA,NA,NA,-857.25,0,0.033,0.03,NA,NA,0.448,1.7,NA,NA,7.975
"501","7/26/2017","11:31:11",13.62,741.1,0.7,0.07,597,7.43,NA,NA,NA,-857.25,0,0.035,0.03,NA,NA,0.448,1.7,NA,NA,7.997
"502","7/26/2017","11:31:12",13.601,741,0.7,0.07,596,7.43,NA,NA,NA,-857.25,0,0.031,0.03,NA,NA,0.45,1.71,NA,NA,8.011
"503","7/26/2017","11:31:13",13.581,741.2,0.7,0.07,596,7.43,NA,NA,NA,-857.27,0,0.038,0.04,NA,NA,0.448,1.71,NA,NA,8.032
"504","7/26/2017","11:31:14",13.562,741,0.6,0.07,596,7.43,NA,NA,NA,-857.28,0,0.034,0.03,NA,NA,0.45,1.71,NA,NA,8.049
"505","7/26/2017","11:31:15",13.545,741.1,0.6,0.06,595,7.43,NA,NA,NA,-857.29,0,0.029,0.03,NA,NA,0.442,1.68,NA,NA,8.061
"506","7/26/2017","11:31:16",13.517,741.1,0.6,0.06,595,7.43,NA,NA,NA,-857.26,0,0.03,0.03,NA,NA,0.443,1.69,NA,NA,8.079
"507","7/26/2017","11:31:17",13.487,741,0.6,0.06,595,7.42,NA,NA,NA,-857.29,0,0.025,0.02,NA,NA,0.437,1.66,NA,NA,8.094
"508","7/26/2017","11:31:18",13.456,741,0.6,0.06,594,7.42,NA,NA,NA,-857.31,0,0.019,0.02,NA,NA,0.444,1.69,NA,NA,8.107
