"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"354","8/1/2017","9:42:52",22.784,744.8,1.3,0.11,330.6,7.01,NA,NA,NA,-852.49,0,-0.166,-0.17,NA,NA,1.665,6.26,NA,NA,4.093
"355","8/1/2017","9:42:53",22.757,744.8,1.3,0.11,331.4,7,NA,NA,NA,-852.39,0,-0.167,-0.17,NA,NA,1.652,6.21,NA,NA,4.116
"356","8/1/2017","9:42:54",22.724,744.8,1.3,0.11,332.1,7,NA,NA,NA,-852.18,0,-0.175,-0.17,NA,NA,1.646,6.18,NA,NA,4.139
"357","8/1/2017","9:42:55",22.698,744.8,1.3,0.11,332.9,6.99,NA,NA,NA,-852.14,0,-0.182,-0.18,NA,NA,1.646,6.19,NA,NA,4.162
"358","8/1/2017","9:42:56",22.675,744.8,1.3,0.11,333.6,6.99,NA,NA,NA,-852.08,0,-0.181,-0.18,NA,NA,1.646,6.19,NA,NA,4.189
"359","8/1/2017","9:42:57",22.654,744.8,1.3,0.11,334.5,6.99,NA,NA,NA,-852.02,0,-0.172,-0.17,NA,NA,1.649,6.19,NA,NA,4.212
"360","8/1/2017","9:42:58",22.621,744.8,1.3,0.11,335.3,6.98,NA,NA,NA,-851.97,0,-0.165,-0.17,NA,NA,1.655,6.22,NA,NA,4.235
"361","8/1/2017","9:42:59",22.59,744.8,1.3,0.11,336.2,6.98,NA,NA,NA,-851.98,0,-0.161,-0.16,NA,NA,1.669,6.27,NA,NA,4.257
"362","8/1/2017","9:43:00",22.553,744.8,1.3,0.11,337,6.98,NA,NA,NA,-851.94,0,-0.17,-0.17,NA,NA,1.654,6.21,NA,NA,4.28
"363","8/1/2017","9:43:01",22.515,744.8,1.3,0.11,338.1,6.97,NA,NA,NA,-851.9,0,-0.161,-0.16,NA,NA,1.669,6.27,NA,NA,4.307
"364","8/1/2017","9:43:02",22.474,744.8,1.3,0.11,339.2,6.97,NA,NA,NA,-851.78,0,-0.158,-0.16,NA,NA,1.666,6.26,NA,NA,4.329
"365","8/1/2017","9:43:03",22.442,744.8,1.3,0.11,340.6,6.97,NA,NA,NA,-851.66,0,-0.169,-0.17,NA,NA,1.659,6.23,NA,NA,4.351
"366","8/1/2017","9:43:04",22.405,744.8,1.3,0.11,341.9,6.96,NA,NA,NA,-851.58,0,-0.16,-0.16,NA,NA,1.682,6.32,NA,NA,4.382
"367","8/1/2017","9:43:05",22.372,744.8,1.3,0.11,343.7,6.96,NA,NA,NA,-851.56,0,-0.158,-0.16,NA,NA,1.692,6.36,NA,NA,4.4
"368","8/1/2017","9:43:06",22.334,744.8,1.2,0.11,345.7,6.96,NA,NA,NA,-851.54,0,-0.166,-0.17,NA,NA,1.709,6.42,NA,NA,4.422
"369","8/1/2017","9:43:07",22.3,744.8,1.2,0.11,348.2,6.95,NA,NA,NA,-851.41,0,-0.158,-0.16,NA,NA,1.714,6.44,NA,NA,4.445
"370","8/1/2017","9:43:08",22.26,744.8,1.2,0.11,350.6,6.95,NA,NA,NA,-851.26,0,-0.157,-0.16,NA,NA,1.697,6.37,NA,NA,4.468
"371","8/1/2017","9:43:09",22.219,744.8,1.2,0.11,353.4,6.94,NA,NA,NA,-851.23,0,-0.152,-0.15,NA,NA,1.705,6.41,NA,NA,4.496
"372","8/1/2017","9:43:10",22.185,744.8,1.2,0.1,356.3,6.94,NA,NA,NA,-851.09,0,-0.148,-0.15,NA,NA,1.712,6.43,NA,NA,4.519
"373","8/1/2017","9:43:11",22.156,744.8,1.2,0.1,358.9,6.94,NA,NA,NA,-850.9,0,-0.14,-0.14,NA,NA,1.742,6.54,NA,NA,4.541
"374","8/1/2017","9:43:12",22.13,744.8,1.2,0.1,361.7,6.93,NA,NA,NA,-850.69,0,-0.147,-0.15,NA,NA,1.758,6.6,NA,NA,4.564
"375","8/1/2017","9:43:13",22.1,744.8,1.2,0.1,364.3,6.93,NA,NA,NA,-850.49,0,-0.136,-0.14,NA,NA,1.796,6.75,NA,NA,4.592
"376","8/1/2017","9:43:14",22.072,744.8,1.1,0.1,367.5,6.93,NA,NA,NA,-850.25,0,-0.131,-0.13,NA,NA,1.83,6.87,NA,NA,4.615
"377","8/1/2017","9:43:15",22.027,744.8,1.1,0.1,370.5,6.92,NA,NA,NA,-850.03,0,-0.129,-0.13,NA,NA,1.856,6.97,NA,NA,4.639
"378","8/1/2017","9:43:16",21.978,744.8,1.1,0.1,374,6.92,NA,NA,NA,-849.76,0,-0.133,-0.13,NA,NA,1.893,7.11,NA,NA,4.662
"379","8/1/2017","9:43:17",21.922,744.8,1.1,0.1,377.2,6.91,NA,NA,NA,-849.57,0,-0.131,-0.13,NA,NA,1.933,7.26,NA,NA,4.686
"380","8/1/2017","9:43:18",21.874,744.8,1.1,0.09,380.7,6.91,NA,NA,NA,-849.33,0,-0.132,-0.13,NA,NA,1.985,7.45,NA,NA,4.714
"381","8/1/2017","9:43:19",21.815,744.8,1.1,0.09,383.5,6.9,NA,NA,NA,-849.06,0,-0.115,-0.11,NA,NA,2.032,7.63,NA,NA,4.738
"382","8/1/2017","9:43:20",21.757,744.8,1,0.09,386.7,6.9,NA,NA,NA,-848.77,0,-0.122,-0.12,NA,NA,2.063,7.74,NA,NA,4.762
"383","8/1/2017","9:43:21",21.684,744.8,1,0.09,389.4,6.9,NA,NA,NA,-848.58,0,-0.111,-0.11,NA,NA,2.091,7.85,NA,NA,4.786
"384","8/1/2017","9:43:22",21.615,744.8,1,0.09,392.5,6.89,NA,NA,NA,-848.39,0,-0.092,-0.09,NA,NA,2.108,7.91,NA,NA,4.814
"385","8/1/2017","9:43:23",21.532,744.8,1,0.09,395.6,6.89,NA,NA,NA,-848.24,0,-0.087,-0.09,NA,NA,2.118,7.95,NA,NA,4.838
"386","8/1/2017","9:43:24",21.457,744.8,1,0.09,399.3,6.88,NA,NA,NA,-848.13,0,-0.074,-0.07,NA,NA,2.125,7.98,NA,NA,4.861
"387","8/1/2017","9:43:25",21.371,744.8,1,0.09,402.7,6.88,NA,NA,NA,-847.98,0,-0.063,-0.06,NA,NA,2.146,8.05,NA,NA,4.885
"388","8/1/2017","9:43:26",21.299,744.8,1,0.09,406.4,6.87,NA,NA,NA,-847.86,0,-0.073,-0.07,NA,NA,2.152,8.08,NA,NA,4.908
"389","8/1/2017","9:43:27",21.226,744.8,1,0.09,409.3,6.87,NA,NA,NA,-847.77,0,-0.063,-0.06,NA,NA,2.155,8.09,NA,NA,4.935
"390","8/1/2017","9:43:28",21.174,744.8,1,0.09,412.4,6.87,NA,NA,NA,-847.68,0,-0.06,-0.06,NA,NA,2.155,8.09,NA,NA,4.957
"391","8/1/2017","9:43:29",21.121,744.8,1,0.09,415.6,6.86,NA,NA,NA,-847.61,0,-0.052,-0.05,NA,NA,2.174,8.16,NA,NA,4.978
"392","8/1/2017","9:43:30",21.074,744.8,1,0.08,419.9,6.86,NA,NA,NA,-846.68,0,-0.047,-0.05,NA,NA,2.182,8.19,NA,NA,5
"393","8/1/2017","9:43:31",21.02,744.8,1,0.08,423.5,6.85,NA,NA,NA,-846.19,0,-0.041,-0.04,NA,NA,2.162,8.11,NA,NA,5.025
"394","8/1/2017","9:43:32",20.975,744.8,1,0.08,427.5,6.85,NA,NA,NA,-845.88,0,-0.04,-0.04,NA,NA,2.162,8.12,NA,NA,5.047
"395","8/1/2017","9:43:33",20.934,744.8,1,0.08,431.8,6.84,NA,NA,NA,-846.97,0,-0.026,-0.03,NA,NA,2.189,8.22,NA,NA,5.068
"396","8/1/2017","9:43:34",20.899,744.8,1,0.09,436.6,6.84,NA,NA,NA,-837.48,0,-0.019,-0.02,NA,NA,2.229,8.37,NA,NA,5.089
"397","8/1/2017","9:43:35",20.876,744.8,1,0.09,442.6,6.84,NA,NA,NA,-846.85,0,-0.008,-0.01,NA,NA,2.255,8.46,NA,NA,5.114
"398","8/1/2017","9:43:36",20.855,744.8,1,0.09,447.6,6.83,NA,NA,NA,-845.01,0,0.003,0,NA,NA,2.288,8.58,NA,NA,5.134
"399","8/1/2017","9:43:37",20.839,744.8,1,0.09,453.2,6.83,NA,NA,NA,-844.48,0,0.013,0.01,NA,NA,2.316,8.69,NA,NA,5.153
"400","8/1/2017","9:43:38",20.821,744.8,1,0.09,458.1,6.82,NA,NA,NA,-847.39,0,0.012,0.01,NA,NA,2.342,8.79,NA,NA,5.172
"401","8/1/2017","9:43:39",20.808,744.8,1,0.09,463.5,6.82,NA,NA,NA,-844,0,0.02,0.02,NA,NA,2.354,8.83,NA,NA,5.194
"402","8/1/2017","9:43:40",20.794,744.8,1,0.09,468.3,6.82,NA,NA,NA,-829.57,0,0.025,0.03,NA,NA,2.361,8.86,NA,NA,5.212
"403","8/1/2017","9:43:41",20.782,744.8,1,0.09,473.5,6.81,NA,NA,NA,-844.15,0,0.02,0.02,NA,NA,2.367,8.88,NA,NA,5.23
"404","8/1/2017","9:43:42",20.768,744.8,1,0.09,477.2,6.81,NA,NA,NA,-842.51,0,0.027,0.03,NA,NA,2.394,8.98,NA,NA,5.247
"405","8/1/2017","9:43:43",20.761,744.8,1,0.09,480.8,6.81,NA,NA,NA,-847.1,0,0.03,0.03,NA,NA,2.423,9.09,NA,NA,5.264
"406","8/1/2017","9:43:44",20.758,744.8,1,0.09,484,6.81,NA,NA,NA,-847.41,0,0.029,0.03,NA,NA,2.391,8.97,NA,NA,5.283
"407","8/1/2017","9:43:45",20.756,744.8,1,0.09,487.6,6.8,NA,NA,NA,-846.18,0,0.038,0.04,NA,NA,2.399,9,NA,NA,5.298
