"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"361","8/15/2017","8:35:08",23.371,733.2,6.2,0.53,490.6,7.69,NA,NA,NA,-847.48,0,-0.234,-0.23,NA,NA,0.831,3.14,NA,NA,4.152
"362","8/15/2017","8:35:09",23.331,733.2,6,0.51,491.1,7.69,NA,NA,NA,-848.19,0,-0.237,-0.24,NA,NA,0.83,3.13,NA,NA,4.169
"363","8/15/2017","8:35:10",23.283,733.2,5.8,0.49,491.6,7.69,NA,NA,NA,-846.83,0,-0.244,-0.24,NA,NA,0.827,3.12,NA,NA,4.186
"364","8/15/2017","8:35:11",23.242,733.2,5.6,0.48,492.1,7.68,NA,NA,NA,-847.25,0,-0.235,-0.24,NA,NA,0.817,3.08,NA,NA,4.203
"365","8/15/2017","8:35:12",23.204,733.2,5.4,0.46,492.5,7.68,NA,NA,NA,-848.5,0,-0.246,-0.25,NA,NA,0.83,3.13,NA,NA,4.223
"366","8/15/2017","8:35:13",23.174,733.2,5.3,0.45,493,7.67,NA,NA,NA,-847.5,0,-0.253,-0.25,NA,NA,0.832,3.14,NA,NA,4.24
"367","8/15/2017","8:35:14",23.136,733.1,5.1,0.44,493.5,7.67,NA,NA,NA,-846.24,0,-0.254,-0.25,NA,NA,0.831,3.14,NA,NA,4.257
"368","8/15/2017","8:35:15",23.104,733.2,5,0.42,494,7.67,NA,NA,NA,-845.67,0,-0.259,-0.26,NA,NA,0.837,3.16,NA,NA,4.273
"369","8/15/2017","8:35:16",23.07,733.2,4.8,0.41,494.6,7.66,NA,NA,NA,-845.12,0,-0.264,-0.26,NA,NA,0.839,3.17,NA,NA,4.29
"370","8/15/2017","8:35:17",23.021,733.2,4.7,0.4,495.4,7.66,NA,NA,NA,-843.97,0,-0.275,-0.27,NA,NA,0.842,3.18,NA,NA,4.312
"371","8/15/2017","8:35:18",22.978,733.2,4.5,0.39,496.4,7.65,NA,NA,NA,-844.01,0,-0.274,-0.27,NA,NA,0.851,3.21,NA,NA,4.33
"372","8/15/2017","8:35:19",22.931,733.2,4.4,0.38,497.3,7.65,NA,NA,NA,-845.73,0,-0.281,-0.28,NA,NA,0.853,3.22,NA,NA,4.349
"373","8/15/2017","8:35:20",22.89,733.2,4.3,0.37,498.3,7.65,NA,NA,NA,-845.03,0,-0.276,-0.28,NA,NA,0.854,3.22,NA,NA,4.367
"374","8/15/2017","8:35:21",22.855,733.3,4.1,0.36,499.1,7.64,NA,NA,NA,-842.91,0,-0.284,-0.28,NA,NA,0.864,3.26,NA,NA,4.389
"375","8/15/2017","8:35:22",22.822,733.1,4,0.35,500,7.64,NA,NA,NA,-843,0,-0.28,-0.28,NA,NA,0.879,3.32,NA,NA,4.407
"376","8/15/2017","8:35:23",22.779,733.2,3.9,0.34,501,7.63,NA,NA,NA,-843.59,0,-0.272,-0.27,NA,NA,0.875,3.3,NA,NA,4.427
"377","8/15/2017","8:35:24",22.737,733.2,3.8,0.33,502,7.63,NA,NA,NA,-843.86,0,-0.271,-0.27,NA,NA,0.881,3.33,NA,NA,4.446
"378","8/15/2017","8:35:25",22.688,733.2,3.7,0.32,503,7.63,NA,NA,NA,-843.86,0,-0.264,-0.26,NA,NA,0.883,3.33,NA,NA,4.469
"379","8/15/2017","8:35:26",22.653,733.2,3.6,0.31,504,7.62,NA,NA,NA,-843.83,0,-0.257,-0.26,NA,NA,0.871,3.29,NA,NA,4.488
"380","8/15/2017","8:35:27",22.628,733.2,3.5,0.3,505,7.62,NA,NA,NA,-843.66,0,-0.256,-0.26,NA,NA,0.868,3.27,NA,NA,4.506
"381","8/15/2017","8:35:28",22.602,733.2,3.4,0.29,506,7.61,NA,NA,NA,-843.51,0,-0.262,-0.26,NA,NA,0.867,3.27,NA,NA,4.525
"382","8/15/2017","8:35:29",22.562,733.3,3.3,0.28,507,7.61,NA,NA,NA,-844.44,0,-0.262,-0.26,NA,NA,0.868,3.28,NA,NA,4.551
"383","8/15/2017","8:35:30",22.523,733.1,3.2,0.28,508,7.6,NA,NA,NA,-844.64,0,-0.266,-0.27,NA,NA,0.884,3.34,NA,NA,4.573
"384","8/15/2017","8:35:31",22.485,733.2,3.1,0.27,508,7.6,NA,NA,NA,-845.38,0,-0.267,-0.27,NA,NA,0.885,3.34,NA,NA,4.594
"385","8/15/2017","8:35:32",22.456,733.2,3,0.26,509,7.6,NA,NA,NA,-846.44,0,-0.271,-0.27,NA,NA,0.891,3.36,NA,NA,4.615
"386","8/15/2017","8:35:33",22.427,733.3,3,0.26,510,7.59,NA,NA,NA,-846.27,0,-0.27,-0.27,NA,NA,0.882,3.33,NA,NA,4.639
"387","8/15/2017","8:35:34",22.4,733.2,2.9,0.25,510,7.59,NA,NA,NA,-845.44,0,-0.273,-0.27,NA,NA,0.875,3.3,NA,NA,4.659
"388","8/15/2017","8:35:35",22.361,733.1,2.9,0.25,511,7.58,NA,NA,NA,-845.23,0,-0.265,-0.26,NA,NA,0.876,3.31,NA,NA,4.678
"389","8/15/2017","8:35:36",22.327,733.2,2.8,0.24,512,7.58,NA,NA,NA,-845.31,0,-0.254,-0.25,NA,NA,0.888,3.35,NA,NA,4.698
"390","8/15/2017","8:35:37",22.296,733.2,2.8,0.24,512,7.57,NA,NA,NA,-845.4,0,-0.259,-0.26,NA,NA,0.901,3.4,NA,NA,4.717
"391","8/15/2017","8:35:38",22.253,733.2,2.7,0.24,513,7.57,NA,NA,NA,-845.66,0,-0.257,-0.26,NA,NA,0.903,3.4,NA,NA,4.74
"392","8/15/2017","8:35:39",22.208,733.3,2.7,0.23,514,7.56,NA,NA,NA,-845.8,0,-0.264,-0.26,NA,NA,0.901,3.4,NA,NA,4.757
"393","8/15/2017","8:35:40",22.15,733.2,2.6,0.23,515,7.56,NA,NA,NA,-845.94,0,-0.259,-0.26,NA,NA,0.893,3.37,NA,NA,4.774
"394","8/15/2017","8:35:41",22.108,733.2,2.6,0.23,516,7.55,NA,NA,NA,-846.08,0,-0.262,-0.26,NA,NA,0.887,3.35,NA,NA,4.79
"395","8/15/2017","8:35:42",22.084,733.2,2.6,0.22,516,7.55,NA,NA,NA,-846.17,0,-0.273,-0.27,NA,NA,0.889,3.35,NA,NA,4.81
"396","8/15/2017","8:35:43",22.068,733.2,2.6,0.22,516,7.55,NA,NA,NA,-846.28,0,-0.27,-0.27,NA,NA,0.885,3.34,NA,NA,4.826
"397","8/15/2017","8:35:44",22.036,733.2,2.5,0.22,517,7.54,NA,NA,NA,-846.38,0,-0.274,-0.27,NA,NA,0.897,3.38,NA,NA,4.842
"398","8/15/2017","8:35:45",21.998,733.2,2.5,0.22,517,7.54,NA,NA,NA,-846.49,0,-0.268,-0.27,NA,NA,0.903,3.41,NA,NA,4.859
"399","8/15/2017","8:35:46",21.947,733.1,2.5,0.22,518,7.53,NA,NA,NA,-846.54,0,-0.269,-0.27,NA,NA,0.899,3.39,NA,NA,4.875
"400","8/15/2017","8:35:47",21.892,733.2,2.5,0.22,519,7.53,NA,NA,NA,-846.68,0,-0.261,-0.26,NA,NA,0.89,3.36,NA,NA,4.897
"401","8/15/2017","8:35:48",21.833,733.2,2.4,0.21,520,7.53,NA,NA,NA,-846.81,0,-0.25,-0.25,NA,NA,0.887,3.34,NA,NA,4.916
"402","8/15/2017","8:35:49",21.776,733.2,2.4,0.21,521,7.52,NA,NA,NA,-847.7,0,-0.251,-0.25,NA,NA,0.896,3.38,NA,NA,4.935
"403","8/15/2017","8:35:50",21.718,733.3,2.4,0.21,522,7.52,NA,NA,NA,-848.22,0,-0.246,-0.25,NA,NA,0.898,3.39,NA,NA,4.954
"404","8/15/2017","8:35:51",21.664,733.2,2.4,0.21,523,7.51,NA,NA,NA,-846.44,0,-0.25,-0.25,NA,NA,0.894,3.37,NA,NA,4.977
"405","8/15/2017","8:35:52",21.6,733.1,2.3,0.2,524,7.51,NA,NA,NA,-846.91,0,-0.248,-0.25,NA,NA,0.9,3.39,NA,NA,4.997
"406","8/15/2017","8:35:53",21.531,733.3,2.3,0.2,525,7.5,NA,NA,NA,-846.56,0,-0.252,-0.25,NA,NA,0.903,3.41,NA,NA,5.016
"407","8/15/2017","8:35:54",21.445,733.2,2.2,0.2,526,7.5,NA,NA,NA,-846.51,0,-0.253,-0.25,NA,NA,0.902,3.4,NA,NA,5.035
"408","8/15/2017","8:35:55",21.365,733.2,2.2,0.2,528,7.5,NA,NA,NA,-846.06,0,-0.262,-0.26,NA,NA,0.898,3.39,NA,NA,5.058
"409","8/15/2017","8:35:56",21.279,733.3,2.2,0.19,529,7.49,NA,NA,NA,-843.88,0,-0.267,-0.27,NA,NA,0.898,3.39,NA,NA,5.078
"410","8/15/2017","8:35:57",21.207,733.2,2.1,0.19,530,7.49,NA,NA,NA,-843.95,0,-0.283,-0.28,NA,NA,0.891,3.36,NA,NA,5.099
"411","8/15/2017","8:35:58",21.127,733.2,2.1,0.19,532,7.48,NA,NA,NA,-843.5,0,-0.287,-0.29,NA,NA,0.896,3.38,NA,NA,5.12
"412","8/15/2017","8:35:59",21.047,733.2,2.1,0.18,533,7.48,NA,NA,NA,-844.33,0,-0.297,-0.3,NA,NA,0.895,3.38,NA,NA,5.147
"413","8/15/2017","8:36:00",20.962,733.2,2,0.18,535,7.47,NA,NA,NA,-844.67,0,-0.298,-0.3,NA,NA,0.888,3.35,NA,NA,5.169
"414","8/15/2017","8:36:01",20.873,733.2,2,0.18,536,7.47,NA,NA,NA,-845.09,0,-0.293,-0.29,NA,NA,0.887,3.35,NA,NA,5.193
"415","8/15/2017","8:36:02",20.79,733.2,2,0.18,538,7.46,NA,NA,NA,-845.36,0,-0.297,-0.3,NA,NA,0.883,3.33,NA,NA,5.217
"416","8/15/2017","8:36:03",20.697,733.2,2,0.18,540,7.46,NA,NA,NA,-845.54,0,-0.303,-0.3,NA,NA,0.877,3.31,NA,NA,5.243
"417","8/15/2017","8:36:04",20.619,733.3,1.9,0.17,543,7.45,NA,NA,NA,-845.72,0,-0.312,-0.31,NA,NA,0.871,3.29,NA,NA,5.277
"418","8/15/2017","8:36:05",20.537,733.2,1.9,0.17,544,7.36,NA,NA,NA,-845.75,0,-0.317,-0.32,NA,NA,0.871,3.29,NA,NA,6.017
"419","8/15/2017","8:36:06",20.465,733.1,1.9,0.17,547,7.35,NA,NA,NA,-845.83,0,-0.329,-0.33,NA,NA,0.861,3.25,NA,NA,6.077
"420","8/15/2017","8:36:07",20.379,733.2,1.9,0.17,549,7.34,NA,NA,NA,-845.92,0,-0.336,-0.34,NA,NA,0.851,3.21,NA,NA,6.089
"421","8/15/2017","8:36:08",20.314,733.2,1.8,0.16,552,7.33,NA,NA,NA,-845.97,0,-0.34,-0.34,NA,NA,0.848,3.2,NA,NA,6.095
"422","8/15/2017","8:36:09",20.239,733.2,1.8,0.16,554,7.33,NA,NA,NA,-845.9,0,-0.349,-0.35,NA,NA,0.839,3.17,NA,NA,6.103
"423","8/15/2017","8:36:10",20.169,733.2,1.8,0.16,557,7.32,NA,NA,NA,-845.85,0,-0.347,-0.35,NA,NA,0.839,3.17,NA,NA,6.116
"424","8/15/2017","8:36:11",20.084,733.2,1.8,0.16,559,7.32,NA,NA,NA,-845.89,0,-0.354,-0.35,NA,NA,0.837,3.16,NA,NA,6.136
"425","8/15/2017","8:36:12",20.021,733.2,1.7,0.16,563,7.31,NA,NA,NA,-845.88,0,-0.357,-0.36,NA,NA,0.837,3.16,NA,NA,6.166
"426","8/15/2017","8:36:13",19.935,733.2,1.7,0.16,566,7.3,NA,NA,NA,-845.81,0,-0.359,-0.36,NA,NA,0.828,3.13,NA,NA,6.187
"427","8/15/2017","8:36:14",19.863,733.3,1.7,0.15,569,7.3,NA,NA,NA,-845.7,0,-0.357,-0.36,NA,NA,0.814,3.07,NA,NA,6.208
"428","8/15/2017","8:36:15",19.795,733.2,1.7,0.15,572,7.29,NA,NA,NA,-845.49,0,-0.347,-0.35,NA,NA,0.82,3.1,NA,NA,6.227
