"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"163","9/10/2017","8:57:18",25.715,751.8,61.7,5.03,493,7.45,NA,NA,NA,-861.3,0,-0.114,-0.11,NA,NA,0.816,3.08,NA,NA,1.987
"164","9/10/2017","8:57:19",25.715,751.9,61.7,5.03,493,7.45,NA,NA,NA,-861.29,0,-0.102,-0.1,NA,NA,0.82,3.09,NA,NA,1.997
"165","9/10/2017","8:57:20",25.715,751.8,61.7,5.03,493,7.45,NA,NA,NA,-861.3,0,-0.107,-0.11,NA,NA,0.824,3.11,NA,NA,2.005
"166","9/10/2017","8:57:21",25.715,752,61.8,5.03,493,7.46,NA,NA,NA,-861.3,0,-0.112,-0.11,NA,NA,0.828,3.12,NA,NA,2.012
"167","9/10/2017","8:57:22",25.715,751.8,61.8,5.03,493,7.46,NA,NA,NA,-861.29,0,-0.104,-0.1,NA,NA,0.823,3.11,NA,NA,2.02
"168","9/10/2017","8:57:23",25.715,751.9,61.8,5.04,493,7.46,NA,NA,NA,-861.29,0,-0.1,-0.1,NA,NA,0.839,3.17,NA,NA,2.028
"169","9/10/2017","8:57:24",25.715,752,61.9,5.04,493,7.46,NA,NA,NA,-861.27,0,-0.085,-0.08,NA,NA,0.846,3.19,NA,NA,2.035
"170","9/10/2017","8:57:25",25.715,751.9,61.9,5.04,493,7.46,NA,NA,NA,-861.28,0,-0.082,-0.08,NA,NA,0.846,3.19,NA,NA,2.042
"171","9/10/2017","8:57:26",25.715,751.9,61.9,5.04,493,7.46,NA,NA,NA,-861.26,0,-0.082,-0.08,NA,NA,0.839,3.17,NA,NA,2.048
"172","9/10/2017","8:57:27",25.715,751.9,62,5.05,493.1,7.46,NA,NA,NA,-861.25,0,-0.076,-0.08,NA,NA,0.842,3.18,NA,NA,2.056
"173","9/10/2017","8:57:28",25.715,751.9,62,5.05,493.1,7.46,NA,NA,NA,-861.25,0,-0.079,-0.08,NA,NA,0.843,3.18,NA,NA,2.061
"174","9/10/2017","8:57:29",25.715,751.8,62,5.05,493.1,7.47,NA,NA,NA,-861.26,0,-0.083,-0.08,NA,NA,0.84,3.17,NA,NA,2.066
"175","9/10/2017","8:57:30",25.716,751.9,62,5.05,493.1,7.47,NA,NA,NA,-861.25,0,-0.082,-0.08,NA,NA,0.842,3.18,NA,NA,2.071
"176","9/10/2017","8:57:31",25.716,751.9,62.1,5.05,493.1,7.47,NA,NA,NA,-861.25,0,-0.087,-0.09,NA,NA,0.842,3.18,NA,NA,2.075
"177","9/10/2017","8:57:32",25.716,751.9,62.1,5.06,493.1,7.47,NA,NA,NA,-861.24,0,-0.088,-0.09,NA,NA,0.838,3.16,NA,NA,2.08
"178","9/10/2017","8:57:33",25.716,751.8,62.1,5.06,493.1,7.47,NA,NA,NA,-861.23,0,-0.088,-0.09,NA,NA,0.845,3.19,NA,NA,2.085
"179","9/10/2017","8:57:34",25.717,752,62.1,5.06,493.1,7.47,NA,NA,NA,-861.24,0,-0.086,-0.09,NA,NA,0.842,3.18,NA,NA,2.089
"180","9/10/2017","8:57:35",25.717,751.8,62.1,5.06,493.1,7.47,NA,NA,NA,-861.23,0,-0.092,-0.09,NA,NA,0.83,3.13,NA,NA,2.092
"181","9/10/2017","8:57:36",25.717,751.8,62.1,5.06,493.1,7.47,NA,NA,NA,-861.24,0,-0.092,-0.09,NA,NA,0.838,3.16,NA,NA,2.097
"182","9/10/2017","8:57:37",25.717,752,62.1,5.06,493.1,7.47,NA,NA,NA,-861.24,0,-0.094,-0.09,NA,NA,0.841,3.17,NA,NA,2.1
"183","9/10/2017","8:57:38",25.717,751.9,62.1,5.06,493.1,7.48,NA,NA,NA,-861.24,0,-0.107,-0.11,NA,NA,0.842,3.18,NA,NA,2.104
"184","9/10/2017","8:57:39",25.718,752,62.1,5.06,493.1,7.48,NA,NA,NA,-861.25,0,-0.109,-0.11,NA,NA,0.852,3.22,NA,NA,2.107
"185","9/10/2017","8:57:40",25.718,751.9,62.1,5.06,493.1,7.48,NA,NA,NA,-861.26,0,-0.099,-0.1,NA,NA,0.855,3.23,NA,NA,2.112
"186","9/10/2017","8:57:41",25.718,751.9,62.1,5.06,493.1,7.48,NA,NA,NA,-861.26,0,-0.102,-0.1,NA,NA,0.856,3.23,NA,NA,2.114
"187","9/10/2017","8:57:42",25.718,752,62.2,5.06,493.1,7.48,NA,NA,NA,-861.26,0,-0.111,-0.11,NA,NA,0.86,3.25,NA,NA,2.118
"188","9/10/2017","8:57:43",25.718,751.9,62.2,5.06,493.1,7.48,NA,NA,NA,-861.26,0,-0.109,-0.11,NA,NA,0.864,3.26,NA,NA,2.12
"189","9/10/2017","8:57:44",25.718,751.9,62.2,5.07,493.1,7.48,NA,NA,NA,-861.26,0,-0.109,-0.11,NA,NA,0.858,3.24,NA,NA,2.124
"190","9/10/2017","8:57:45",25.718,751.9,62.2,5.07,493.1,7.48,NA,NA,NA,-861.26,0,-0.107,-0.11,NA,NA,0.855,3.23,NA,NA,2.126
"191","9/10/2017","8:57:46",25.718,751.8,62.2,5.07,493.1,7.48,NA,NA,NA,-861.27,0,-0.111,-0.11,NA,NA,0.854,3.22,NA,NA,2.129
"192","9/10/2017","8:57:47",25.718,751.7,62.2,5.07,493.1,7.49,NA,NA,NA,-861.28,0,-0.111,-0.11,NA,NA,0.848,3.2,NA,NA,2.13
"193","9/10/2017","8:57:48",25.718,751.9,62.2,5.07,493.1,7.49,NA,NA,NA,-861.28,0,-0.103,-0.1,NA,NA,0.857,3.23,NA,NA,2.132
"195","9/10/2017","8:57:50",25.718,752,62.2,5.07,493.1,7.49,NA,NA,NA,-861.27,0,-0.103,-0.1,NA,NA,0.857,3.23,NA,NA,2.134
"196","9/10/2017","8:57:51",25.718,751.9,62.3,5.07,493.1,7.49,NA,NA,NA,-861.27,0,-0.104,-0.1,NA,NA,0.855,3.23,NA,NA,2.136
"198","9/10/2017","8:57:53",25.718,751.9,62.3,5.07,493.1,7.49,NA,NA,NA,-861.28,0,-0.105,-0.1,NA,NA,0.855,3.23,NA,NA,2.137
"199","9/10/2017","8:57:54",25.718,751.9,62.3,5.07,493.1,7.49,NA,NA,NA,-861.27,0,-0.108,-0.11,NA,NA,0.855,3.23,NA,NA,2.138
"200","9/10/2017","8:57:55",25.718,751.8,62.3,5.07,493.1,7.49,NA,NA,NA,-861.26,0,-0.103,-0.1,NA,NA,0.86,3.25,NA,NA,2.139
"201","9/10/2017","8:57:56",25.718,751.8,62.3,5.07,493.1,7.49,NA,NA,NA,-861.28,0,-0.099,-0.1,NA,NA,0.866,3.27,NA,NA,2.141
"202","9/10/2017","8:57:57",25.719,751.9,62.3,5.07,493.1,7.5,NA,NA,NA,-861.26,0,-0.093,-0.09,NA,NA,0.868,3.27,NA,NA,2.142
"203","9/10/2017","8:57:58",25.719,751.8,62.3,5.07,493.1,7.5,NA,NA,NA,-861.26,0,-0.086,-0.09,NA,NA,0.857,3.23,NA,NA,2.143
"204","9/10/2017","8:57:59",25.719,751.9,62.3,5.07,493.1,7.5,NA,NA,NA,-861.25,0,-0.089,-0.09,NA,NA,0.861,3.25,NA,NA,2.145
"205","9/10/2017","8:58:00",25.719,751.8,62.3,5.07,493.1,7.5,NA,NA,NA,-861.25,0,-0.091,-0.09,NA,NA,0.854,3.22,NA,NA,2.146
"206","9/10/2017","8:58:01",25.719,751.8,62.3,5.07,493.2,7.5,NA,NA,NA,-861.25,0,-0.082,-0.08,NA,NA,0.842,3.18,NA,NA,2.149
"207","9/10/2017","8:58:02",25.719,751.8,62.3,5.07,493.2,7.5,NA,NA,NA,-861.23,0,-0.079,-0.08,NA,NA,0.833,3.14,NA,NA,2.152
"208","9/10/2017","8:58:03",25.719,751.8,62.3,5.07,493.2,7.5,NA,NA,NA,-861.23,0,-0.079,-0.08,NA,NA,0.822,3.1,NA,NA,2.154
"209","9/10/2017","8:58:04",25.719,751.8,62.3,5.07,493.2,7.5,NA,NA,NA,-861.23,0,-0.078,-0.08,NA,NA,0.827,3.12,NA,NA,2.157
"210","9/10/2017","8:58:05",25.719,751.9,62.3,5.07,493.2,7.5,NA,NA,NA,-861.22,0,-0.08,-0.08,NA,NA,0.833,3.14,NA,NA,2.16
"211","9/10/2017","8:58:06",25.718,751.8,62.3,5.07,493.2,7.5,NA,NA,NA,-861.2,0,-0.081,-0.08,NA,NA,0.832,3.14,NA,NA,2.165
"212","9/10/2017","8:58:07",25.718,751.8,62.3,5.07,493.1,7.5,NA,NA,NA,-861.19,0,-0.083,-0.08,NA,NA,0.818,3.09,NA,NA,2.169
"213","9/10/2017","8:58:08",25.718,751.8,62.3,5.07,493.1,7.5,NA,NA,NA,-861.2,0,-0.078,-0.08,NA,NA,0.813,3.07,NA,NA,2.175
"214","9/10/2017","8:58:09",25.718,752,62.3,5.07,493.1,7.5,NA,NA,NA,-861.21,0,-0.072,-0.07,NA,NA,0.823,3.11,NA,NA,2.179
"215","9/10/2017","8:58:10",25.718,751.9,62.3,5.07,493.1,7.51,NA,NA,NA,-861.21,0,-0.083,-0.08,NA,NA,0.812,3.06,NA,NA,2.186
"216","9/10/2017","8:58:11",25.718,751.9,62.3,5.07,493.1,7.51,NA,NA,NA,-861.2,0,-0.09,-0.09,NA,NA,0.818,3.09,NA,NA,2.192
"217","9/10/2017","8:58:12",25.718,751.9,62.3,5.07,493.1,7.51,NA,NA,NA,-861.22,0,-0.087,-0.09,NA,NA,0.818,3.09,NA,NA,2.197
"218","9/10/2017","8:58:13",25.717,751.9,62.3,5.07,493.1,7.51,NA,NA,NA,-861.2,0,-0.085,-0.09,NA,NA,0.82,3.09,NA,NA,2.204
"219","9/10/2017","8:58:14",25.717,752,62.3,5.07,493.1,7.51,NA,NA,NA,-861.21,0,-0.085,-0.08,NA,NA,0.822,3.1,NA,NA,2.21
"220","9/10/2017","8:58:15",25.717,751.9,62.3,5.07,493.1,7.51,NA,NA,NA,-861.21,0,-0.096,-0.1,NA,NA,0.818,3.09,NA,NA,2.218
"221","9/10/2017","8:58:16",25.717,752,62.3,5.07,493.1,7.51,NA,NA,NA,-861.18,0,-0.095,-0.09,NA,NA,0.812,3.07,NA,NA,2.226
"222","9/10/2017","8:58:17",25.717,751.9,62.3,5.07,493.1,7.51,NA,NA,NA,-861.2,0,-0.097,-0.1,NA,NA,0.814,3.07,NA,NA,2.233
"223","9/10/2017","8:58:18",25.717,751.9,62.3,5.08,493.1,7.51,NA,NA,NA,-861.2,0,-0.088,-0.09,NA,NA,0.825,3.11,NA,NA,2.24
"224","9/10/2017","8:58:19",25.716,751.8,62.3,5.08,493.1,7.51,NA,NA,NA,-861.2,0,-0.095,-0.09,NA,NA,0.832,3.14,NA,NA,2.249
"225","9/10/2017","8:58:20",25.716,751.8,62.3,5.08,493.1,7.51,NA,NA,NA,-861.2,0,-0.091,-0.09,NA,NA,0.839,3.17,NA,NA,2.257
"226","9/10/2017","8:58:21",25.716,751.9,62.3,5.08,493.2,7.51,NA,NA,NA,-861.2,0,-0.098,-0.1,NA,NA,0.841,3.17,NA,NA,2.265
"227","9/10/2017","8:58:22",25.716,751.9,62.3,5.08,493.2,7.52,NA,NA,NA,-861.2,0,-0.092,-0.09,NA,NA,0.846,3.19,NA,NA,2.274
"228","9/10/2017","8:58:23",25.716,751.9,62.4,5.08,493.2,7.52,NA,NA,NA,-861.21,0,-0.111,-0.11,NA,NA,0.848,3.2,NA,NA,2.285
"229","9/10/2017","8:58:24",25.716,751.8,62.4,5.08,493.2,7.52,NA,NA,NA,-861.21,0,-0.11,-0.11,NA,NA,0.866,3.27,NA,NA,2.293
"230","9/10/2017","8:58:25",25.716,751.8,62.4,5.08,493.2,7.52,NA,NA,NA,-861.19,0,-0.101,-0.1,NA,NA,0.866,3.27,NA,NA,2.303
"231","9/10/2017","8:58:26",25.716,751.8,62.4,5.08,493.2,7.52,NA,NA,NA,-861.19,0,-0.103,-0.1,NA,NA,0.865,3.27,NA,NA,2.313
"232","9/10/2017","8:58:27",25.716,751.8,62.4,5.08,493.2,7.52,NA,NA,NA,-861.19,0,-0.106,-0.11,NA,NA,0.863,3.26,NA,NA,2.323
"233","9/10/2017","8:58:28",25.716,751.9,62.4,5.08,493.2,7.52,NA,NA,NA,-861.19,0,-0.104,-0.1,NA,NA,0.869,3.28,NA,NA,2.336
"234","9/10/2017","8:58:29",25.715,751.9,62.4,5.08,493.2,7.52,NA,NA,NA,-861.19,0,-0.093,-0.09,NA,NA,0.866,3.27,NA,NA,2.346
"235","9/10/2017","8:58:30",25.715,751.8,62.4,5.08,493.2,7.53,NA,NA,NA,-861.19,0,-0.091,-0.09,NA,NA,0.867,3.27,NA,NA,2.357
"236","9/10/2017","8:58:31",25.715,751.8,62.4,5.08,493.2,7.53,NA,NA,NA,-861.21,0,-0.094,-0.09,NA,NA,0.856,3.23,NA,NA,2.367
"237","9/10/2017","8:58:32",25.715,751.8,62.4,5.08,493.2,7.53,NA,NA,NA,-861.21,0,-0.09,-0.09,NA,NA,0.855,3.23,NA,NA,2.379
"238","9/10/2017","8:58:33",25.716,751.8,62.4,5.08,493.2,7.53,NA,NA,NA,-861.22,0,-0.099,-0.1,NA,NA,0.852,3.22,NA,NA,2.389
"239","9/10/2017","8:58:34",25.716,752,62.4,5.08,493.2,7.53,NA,NA,NA,-861.21,0,-0.088,-0.09,NA,NA,0.862,3.25,NA,NA,2.399
"240","9/10/2017","8:58:35",25.716,751.9,62.4,5.08,493.2,7.53,NA,NA,NA,-861.21,0,-0.095,-0.09,NA,NA,0.849,3.2,NA,NA,2.408
"241","9/10/2017","8:58:36",25.716,751.9,62.4,5.08,493.2,7.53,NA,NA,NA,-861.22,0,-0.09,-0.09,NA,NA,0.852,3.21,NA,NA,2.421
"242","9/10/2017","8:58:37",25.716,751.8,62.4,5.08,493.2,7.53,NA,NA,NA,-861.23,0,-0.096,-0.1,NA,NA,0.852,3.22,NA,NA,2.431
"243","9/10/2017","8:58:38",25.716,751.8,62.4,5.08,493.2,7.53,NA,NA,NA,-861.23,0,-0.09,-0.09,NA,NA,0.848,3.2,NA,NA,2.441
"244","9/10/2017","8:58:39",25.716,751.9,62.4,5.08,493.1,7.53,NA,NA,NA,-861.23,0,-0.088,-0.09,NA,NA,0.842,3.18,NA,NA,2.451
"245","9/10/2017","8:58:40",25.717,751.8,62.4,5.09,493.2,7.53,NA,NA,NA,-861.23,0,-0.085,-0.09,NA,NA,0.841,3.17,NA,NA,2.462
"246","9/10/2017","8:58:41",25.717,751.9,62.4,5.08,493.2,7.53,NA,NA,NA,-861.24,0,-0.089,-0.09,NA,NA,0.837,3.16,NA,NA,2.471
"247","9/10/2017","8:58:42",25.717,751.7,62.4,5.08,493.2,7.54,NA,NA,NA,-861.22,0,-0.089,-0.09,NA,NA,0.838,3.16,NA,NA,2.481
"248","9/10/2017","8:58:43",25.717,751.8,62.4,5.08,493.2,7.54,NA,NA,NA,-861.23,0,-0.087,-0.09,NA,NA,0.839,3.17,NA,NA,2.489
"249","9/10/2017","8:58:44",25.717,751.9,62.4,5.08,493.1,7.54,NA,NA,NA,-861.23,0,-0.092,-0.09,NA,NA,0.831,3.14,NA,NA,2.497
"250","9/10/2017","8:58:45",25.716,751.9,62.4,5.08,493.1,7.54,NA,NA,NA,-861.23,0,-0.088,-0.09,NA,NA,0.828,3.13,NA,NA,2.506
"251","9/10/2017","8:58:46",25.716,751.9,62.4,5.08,493.1,7.54,NA,NA,NA,-861.23,0,-0.09,-0.09,NA,NA,0.82,3.09,NA,NA,2.515
"252","9/10/2017","8:58:47",25.716,751.9,62.4,5.08,493.1,7.54,NA,NA,NA,-861.23,0,-0.092,-0.09,NA,NA,0.825,3.11,NA,NA,2.522
"253","9/10/2017","8:58:48",25.716,751.9,62.4,5.08,493.1,7.54,NA,NA,NA,-861.23,0,-0.091,-0.09,NA,NA,0.829,3.13,NA,NA,2.53
"254","9/10/2017","8:58:49",25.716,751.9,62.4,5.08,493.2,7.54,NA,NA,NA,-861.21,0,-0.09,-0.09,NA,NA,0.841,3.18,NA,NA,2.538
"255","9/10/2017","8:58:50",25.716,751.9,62.4,5.08,493.2,7.54,NA,NA,NA,-861.23,0,-0.087,-0.09,NA,NA,0.844,3.18,NA,NA,2.546
"256","9/10/2017","8:58:51",25.716,751.8,62.4,5.08,493.2,7.54,NA,NA,NA,-861.23,0,-0.094,-0.09,NA,NA,0.846,3.19,NA,NA,2.554
"257","9/10/2017","8:58:52",25.716,751.8,62.4,5.08,493.2,7.54,NA,NA,NA,-861.22,0,-0.09,-0.09,NA,NA,0.854,3.22,NA,NA,2.56
"258","9/10/2017","8:58:53",25.716,751.9,62.4,5.08,493.2,7.54,NA,NA,NA,-861.22,0,-0.104,-0.1,NA,NA,0.862,3.25,NA,NA,2.569
"259","9/10/2017","8:58:54",25.716,751.9,62.4,5.08,493.2,7.54,NA,NA,NA,-861.23,0,-0.099,-0.1,NA,NA,0.856,3.23,NA,NA,2.575
"260","9/10/2017","8:58:55",25.716,751.9,62.4,5.08,493.2,7.54,NA,NA,NA,-861.22,0,-0.104,-0.1,NA,NA,0.866,3.27,NA,NA,2.582
"261","9/10/2017","8:58:56",25.716,751.9,62.4,5.08,493.1,7.54,NA,NA,NA,-861.21,0,-0.105,-0.11,NA,NA,0.857,3.23,NA,NA,2.589
"262","9/10/2017","8:58:57",25.717,751.8,62.4,5.08,493.2,7.54,NA,NA,NA,-861.2,0,-0.099,-0.1,NA,NA,0.864,3.26,NA,NA,2.597
"263","9/10/2017","8:58:58",25.717,751.8,62.4,5.08,493.2,7.54,NA,NA,NA,-861.22,0,-0.104,-0.1,NA,NA,0.866,3.27,NA,NA,2.603
"264","9/10/2017","8:58:59",25.717,751.8,62.4,5.08,493.1,7.54,NA,NA,NA,-861.21,0,-0.11,-0.11,NA,NA,0.858,3.24,NA,NA,2.609
"265","9/10/2017","8:59:00",25.717,751.8,62.4,5.08,493.2,7.54,NA,NA,NA,-861.21,0,-0.112,-0.11,NA,NA,0.853,3.22,NA,NA,2.615
"266","9/10/2017","8:59:01",25.717,751.9,62.4,5.08,493.2,7.54,NA,NA,NA,-861.19,0,-0.097,-0.1,NA,NA,0.843,3.18,NA,NA,2.621
"267","9/10/2017","8:59:02",25.717,751.9,62.4,5.08,493.2,7.54,NA,NA,NA,-861.2,0,-0.106,-0.11,NA,NA,0.837,3.16,NA,NA,2.627
"268","9/10/2017","8:59:03",25.717,751.8,62.4,5.08,493.2,7.55,NA,NA,NA,-861.21,0,-0.112,-0.11,NA,NA,0.832,3.14,NA,NA,2.632
"269","9/10/2017","8:59:04",25.717,751.8,62.4,5.08,493.2,7.55,NA,NA,NA,-861.21,0,-0.114,-0.11,NA,NA,0.827,3.12,NA,NA,2.637
"270","9/10/2017","8:59:05",25.717,751.9,62.4,5.08,493.1,7.55,NA,NA,NA,-861.2,0,-0.11,-0.11,NA,NA,0.835,3.15,NA,NA,2.641
"271","9/10/2017","8:59:06",25.717,751.9,62.4,5.08,493.1,7.55,NA,NA,NA,-861.2,0,-0.109,-0.11,NA,NA,0.827,3.12,NA,NA,2.646
"272","9/10/2017","8:59:07",25.717,751.8,62.4,5.08,493.2,7.55,NA,NA,NA,-861.21,0,-0.12,-0.12,NA,NA,0.827,3.12,NA,NA,2.65
"273","9/10/2017","8:59:08",25.717,751.8,62.4,5.08,493.2,7.55,NA,NA,NA,-861.2,0,-0.113,-0.11,NA,NA,0.835,3.15,NA,NA,2.654
"274","9/10/2017","8:59:09",25.717,751.9,62.4,5.08,493.2,7.55,NA,NA,NA,-861.21,0,-0.117,-0.12,NA,NA,0.832,3.14,NA,NA,2.659
"275","9/10/2017","8:59:10",25.717,751.9,62.3,5.08,493.2,7.55,NA,NA,NA,-861.23,0,-0.118,-0.12,NA,NA,0.827,3.12,NA,NA,2.663
"276","9/10/2017","8:59:11",25.717,751.9,62.3,5.08,493.2,7.55,NA,NA,NA,-861.23,0,-0.113,-0.11,NA,NA,0.83,3.13,NA,NA,2.669
"277","9/10/2017","8:59:12",25.717,751.9,62.3,5.08,493.2,7.55,NA,NA,NA,-861.24,0,-0.099,-0.1,NA,NA,0.836,3.16,NA,NA,2.675
"278","9/10/2017","8:59:13",25.717,751.8,62.3,5.08,493.2,7.55,NA,NA,NA,-861.24,0,-0.099,-0.1,NA,NA,0.841,3.18,NA,NA,2.681
"279","9/10/2017","8:59:14",25.717,751.8,62.3,5.08,493.2,7.55,NA,NA,NA,-861.25,0,-0.096,-0.1,NA,NA,0.848,3.2,NA,NA,2.686
"280","9/10/2017","8:59:15",25.717,751.8,62.3,5.07,493.2,7.55,NA,NA,NA,-861.25,0,-0.098,-0.1,NA,NA,0.841,3.17,NA,NA,2.692
"281","9/10/2017","8:59:16",25.717,751.8,62.3,5.07,493.2,7.55,NA,NA,NA,-861.27,0,-0.1,-0.1,NA,NA,0.835,3.15,NA,NA,2.698
"282","9/10/2017","8:59:17",25.716,751.8,62.3,5.07,493.1,7.55,NA,NA,NA,-861.25,0,-0.104,-0.1,NA,NA,0.842,3.18,NA,NA,2.702
"283","9/10/2017","8:59:18",25.716,751.9,62.3,5.07,493.2,7.55,NA,NA,NA,-861.26,0,-0.101,-0.1,NA,NA,0.854,3.22,NA,NA,2.708
"284","9/10/2017","8:59:19",25.716,751.8,62.2,5.07,493.2,7.55,NA,NA,NA,-861.27,0,-0.095,-0.1,NA,NA,0.842,3.18,NA,NA,2.713
"285","9/10/2017","8:59:20",25.716,751.9,62.2,5.07,493.2,7.55,NA,NA,NA,-861.25,0,-0.104,-0.1,NA,NA,0.841,3.18,NA,NA,2.719
"286","9/10/2017","8:59:21",25.716,751.8,62.2,5.07,493.2,7.55,NA,NA,NA,-861.26,0,-0.101,-0.1,NA,NA,0.846,3.19,NA,NA,2.725
"287","9/10/2017","8:59:22",25.716,751.9,62.2,5.06,493.1,7.55,NA,NA,NA,-861.25,0,-0.095,-0.09,NA,NA,0.835,3.15,NA,NA,2.73
"288","9/10/2017","8:59:23",25.716,751.9,62.2,5.06,493.1,7.55,NA,NA,NA,-861.23,0,-0.098,-0.1,NA,NA,0.831,3.14,NA,NA,2.736
"289","9/10/2017","8:59:24",25.716,751.8,62.1,5.06,493.1,7.55,NA,NA,NA,-861.23,0,-0.105,-0.1,NA,NA,0.825,3.11,NA,NA,2.742
"290","9/10/2017","8:59:25",25.716,751.9,62.1,5.06,493.2,7.55,NA,NA,NA,-861.23,0,-0.113,-0.11,NA,NA,0.817,3.08,NA,NA,2.747
"291","9/10/2017","8:59:26",25.716,751.9,62.1,5.06,493.2,7.55,NA,NA,NA,-861.22,0,-0.106,-0.11,NA,NA,0.82,3.1,NA,NA,2.752
"292","9/10/2017","8:59:27",25.715,751.8,62.1,5.06,493.2,7.55,NA,NA,NA,-861.2,0,-0.115,-0.12,NA,NA,0.82,3.1,NA,NA,2.758
"293","9/10/2017","8:59:28",25.715,751.8,62.1,5.06,493.2,7.55,NA,NA,NA,-861.21,0,-0.112,-0.11,NA,NA,0.816,3.08,NA,NA,2.764
"294","9/10/2017","8:59:29",25.715,751.7,62.1,5.06,493.2,7.55,NA,NA,NA,-861.2,0,-0.115,-0.11,NA,NA,0.811,3.06,NA,NA,2.77
"295","9/10/2017","8:59:30",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.21,0,-0.123,-0.12,NA,NA,0.814,3.07,NA,NA,2.776
"296","9/10/2017","8:59:31",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.22,0,-0.124,-0.12,NA,NA,0.806,3.04,NA,NA,2.781
"297","9/10/2017","8:59:32",25.715,751.9,62,5.05,493.2,7.56,NA,NA,NA,-861.22,0,-0.118,-0.12,NA,NA,0.809,3.05,NA,NA,2.788
"298","9/10/2017","8:59:33",25.715,751.9,62,5.05,493.2,7.56,NA,NA,NA,-861.22,0,-0.121,-0.12,NA,NA,0.809,3.05,NA,NA,2.794
"299","9/10/2017","8:59:34",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.24,0,-0.125,-0.12,NA,NA,0.812,3.07,NA,NA,2.8
"300","9/10/2017","8:59:35",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.23,0,-0.134,-0.13,NA,NA,0.813,3.07,NA,NA,2.807
"301","9/10/2017","8:59:36",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.23,0,-0.128,-0.13,NA,NA,0.817,3.08,NA,NA,2.815
"302","9/10/2017","8:59:37",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.24,0,-0.123,-0.12,NA,NA,0.817,3.08,NA,NA,2.823
"303","9/10/2017","8:59:38",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.27,0,-0.124,-0.12,NA,NA,0.822,3.1,NA,NA,2.831
"304","9/10/2017","8:59:39",25.715,751.9,62,5.05,493.2,7.56,NA,NA,NA,-861.26,0,-0.126,-0.13,NA,NA,0.812,3.06,NA,NA,2.84
"305","9/10/2017","8:59:40",25.715,751.9,62,5.05,493.2,7.56,NA,NA,NA,-861.25,0,-0.121,-0.12,NA,NA,0.811,3.06,NA,NA,2.85
"306","9/10/2017","8:59:41",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.26,0,-0.128,-0.13,NA,NA,0.821,3.1,NA,NA,2.86
"307","9/10/2017","8:59:42",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.26,0,-0.122,-0.12,NA,NA,0.822,3.1,NA,NA,2.869
"308","9/10/2017","8:59:43",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.26,0,-0.117,-0.12,NA,NA,0.825,3.11,NA,NA,2.879
"309","9/10/2017","8:59:44",25.715,751.7,62,5.05,493.2,7.56,NA,NA,NA,-861.25,0,-0.112,-0.11,NA,NA,0.825,3.11,NA,NA,2.887
"310","9/10/2017","8:59:45",25.715,751.9,62,5.05,493.2,7.56,NA,NA,NA,-861.23,0,-0.117,-0.12,NA,NA,0.822,3.1,NA,NA,2.899
"311","9/10/2017","8:59:46",25.715,751.8,62,5.05,493.2,7.56,NA,NA,NA,-861.23,0,-0.111,-0.11,NA,NA,0.82,3.09,NA,NA,2.909
"312","9/10/2017","8:59:47",25.715,751.8,61.9,5.05,493.2,7.56,NA,NA,NA,-861.23,0,-0.109,-0.11,NA,NA,0.82,3.1,NA,NA,2.918
"313","9/10/2017","8:59:48",25.715,751.9,61.9,5.04,493.2,7.56,NA,NA,NA,-861.22,0,-0.101,-0.1,NA,NA,0.819,3.09,NA,NA,2.927
"314","9/10/2017","8:59:49",25.715,751.8,61.9,5.04,493.2,7.56,NA,NA,NA,-861.22,0,-0.096,-0.1,NA,NA,0.817,3.08,NA,NA,2.936
"315","9/10/2017","8:59:50",25.715,751.9,61.9,5.04,493.2,7.57,NA,NA,NA,-861.22,0,-0.099,-0.1,NA,NA,0.821,3.1,NA,NA,2.944
"316","9/10/2017","8:59:51",25.714,751.8,61.9,5.04,493.2,7.57,NA,NA,NA,-861.22,0,-0.1,-0.1,NA,NA,0.818,3.09,NA,NA,2.952
"317","9/10/2017","8:59:52",25.714,751.8,61.9,5.04,493.2,7.57,NA,NA,NA,-861.2,0,-0.105,-0.1,NA,NA,0.816,3.08,NA,NA,2.96
"318","9/10/2017","8:59:53",25.714,751.9,61.9,5.04,493.2,7.57,NA,NA,NA,-861.19,0,-0.101,-0.1,NA,NA,0.823,3.11,NA,NA,2.97
