"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"352","8/15/2017","12:49:07",23.444,738.9,11.7,1,471.1,7.76,NA,NA,NA,-861.31,0,-0.324,-0.32,NA,NA,0.413,1.57,NA,NA,5.422
"353","8/15/2017","12:49:08",23.336,738.8,11.4,0.97,472.1,7.76,NA,NA,NA,-861.14,0,-0.262,-0.26,NA,NA,0.413,1.57,NA,NA,5.442
"354","8/15/2017","12:49:09",23.243,738.8,11,0.94,473.3,7.76,NA,NA,NA,-861,0,-0.157,-0.16,NA,NA,0.417,1.59,NA,NA,5.461
"355","8/15/2017","12:49:10",23.141,738.7,10.7,0.92,474.3,7.75,NA,NA,NA,-860.85,0,-0.038,-0.04,NA,NA,0.427,1.62,NA,NA,5.488
"356","8/15/2017","12:49:11",23.047,738.8,10.5,0.9,475.5,7.75,NA,NA,NA,-860.59,0,0.084,0.08,NA,NA,0.442,1.68,NA,NA,5.503
"357","8/15/2017","12:49:12",22.939,738.8,10.4,0.89,476.6,7.75,NA,NA,NA,-860.23,0,0.251,0.25,NA,NA,0.458,1.74,NA,NA,5.526
"358","8/15/2017","12:49:13",22.853,738.8,10.4,0.89,477.8,7.74,NA,NA,NA,-859.88,0,0.571,0.57,NA,NA,0.484,1.84,NA,NA,5.54
"359","8/15/2017","12:49:14",22.764,738.8,10.4,0.89,478.7,7.74,NA,NA,NA,-859.59,0,0.941,0.94,NA,NA,0.513,1.95,NA,NA,5.566
"360","8/15/2017","12:49:15",22.677,738.8,10.4,0.9,479.9,7.74,NA,NA,NA,-859.29,0,1.368,1.37,NA,NA,0.563,2.13,NA,NA,5.585
"361","8/15/2017","12:49:16",22.561,738.8,10.5,0.91,481.1,7.74,NA,NA,NA,-858.94,0,1.873,1.87,NA,NA,0.59,2.24,NA,NA,5.604
"362","8/15/2017","12:49:17",22.453,738.7,10.7,0.92,482.5,7.73,NA,NA,NA,-858.36,0,2.371,2.37,NA,NA,0.623,2.36,NA,NA,5.625
"363","8/15/2017","12:49:18",21.202,738.8,10.9,0.95,495.2,7.73,NA,NA,NA,-857.75,0,8.215,8.21,NA,NA,0.668,2.53,NA,NA,5.649
"364","8/15/2017","12:49:19",21.242,738.8,11.2,0.99,495.1,7.73,NA,NA,NA,-857.09,0,8.147,8.15,NA,NA,0.714,2.7,NA,NA,5.671
"365","8/15/2017","12:49:20",20.959,738.8,14.5,1.28,497.3,7.73,NA,NA,NA,-856.64,0,7.966,7.97,NA,NA,0.768,2.9,NA,NA,5.694
"366","8/15/2017","12:49:21",20.822,738.8,14.8,1.32,499.9,7.73,NA,NA,NA,-856.07,0,9.237,9.24,NA,NA,0.829,3.13,NA,NA,5.713
"367","8/15/2017","12:49:22",20.779,738.8,14.9,1.33,500,7.72,NA,NA,NA,-855.52,0,9.032,9.03,NA,NA,0.857,3.23,NA,NA,5.749
"368","8/15/2017","12:49:23",20.709,738.8,14.9,1.33,502,7.72,NA,NA,NA,-855.08,0,8.514,8.51,NA,NA,0.898,3.39,NA,NA,5.775
"369","8/15/2017","12:49:24",20.673,738.8,14.7,1.32,502,7.72,NA,NA,NA,-854.67,0,8.228,8.23,NA,NA,0.927,3.5,NA,NA,5.802
"370","8/15/2017","12:49:25",20.655,738.8,14.4,1.29,503,7.72,NA,NA,NA,-854.21,0,7.941,7.94,NA,NA,0.955,3.6,NA,NA,5.829
"371","8/15/2017","12:49:26",20.618,738.8,14.1,1.26,503,7.71,NA,NA,NA,-853.8,0,7.716,7.72,NA,NA,0.955,3.6,NA,NA,6.566
"372","8/15/2017","12:49:27",20.538,738.7,13.6,1.22,504,7.71,NA,NA,NA,-853.18,0,7.515,7.52,NA,NA,0.976,3.68,NA,NA,6.607
"373","8/15/2017","12:49:28",20.412,738.8,13.1,1.17,506,7.71,NA,NA,NA,-852.64,0,7.316,7.32,NA,NA,1.009,3.8,NA,NA,6.643
"374","8/15/2017","12:49:29",20.318,738.8,9.3,0.84,507,7.71,NA,NA,NA,-852.19,0,7.175,7.17,NA,NA,1.014,3.82,NA,NA,6.664
"375","8/15/2017","12:49:30",20.218,738.8,8.2,0.74,508,7.7,NA,NA,NA,-851.71,0,7.021,7.02,NA,NA,1.01,3.81,NA,NA,6.689
"376","8/15/2017","12:49:31",20.128,738.8,7.5,0.68,510,7.7,NA,NA,NA,-851.14,0,6.907,6.91,NA,NA,1.007,3.8,NA,NA,6.712
"377","8/15/2017","12:49:32",20.051,738.8,7.2,0.65,511,7.7,NA,NA,NA,-850.9,0,6.804,6.8,NA,NA,0.991,3.73,NA,NA,6.737
"378","8/15/2017","12:49:33",18.678,738.8,6.8,0.63,526,7.7,NA,NA,NA,-850.6,0,6.661,6.66,NA,NA,0.982,3.7,NA,NA,6.761
"379","8/15/2017","12:49:34",18.182,738.8,6.6,0.61,533,7.7,NA,NA,NA,-850.26,0,6.545,6.54,NA,NA,0.964,3.63,NA,NA,6.779
"380","8/15/2017","12:49:35",17.729,738.8,6.4,0.6,538,7.7,NA,NA,NA,-849.96,0,3.748,3.75,NA,NA,0.954,3.6,NA,NA,6.815
"381","8/15/2017","12:49:36",17.698,738.8,6.2,0.59,539,7.69,NA,NA,NA,-849.74,0,3.95,3.95,NA,NA,0.938,3.54,NA,NA,6.837
"382","8/15/2017","12:49:37",17.71,738.8,6,0.57,540,7.69,NA,NA,NA,-849.48,0,4.2,4.2,NA,NA,0.923,3.48,NA,NA,6.862
"383","8/15/2017","12:49:38",17.668,738.8,5.8,0.55,541,7.69,NA,NA,NA,-849.18,0,3.794,3.79,NA,NA,0.884,3.34,NA,NA,6.886
"384","8/15/2017","12:49:39",17.507,738.8,5.6,0.54,543,7.69,NA,NA,NA,-848.92,0,3.794,3.79,NA,NA,0.842,3.18,NA,NA,6.918
"385","8/15/2017","12:49:40",17.398,738.8,5.5,0.52,545,7.68,NA,NA,NA,-848.73,0,3.583,3.58,NA,NA,0.813,3.07,NA,NA,6.936
"386","8/15/2017","12:49:41",17.336,738.8,5.3,0.51,546,7.68,NA,NA,NA,-848.78,0,3.489,3.49,NA,NA,0.785,2.96,NA,NA,6.96
"387","8/15/2017","12:49:42",17.292,738.8,5.2,0.5,548,7.68,NA,NA,NA,-848.8,0,3.419,3.42,NA,NA,0.742,2.8,NA,NA,6.98
"388","8/15/2017","12:49:43",17.248,738.8,5.1,0.49,548,7.67,NA,NA,NA,-848.74,0,3.409,3.41,NA,NA,0.731,2.76,NA,NA,7
"389","8/15/2017","12:49:44",17.218,738.8,5,0.48,549,7.67,NA,NA,NA,-824.23,0,3.448,3.45,NA,NA,0.741,2.8,NA,NA,7.023
"390","8/15/2017","12:49:45",17.196,738.8,4.8,0.46,550,7.67,NA,NA,NA,-841.32,0,3.446,3.45,NA,NA,0.753,2.85,NA,NA,7.041
"391","8/15/2017","12:49:46",17.168,738.9,4.6,0.44,551,7.51,NA,NA,NA,-842.2,0,3.484,3.48,NA,NA,0.735,2.78,NA,NA,7.058
"392","8/15/2017","12:49:47",17.143,738.8,4.3,0.41,551,7.44,NA,NA,NA,-840.12,0,3.483,3.48,NA,NA,0.724,2.74,NA,NA,7.073
"393","8/15/2017","12:49:48",17.124,738.8,4.1,0.39,552,7.37,NA,NA,NA,-840.53,0,3.462,3.46,NA,NA,0.707,2.67,NA,NA,7.091
