8/4/2020,14:12:34,0,lotyc0,0.15,0.67,200.7,24.125,248,21.4,2.13,171,2.364,0.12,244.5,-0.02,0,159,0.42,7.3,-57,15.623,24.231,36.59526,-93.31485,277.1,0,11.7,989.3
8/4/2020,14:12:35,0,lotyc0,0.18,0.81,200.3,24.31,247.9,21.2,2.11,171.6,2.382,0.12,244.3,-0.04,-0.01,159,0.41,7.29,-56.5,15.574,24.312,36.59526,-93.31485,276.6,0,11.7,989.5
8/4/2020,14:12:36,0,lotyc0,0.15,0.66,200.1,24.393,247.7,21.2,2.11,171.8,2.39,0.12,244.1,-0.07,-0.05,159,0.33,7.28,-56.1,15.542,24.479,36.59526,-93.31485,276.5,0,11.7,989.4
8/4/2020,14:12:37,0,lotyc0,0.13,0.6,199.8,24.562,247.6,21.2,2.11,171.9,2.407,0.12,244,0.01,0.04,159,0.24,7.28,-56,15.518,24.573,36.59526,-93.31485,276.4,0,11.8,989.4
8/4/2020,14:12:38,0,lotyc0,0.12,0.56,199.7,24.66,247.6,21.2,2.11,172.1,2.416,0.12,244,0.02,0.04,159,0.38,7.28,-55.8,15.487,24.701,36.59526,-93.31485,276.5,0,11.8,989.5
8/4/2020,14:12:39,0,lotyc0,0.09,0.43,199.8,24.743,247.9,21.2,2.12,172.3,2.424,0.12,244.3,0.03,0.05,159,0.51,7.27,-55.7,15.458,24.798,36.59525,-93.31485,276.2,0,11.8,989.5
8/4/2020,14:12:40,0,lotyc0,0.14,0.62,199.8,24.909,248,21.4,2.13,172.5,2.441,0.12,244.4,-0.03,0,159,0.46,7.27,-55.5,15.43,24.955,36.59525,-93.31484,276.3,0,11.8,989.5
8/4/2020,14:12:41,0,lotyc0,0.14,0.66,199.7,25.025,248.2,21.6,2.16,172.7,2.452,0.12,244.6,-0.06,-0.03,159,0.3,7.27,-55.4,15.406,25.094,36.59525,-93.31484,276.2,0,11.8,989.5
8/4/2020,14:12:42,0,lotyc0,0.1,0.48,199.6,25.128,248.1,21.7,2.17,172.8,2.462,0.12,244.5,0.01,0.04,159,0.21,7.27,-55.3,15.387,25.117,36.59525,-93.31484,276.1,0,11.8,989.3
8/4/2020,14:12:43,0,lotyc0,0.09,0.42,199.3,25.186,247.8,21.9,2.19,173,2.468,0.12,244.1,0.02,0.05,159,0.33,7.26,-55.1,15.375,25.267,36.59525,-93.31484,275.9,0,11.8,989.5
8/4/2020,14:12:44,0,lotyc0,0.11,0.54,198.6,25.343,247.1,22,2.2,173.2,2.483,0.12,243.4,0.03,0.05,158,0.32,7.26,-55,15.356,25.343,36.59525,-93.31484,276.1,0,11.8,989.5
8/4/2020,14:12:45,0,lotyc0,0.11,0.5,198.3,25.396,246.8,22.1,2.21,173.4,2.488,0.12,243.2,0.03,0.06,158,0.39,7.26,-54.8,15.347,25.507,36.59525,-93.31484,276,0,11.8,989.4
8/4/2020,14:12:46,0,lotyc0,0.11,0.5,198,25.584,246.4,22.1,2.22,173.6,2.507,0.12,242.8,0.01,0.03,158,0.37,7.25,-54.6,15.33,25.59,36.59525,-93.31484,276.5,0,11.8,989.5
8/4/2020,14:12:47,0,lotyc0,0.11,0.52,197.8,25.664,246.3,22.2,2.22,173.8,2.515,0.12,242.7,-0.01,0.01,158,0.39,7.25,-54.4,15.318,25.742,36.59525,-93.31484,276.8,0,11.8,989.3
8/4/2020,14:12:48,0,lotyc0,0.15,0.68,198,25.779,246.6,22.3,2.23,174,2.526,0.12,243,0.02,0.04,158,0.46,7.25,-54.1,15.31,25.767,36.59525,-93.31483,277.1,0,11.8,989.4
8/4/2020,14:12:49,0,lotyc0,0.17,0.75,198.2,25.87,246.9,22.3,2.24,174.3,2.535,0.12,243.3,0.02,0.05,158,0.56,7.24,-54,15.305,25.994,36.59525,-93.31483,277.4,0,11.8,989.4
8/4/2020,14:12:50,0,lotyc0,0.19,0.83,198.2,25.946,246.9,22.4,2.24,174.6,2.542,0.12,243.3,-0.06,-0.04,158,0.62,7.24,-53.7,15.301,25.904,36.59525,-93.31483,277.2,0,11.8,989.4
8/4/2020,14:12:51,0,lotyc0,0.2,0.87,198.3,26.009,247,22.4,2.25,174.8,2.549,0.12,243.4,-0.02,0,158,0.56,7.24,-53.5,15.299,26.132,36.59524,-93.31483,277.8,0,11.8,989.4
8/4/2020,14:12:52,0,lotyc0,0.11,0.52,198.3,26.157,247,22.5,2.25,175,2.563,0.12,243.4,-0.03,0,158,0.47,7.23,-53.2,15.298,26.138,36.59524,-93.31483,277.7,0,11.8,989.4
8/4/2020,14:12:53,0,lotyc0,0.1,0.48,198.3,26.234,247,22.5,2.26,175.2,2.57,0.12,243.4,-0.04,-0.01,158,0.42,7.23,-53.1,15.296,26.323,36.59524,-93.31483,277.9,0,11.8,989.4
8/4/2020,14:12:54,0,lotyc0,0.13,0.59,198.2,26.392,246.9,22.6,2.26,175.3,2.586,0.12,243.3,0.06,0.09,158,0.35,7.23,-53,15.292,26.413,36.59524,-93.31483,277.9,0,11.8,989.4
8/4/2020,14:12:55,0,lotyc0,0.16,0.7,197.8,26.499,246.6,22.6,2.27,175.5,2.597,0.12,242.9,0.04,0.06,158,0.3,7.22,-52.8,15.255,26.574,36.59524,-93.31483,278.1,0,11.8,989.5
8/4/2020,14:12:56,0,lotyc0,0.16,0.72,197.1,26.655,246.2,22.7,2.28,175.7,2.612,0.12,242.6,0.03,0.06,158,0.36,7.22,-52.8,15.19,26.684,36.59524,-93.31483,278,0,11.8,989.5
8/4/2020,14:12:57,0,lotyc0,0.17,0.76,196.7,26.831,245.8,22.8,2.29,175.9,2.629,0.12,242.1,0,0.03,157,0.39,7.22,-52.7,15.165,26.896,36.59524,-93.31483,278.2,0,11.8,989.5
8/4/2020,14:12:58,0,lotyc0,0.15,0.67,196.2,26.926,245.3,23,2.31,176,2.638,0.12,241.7,-0.01,0.02,157,0.47,7.22,-52.6,15.15,26.947,36.59524,-93.31483,278.2,0,11.8,989.5
8/4/2020,14:12:59,0,lotyc0,0.15,0.67,196.2,27.033,245.3,23.1,2.32,176.4,2.649,0.12,241.7,-0.02,0,157,0.41,7.22,-52.3,15.142,27.079,36.59524,-93.31483,278.3,0,11.8,989.5
8/4/2020,14:13:00,0,lotyc0,0.16,0.71,196.4,27.127,245.6,23.2,2.33,176.7,2.658,0.12,241.9,-0.03,-0.01,157,0.32,7.21,-52,15.137,27.144,36.59524,-93.31483,278.3,0,11.8,989.4
8/4/2020,14:13:01,0,lotyc0,0.14,0.63,196.3,27.248,245.5,23.4,2.35,177,2.67,0.12,241.9,0,0.03,157,0.44,7.2,-51.7,15.134,27.302,36.59524,-93.31483,278.3,0,11.8,989.5
8/4/2020,14:13:02,0,lotyc0,0.14,0.62,196.2,27.396,245.5,23.5,2.36,177.2,2.684,0.12,241.8,0.05,0.07,157,0.59,7.2,-51.6,15.131,27.446,36.59524,-93.31483,278.1,0,11.8,989.5
8/4/2020,14:13:03,0,lotyc0,0.14,0.63,196.3,27.519,245.6,23.6,2.37,177.4,2.696,0.12,242,0.01,0.03,157,0.52,7.2,-51.5,15.128,27.535,36.59524,-93.31483,278.1,0,11.8,989.4
8/4/2020,14:13:04,0,lotyc0,0.11,0.5,196.4,27.58,245.7,23.6,2.38,177.5,2.702,0.12,242,-0.08,-0.06,157,0.46,7.2,-51.3,15.125,27.673,36.59524,-93.31483,277.7,0,11.8,989.5
8/4/2020,14:13:05,0,lotyc0,0.1,0.48,196,27.746,245.3,23.7,2.38,177.7,2.719,0.12,241.7,-0.05,-0.03,157,0.42,7.2,-51.2,15.111,27.754,36.59524,-93.31483,277.9,0,11.8,989.4
8/4/2020,14:13:06,0,lotyc0,0.13,0.61,195.3,27.836,244.5,23.8,2.39,177.9,2.728,0.11,240.8,0.04,0.06,157,0.36,7.19,-51,15.097,27.891,36.59524,-93.31483,278.1,0,11.8,989.5
8/4/2020,14:13:07,0,lotyc0,0.09,0.45,194.6,27.965,243.7,23.8,2.39,178.1,2.74,0.11,240.1,0.08,0.1,156,0.42,7.19,-50.9,15.085,27.981,36.59524,-93.31483,278,0,11.8,989.4
8/4/2020,14:13:08,0,lotyc0,0.07,0.36,193.9,28.071,242.8,23.8,2.4,178.2,2.751,0.11,239.2,0,0.03,156,0.42,7.19,-50.9,15.065,28.139,36.59523,-93.31483,278.5,0,11.8,989.5
8/4/2020,14:13:09,0,lotyc0,0.12,0.57,193.1,28.195,242.1,23.8,2.4,178.3,2.763,0.11,238.5,-0.05,-0.03,155,0.47,7.19,-50.8,15.038,28.231,36.59523,-93.31483,278.5,0,11.8,989.5
8/4/2020,14:13:10,0,lotyc0,0.1,0.46,192.6,28.376,241.6,23.9,2.4,178.3,2.781,0.11,238,-0.1,-0.07,155,0.55,7.19,-50.9,15.017,28.407,36.59523,-93.31483,278.4,0,11.8,989.5
8/4/2020,14:13:11,0,lotyc0,0.08,0.39,192.2,28.457,241.2,23.9,2.41,178.3,2.788,0.11,237.6,-0.09,-0.07,154,0.47,7.19,-50.9,14.996,28.489,36.59523,-93.31483,278.5,0,11.8,989.4
8/4/2020,14:13:12,0,lotyc0,0.12,0.56,191.6,28.597,240.5,24,2.41,178.5,2.802,0.11,236.9,0.01,0.03,154,0.49,7.19,-50.8,14.981,28.66,36.59523,-93.31483,278.4,0,11.8,989.3
8/4/2020,14:13:13,0,lotyc0,0.15,0.66,190.9,28.741,239.8,24,2.42,178.7,2.816,0.11,236.2,0.07,0.09,154,0.38,7.19,-50.7,14.964,28.777,36.59523,-93.31483,278.6,0,11.8,989.4
8/4/2020,14:13:14,0,lotyc0,0.13,0.58,190.9,28.823,239.8,24.1,2.43,178.8,2.824,0.11,236.2,0,0.03,154,0.35,7.18,-50.5,14.963,28.865,36.59523,-93.31483,278.4,0,11.8,989.4
8/4/2020,14:13:15,0,lotyc0,0.1,0.47,191.4,28.981,240.5,24.2,2.44,179,2.84,0.11,236.9,-0.03,-0.01,154,0.53,7.18,-50.4,14.955,29.056,36.59523,-93.31483,278.6,0,11.8,989.4
8/4/2020,14:13:16,0,lotyc0,0.15,0.68,191.9,29.107,241.2,24.2,2.44,179.1,2.852,0.11,237.6,0,0.03,154,0.45,7.18,-50.3,14.936,29.118,36.59523,-93.31483,278.6,0,11.8,989.4
8/4/2020,14:13:17,0,lotyc0,0.14,0.64,191.5,29.222,240.9,24.2,2.45,179.2,2.863,0.11,237.2,-0.03,0,154,0.32,7.18,-50.3,14.899,29.299,36.59523,-93.31483,278.6,0,11.8,989.5
8/4/2020,14:13:18,0,lotyc0,0.09,0.42,191,29.341,240.6,24.3,2.45,179.3,2.875,0.11,236.9,-0.03,0,154,0.35,7.18,-50.3,14.847,29.37,36.59522,-93.31483,278.5,0,11.8,989.5
8/4/2020,14:13:19,0,lotyc0,0.11,0.53,190.2,29.479,239.7,24.3,2.46,179.4,2.889,0.11,236.1,0,0.03,153,0.41,7.18,-50.3,14.803,29.536,36.59522,-93.31483,278.8,0,11.8,989.5
8/4/2020,14:13:20,0,lotyc0,0.15,0.67,189,29.526,238.6,24.5,2.48,179.5,2.893,0.11,235,-0.04,-0.01,153,0.64,7.18,-50.3,14.757,29.502,36.59522,-93.31482,278.5,0,11.8,989.5
8/4/2020,14:13:21,0,lotyc0,0.17,0.74,188.2,29.59,237.7,24.6,2.5,179.6,2.9,0.11,234.1,-0.07,-0.05,152,0.67,7.18,-50.2,14.742,29.633,36.59522,-93.31482,278.3,0,11.8,989.5
8/4/2020,14:13:22,0,lotyc0,0.18,0.79,187.7,29.769,237.1,24.8,2.52,179.7,2.917,0.11,233.5,-0.07,-0.05,152,0.58,7.18,-50.1,14.723,29.825,36.59522,-93.31482,278.4,0,11.8,989.6
8/4/2020,14:13:23,0,lotyc0,0.12,0.55,187.3,29.879,236.8,24.9,2.53,179.8,2.928,0.11,233.2,-0.06,-0.03,152,0.5,7.18,-50.1,14.701,29.922,36.59522,-93.31482,278.2,0,11.8,989.5
8/4/2020,14:13:24,0,lotyc0,0.09,0.44,186.9,29.975,236.3,25.1,2.55,179.9,2.937,0.11,232.7,-0.04,-0.01,151,0.45,7.18,-50.1,14.693,30.042,36.59522,-93.31482,278,0,11.8,989.5
8/4/2020,14:13:25,0,lotyc0,0.12,0.54,186.1,30.194,235.5,25.2,2.56,180,2.959,0.11,231.9,0.03,0.06,151,0.48,7.18,-50.1,14.668,30.247,36.59522,-93.31482,278.2,0,11.8,989.4
8/4/2020,14:13:26,0,lotyc0,0.11,0.52,185.4,30.316,234.6,25.4,2.57,180.1,2.971,0.11,231,0.05,0.07,150,0.41,7.18,-50.1,14.651,30.365,36.59522,-93.31482,278.2,0,11.8,989.4
8/4/2020,14:13:27,0,lotyc0,0.12,0.57,184.9,30.489,234.1,25.5,2.59,180.1,2.988,0.11,230.5,-0.03,0,150,0.4,7.18,-50.1,14.641,30.527,36.59522,-93.31482,278.5,0,11.8,989.4
8/4/2020,14:13:28,0,lotyc0,0.17,0.75,184.3,30.593,233.3,25.6,2.6,180.3,2.998,0.11,229.8,0.06,0.08,149,0.44,7.18,-50,14.631,30.664,36.59522,-93.31482,278.6,0,11.8,989.4
8/4/2020,14:13:29,0,lotyc0,0.18,0.8,183.9,30.733,232.9,25.7,2.61,180.4,3.012,0.11,229.3,0.1,0.12,149,0.5,7.17,-50,14.624,30.756,36.59521,-93.31482,279.2,0,11.8,989.4
8/4/2020,14:13:30,0,lotyc0,0.12,0.56,183.6,30.825,232.6,25.7,2.62,180.5,3.021,0.11,229.1,-0.06,-0.03,149,0.54,7.17,-50,14.616,30.853,36.59521,-93.31482,279.5,0,11.8,989.4
8/4/2020,14:13:31,0,lotyc0,0.12,0.56,183.3,30.899,232.2,25.8,2.62,180.6,3.028,0.11,228.7,-0.07,-0.05,149,0.44,7.17,-49.9,14.605,30.975,36.59521,-93.31482,279.8,0,11.8,989.6
8/4/2020,14:13:32,0,lotyc0,0.11,0.5,182.7,31.076,231.6,25.9,2.63,180.8,3.045,0.11,228,-0.02,0,148,0.35,7.17,-49.7,14.584,31.098,36.59521,-93.31482,279.5,0,11.8,989.5
8/4/2020,14:13:33,0,lotyc0,0.05,0.26,182.2,31.148,231.1,26,2.65,180.9,3.052,0.11,227.6,0,0.03,148,0.36,7.17,-49.6,14.57,31.162,36.59521,-93.31482,279.4,0,11.8,989.5
8/4/2020,14:13:34,0,lotyc0,0.08,0.4,181.9,31.237,230.8,26.1,2.66,181,3.061,0.11,227.2,0.01,0.04,148,0.39,7.17,-49.6,14.555,31.293,36.59521,-93.31482,279.5,0,11.8,989.5
8/4/2020,14:13:35,0,lotyc0,0.09,0.44,181.5,31.383,230.4,26.2,2.67,181.1,3.075,0.11,226.8,0.03,0.05,147,0.46,7.17,-49.6,14.542,31.436,36.59521,-93.31482,279.3,0,11.8,989.6
8/4/2020,14:13:36,0,lotyc0,0.1,0.5,181.1,31.572,229.9,26.3,2.68,181.2,3.094,0.11,226.4,0.11,0.13,147,0.52,7.17,-49.5,14.528,31.593,36.59521,-93.31482,279.3,0,11.8,989.5
8/4/2020,14:13:37,0,lotyc0,0.1,0.46,180.6,31.633,229.3,26.4,2.69,181.3,3.1,0.11,225.8,0.12,0.15,147,0.42,7.17,-49.4,14.518,31.692,36.59521,-93.31482,279.1,0,11.8,989.4
8/4/2020,14:13:38,0,lotyc0,0.08,0.4,180,31.796,228.7,26.5,2.7,181.4,3.116,0.11,225.1,0.08,0.1,146,0.26,7.16,-49.4,14.504,31.825,36.59521,-93.31482,278.7,0,11.8,989.5
8/4/2020,14:13:39,0,lotyc0,0.07,0.36,179.5,31.904,228.1,26.6,2.71,181.5,3.127,0.11,224.6,0.03,0.05,146,0.41,7.16,-49.3,14.492,31.983,36.59521,-93.31482,278.7,0,11.8,989.4
8/4/2020,14:13:40,0,lotyc0,0.08,0.39,179.1,32.053,227.7,26.7,2.72,181.6,3.141,0.11,224.1,-0.06,-0.04,146,0.44,7.16,-49.3,14.482,32.047,36.59521,-93.31482,278.6,0,11.8,989.6
8/4/2020,14:13:41,0,lotyc0,0.11,0.51,178.8,32.121,227.3,26.8,2.73,181.7,3.148,0.11,223.8,0,0.02,145,0.38,7.16,-49.2,14.477,32.161,36.59521,-93.31482,278.5,0,11.8,989.5
8/4/2020,14:13:42,0,lotyc0,0.07,0.35,178.5,32.196,226.9,26.9,2.74,181.8,3.155,0.11,223.4,0.06,0.09,145,0.46,7.16,-49.1,14.469,32.215,36.59522,-93.31482,278.2,0,11.8,989.5
8/4/2020,14:13:43,0,lotyc0,0.06,0.33,178.1,32.265,226.5,27,2.75,181.9,3.162,0.11,223,0.06,0.09,145,0.5,7.16,-49,14.46,32.291,36.59522,-93.31482,277.9,0,11.8,989.5
8/4/2020,14:13:44,0,lotyc0,0.08,0.38,177.5,32.401,225.8,27,2.76,182,3.175,0.11,222.3,0.02,0.04,145,0.42,7.16,-49,14.449,32.435,36.59522,-93.31482,278,0,11.8,989.5
8/4/2020,14:13:45,0,lotyc0,0.1,0.49,177.2,32.504,225.4,27.1,2.76,182.1,3.185,0.11,222,0,0.02,144,0.29,7.16,-48.9,14.438,32.582,36.59522,-93.31482,278.1,0,11.8,989.5
8/4/2020,14:13:46,0,lotyc0,0.27,1.17,176.9,32.65,225.1,27.2,2.78,182.2,3.2,0.11,221.6,0.05,0.07,144,0.3,7.16,-48.9,14.432,32.662,36.59522,-93.31482,277.9,0,11.8,989.4
8/4/2020,14:13:47,0,lotyc0,0.23,1,176.7,32.736,224.9,27.3,2.78,182.3,3.208,0.11,221.4,0.07,0.09,144,0.4,7.15,-48.8,14.426,32.819,36.59521,-93.31482,277.9,0,11.8,989.5
8/4/2020,14:13:48,0,lotyc0,0.11,0.51,176.7,32.896,224.9,27.4,2.79,182.4,3.224,0.11,221.5,0.05,0.07,144,0.46,7.15,-48.8,14.418,32.892,36.59521,-93.31482,277.8,0,11.8,989.4
8/4/2020,14:13:49,0,lotyc0,0.15,0.68,176.8,32.945,225.1,27.4,2.8,182.4,3.229,0.11,221.7,0.03,0.05,144,0.45,7.15,-48.7,14.412,32.967,36.59521,-93.31482,277.7,0,11.8,989.4
8/4/2020,14:13:50,0,lotyc0,0.15,0.67,177.1,33.048,225.5,27.5,2.8,182.6,3.239,0.11,222.1,-0.05,-0.03,144,0.46,7.15,-48.7,14.402,33.108,36.59521,-93.31483,277.9,0,11.8,989.5
8/4/2020,14:13:51,0,lotyc0,0.13,0.6,177.4,33.091,225.9,27.6,2.81,182.7,3.243,0.11,222.4,0,0.02,145,0.52,7.15,-48.6,14.394,33.076,36.59521,-93.31483,277.9,0,11.8,989.3
8/4/2020,14:13:52,0,lotyc0,0.14,0.65,177.6,33.229,226.3,27.7,2.83,182.8,3.256,0.11,222.8,0.02,0.04,145,0.56,7.15,-48.5,14.384,33.322,36.59521,-93.31482,278,0,11.8,989.4
8/4/2020,14:13:53,0,lotyc0,0.1,0.48,177.5,33.421,226.2,27.9,2.85,182.9,3.275,0.11,222.7,-0.01,0.01,145,0.52,7.15,-48.5,14.369,33.443,36.59521,-93.31482,278.1,0,11.8,989.4
8/4/2020,14:13:54,0,lotyc0,0.06,0.33,177.1,33.506,225.7,28.2,2.88,183,3.284,0.11,222.2,0.06,0.08,144,0.35,7.15,-48.5,14.361,33.525,36.59521,-93.31482,277.7,0,11.8,989.4
8/4/2020,14:13:55,0,lotyc0,0.1,0.46,176.6,33.597,225.2,28.4,2.91,183,3.292,0.11,221.7,0.01,0.03,144,0.28,7.15,-48.6,14.338,33.679,36.59521,-93.31482,277.9,0,11.8,989.4
8/4/2020,14:13:56,0,lotyc0,0.06,0.31,176.4,33.739,225,28.7,2.93,183.1,3.306,0.11,221.5,0,0.02,144,0.28,7.15,-48.7,14.326,33.754,36.59521,-93.31482,277.8,0,11.8,989.5
8/4/2020,14:13:57,0,lotyc0,0.11,0.53,176,33.827,224.6,29,2.97,183.1,3.315,0.11,221.1,0.07,0.1,144,0.27,7.15,-48.8,14.315,33.87,36.59521,-93.31482,277.7,0,11.8,989.5
8/4/2020,14:13:58,0,lotyc0,0.13,0.58,175.8,33.952,224.4,29.3,3,183.2,3.327,0.11,220.9,0.04,0.06,144,0.37,7.15,-48.8,14.298,34.012,36.59521,-93.31482,278,0,11.8,989.5
8/4/2020,14:13:59,0,lotyc0,0.06,0.33,175.8,33.973,224.4,29.5,3.02,183.3,3.329,0.11,220.9,0.05,0.07,144,0.39,7.16,-48.8,14.294,33.931,36.59521,-93.31482,277.8,0,11.8,989.4
8/4/2020,14:14:00,0,lotyc0,0.06,0.31,175.7,34.002,224.3,29.7,3.04,183.4,3.332,0.11,220.9,0.07,0.09,144,0.45,7.15,-48.8,14.291,34.071,36.59521,-93.31482,277.9,0,11.8,989.5
8/4/2020,14:14:01,0,lotyc0,0.09,0.42,175.7,34.073,224.4,30,3.07,183.5,3.339,0.11,220.9,0.03,0.05,144,0.54,7.15,-48.8,14.287,34.058,36.59521,-93.31482,278,0,11.8,989.4
8/4/2020,14:14:02,0,lotyc0,0.12,0.58,175.7,34.137,224.5,30.1,3.08,183.6,3.345,0.11,221,0.01,0.03,144,0.42,7.15,-48.8,14.279,34.241,36.5952,-93.31482,278,0,11.8,989.4
8/4/2020,14:14:03,0,lotyc0,0.1,0.47,175.6,34.377,224.4,30.2,3.09,183.7,3.369,0.11,220.9,0.03,0.05,144,0.4,7.15,-48.8,14.267,34.474,36.5952,-93.31482,278,0,11.8,989.5
8/4/2020,14:14:04,0,lotyc0,0.09,0.44,175.4,34.6,224.3,30.2,3.09,183.8,3.391,0.11,220.8,0.05,0.07,144,0.47,7.15,-48.8,14.234,34.701,36.5952,-93.31482,278.2,0,11.8,989.4
8/4/2020,14:14:05,0,lotyc0,0.11,0.5,174.7,34.816,223.8,30.2,3.1,183.8,3.412,0.1,220.3,-0.01,0.01,143,0.31,7.16,-48.9,14.18,34.807,36.5952,-93.31482,278.2,0,11.8,989.4
8/4/2020,14:14:06,0,lotyc0,0.06,0.32,174.3,34.918,223.4,30.2,3.1,183.8,3.422,0.1,219.9,-0.01,0.01,143,0.29,7.16,-49,14.141,34.988,36.5952,-93.31482,278.2,0,11.8,989.4
8/4/2020,14:14:07,0,lotyc0,0.06,0.3,174.1,35.042,223.2,30.3,3.11,183.9,3.434,0.1,219.7,0.09,0.11,143,0.36,7.16,-49,14.117,35.042,36.5952,-93.31482,278.2,0,11.8,989.3
8/4/2020,14:14:08,0,lotyc0,0.08,0.38,173.6,35.149,222.8,30.3,3.11,183.9,3.445,0.1,219.3,0.03,0.06,143,0.32,7.16,-49.1,14.094,35.237,36.5952,-93.31481,278.2,0,11.8,989.3
8/4/2020,14:14:09,0,lotyc0,0.09,0.44,173.1,35.273,222.4,30.3,3.12,183.9,3.457,0.1,218.9,-0.1,-0.07,142,0.42,7.16,-49.1,14.045,35.262,36.5952,-93.31481,278.3,0,11.8,989.4
8/4/2020,14:14:10,0,lotyc0,0.11,0.51,173,35.347,222.3,30.3,3.12,184,3.464,0.1,218.8,-0.06,-0.03,142,0.37,7.16,-49.1,14.028,35.423,36.5952,-93.31481,278.5,0,11.8,989.4
8/4/2020,14:14:11,0,lotyc0,0.11,0.52,172.8,35.483,222.2,30.3,3.12,184.1,3.477,0.1,218.7,0,0.02,142,0.41,7.16,-49.1,13.994,35.511,36.5952,-93.31481,278.3,0,11.8,989.4
8/4/2020,14:14:12,0,lotyc0,0.11,0.53,172.6,35.578,222.2,30.3,3.12,184.2,3.487,0.1,218.6,0.02,0.04,142,0.41,7.16,-49.1,13.973,35.607,36.5952,-93.31481,278.5,0,11.8,989.4
8/4/2020,14:14:13,0,lotyc0,0.12,0.57,172.4,35.689,222.1,30.3,3.12,184.2,3.498,0.1,218.6,-0.04,-0.01,142,0.38,7.16,-49.1,13.953,35.764,36.5952,-93.31481,278.7,0,11.8,989.5
8/4/2020,14:14:14,0,lotyc0,0.1,0.49,172.4,35.848,222.1,30.3,3.12,184.3,3.513,0.1,218.6,-0.06,-0.03,142,0.32,7.16,-49.1,13.94,35.881,36.5952,-93.31481,279.2,0,11.8,989.4
8/4/2020,14:14:15,0,lotyc0,0.07,0.34,172.3,35.941,222.1,30.3,3.12,184.4,3.522,0.1,218.6,0.02,0.05,142,0.28,7.16,-49.1,13.929,35.974,36.5952,-93.31481,279.1,0,11.8,989.4
8/4/2020,14:14:16,0,lotyc0,0.07,0.37,172.1,36.051,221.9,30.2,3.12,184.4,3.533,0.1,218.4,-0.02,0,142,0.44,7.16,-49.1,13.916,36.142,36.5952,-93.31481,278.4,0,11.8,989.5
8/4/2020,14:14:17,0,lotyc0,0.08,0.38,171.8,36.223,221.7,30.2,3.11,184.5,3.55,0.1,218.2,-0.03,0,142,0.55,7.16,-49.1,13.86,36.232,36.5952,-93.31481,278.4,0,11.8,989.4
8/4/2020,14:14:18,0,lotyc0,0.1,0.47,171.6,36.298,221.7,30.1,3.11,184.5,3.557,0.1,218.2,0.04,0.07,142,0.51,7.16,-49.1,13.83,36.33,36.59519,-93.3148,278.7,0,11.8,989.5
8/4/2020,14:14:19,0,lotyc0,0.09,0.42,171.4,36.385,221.6,30,3.11,184.6,3.566,0.1,218,0.04,0.06,142,0.35,7.16,-49,13.808,36.456,36.59519,-93.3148,278.9,0,11.8,989.4
8/4/2020,14:14:20,0,lotyc0,0.07,0.35,171.3,36.538,221.5,29.9,3.1,184.7,3.581,0.1,218,0.06,0.08,142,0.34,7.16,-49,13.785,36.597,36.59519,-93.3148,278.9,0,11.8,989.5
8/4/2020,14:14:21,0,lotyc0,0.06,0.33,171.3,36.643,221.6,29.9,3.09,184.7,3.591,0.1,218.1,0.04,0.06,142,0.55,7.16,-49,13.768,36.628,36.59519,-93.3148,279,0,11.8,989.4
8/4/2020,14:14:22,0,lotyc0,0.08,0.41,171.1,36.7,221.4,29.8,3.09,184.7,3.597,0.1,217.9,0,0.02,142,0.57,7.16,-49,13.758,36.721,36.59519,-93.3148,279.2,0,11.8,989.4
8/4/2020,14:14:23,0,lotyc0,0.13,0.59,170.7,36.753,221,29.8,3.08,184.8,3.602,0.1,217.4,-0.02,0.01,141,0.41,7.16,-48.9,13.747,36.766,36.59519,-93.3148,279.2,0,11.8,989.4
8/4/2020,14:14:24,0,lotyc0,0.17,0.76,170.6,36.799,220.9,29.7,3.08,184.8,3.607,0.1,217.3,0,0.02,141,0.31,7.16,-48.9,13.738,36.807,36.59519,-93.3148,279.2,0,11.8,989.4
8/4/2020,14:14:25,0,lotyc0,0.14,0.63,170.2,36.86,220.4,29.7,3.07,184.8,3.613,0.1,216.9,0.06,0.08,141,0.37,7.16,-48.9,13.73,36.897,36.59519,-93.3148,279.2,0,11.8,989.5
8/4/2020,14:14:26,0,lotyc0,0.06,0.32,169.7,36.93,219.8,29.7,3.07,184.9,3.619,0.1,216.3,0.03,0.06,141,0.38,7.16,-48.9,13.722,36.929,36.59519,-93.3148,279.4,0,11.8,989.5
8/4/2020,14:14:27,0,lotyc0,0.06,0.31,169.4,36.999,219.5,29.7,3.07,184.9,3.626,0.1,216,0.01,0.04,140,0.44,7.16,-48.9,13.716,37.07,36.59519,-93.3148,279.6,0,11.8,989.4
8/4/2020,14:14:28,0,lotyc0,0.11,0.51,169.3,37.114,219.4,29.6,3.07,184.9,3.637,0.1,215.9,0.07,0.1,140,0.57,7.16,-48.8,13.699,37.139,36.59519,-93.3148,279.4,0,11.8,989.5
8/4/2020,14:14:29,0,lotyc0,0.12,0.57,169.5,37.13,219.7,29.6,3.07,185,3.639,0.1,216.2,0.01,0.03,141,0.4,7.15,-48.8,13.69,37.127,36.59519,-93.3148,279.3,0,11.8,989.4
