7/8/2020,10:15:43,0,98,0.06,0.31,193.9,26.385,248,41,4.2,287.5,2.586,0.12,244.1,0.04,0.07,159,0.16,7.51,-91.5,14.229,26.44,36.59612,-93.31503,281.9,0.03,11.7,980.1
7/8/2020,10:15:44,0,98,0.05,0.26,192.9,26.509,246.9,41.1,4.21,287.5,2.598,0.12,243.1,0.01,0.05,158,0.24,7.51,-91.6,14.195,26.524,36.59612,-93.31503,281.9,0.03,11.7,980.1
7/8/2020,10:15:45,0,98,0.05,0.27,191,26.609,244.6,41.2,4.22,287.5,2.608,0.11,240.8,0.04,0.07,157,0.22,7.51,-91.7,14.16,26.664,36.59612,-93.31503,281.9,0.03,11.7,980.2
7/8/2020,10:15:46,0,98,0.06,0.3,189.1,26.733,242.6,41.3,4.25,287.5,2.62,0.11,238.8,0.02,0.06,155,0.2,7.51,-91.9,14.109,26.785,36.59612,-93.31503,281.7,0.03,11.7,980.3
7/8/2020,10:15:47,0,98,0.1,0.48,188.2,26.983,241.5,41.6,4.28,287.7,2.644,0.11,237.7,-0.03,0,155,0.13,7.52,-91.9,14.088,27.003,36.59612,-93.31504,281.7,0.03,11.7,980.3
7/8/2020,10:15:48,0,98,0.07,0.36,187.7,27.076,241,41.9,4.31,287.9,2.653,0.11,237.2,0.03,0.06,154,0.1,7.51,-91.9,14.064,27.179,36.59612,-93.31504,281.7,0.03,11.7,980.2
7/8/2020,10:15:49,0,98,0.05,0.26,187.3,27.303,240.8,42,4.33,288.1,2.676,0.11,237,0.03,0.06,154,0.06,7.51,-91.8,14.029,27.315,36.59612,-93.31504,281.7,0.03,11.7,980.2
7/8/2020,10:15:50,0,98,0.06,0.32,187,27.428,240.6,42.2,4.35,288.2,2.685,0.11,236.8,0.03,0.06,154,0.16,7.51,-91.7,13.997,27.498,36.59612,-93.31503,281.7,0.03,11.7,980.2
7/8/2020,10:15:51,0,98,0.08,0.39,186.8,27.541,240.4,42.3,4.36,288.4,2.699,0.11,236.6,0.07,0.1,154,0.19,7.51,-91.6,13.968,27.532,36.59612,-93.31503,281.6,0.03,11.7,980.2
7/8/2020,10:15:52,0,98,0.05,0.28,186.7,27.546,240.4,42.4,4.37,288.5,2.7,0.11,236.6,0.05,0.08,154,0.12,7.51,-91.4,13.962,27.559,36.59612,-93.31503,281.5,0.03,11.7,980.2
7/8/2020,10:15:53,0,98,0.06,0.3,186.6,27.606,240.3,42.5,4.38,288.5,2.706,0.11,236.5,0.03,0.06,154,0.11,7.5,-91.3,13.956,27.642,36.59612,-93.31503,281.5,0.03,11.7,980.1
7/8/2020,10:15:54,0,98,0.06,0.3,186.4,27.648,240,42.6,4.39,288.5,2.71,0.11,236.2,-0.02,0.01,154,0.16,7.5,-91.3,13.951,27.65,36.59612,-93.31503,281.4,0.03,11.7,980.1
7/8/2020,10:15:55,0,98,0.02,0.17,186.3,27.619,239.9,42.7,4.4,288.7,2.707,0.11,236.1,-0.04,0,153,0.17,7.5,-91.2,13.945,27.586,36.59612,-93.31503,281.5,0.03,11.7,980.1
7/8/2020,10:15:56,0,98,0.03,0.21,186.2,27.673,239.9,42.7,4.41,288.9,2.712,0.11,236.1,0.04,0.07,153,0.08,7.5,-91,13.934,27.836,36.59612,-93.31503,281.6,0.03,11.7,980.1
7/8/2020,10:15:57,0,98,0.13,0.59,186.2,27.855,240,42.7,4.41,289,2.73,0.11,236.2,0.04,0.07,154,0.02,7.5,-90.9,13.913,27.833,36.59612,-93.31503,281.3,0.03,11.7,980.1
7/8/2020,10:15:58,0,98,0.16,0.67,186.2,27.983,240.2,42.8,4.42,289.2,2.742,0.11,236.3,-0.02,0.01,154,0.1,7.49,-90.7,13.897,28.101,36.59612,-93.31503,281.5,0.03,11.7,980.3
7/8/2020,10:15:59,0,98,0.06,0.31,186.4,28.232,240.5,42.8,4.42,289.5,2.767,0.11,236.7,0.03,0.06,154,0.22,7.49,-90.4,13.874,28.28,36.59612,-93.31503,281.6,0.03,11.7,980.1
7/8/2020,10:16:00,0,98,0.03,0.2,186.6,28.229,240.8,42.8,4.42,289.6,2.767,0.11,237,0,0.04,154,0.3,7.48,-90.1,13.872,28.079,36.59612,-93.31503,281.3,0.03,11.7,980.2
7/8/2020,10:16:01,0,98,0.06,0.31,186.4,28.099,240.5,42.8,4.42,289.7,2.754,0.11,236.7,-0.03,0,154,0.21,7.48,-90,13.873,28.259,36.59612,-93.31503,281.5,0.03,11.7,980.1
7/8/2020,10:16:02,0,98,0.03,0.21,186.3,28.296,240.5,42.8,4.42,289.7,2.773,0.11,236.6,-0.01,0.02,154,0.14,7.48,-90,13.867,28.415,36.59612,-93.31503,281.5,0.03,11.7,980.2
7/8/2020,10:16:03,0,98,0.03,0.18,187,28.606,241.3,42.8,4.42,289.7,2.804,0.11,237.5,0.02,0.05,154,0.18,7.48,-90,13.863,28.796,36.59612,-93.31503,281.6,0.03,11.7,980.1
7/8/2020,10:16:04,0,98,0.03,0.19,189.9,29.824,245.5,42.5,4.4,289.9,2.923,0.12,241.6,0.02,0.05,157,0.05,7.47,-89.4,13.806,29.533,36.59612,-93.31503,281.5,0.03,11.7,980.1
7/8/2020,10:16:05,0,98,0.06,0.31,188.9,30.692,244.9,42.1,4.36,289.8,3.008,0.12,241,0.02,0.05,157,0.11,7.47,-89.4,13.672,30.259,36.59612,-93.31503,281.6,0.03,11.7,980.1
7/8/2020,10:16:06,0,98,0.07,0.35,183.9,31.138,239.1,41.9,4.35,289.6,3.052,0.11,235.3,0.03,0.06,153,0.26,7.48,-90,13.559,30.881,36.59612,-93.31503,281.3,0.03,11.7,980.1
7/8/2020,10:16:07,0,98,0.05,0.26,181.6,31.334,236.6,42,4.38,289.5,3.071,0.11,232.8,0.04,0.07,151,0.17,7.49,-90.3,13.476,31.288,36.59612,-93.31503,281.5,0.03,11.7,980.2
7/8/2020,10:16:08,0,98,0.06,0.33,180.4,31.432,235.3,42.4,4.42,289.5,3.081,0.11,231.5,0.04,0.07,150,0.12,7.49,-90.7,13.432,31.511,36.59612,-93.31503,281.4,0.03,11.7,980.2
7/8/2020,10:16:09,0,98,0.09,0.41,179.2,31.777,234.4,42.8,4.47,289.6,3.115,0.11,230.6,0.01,0.04,150,0.19,7.5,-90.8,13.329,31.804,36.59612,-93.31503,281.4,0.03,11.7,980.1
7/8/2020,10:16:10,0,98,0.07,0.35,179.1,31.852,234.3,43.2,4.52,289.6,3.122,0.11,230.5,0.01,0.04,150,0.24,7.5,-90.9,13.317,31.853,36.59612,-93.31503,281.5,0.03,11.7,980.1
7/8/2020,10:16:11,0,98,0.07,0.36,178.9,31.916,234.1,43.5,4.54,289.7,3.128,0.11,230.3,0.04,0.07,150,0.23,7.5,-91,13.301,32.043,36.59612,-93.31503,281.3,0.03,11.7,980.2
7/8/2020,10:16:12,0,98,0.05,0.27,178.2,32.279,233.8,43.6,4.56,289.9,3.164,0.11,230,0.01,0.04,150,0.24,7.5,-91,13.203,32.343,36.59612,-93.31503,281.4,0.03,11.7,980.2
7/8/2020,10:16:13,0,98,0.04,0.24,177.9,32.398,233.8,43.8,4.6,289.9,3.175,0.11,230,-0.01,0.02,149,0.22,7.5,-91,13.135,32.432,36.59612,-93.31503,281.4,0.03,11.7,980.2
7/8/2020,10:16:14,0,98,0.07,0.35,177.6,32.507,233.7,44,4.62,289.9,3.186,0.11,229.8,0.02,0.06,149,0.18,7.5,-91,13.104,32.567,36.59612,-93.31503,281.5,0.03,11.7,980.2
7/8/2020,10:16:15,0,98,0.09,0.4,176.7,32.621,232.9,44.1,4.64,290,3.197,0.11,229.1,0.04,0.08,149,0.26,7.5,-91.1,13.008,32.681,36.59612,-93.31503,281.3,0.03,11.7,980.2
7/8/2020,10:16:16,0,98,0.08,0.38,176,32.789,232.3,44.2,4.66,290,3.214,0.11,228.5,0.01,0.04,149,0.19,7.5,-91.1,12.976,32.859,36.59612,-93.31503,281.4,0.03,11.7,980.2
7/8/2020,10:16:17,0,98,0.06,0.32,175.6,32.933,231.9,44.4,4.68,290.1,3.228,0.11,228.1,0.01,0.05,148,0.19,7.5,-91.1,12.96,32.948,36.59612,-93.31503,281.3,0.03,11.7,980.1
7/8/2020,10:16:18,0,98,0.01,0.11,175.3,33.066,231.5,44.6,4.7,290.1,3.241,0.11,227.7,-0.01,0.02,148,0.17,7.5,-91,12.957,33.2,36.59612,-93.31503,281.3,0.03,11.7,980.2
7/8/2020,10:16:19,0,98,0.02,0.14,174.8,33.332,231.1,44.6,4.7,290.2,3.267,0.11,227.3,-0.06,-0.03,148,0.2,7.5,-90.7,12.9,33.355,36.59612,-93.31503,281.1,0.03,11.7,980.1
7/8/2020,10:16:20,0,98,0.05,0.26,174.7,33.478,231.2,44.4,4.69,290.3,3.282,0.11,227.4,-0.01,0.02,148,0.29,7.49,-90.3,12.871,33.551,36.59612,-93.31503,281.2,0.03,11.7,980.1
7/8/2020,10:16:21,0,98,0.05,0.29,174.8,33.634,231.4,44.1,4.65,290.5,3.297,0.11,227.6,0,0.03,148,0.28,7.48,-89.8,12.848,33.718,36.59612,-93.31503,281.3,0.03,11.7,980.2
7/8/2020,10:16:22,0,98,0.07,0.36,174.7,33.86,231.5,43.6,4.61,290.6,3.319,0.11,227.7,-0.03,0,148,0.27,7.47,-89.4,12.826,33.865,36.59612,-93.31503,281.2,0.03,11.7,980.2
7/8/2020,10:16:23,0,98,0.11,0.49,174.4,33.92,231.2,42.9,4.54,290.7,3.325,0.11,227.4,-0.02,0.01,148,0.22,7.46,-88.7,12.806,33.928,36.59612,-93.31503,281.7,0.03,11.7,980.1
7/8/2020,10:16:24,0,98,0.08,0.38,174.2,34.023,231,42.4,4.48,290.8,3.335,0.11,227.1,-0.01,0.02,148,0.21,7.46,-88.4,12.792,34.108,36.59612,-93.31503,281.8,0.03,11.7,980.2
7/8/2020,10:16:25,0,98,0.03,0.21,173.8,34.219,230.6,41.9,4.43,290.9,3.354,0.11,226.8,0.06,0.09,147,0.2,7.45,-88.1,12.776,34.267,36.59612,-93.31503,281.9,0.03,11.7,980.1
7/8/2020,10:16:26,0,98,0.04,0.22,173.5,34.348,230.3,41.5,4.39,290.9,3.367,0.11,226.5,0.02,0.06,147,0.17,7.45,-87.8,12.769,34.37,36.59612,-93.31503,281.8,0.03,11.7,980.3
7/8/2020,10:16:27,0,98,0.07,0.36,173.4,34.456,230.1,41.1,4.35,291,3.377,0.11,226.3,-0.02,0.02,147,0.27,7.44,-87.7,12.764,34.543,36.59612,-93.31503,281.7,0.03,11.7,980.2
7/8/2020,10:16:28,0,98,0.08,0.38,173.3,34.603,230,40.9,4.33,291,3.392,0.11,226.2,-0.03,0.01,147,0.31,7.44,-87.5,12.755,34.622,36.59612,-93.31503,281.8,0.03,11.7,980.2
7/8/2020,10:16:29,0,98,0.05,0.27,173,34.725,229.7,40.6,4.3,291.1,3.404,0.11,225.9,-0.02,0.01,147,0.21,7.44,-87.3,12.742,34.836,36.59612,-93.31503,281.8,0.03,11.7,980.1
7/8/2020,10:16:30,0,98,0.06,0.3,172.4,34.931,229.1,40.4,4.28,291.2,3.424,0.11,225.3,0.01,0.04,146,0.13,7.44,-87.2,12.71,34.998,36.59612,-93.31503,281.9,0.03,11.7,980.2
7/8/2020,10:16:31,0,98,0.07,0.36,171.6,35.13,228.2,40.1,4.26,291.2,3.444,0.11,224.4,0.01,0.04,146,0.21,7.43,-87,12.675,35.196,36.59612,-93.31503,281.9,0.03,11.7,980
7/8/2020,10:16:32,0,98,0.04,0.24,171,35.262,227.6,40,4.24,291.3,3.456,0.11,223.8,0.01,0.04,145,0.29,7.43,-86.9,12.642,35.28,36.59612,-93.31503,281.7,0.03,11.7,980.2
7/8/2020,10:16:33,0,98,0.01,0.13,170.4,35.364,227,39.9,4.23,291.4,3.466,0.11,223.2,0.06,0.09,145,0.34,7.43,-86.7,12.617,35.4,36.59612,-93.31503,281.7,0.03,11.7,980.1
7/8/2020,10:16:34,0,98,0,0.09,170,35.488,226.6,39.8,4.23,291.6,3.479,0.11,222.8,0.01,0.04,145,0.24,7.43,-86.6,12.588,35.585,36.59612,-93.31503,281.7,0.03,11.7,980.2
7/8/2020,10:16:35,0,98,0.05,0.25,170.2,35.669,226.9,39.9,4.24,291.7,3.496,0.11,223.1,-0.02,0.01,145,0.22,7.43,-86.6,12.569,35.7,36.59612,-93.31503,281.6,0.03,11.7,980.2
7/8/2020,10:16:36,0,98,0.06,0.31,170.1,35.717,227,40.1,4.26,291.8,3.501,0.11,223.2,0.02,0.05,145,0.21,7.43,-86.7,12.557,35.712,36.59612,-93.31503,281.6,0.03,11.7,980.2
7/8/2020,10:16:37,0,98,0.06,0.29,169.7,35.771,226.4,40.3,4.29,291.9,3.506,0.11,222.6,0.02,0.05,145,0.21,7.43,-86.7,12.545,35.886,36.59612,-93.31503,281.6,0.03,11.7,980.1
7/8/2020,10:16:38,0,98,0.05,0.26,168.8,35.982,225.4,40.3,4.29,291.9,3.527,0.11,221.7,0.01,0.04,144,0.29,7.43,-86.6,12.515,36.123,36.59612,-93.31503,281.7,0.03,11.7,980.1
7/8/2020,10:16:39,0,98,0.06,0.32,167.7,36.327,224.1,40.4,4.3,291.9,3.561,0.11,220.4,-0.05,-0.02,143,0.32,7.42,-86.4,12.479,36.328,36.59612,-93.31503,281.8,0.03,11.7,980.3
7/8/2020,10:16:40,0,98,0.05,0.29,167.2,36.37,223.6,40.4,4.3,291.9,3.565,0.1,219.9,-0.04,-0.01,143,0.26,7.42,-86.2,12.461,36.38,36.59612,-93.31503,281.8,0.03,11.7,980.4
7/8/2020,10:16:41,0,98,0.04,0.22,167.2,36.383,223.5,40.4,4.3,291.9,3.566,0.1,219.8,0.02,0.05,143,0.31,7.42,-86.1,12.462,36.388,36.59612,-93.31503,281.7,0.03,11.7,980.3
7/8/2020,10:16:42,0,98,0.04,0.24,167.1,36.434,223.4,40.3,4.3,291.9,3.571,0.1,219.7,0.04,0.07,143,0.34,7.42,-86.1,12.454,36.461,36.59612,-93.31503,281.9,0.03,11.7,980.3
7/8/2020,10:16:43,0,98,0.02,0.16,166.7,36.501,223.1,40.2,4.29,292,3.578,0.1,219.4,0.03,0.06,143,0.17,7.42,-86,12.437,36.573,36.59612,-93.31503,281.9,0.03,11.7,980.2
7/8/2020,10:16:44,0,98,0.05,0.26,166.3,36.685,222.6,40.2,4.28,292,3.596,0.1,218.9,0.06,0.1,142,0.19,7.41,-85.9,12.417,36.733,36.59612,-93.31502,281.8,0.03,11.8,980.3
7/8/2020,10:16:45,0,98,0.04,0.25,165.7,36.877,221.9,40.1,4.28,292.2,3.615,0.1,218.2,0.06,0.1,142,0.26,7.41,-85.7,12.395,36.938,36.59612,-93.31502,281.8,0.03,11.8,980.3
7/8/2020,10:16:46,0,98,0.04,0.25,165.3,37.057,221.6,40.1,4.28,292.3,3.633,0.1,217.8,0,0.03,142,0.3,7.41,-85.6,12.377,37.106,36.59612,-93.31502,281.8,0.03,11.8,980.2
7/8/2020,10:16:47,0,98,0.05,0.25,165.1,37.2,221.3,40.1,4.28,292.3,3.646,0.1,217.6,-0.02,0.01,141,0.33,7.41,-85.6,12.368,37.279,36.59612,-93.31502,281.7,0.03,11.8,980.2
7/8/2020,10:16:48,0,98,0.03,0.19,164.8,37.353,221.1,40,4.28,292.4,3.662,0.1,217.3,0,0.03,141,0.29,7.41,-85.5,12.344,37.363,36.59612,-93.31502,281.7,0.03,11.8,980.3
7/8/2020,10:16:49,0,98,0.03,0.18,164.6,37.414,220.8,40,4.28,292.4,3.668,0.1,217.1,0.01,0.04,141,0.23,7.41,-85.4,12.329,37.476,36.59612,-93.31502,281.8,0.03,11.8,980.2
7/8/2020,10:16:50,0,98,0,0.1,164.1,37.557,220.4,40,4.28,292.4,3.682,0.1,216.7,0.04,0.08,141,0.18,7.4,-85.4,12.305,37.579,36.59612,-93.31502,281.8,0.03,11.8,980.2
7/8/2020,10:16:51,0,98,0,0.07,163.8,37.651,220,40,4.28,292.5,3.691,0.1,216.3,0.06,0.09,141,0.22,7.4,-85.3,12.273,37.702,36.59612,-93.31502,281.7,0.03,11.8,980.2
7/8/2020,10:16:52,0,98,-0.01,0.06,163.1,37.789,219.5,40,4.28,292.6,3.704,0.1,215.8,0.02,0.05,140,0.23,7.4,-85.1,12.23,37.905,36.59611,-93.31502,281.6,0.03,11.8,980.3
7/8/2020,10:16:53,0,98,0.02,0.16,162.7,38.038,219.1,40,4.29,292.7,3.729,0.1,215.4,-0.03,0.01,140,0.16,7.4,-85,12.198,38.063,36.59611,-93.315,281.4,0.03,11.8,980.3
7/8/2020,10:16:54,0,98,0.02,0.15,162.8,38.168,219.4,40.1,4.3,292.8,3.741,0.1,215.7,0,0.03,140,0.15,7.4,-84.9,12.168,38.218,36.59611,-93.315,282.2,0.03,11.8,980.4
7/8/2020,10:16:55,0,98,0.01,0.12,163.1,38.26,219.9,40.3,4.32,293,3.751,0.1,216.2,0.02,0.06,141,0.15,7.39,-84.7,12.141,38.267,36.59612,-93.315,282.3,0.03,11.8,980.2
7/8/2020,10:16:56,0,98,0.05,0.28,163.1,38.319,220,40.5,4.35,293,3.756,0.1,216.2,0.05,0.08,141,0.2,7.39,-84.7,12.144,38.343,36.59612,-93.315,281.6,0.03,11.8,980.3
7/8/2020,10:16:57,0,98,0.08,0.4,162.5,38.435,219.2,40.6,4.36,293,3.768,0.1,215.5,0.05,0.09,140,0.16,7.39,-84.7,12.122,38.494,36.59612,-93.315,282.7,0.03,11.8,980.1
7/8/2020,10:16:58,0,98,0.05,0.27,161.1,38.576,217.6,40.7,4.37,293.1,3.782,0.1,213.9,0.05,0.09,139,0.24,7.39,-84.7,12.084,38.666,36.59612,-93.315,282.8,0.03,11.8,980.2
7/8/2020,10:16:59,0,98,0.03,0.21,160.5,38.726,216.8,40.8,4.38,293.1,3.796,0.1,213.1,0.05,0.08,139,0.3,7.39,-84.7,12.056,38.757,36.59612,-93.315,282.9,0.03,11.8,980.1
7/8/2020,10:17:00,0,98,0.04,0.21,160.2,38.856,216.6,40.9,4.4,293.3,3.809,0.1,212.9,0.02,0.06,138,0.38,7.39,-84.5,12.033,38.949,36.59613,-93.315,282.9,0.03,11.8,980.2
7/8/2020,10:17:01,0,98,0.03,0.18,160.9,39.018,217.6,41,4.41,293.5,3.825,0.1,213.9,0,0.03,139,0.38,7.39,-84.2,12.021,39.058,36.59613,-93.315,282.5,0.03,11.8,980.1
7/8/2020,10:17:02,0,98,0.07,0.35,161.8,39.133,219,41.1,4.42,293.6,3.836,0.1,215.3,0.01,0.04,140,0.28,7.38,-84.1,12.008,39.154,36.59613,-93.315,282.5,0.03,11.8,980.1
7/8/2020,10:17:03,0,98,0.07,0.36,162.5,39.205,220,41.3,4.44,293.7,3.843,0.1,216.2,0.01,0.04,141,0.26,7.38,-84,11.997,39.268,36.59613,-93.315,282.5,0.03,11.8,980.2
7/8/2020,10:17:04,0,98,0.04,0.25,162.6,39.358,220.2,41.4,4.46,293.7,3.858,0.1,216.4,0.03,0.06,141,0.33,7.38,-84,11.988,39.385,36.59613,-93.315,282.6,0.03,11.8,980.1
7/8/2020,10:17:05,0,98,0.05,0.26,162.6,39.496,220.1,41.6,4.48,293.8,3.872,0.1,216.4,0.01,0.04,141,0.33,7.38,-84,11.977,39.527,36.59613,-93.315,282.7,0.03,11.8,980.2
7/8/2020,10:17:06,0,98,0.03,0.18,162.5,39.61,220,41.7,4.5,293.8,3.883,0.1,216.3,0.01,0.04,141,0.3,7.38,-83.9,11.972,39.66,36.59613,-93.315,282.7,0.03,11.8,980.2
7/8/2020,10:17:07,0,98,0.04,0.22,162.5,39.687,220.1,41.8,4.51,293.9,3.89,0.1,216.3,0.02,0.05,141,0.27,7.38,-83.9,11.97,39.687,36.59613,-93.315,282.7,0.03,11.8,980.2
7/8/2020,10:17:08,0,98,0.06,0.33,162.7,39.798,220.4,41.9,4.52,293.9,3.901,0.1,216.6,0,0.03,141,0.25,7.38,-83.9,11.962,39.835,36.59613,-93.315,282.5,0.03,11.8,980.2
7/8/2020,10:17:09,0,98,0.05,0.29,162.9,39.876,220.8,42,4.53,294.1,3.909,0.1,217,0.02,0.05,141,0.23,7.38,-83.9,11.949,39.953,36.59613,-93.315,282.4,0.03,11.8,980.1
7/8/2020,10:17:10,0,98,0.06,0.29,164.9,40.095,223.5,42.1,4.54,294.3,3.931,0.1,219.7,0.05,0.08,143,0.18,7.38,-83.7,11.942,40.178,36.59613,-93.315,282.5,0.03,11.8,980.1
7/8/2020,10:17:11,0,98,0.04,0.24,168.1,40.3,227.9,42.2,4.55,294.5,3.951,0.11,224,0,0.03,146,0.33,7.37,-83.6,11.932,40.342,36.59613,-93.315,282.4,0.03,11.8,980.2
7/8/2020,10:17:12,0,98,0.03,0.2,168.9,40.412,229,42.3,4.57,294.6,3.962,0.11,225.1,-0.03,0,146,0.34,7.38,-83.7,11.931,40.47,36.59613,-93.315,282.4,0.03,11.8,980.1
7/8/2020,10:17:13,0,98,0.03,0.18,170,40.525,230.6,42.4,4.57,294.7,3.973,0.11,226.7,0,0.03,147,0.22,7.38,-83.8,11.904,40.58,36.59613,-93.315,282.5,0.03,11.8,980.1
7/8/2020,10:17:14,0,98,0.02,0.15,171.5,40.749,232.8,42.5,4.58,294.8,3.995,0.11,228.9,0.02,0.05,149,0.24,7.38,-83.8,11.87,40.782,36.59613,-93.315,282.5,0.03,11.8,980.2
7/8/2020,10:17:15,0,98,0.01,0.11,172.3,40.891,234.2,42.5,4.59,294.9,4.009,0.11,230.2,0,0.04,150,0.31,7.38,-83.8,11.838,40.967,36.59613,-93.315,282.4,0.03,11.8,980.1
7/8/2020,10:17:16,0,98,-0.01,0.04,172.7,41.066,234.9,42.6,4.6,295,4.026,0.11,230.9,0,0.03,150,0.24,7.38,-83.9,11.8,41.086,36.59613,-93.315,282.3,0.03,11.8,980.2
7/8/2020,10:17:17,0,98,0,0.09,172.9,41.138,235.1,42.6,4.61,295.1,4.033,0.11,231.1,0.02,0.05,150,0.21,7.38,-84,11.799,41.236,36.59613,-93.315,282.4,0.03,11.8,980.1
7/8/2020,10:17:18,0,98,0.05,0.26,173.1,41.409,235.6,42.6,4.61,295.2,4.059,0.11,231.6,0.01,0.04,151,0.25,7.38,-84,11.766,41.429,36.59613,-93.315,282.4,0.03,11.8,980.3
7/8/2020,10:17:19,0,98,0.04,0.23,173.2,41.522,235.9,42.6,4.61,295.3,4.071,0.11,231.9,0.04,0.07,151,0.29,7.38,-84,11.752,41.593,36.59613,-93.315,282.4,0.03,11.8,980.1
7/8/2020,10:17:20,0,98,0.01,0.11,173.4,41.696,236.3,42.5,4.61,295.3,4.088,0.11,232.2,0.03,0.07,151,0.21,7.38,-84,11.736,41.72,36.59613,-93.315,282.6,0.03,11.8,980.3
7/8/2020,10:17:21,0,98,0.03,0.18,173.6,41.837,236.6,42.4,4.6,295.3,4.101,0.11,232.5,0.02,0.05,151,0.18,7.38,-84,11.727,41.894,36.59613,-93.315,282.7,0.03,11.8,980.2
7/8/2020,10:17:22,0,98,0.06,0.3,173.8,41.953,236.9,42.4,4.59,295.4,4.113,0.11,232.9,0.01,0.05,151,0.29,7.38,-84,11.709,41.993,36.59613,-93.315,282.6,0.03,11.8,980.1
7/8/2020,10:17:23,0,98,0.07,0.33,174,42.018,237.4,42.2,4.58,295.4,4.119,0.11,233.3,-0.01,0.02,152,0.27,7.38,-84,11.696,42.067,36.59613,-93.315,282.4,0.03,11.8,980.1
7/8/2020,10:17:24,0,98,0.08,0.37,174.1,42.229,237.6,42.1,4.57,295.5,4.14,0.11,233.5,0.02,0.05,152,0.21,7.38,-84,11.665,42.247,36.59613,-93.315,282.3,0.02,11.7,980.2
7/8/2020,10:17:25,0,98,0.05,0.27,174,42.289,237.7,42,4.56,295.6,4.146,0.11,233.6,-0.03,0.01,152,0.25,7.38,-84,11.639,42.345,36.59613,-93.315,282.3,0.02,11.7,980.1
7/8/2020,10:17:26,0,98,0.02,0.15,173.8,42.473,237.6,41.8,4.54,295.7,4.164,0.11,233.5,-0.03,0,152,0.3,7.38,-83.9,11.604,42.532,36.59613,-93.315,282.4,0.02,11.7,980.1
7/8/2020,10:17:27,0,98,-0.01,0.03,173.5,42.581,237.3,41.7,4.53,295.7,4.174,0.11,233.2,0.02,0.05,152,0.24,7.38,-83.9,11.586,42.605,36.59613,-93.315,282.3,0.02,11.7,980.1
7/8/2020,10:17:28,0,98,0,0.09,172.5,42.809,236.2,41.5,4.52,295.7,4.197,0.11,232.1,0.02,0.05,151,0.28,7.38,-83.9,11.538,42.855,36.59613,-93.315,282.3,0.02,11.7,980.2
7/8/2020,10:17:29,0,98,0.02,0.15,171.6,42.883,235.3,41.5,4.52,295.8,4.204,0.11,231.2,-0.03,0,150,0.24,7.38,-83.9,11.507,42.91,36.59613,-93.315,282.2,0.02,11.7,980.2
7/8/2020,10:17:30,0,98,0.01,0.13,170.9,43.167,234.4,41.5,4.53,295.9,4.232,0.11,230.4,-0.05,-0.02,150,0.23,7.38,-83.8,11.463,43.234,36.59613,-93.315,282.2,0.02,11.7,980.2
7/8/2020,10:17:31,0,98,0.06,0.3,169.8,43.356,233.3,41.6,4.54,296,4.25,0.11,229.3,0.01,0.05,149,0.23,7.38,-83.8,11.418,43.408,36.59613,-93.31499,282.3,0.02,11.7,980.3
7/8/2020,10:17:32,0,98,0.08,0.39,168.5,43.521,231.7,41.6,4.55,295.9,4.267,0.11,227.8,0.04,0.07,148,0.22,7.38,-83.9,11.363,43.597,36.59612,-93.31499,282.4,0.02,11.7,980.2
7/8/2020,10:17:33,0,98,0.06,0.3,166.6,43.644,229.5,41.7,4.56,295.9,4.279,0.11,225.5,0.01,0.05,147,0.26,7.38,-83.9,11.324,43.653,36.59613,-93.31499,282.3,0.02,11.7,980.2
7/8/2020,10:17:34,0,98,0.02,0.16,164.9,43.734,227.4,41.8,4.57,295.8,4.288,0.11,223.5,-0.01,0.03,145,0.3,7.38,-84,11.275,43.771,36.59613,-93.31499,282.4,0.02,11.7,980.3
7/8/2020,10:17:35,0,98,0.01,0.12,163.2,43.878,225.2,41.9,4.59,295.8,4.302,0.11,221.4,-0.01,0.02,144,0.26,7.38,-83.9,11.246,43.933,36.59613,-93.31499,282.4,0.02,11.7,980.2
7/8/2020,10:17:36,0,98,0.03,0.21,161.7,44.011,223.4,42,4.61,295.9,4.315,0.1,219.5,0.01,0.04,143,0.28,7.38,-83.8,11.212,44.083,36.59613,-93.31499,282.3,0.02,11.7,980.2
7/8/2020,10:17:37,0,98,0.07,0.33,159.5,44.172,220.5,42.2,4.63,295.8,4.331,0.1,216.7,0.02,0.05,141,0.31,7.38,-83.8,11.183,44.248,36.59612,-93.31499,282.2,0.02,11.7,980.2
7/8/2020,10:17:38,0,98,0.05,0.27,157.2,44.329,217.6,42.3,4.64,295.7,4.346,0.1,213.8,0.04,0.07,139,0.34,7.38,-83.8,11.151,44.385,36.59612,-93.31499,282.2,0.02,11.7,980.2
7/8/2020,10:17:39,0,98,0.03,0.18,155.2,44.569,214.9,42.5,4.67,295.7,4.37,0.1,211.2,0.04,0.08,137,0.37,7.38,-83.7,11.116,44.627,36.59613,-93.31499,282.1,0.02,11.7,980.2
7/8/2020,10:17:40,0,98,0.04,0.22,152.1,44.801,210.9,42.6,4.69,295.7,4.392,0.1,207.2,0.02,0.05,135,0.32,7.38,-83.7,11.064,44.856,36.59613,-93.31499,282,0.02,11.7,980.1
7/8/2020,10:17:41,0,98,0.02,0.17,150,44.928,208.2,42.8,4.71,295.7,4.405,0.1,204.6,-0.01,0.02,133,0.27,7.37,-83.5,11.034,44.994,36.59613,-93.31499,282,0.02,11.7,980.1
