8/23/2021,16:22:12,0,marce,2.06,8.14,228,8.251,287.3,1.8,0.18,-101.2,0.809,0.14,282.9,1.6,1.58,184,54.05,6.45,0.1,14.836,8.251,39.66288,-92.99595,229.7,0,12,987.8
8/23/2021,16:22:13,0,marce,2.11,8.32,228.1,8.252,287.3,1.8,0.18,-101.3,0.809,0.14,283,1.62,1.6,184,58.78,6.45,0.1,14.842,8.252,39.66288,-92.99595,229.7,0,12.1,987.8
8/23/2021,16:22:14,0,marce,2.19,8.63,228,8.252,287.2,1.8,0.18,-101.4,0.809,0.14,282.9,1.62,1.59,184,64.42,6.45,0,14.846,8.252,39.66288,-92.99595,229.5,0,12.1,987.7
8/23/2021,16:22:15,0,marce,2.14,8.45,228,8.253,287.2,1.8,0.18,-101.5,0.809,0.14,282.9,1.62,1.6,184,70.98,6.45,0,14.847,8.253,39.66288,-92.99595,229.4,0,12.1,987.8
8/23/2021,16:22:16,0,marce,2.17,8.55,228.1,8.253,287.3,1.7,0.18,-101.6,0.809,0.14,282.9,1.76,1.74,184,69.21,6.45,0,14.846,8.253,39.66288,-92.99595,229.2,0,12.1,987.8
8/23/2021,16:22:17,0,marce,2.29,9.05,228.1,8.253,287.4,1.7,0.18,-101.7,0.809,0.14,283,1.86,1.84,184,61.74,6.45,0,14.842,8.253,39.66288,-92.99595,229.2,0,12.1,987.8
8/23/2021,16:22:18,0,marce,2.35,9.27,228.1,8.253,287.4,1.7,0.18,-101.8,0.809,0.14,283.1,1.93,1.91,184,46.71,6.45,-0.1,14.835,8.252,39.66288,-92.99595,229.2,0,12.1,987.8
8/23/2021,16:22:19,0,marce,2.39,9.45,228.1,8.253,287.5,1.7,0.18,-101.8,0.809,0.14,283.1,2,1.98,184,60.51,6.45,0,14.829,8.253,39.66288,-92.99595,229.2,0,12.1,987.8
8/23/2021,16:22:20,0,marce,2.4,9.45,228.1,8.253,287.4,1.7,0.17,-101.9,0.809,0.14,283.1,1.82,1.8,184,54.01,6.45,0,14.828,8.253,39.66288,-92.99595,229.1,0,12.1,987.8
8/23/2021,16:22:21,0,marce,2.26,8.9,228.1,8.253,287.4,1.7,0.17,-102,0.809,0.14,283.1,1.61,1.59,184,59.2,6.45,0,14.829,8.254,39.66288,-92.99595,229.1,0,12.1,987.8
8/23/2021,16:22:22,0,marce,2.12,8.36,228.1,8.254,287.5,1.7,0.17,-102.1,0.809,0.14,283.1,1.65,1.63,184,59.24,6.45,-0.1,14.831,8.253,39.66288,-92.99595,229.1,0,12.1,987.8
8/23/2021,16:22:23,0,marce,2.03,8,228.1,8.254,287.4,1.7,0.17,-102.2,0.809,0.14,283,1.7,1.68,184,34.92,6.45,-0.1,14.833,8.254,39.66288,-92.99596,229.4,0,12.1,987.7
8/23/2021,16:22:24,0,marce,2.03,7.99,228.1,8.254,287.5,1.7,0.17,-102.3,0.809,0.14,283.1,1.57,1.54,184,31.75,6.45,-0.1,14.834,8.254,39.66288,-92.99596,229.4,0,12.1,987.8
8/23/2021,16:22:25,0,marce,2.04,8.07,228.2,8.255,287.5,1.7,0.17,-102.5,0.809,0.14,283.2,1.58,1.55,184,36.01,6.45,-0.1,14.835,8.255,39.66288,-92.99596,229.4,0,12.1,987.8
8/23/2021,16:22:26,0,marce,1.98,7.81,228.2,8.255,287.5,1.7,0.17,-102.7,0.809,0.14,283.2,1.58,1.55,184,37.99,6.45,-0.3,14.835,8.255,39.66288,-92.99596,229.4,0,12.1,987.8
8/23/2021,16:22:27,0,marce,1.87,7.37,228.2,8.255,287.6,1.7,0.17,-102.9,0.809,0.14,283.2,1.45,1.42,184,38.21,6.46,-0.5,14.834,8.255,39.66288,-92.99596,229.4,0,12.1,987.8
8/23/2021,16:22:28,0,marce,1.86,7.34,228.3,8.256,287.7,1.7,0.17,-103,0.809,0.14,283.3,1.36,1.33,184,37.03,6.46,-0.5,14.837,8.256,39.66288,-92.99596,229.5,0,12.1,987.7
8/23/2021,16:22:29,0,marce,1.81,7.14,228.3,8.257,287.6,1.7,0.17,-103.1,0.809,0.14,283.3,1.4,1.37,184,35.29,6.46,-0.5,14.844,8.258,39.66288,-92.99596,229.6,0,12.1,987.7
8/23/2021,16:22:30,0,marce,1.81,7.15,228.3,8.259,287.6,1.7,0.17,-103.1,0.809,0.14,283.2,1.43,1.41,184,34.55,6.46,-0.5,14.85,8.258,39.66288,-92.99596,229.6,0,12.1,987.8
8/23/2021,16:22:31,0,marce,1.89,7.44,228.4,8.258,287.7,1.7,0.17,-103.1,0.809,0.14,283.3,1.48,1.45,184,34.92,6.46,-0.5,14.852,8.258,39.66288,-92.99596,229.8,0,12.1,987.8
8/23/2021,16:22:32,0,marce,1.89,7.46,228.4,8.259,287.7,1.7,0.17,-103.2,0.809,0.14,283.3,1.45,1.43,184,34.94,6.46,-0.5,14.85,8.26,39.66288,-92.99596,230,0,12.1,987.7
8/23/2021,16:22:33,0,marce,1.82,7.17,228.4,8.26,287.7,1.7,0.17,-103.3,0.809,0.14,283.3,1.41,1.38,184,35.02,6.46,-0.5,14.845,8.26,39.66288,-92.99596,230.2,0,12,987.7
8/23/2021,16:22:34,0,marce,1.88,7.41,228.4,8.26,287.7,1.7,0.17,-103.3,0.809,0.14,283.3,1.43,1.4,184,35.26,6.46,-0.5,14.838,8.261,39.66288,-92.99596,230.3,0,12,987.8
8/23/2021,16:22:35,0,marce,1.95,7.69,228.3,8.261,287.7,1.7,0.17,-103.4,0.809,0.14,283.3,1.39,1.36,184,35.42,6.46,-0.5,14.832,8.261,39.66288,-92.99596,230.4,0,12,987.7
8/23/2021,16:22:36,0,marce,1.89,7.44,228.2,8.262,287.6,1.7,0.17,-103.6,0.81,0.14,283.3,1.38,1.36,184,35.73,6.46,-0.5,14.83,8.262,39.66288,-92.99596,230.4,0,12,987.8
8/23/2021,16:22:37,0,marce,1.88,7.43,228.3,8.263,287.7,1.6,0.17,-103.6,0.81,0.14,283.3,1.43,1.4,184,35.74,6.46,-0.6,14.828,8.263,39.66288,-92.99596,230.3,0,12,987.8
8/23/2021,16:22:38,0,marce,1.88,7.43,228.3,8.263,287.7,1.6,0.16,-103.7,0.81,0.14,283.3,1.49,1.47,184,47.84,6.46,-0.6,14.828,8.262,39.66288,-92.99596,230.1,0,12,987.8
8/23/2021,16:22:39,0,marce,1.92,7.59,228.3,8.262,287.7,1.6,0.16,-103.9,0.81,0.14,283.3,1.62,1.59,184,38.84,6.46,-0.5,14.827,8.262,39.66288,-92.99596,230.1,0,12,987.7
8/23/2021,16:22:40,0,marce,1.89,7.45,228.3,8.263,287.8,1.6,0.16,-104,0.81,0.14,283.4,1.61,1.58,184,31.46,6.46,-0.5,14.825,8.263,39.66288,-92.99596,230,0,12,987.8
8/23/2021,16:22:41,0,marce,1.75,6.9,228.4,8.263,287.8,1.6,0.16,-104.1,0.81,0.14,283.5,1.33,1.3,184,30.79,6.46,-0.5,14.819,8.263,39.66288,-92.99596,230,0,12,987.7
8/23/2021,16:22:42,0,marce,1.72,6.79,228.4,8.263,287.9,1.6,0.16,-104.2,0.81,0.14,283.6,1.1,1.06,184,28.22,6.46,-0.5,14.815,8.263,39.66289,-92.99596,230,0,12,987.8
8/23/2021,16:22:43,0,marce,1.69,6.65,228.5,8.263,288,1.6,0.16,-104.3,0.81,0.14,283.7,1.02,0.98,184,26.54,6.46,-0.5,14.816,8.263,39.66289,-92.99596,230,0,12,987.8
8/23/2021,16:22:44,0,marce,1.6,6.32,228.5,8.263,288,1.6,0.16,-104.5,0.81,0.14,283.7,1.04,1,184,25.96,6.46,-0.6,14.818,8.263,39.66289,-92.99596,229.9,0,12,987.7
